date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-08-24,8.5166,20,1,10,10019.384062999998,-21690.54058,0.0
2011-08-25,8.5296,20,1,10,10325.561932999997,-21690.54058,0.0
2011-08-26,8.471,20,1,10,10412.796434999997,-21690.54058,0.0
2011-08-29,8.4385,20,1,10,10017.576546999997,-21690.54058,0.0
2011-08-30,8.4775,20,1,10,9797.947416999988,-21690.54058,0.0
2011-08-31,8.4775,20,1,10,10061.33426199999,-21690.54058,0.0
2011-09-01,8.471,20,1,10,10061.079936999988,-21690.54058,0.0
2011-09-02,8.471,20,1,10,10016.755611999986,-21690.54058,0.0
2011-09-05,8.3995,20,1,10,10016.501481999992,-21690.54058,0.0
2011-09-06,8.4255,20,1,10,9530.047351999987,-21690.54058,0.0
2011-09-07,8.6792,20,1,10,9706.855366999982,-21690.54058,0.0
2011-09-08,8.7053,20,1,10,11436.836601999988,-21690.54058,0.0
2011-09-09,8.7378,20,1,10,11614.839225999982,-21690.54058,0.0
2011-09-13,8.5881,20,1,10,11836.87806699999,-21690.54058,0.0
2011-09-14,8.6337,20,1,10,10811.170933000001,-21690.54058,0.0
2011-09-15,8.6857,20,1,10,11123.729289999988,-21690.54058,0.0
2011-09-16,8.7508,20,1,10,11480.710278999999,-21690.54058,0.0
2011-09-19,8.8354,20,1,10,11928.337707999992,-21690.54058,0.0
2011-09-20,8.8939,20,1,10,12510.969183999994,-21690.54058,0.0
2011-09-21,9.1412,20,1,10,12914.354121999997,-21690.54058,0.0
2011-09-22,9.0761,20,1,10,14622.930304999987,-21690.54058,0.0
2011-09-23,9.1477,20,1,10,14172.164068999999,-21690.54058,0.0
2011-09-26,9.7137,20,1,10,14668.079786000002,-21690.54058,0.0
2011-09-27,9.5576,20,1,10,18595.845354999998,-21690.54058,0.0
2011-09-28,9.974,20,1,10,17510.65894400001,-21690.54058,0.0
2011-09-29,10.0325,20,1,10,20408.51621600001,-21690.54058,0.0
2011-09-30,9.5185,20,1,10,20815.961996000013,-21690.54058,0.0
2011-10-10,9.5576,20,1,10,17227.941021,-21690.54058,0.0
2011-10-11,9.8113,20,1,10,17500.96446600002,-21690.54058,0.0
2011-10-12,10.039,20,1,10,19276.577738,-21690.54058,0.0
2011-10-13,9.9479,20,1,10,20872.46039900001,-21690.54058,0.0
2011-10-14,10.0065,20,1,10,20232.637229000014,-21690.54058,0.0
2011-10-17,10.0715,20,1,10,20644.296792000023,-21690.54058,0.0
2011-10-18,9.6486,20,1,10,21101.59659700001,-21690.54058,0.0
2011-10-19,9.499,20,1,10,18119.849452000017,-21690.54058,0.0
2011-10-20,9.3754,20,1,10,17063.383994000018,-21690.54058,0.0
2011-10-21,9.2192,20,1,10,16189.247024000026,-21690.54058,0.0
2011-10-24,9.3689,20,1,10,15083.069762000021,-21690.54058,0.0
2011-10-25,9.6747,20,1,10,16144.166186000024,-21690.54058,0.0
2011-10-26,9.6877,20,1,10,18315.065119000014,-21690.54058,0.0
2011-10-27,9.8113,20,1,10,18407.204878000004,-21690.54058,0.0
2011-10-28,9.8764,20,1,10,19286.946247,-21690.54058,0.0
2011-10-31,9.8373,20,1,10,19750.814908000015,-21690.54058,0.0
2011-11-01,9.6617,20,1,10,19471.34461600001,-21690.54058,0.0
2011-11-02,9.6486,20,1,10,18215.509497000006,-21690.54058,0.0
2011-11-03,9.4665,20,1,10,18121.423646000003,-21690.54058,0.0
2011-11-04,9.4405,20,1,10,16815.477188000004,-21690.54058,0.0
2011-11-07,9.4339,20,1,10,16628.513193000006,-21690.54058,0.0
2011-11-08,9.4405,20,1,10,16580.775978000005,-21690.54058,0.0
2011-11-09,9.525,20,1,10,16628.012961000015,-21690.54058,0.0
2011-11-10,9.7267,20,1,10,17236.974746000007,-21690.54058,0.0
2011-11-11,9.8048,20,1,10,18692.962995999995,-21690.54058,0.0
2011-11-14,9.8048,20,1,10,19257.334195000003,-21690.54058,0.0
2011-11-15,9.7137,20,1,10,19257.04005100001,-21690.54058,0.0
2011-11-16,9.5185,20,1,10,18596.270907,-21690.54058,0.0
2011-11-17,9.473,20,1,10,17178.827495999998,-21690.54058,0.0
2011-11-18,9.499,20,1,10,16847.756941000007,-21690.54058,0.0
2011-11-21,9.7397,20,1,10,17036.752751,-21690.54058,0.0
2011-11-22,9.5185,20,1,10,18791.170781,-21690.54058,0.0
2011-11-23,9.4535,20,1,10,17176.118590000005,-21690.54058,0.0
2011-11-24,9.499,20,1,10,16700.68303500001,-21690.54058,0.0
2011-11-28,9.8699,20,-1,-10,17033.45943000001,-21690.54058,0.0
2011-11-29,9.7918,20,1,10,19744.453459999997,-21690.54058,0.0
2011-11-30,9.5315,20,1,10,19172.465362999996,-21690.54058,0.0
2011-12-01,9.8764,20,1,10,17264.172608999994,-21690.54058,0.0
2011-12-02,9.7918,20,1,10,19795.452663999997,-21690.54058,0.0
2011-12-05,9.6812,20,1,10,19173.346371999993,-21690.54058,0.0
2011-12-06,8.8549,20,1,10,18359.036618,-21690.54058,0.0
2011-12-07,8.8028,20,1,10,12268.915182000004,-21690.54058,0.0
2011-12-08,8.5036,20,1,10,11884.151534999997,-21690.54058,0.0
2011-12-09,8.3279,20,1,10,9672.799451000006,-21690.54058,0.0
2011-12-12,7.918,20,1,10,8372.364343000001,-21690.54058,0.0
2011-12-13,7.1243,20,1,10,5334.755506000001,-21690.54058,0.0
2011-12-14,6.4151,20,1,10,-554.7360340000087,-21690.54058,0.0
2011-12-19,5.771,20,-1,-10,-5824.305763000011,-21690.54058,0.0
2011-12-20,5.3416,20,-1,-10,-10603.720216000016,-21690.54058,0.0
2011-12-21,5.1659,20,-1,-10,-13785.747346000018,-21690.54058,0.0
2011-12-22,4.6714,20,1,10,-15086.087594000026,-21690.54058,0.0
2011-12-23,4.6714,20,-1,-10,-18750.48757100002,-21690.54058,0.0
2011-12-26,4.6909,20,1,10,-18750.627713000016,-21690.54058,0.0
2011-12-27,4.6389,20,1,10,-18606.27285500001,-21690.54058,0.0
2011-12-28,4.4177,20,1,10,-18992.253582000012,-21690.54058,0.0
2011-12-29,4.4242,20,1,10,-20635.908749000017,-21690.54058,0.0
2011-12-30,4.6649,20,1,10,-20587.68128000002,-21690.54058,0.0
2012-01-04,4.3396,20,1,10,-18794.59900600002,-21690.54058,0.0
2012-01-05,3.9558,20,1,10,-21221.476953000023,-21690.54058,0.0
2012-01-06,4.0794,20,1,10,-24088.593141000027,-21690.54058,0.0
2012-01-09,4.4893,20,1,10,-23164.183815000026,-21690.54058,0.0
2012-01-10,4.6194,20,0,0,-20094.155197000022,-21690.54058,0.0
2012-01-11,4.6584,20,0,0,-19119.70619700003,-21690.54058,0.0
2012-01-12,4.5803,20,0,0,-18827.59619700002,-21690.54058,0.0
2012-01-13,4.3396,20,0,0,-19412.565197000025,-21690.54058,0.0
2012-01-16,3.9948,20,0,0,-21215.408197000026,-21690.54058,0.0
2012-01-17,4.3917,20,1,10,-23797.960197000026,-21690.54058,0.0
2012-01-18,4.3982,20,1,10,-20821.330041000023,-21690.54058,0.0
2012-01-19,4.3787,20,0,0,-20772.64679200002,-21690.54058,0.0
2012-01-20,4.4112,20,1,10,-20919.09179200002,-21690.54058,0.0
2012-01-30,4.5283,20,1,10,-20674.82315300002,-21690.54058,0.0
2012-01-31,4.5543,20,0,0,-19793.19248900003,-21690.54058,0.0
2012-02-01,4.6194,20,0,0,-19597.41248900003,-21690.54058,0.0
2012-02-02,4.6844,20,0,0,-19107.20948900003,-21690.54058,0.0
2012-02-03,4.9382,20,0,0,-18617.759489000025,-21690.54058,0.0
2012-02-06,5.4327,20,0,0,-16706.645489000024,-21690.54058,0.0
2012-02-07,5.2765,20,0,0,-12983.060489000025,-21690.54058,0.0
2012-02-08,5.3481,20,0,0,-14159.24648900002,-21690.54058,0.0
2012-02-09,5.3936,20,-1,-10,-13620.098489000025,-21690.54058,0.0
2012-02-10,5.6604,20,1,10,-13278.098932000023,-21690.54058,0.0
2012-02-13,5.5758,20,1,10,-11269.256740000026,-21690.54058,0.0
2012-02-14,5.5628,20,1,10,-11907.310552000024,-21690.54058,0.0
2012-02-15,5.5758,20,1,10,-12005.627826000025,-21690.54058,0.0
2012-02-16,5.5042,20,1,10,-11907.514710000018,-21690.54058,0.0
2012-02-17,5.5302,20,1,10,-12449.69398400002,-21690.54058,0.0
2012-02-20,5.6994,20,1,10,-12252.779110000025,-21690.54058,0.0
2012-02-21,5.6994,20,1,10,-10968.717016000031,-21690.54058,0.0
2012-02-22,5.8165,20,1,10,-10968.887998000035,-21690.54058,0.0
2012-02-23,5.9206,20,1,10,-10077.927980000037,-21690.54058,0.0
2012-02-24,5.836,20,1,10,-9284.86047500003,-21690.54058,0.0
2012-02-27,5.7384,20,1,10,-9930.536093000032,-21690.54058,0.0
2012-02-28,5.5563,20,1,10,-10676.37517300003,-21690.54058,0.0
2012-02-29,5.4717,20,1,10,-12069.612325000031,-21690.54058,0.0
2012-03-01,5.4782,20,1,10,-12717.815014000029,-21690.54058,0.0
2012-03-02,5.5433,20,1,10,-12668.124165000023,-21690.54058,0.0
2012-03-05,5.6604,20,-1,-10,-12168.32051100002,-21690.54058,0.0
2012-03-06,5.836,20,1,10,-11270.329810000017,-21690.54058,0.0
2012-03-07,5.8165,20,1,10,-9921.891622000017,-21690.54058,0.0
2012-03-08,5.784,20,1,10,-10072.021702000027,-21690.54058,0.0
2012-03-09,5.784,20,1,10,-10322.446197000027,-21690.54058,0.0
2012-03-12,5.7124,20,1,10,-10322.619717000016,-21690.54058,0.0
2012-03-13,5.823,20,1,10,-10875.545237000013,-21690.54058,0.0
2012-03-14,5.3611,20,1,10,-10020.778609000008,-21690.54058,0.0
2012-03-15,5.0683,20,1,10,-13596.059299000008,-21690.54058,0.0
2012-03-16,5.1204,20,1,10,-15865.420132000014,-21690.54058,0.0
2012-03-19,5.244,20,1,10,-15461.276181000001,-21690.54058,0.0
2012-03-20,5.2375,20,1,10,-14501.057793000007,-21690.54058,0.0
2012-03-21,5.296,20,1,10,-14551.785113000005,-21690.54058,0.0
2012-03-22,5.7189,20,1,10,-14096.227238,-21690.54058,0.0
2012-03-23,5.5693,20,1,10,-10797.766118000007,-21690.54058,0.0
2012-03-26,5.3286,20,1,10,-11966.313685000001,-21690.54058,0.0
2012-03-27,5.309,20,1,10,-13848.754763999998,-21690.54058,0.0
2012-03-28,4.8471,20,1,10,-14002.382621999997,-21690.54058,0.0
2012-03-29,4.5673,20,1,10,-17623.83789199999,-21690.54058,0.0
2012-03-30,4.5999,20,1,10,-19820.413304999987,-21690.54058,0.0
2012-04-05,4.756,20,-1,-10,-19564.31432399999,-21690.54058,0.0
2012-04-06,4.8016,20,-1,-10,-18339.067320999988,-21690.54058,0.0
2012-04-09,4.73,20,1,10,-17981.70600099999,-21690.54058,0.0
2012-04-10,4.7885,20,1,10,-18543.91004899999,-21690.54058,0.0
2012-04-11,4.8016,20,1,10,-18084.241948999996,-21690.54058,0.0
2012-04-12,4.8861,20,1,10,-17981.288604,-21690.54058,0.0
2012-04-13,5.0163,20,1,10,-17315.572652000003,-21690.54058,0.0
2012-04-16,4.9512,20,1,10,-16288.441234999998,-21690.54058,0.0
2012-04-17,5.0032,20,1,10,-16802.881724,-21690.54058,0.0
2012-04-18,5.0943,20,1,10,-16391.710260000007,-21690.54058,0.0
2012-04-19,5.6018,20,1,10,-15670.348356000002,-21690.54058,0.0
2012-04-20,5.6669,20,1,10,-11646.026185000002,-21690.54058,0.0
2012-04-23,5.6994,20,1,10,-11129.300238999997,-21690.54058,0.0
2012-04-24,5.7059,20,1,10,-10871.095246000004,-21690.54058,0.0
2012-04-25,6.2785,20,1,10,-10819.526228000002,-21690.54058,0.0
2012-04-26,6.2589,20,1,10,-6256.075404999996,-21690.54058,0.0
2012-04-27,6.2915,20,1,10,-6412.671760000005,-21690.54058,0.0
2012-05-02,6.2654,20,1,10,-6152.385527000006,-21690.54058,0.0
2012-05-03,6.0377,20,1,10,-6361.374272000008,-21690.54058,0.0
2012-05-04,5.7254,20,1,10,-8185.439234000012,-21690.54058,0.0
2012-05-07,5.7775,20,1,10,-10690.26636500001,-21690.54058,0.0
2012-05-08,5.7775,20,1,10,-10272.075127000011,-21690.54058,0.0
2012-05-09,5.6018,20,1,10,-10272.248452000014,-21690.54058,0.0
2012-05-11,5.6018,20,1,10,-11686.80677700002,-21690.54058,0.0
2012-05-14,5.4196,20,-1,-10,-11686.974831000014,-21690.54058,0.0
2012-05-15,5.2895,20,-1,-10,-13153.852885000022,-21690.54058,0.0
2012-05-16,5.3351,20,-1,-10,-14200.019473000015,-21690.54058,0.0
2012-05-17,5.5498,20,-1,-10,-13834.010158000026,-21690.54058,0.0
2012-05-18,5.3741,20,1,10,-12112.276211000019,-21690.54058,0.0
2012-05-21,5.3481,20,1,10,-13523.313705000015,-21690.54058,0.0
2012-05-22,5.5107,20,1,10,-13732.514928000026,-21690.54058,0.0
2012-05-23,5.6604,20,1,10,-12423.745371000019,-21690.54058,0.0
2012-05-24,5.4717,20,1,10,-11217.328692000025,-21690.54058,0.0
2012-05-25,5.283,20,1,10,-12740.307504000026,-21690.54058,0.0
2012-05-28,5.4066,20,1,10,-14265.16765500002,-21690.54058,0.0
2012-05-29,5.5628,20,1,10,-13265.402145000022,-21690.54058,0.0
2012-05-30,5.6148,20,1,10,-12000.344343000019,-21690.54058,0.0
2012-05-31,5.6799,20,1,10,-11578.791227000016,-21690.54058,0.0
2012-06-01,5.6018,20,1,10,-11050.347671000018,-21690.54058,0.0
2012-06-04,5.2049,20,1,10,-11685.47106800002,-21690.54058,0.0
2012-06-05,5.2114,20,1,10,-14916.405122000011,-21690.54058,0.0
2012-06-06,5.231,20,1,10,-14863.586269000014,-21690.54058,0.0
2012-06-07,5.27,20,1,10,-14703.806611000022,-21690.54058,0.0
2012-06-08,5.2245,20,1,10,-14385.333541000022,-21690.54058,0.0
2012-06-11,5.3286,20,1,10,-14757.681641000017,-21690.54058,0.0
2012-06-12,5.2505,20,1,10,-13905.259376000016,-21690.54058,0.0
2012-06-13,5.3025,20,1,10,-14545.839234000014,-21690.54058,0.0
2012-06-14,5.322,20,1,10,-14119.076749000007,-21690.54058,0.0
2012-06-15,5.3416,20,1,10,-13958.94582400001,-21690.54058,0.0
2012-06-18,5.3936,20,1,10,-13797.797484000017,-21690.54058,0.0
2012-06-19,5.5433,20,1,10,-13369.477732000007,-21690.54058,0.0
2012-06-20,5.4587,20,1,10,-12134.614540000002,-21690.54058,0.0
2012-06-21,5.27,20,1,10,-12833.576839000001,-21690.54058,0.0
2012-06-25,5.1334,20,1,10,-14394.289600000011,-21690.54058,0.0
2012-06-26,5.1399,20,1,10,-15525.4957,-21690.54058,0.0
2012-06-27,4.9837,20,1,10,-15471.764702000008,-21690.54058,0.0
2012-06-28,4.743,20,1,10,-16768.37889900001,-21690.54058,0.0
2012-06-29,4.7885,20,-1,-10,-18768.74541000001,-21690.54058,0.0
2012-07-02,4.795,20,1,10,-18391.237700000012,-21690.54058,0.0
2012-07-03,4.8406,20,1,10,-18337.36635500002,-21690.54058,0.0
2012-07-04,4.7495,20,1,10,-17958.118205000013,-21690.54058,0.0
2012-07-05,4.5803,20,1,10,-18717.126423000016,-21690.54058,0.0
2012-07-06,4.6649,20,1,10,-20128.39690800001,-21690.54058,0.0
2012-07-09,4.5088,20,1,10,-19422.124317000016,-21690.54058,0.0
2012-07-10,4.242,20,1,10,-20727.26026400002,-21690.54058,0.0
2012-07-11,4.3136,20,1,10,-22960.511528000017,-21690.54058,0.0
2012-07-12,4.3136,20,1,10,-22360.630788000017,-21690.54058,0.0
2012-07-13,4.4893,20,1,10,-22360.760196000017,-21690.54058,0.0
2012-07-16,4.2355,20,1,10,-20885.009604000013,-21690.54058,0.0
2012-07-17,4.3461,20,1,10,-23019.602283000015,-21690.54058,0.0
2012-07-18,4.4828,20,1,10,-22088.477348000022,-21690.54058,0.0
2012-07-19,4.5218,20,1,10,-20936.226731000024,-21690.54058,0.0
2012-07-20,4.5218,20,1,10,-20607.20121500003,-21690.54058,0.0
2012-07-23,4.4567,20,-1,-10,-20607.336869000028,-21690.54058,0.0
2012-07-24,4.5803,20,1,10,-21156.91652300003,-21690.54058,0.0
2012-07-25,4.4893,20,0,0,-20112.630224000022,-21690.54058,0.0
2012-07-26,4.3461,20,1,10,-20881.580224000027,-21690.54058,0.0
2012-07-27,4.3136,20,1,10,-22093.186903000023,-21690.54058,0.0
2012-07-30,4.1054,20,1,10,-22368.59228600003,-21690.54058,0.0
2012-07-31,3.9232,20,1,10,-24134.25769400003,-21690.54058,0.0
2012-08-01,4.0078,20,1,10,-25681.25885600003,-21690.54058,0.0
2012-08-02,3.9558,20,1,10,-24962.27655200004,-21690.54058,0.0
2012-08-03,4.0533,20,1,10,-25404.916786000038,-21690.54058,0.0
2012-08-06,4.1965,20,1,10,-24574.33546000003,-21690.54058,0.0
2012-08-07,4.2355,20,1,10,-23352.96105900003,-21690.54058,0.0
2012-08-08,4.1705,20,1,10,-23020.02695400003,-21690.54058,0.0
2012-08-09,4.3591,20,1,10,-23575.904019000038,-21690.54058,0.0
2012-08-10,4.3331,20,1,10,-21961.613134000036,-21690.54058,0.0
2012-08-13,4.1184,20,1,10,-22184.563907000032,-21690.54058,0.0
2012-08-14,4.1639,20,1,10,-24026.81990000003,-21690.54058,0.0
2012-08-15,4.1314,20,1,10,-23636.098452000035,-21690.54058,0.0
2012-08-16,4.1444,20,1,10,-23915.723369000036,-21690.54058,0.0
2012-08-17,4.3071,20,1,10,-23803.917311000034,-21690.54058,0.0
2012-08-20,4.255,20,1,10,-22401.56764300003,-21690.54058,0.0
2012-08-21,4.3201,20,1,10,-22851.31985600004,-21690.54058,0.0
2012-08-22,4.3526,20,1,10,-22288.983506000048,-21690.54058,0.0
2012-08-23,4.3266,20,1,10,-22007.98810900005,-21690.54058,0.0
2012-08-24,4.268,20,1,10,-22233.278687000042,-21690.54058,0.0
2012-08-27,4.0338,20,1,10,-22741.47048500005,-21690.54058,0.0
2012-08-28,4.0859,20,1,10,-24774.454525000045,-21690.54058,0.0
2012-08-29,4.0338,20,1,10,-24321.826539000052,-21690.54058,0.0
2012-08-30,4.0013,20,1,10,-24775.219116000044,-21690.54058,0.0
2012-08-31,4.0403,20,1,10,-25058.415130000052,-21690.54058,0.0
2012-09-03,4.1054,20,1,10,-24718.455169000044,-21690.54058,0.0
2012-09-04,4.1379,20,1,10,-24150.253378000045,-21690.54058,0.0
2012-09-05,4.19,20,1,10,-23866.326540000045,-21690.54058,0.0
2012-09-06,4.2095,20,1,10,-23410.575677000044,-21690.54058,0.0
2012-09-07,4.3721,20,1,10,-23239.88137700004,-21690.54058,0.0
2012-09-10,4.4307,20,1,10,-21814.005662000047,-21690.54058,0.0
2012-09-11,4.3591,20,1,10,-21299.628825000036,-21690.54058,0.0
2012-09-12,4.4307,20,1,10,-21929.125746000034,-21690.54058,0.0
2012-09-13,4.268,20,1,10,-21299.176519000037,-21690.54058,0.0
2012-09-14,4.3331,20,1,10,-22732.69644000003,-21690.54058,0.0
2012-09-17,4.0989,20,1,10,-22158.64248000003,-21690.54058,0.0
2012-09-18,4.1184,20,1,10,-24226.75847300003,-21690.54058,0.0
2012-09-19,4.1509,20,1,10,-24054.501440000036,-21690.54058,0.0
2012-09-20,4.0338,20,-1,-10,-23766.999992000034,-21690.54058,0.0
2012-09-21,4.0338,20,-1,-10,-24802.288519000038,-21690.54058,0.0
2012-09-24,4.0403,20,-1,-10,-24802.409533000027,-21690.54058,0.0
2012-09-25,4.0533,20,1,10,-24745.200547000022,-21690.54058,0.0
2012-09-26,3.9232,20,1,10,-24630.53175600002,-21690.54058,0.0
2012-09-27,3.9753,20,1,10,-25780.73735500002,-21690.54058,0.0
2012-09-28,4.1509,20,1,10,-25319.77005100003,-21690.54058,0.0
2012-10-08,4.1835,20,1,10,-23764.07331000002,-21690.54058,0.0
2012-10-09,4.2811,20,1,10,-23475.035837000018,-21690.54058,0.0
2012-10-10,4.2876,20,1,10,-22608.47334200002,-21690.54058,0.0
2012-10-11,4.1509,20,1,10,-22550.81677500002,-21690.54058,0.0
2012-10-12,4.0989,20,1,10,-23767.575403000017,-21690.54058,0.0
2012-10-15,4.0013,20,1,10,-24231.019930000017,-21690.54058,0.0
2012-10-16,4.0208,20,1,10,-25101.734897000024,-21690.54058,0.0
2012-10-17,4.0533,20,1,10,-24927.719936000016,-21690.54058,0.0
2012-10-18,4.1249,20,1,10,-24637.290560000023,-21690.54058,0.0
2012-10-19,4.1379,20,1,10,-23996.59215900002,-21690.54058,0.0
2012-10-22,4.1379,20,1,10,-23880.235906000024,-21690.54058,0.0
2012-10-23,4.0273,20,1,10,-23880.360043000022,-21690.54058,0.0
2012-10-24,4.0468,20,1,10,-24873.672180000023,-21690.54058,0.0
2012-10-25,4.0468,20,1,10,-24698.487999000026,-21690.54058,0.0
2012-10-26,3.9558,20,1,10,-24698.609403000024,-21690.54058,0.0
2012-10-29,3.9558,20,1,10,-25518.640807000025,-21690.54058,0.0
2012-10-30,3.9688,20,1,10,-25518.759481000023,-21690.54058,0.0
2012-10-31,3.9623,20,1,10,-25401.48815500002,-21690.54058,0.0
2012-11-01,4.1249,20,1,10,-25460.367219000014,-21690.54058,0.0
2012-11-02,4.203,20,1,10,-23988.956088000014,-21690.54058,0.0
2012-11-05,4.1639,20,1,10,-23281.493835000016,-21690.54058,0.0
2012-11-06,4.2355,20,1,10,-23636.256925000016,-21690.54058,0.0
2012-11-07,4.6389,20,1,10,-22986.253842000013,-21690.54058,0.0
2012-11-08,4.5999,20,1,10,-19319.474907000025,-21690.54058,0.0
2012-11-09,4.5803,20,1,10,-19674.514074000028,-21690.54058,0.0
2012-11-12,4.5738,20,1,10,-19853.208071000023,-21690.54058,0.0
2012-11-13,4.4177,20,1,10,-19912.625480000024,-21690.54058,0.0
2012-11-14,4.6129,20,1,10,-21337.955694000026,-21690.54058,0.0
2012-11-15,4.5868,20,1,10,-19553.96022500004,-21690.54058,0.0
2012-11-16,4.5738,20,1,10,-19792.913612000033,-21690.54058,0.0
2012-11-19,4.6064,20,1,10,-19912.131216000038,-21690.54058,0.0
2012-11-20,4.6324,20,1,10,-19613.326430000037,-21690.54058,0.0
2012-11-21,4.6259,20,1,10,-19374.784622000043,-21690.54058,0.0
2012-11-22,4.6064,20,1,10,-19434.658594000037,-21690.54058,0.0
2012-11-23,4.5999,20,1,10,-19614.19737100004,-21690.54058,0.0
2012-11-26,4.5999,20,1,10,-19674.200563000035,-21690.54058,0.0
2012-11-27,4.5999,20,1,10,-19674.338560000033,-21690.54058,0.0
2012-11-28,4.5673,20,1,10,-19674.476557000038,-21690.54058,0.0
2012-11-29,4.4112,20,1,10,-19975.83855400003,-21690.54058,0.0
2012-11-30,4.6779,20,1,10,-21419.900573000043,-21690.54058,0.0
2012-12-03,4.5283,20,1,10,-18950.390909000045,-21690.54058,0.0
2012-12-04,4.6389,20,1,10,-20337.323246000044,-21690.54058,0.0
2012-12-05,4.8211,20,1,10,-19311.091095000047,-21690.54058,0.0
2012-12-06,4.5999,20,1,10,-17618.59226200005,-21690.54058,0.0
2012-12-07,4.5348,20,1,10,-19675.896895000056,-21690.54058,0.0
2012-12-10,4.6259,20,1,10,-20282.11589200006,-21690.54058,0.0
2012-12-11,4.4112,20,1,10,-19433.199936000055,-21690.54058,0.0
2012-12-12,4.4242,20,1,10,-21436.489713000054,-21690.54058,0.0
2012-12-13,4.19,20,1,10,-21315.202049000058,-21690.54058,0.0
2012-12-14,4.3266,20,1,10,-23505.10477500005,-21690.54058,0.0
2012-12-17,4.4047,20,1,10,-22226.654475000054,-21690.54058,0.0
2012-12-18,4.3591,20,1,10,-21494.987273000064,-21690.54058,0.0
2012-12-19,4.3591,20,1,10,-21922.84741400006,-21690.54058,0.0
2012-12-20,4.4697,20,1,10,-21922.97818700006,-21690.54058,0.0
2012-12-21,4.4307,20,1,10,-20883.468960000064,-21690.54058,0.0
2012-12-24,4.3721,20,1,10,-21250.59305100006,-21690.54058,0.0
2012-12-25,4.4437,20,1,10,-21802.73797200006,-21690.54058,0.0
2012-12-26,4.4697,20,1,10,-21127.68113500005,-21690.54058,0.0
2012-12-27,4.5738,20,1,10,-20882.374446000053,-21690.54058,0.0
2012-12-28,4.5934,20,1,10,-19898.763537000043,-21690.54058,0.0
2012-12-31,4.5738,20,1,10,-19713.484751000047,-21690.54058,0.0
2013-01-04,4.4828,20,1,10,-19899.23455300004,-21690.54058,0.0
2013-01-07,4.5803,20,1,10,-20762.05176700004,-21690.54058,0.0
2013-01-08,4.5999,20,1,10,-19836.91125100004,-21690.54058,0.0
2013-01-09,4.6194,20,0,0,-19650.848660000054,-21690.54058,0.0
2013-01-10,5.0813,20,1,10,-19465.598660000054,-21690.54058,0.0
2013-01-11,5.0293,20,1,10,-15073.068242000052,-21690.54058,0.0
2013-01-14,5.0488,20,1,10,-15568.26068100005,-21690.54058,0.0
2013-01-15,5.1073,20,1,10,-15382.576560000052,-21690.54058,0.0
2013-01-16,4.9512,20,1,10,-14824.638024000044,-21690.54058,0.0
2013-01-17,4.8926,20,1,10,-16315.546243000048,-21690.54058,0.0
2013-01-18,4.9317,20,1,10,-16875.91077900005,-21690.54058,0.0
2013-01-21,4.9382,20,1,10,-16501.870557000053,-21690.54058,0.0
2013-01-22,4.743,20,1,10,-16439.748508000055,-21690.54058,0.0
2013-01-23,4.7495,20,1,10,-18311.864654000048,-21690.54058,0.0
2013-01-24,4.5934,20,1,10,-18249.60694400005,-21690.54058,0.0
2013-01-25,4.6389,20,-1,-10,-19749.870429000053,-21690.54058,0.0
2013-01-28,4.7365,20,-1,-10,-19313.208231000055,-21690.54058,0.0
2013-01-29,4.7365,20,1,10,-18377.363398000045,-21690.54058,0.0
2013-01-30,4.6779,20,1,10,-18377.505493000048,-21690.54058,0.0
2013-01-31,4.7885,20,1,10,-18940.79358800005,-21690.54058,0.0
2013-02-01,4.7755,20,1,10,-17876.961925000047,-21690.54058,0.0
2013-02-04,4.8926,20,1,10,-18002.29558000005,-21690.54058,0.0
2013-02-05,4.8666,20,1,10,-16873.59484500005,-21690.54058,0.0
2013-02-06,4.8666,20,1,10,-17124.641623000047,-21690.54058,0.0
2013-02-07,4.7235,20,1,10,-17124.787621000047,-21690.54058,0.0
2013-02-08,4.7755,20,1,10,-18508.71061900005,-21690.54058,0.0
2013-02-18,4.782,20,1,10,-18005.492324000043,-21690.54058,0.0
2013-02-19,4.73,20,1,10,-17942.65058900004,-21690.54058,0.0
2013-02-20,4.782,20,1,10,-18447.194049000034,-21690.54058,0.0
2013-02-21,4.6649,20,1,10,-17942.415949000046,-21690.54058,0.0
2013-02-22,4.6844,20,1,10,-19080.771409000045,-21690.54058,0.0
2013-02-25,4.7495,20,1,10,-18891.176356000047,-21690.54058,0.0
2013-02-26,4.782,20,1,10,-18257.242888000037,-21690.54058,0.0
2013-02-27,4.8016,20,1,10,-17940.51037300004,-21690.54058,0.0
2013-02-28,4.8731,20,1,10,-17749.357833000046,-21690.54058,0.0
2013-03-01,4.9447,20,1,10,-17050.946881000047,-21690.54058,0.0
2013-03-04,4.717,20,1,10,-16350.845074000048,-21690.54058,0.0
2013-03-05,4.8016,20,1,10,-18580.176415000053,-21690.54058,0.0
2013-03-06,4.8601,20,1,10,-17751.237925000052,-21690.54058,0.0
2013-03-07,4.9577,20,1,10,-17177.496973000052,-21690.54058,0.0
2013-03-08,4.8471,20,1,10,-16219.21077600005,-21690.54058,0.0
2013-03-11,4.8341,20,1,10,-17306.55750700005,-21690.54058,0.0
2013-03-12,4.6129,20,1,10,-17434.622920000045,-21690.54058,0.0
2013-03-13,4.5023,20,1,10,-19613.58794300005,-21690.54058,0.0
