date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-06-29,8.5231,25,-1,-10,10902.545818999977,-21620.19665399994,0.0
2011-06-30,8.5296,25,-1,-10,9523.071904999975,-21620.19665399994,0.0
2011-07-01,8.6207,25,1,10,9559.996211999976,-21620.19665399994,0.0
2011-07-04,8.7183,25,1,10,10081.743323999974,-21620.19665399994,0.0
2011-07-05,8.7053,25,1,10,10641.708702999967,-21620.19665399994,0.0
2011-07-06,8.6467,25,1,10,10566.697153999972,-21620.19665399994,0.0
2011-07-07,8.5686,25,1,10,10228.89999499997,-21620.19665399994,0.0
2011-07-08,8.6142,25,1,10,9778.003593999973,-21620.19665399994,0.0
2011-07-11,8.6857,25,1,10,10041.314535999969,-21620.19665399994,0.0
2011-07-12,8.4775,25,1,10,10455.04110999997,-21620.19665399994,0.0
2011-07-13,8.5621,25,1,10,9247.220538999958,-21620.19665399994,0.0
2011-07-14,8.5751,25,1,10,9738.492213999954,-21620.19665399994,0.0
2011-07-15,8.5686,25,1,10,9813.895350999963,-21620.19665399994,0.0
2011-07-18,8.8289,25,1,10,9775.743097999963,-21620.19665399994,0.0
2011-07-19,8.6922,25,1,10,11295.638039999962,-21620.19665399994,0.0
2011-07-20,8.6532,25,1,10,10495.678172999957,-21620.19665399994,0.0
2011-07-21,8.5621,25,1,10,10266.877406999964,-21620.19665399994,0.0
2011-07-22,8.7573,25,1,10,9731.860810999955,-21620.19665399994,0.0
2011-07-25,8.458,25,1,10,10879.379947999965,-21620.19665399994,0.0
2011-07-26,8.5036,25,-1,-10,9116.240228999966,-21620.19665399994,0.0
2011-07-27,8.5621,25,-1,-10,9384.11448899997,-21620.19665399994,0.0
2011-07-28,8.4775,25,-1,-10,9727.254380999962,-21620.19665399994,0.0
2011-07-29,8.5686,25,-1,-10,9231.241517999959,-21620.19665399994,0.0
2011-08-01,8.5556,25,-1,-10,9763.922192999962,-21620.19665399994,0.0
2011-08-02,8.484,25,1,10,9687.745134999961,-21620.19665399994,0.0
2011-08-03,8.484,25,-1,-10,9268.628466999966,-21620.19665399994,0.0
2011-08-04,8.471,25,-1,-10,9268.373946999956,-21620.19665399994,0.0
2011-08-05,8.2954,25,1,10,9192.329426999953,-21620.19665399994,0.0
2011-08-08,8.3214,25,1,10,8166.571296999959,-21620.19665399994,0.0
2011-08-09,8.471,25,1,10,8318.422434999957,-21620.19665399994,0.0
2011-08-10,8.4906,25,1,10,9194.82879299995,-21620.19665399994,0.0
2011-08-11,8.471,25,1,10,9309.626662999952,-21620.19665399994,0.0
2011-08-12,8.4971,25,-1,-10,9194.123944999956,-21620.19665399994,0.0
2011-08-15,8.471,25,-1,-10,9347.07681499995,-21620.19665399994,0.0
2011-08-16,8.4775,25,-1,-10,9193.875901999949,-21620.19665399994,0.0
2011-08-17,8.4775,25,-1,-10,9231.646771999942,-21620.19665399994,0.0
2011-08-18,8.4775,25,-1,-10,9231.392446999947,-21620.19665399994,0.0
2011-08-19,8.4906,25,-1,-10,9231.138121999946,-21620.19665399994,0.0
2011-08-22,8.484,25,-1,-10,9307.12579699995,-21620.19665399994,0.0
2011-08-23,8.471,25,1,10,9268.525078999955,-21620.19665399994,0.0
2011-08-24,8.5166,25,1,10,9192.610558999957,-21620.19665399994,0.0
2011-08-25,8.5296,25,1,10,9458.204428999961,-21620.19665399994,0.0
2011-08-26,8.471,25,1,10,9533.86893099996,-21620.19665399994,0.0
2011-08-29,8.4385,25,1,10,9190.803042999956,-21620.19665399994,0.0
2011-08-30,8.4775,25,1,10,9000.09891299995,-21620.19665399994,0.0
2011-08-31,8.4775,25,1,10,9228.775757999952,-21620.19665399994,0.0
2011-09-01,8.471,25,1,10,9228.52143299995,-21620.19665399994,0.0
2011-09-02,8.471,25,1,10,9189.982107999953,-21620.19665399994,0.0
2011-09-05,8.3995,25,1,10,9189.727977999952,-21620.19665399994,0.0
2011-09-06,8.4255,25,1,10,8766.908847999948,-21620.19665399994,0.0
2011-09-07,8.6792,25,1,10,8920.576862999944,-21620.19665399994,0.0
2011-09-08,8.7053,25,1,10,10424.765097999945,-21620.19665399994,0.0
2011-09-09,8.7378,25,1,10,10579.538721999947,-21620.19665399994,0.0
2011-09-13,8.5881,25,1,10,10772.652562999952,-21620.19665399994,0.0
2011-09-14,8.6337,25,1,10,9880.178428999956,-21620.19665399994,0.0
2011-09-15,8.6857,25,1,10,10152.152785999955,-21620.19665399994,0.0
2011-09-16,8.7508,25,1,10,10462.85377499996,-21620.19665399994,0.0
2011-09-19,8.8354,25,1,10,10852.542203999954,-21620.19665399994,0.0
2011-09-20,8.8939,25,1,10,11359.879679999955,-21620.19665399994,0.0
2011-09-21,9.1412,25,1,10,11711.199617999955,-21620.19665399994,0.0
2011-09-22,9.0761,25,1,10,13199.67880099995,-21620.19665399994,0.0
2011-09-23,9.1477,25,1,10,12806.85156499996,-21620.19665399994,0.0
2011-09-26,9.7137,25,1,10,13239.043281999962,-21620.19665399994,0.0
2011-09-27,9.5576,25,1,10,16663.06885099996,-21620.19665399994,0.0
2011-09-28,9.974,25,1,10,15716.811439999969,-21620.19665399994,0.0
2011-09-29,10.0325,25,1,10,18244.072711999965,-21620.19665399994,0.0
2011-09-30,9.5185,25,1,10,18599.45349199997,-21620.19665399994,0.0
2011-10-10,9.5576,25,1,10,15468.892516999964,-21620.19665399994,0.0
2011-10-11,9.8113,25,1,10,15707.116961999978,-21620.19665399994,0.0
2011-10-12,10.039,25,1,10,17256.937233999968,-21620.19665399994,0.0
2011-10-13,9.9479,25,1,10,18650.166894999973,-21620.19665399994,0.0
2011-10-14,10.0065,25,1,10,18091.422724999975,-21620.19665399994,0.0
2011-10-17,10.0715,25,1,10,18450.92828799998,-21620.19665399994,0.0
2011-10-18,9.6486,25,1,10,18850.37809299997,-21620.19665399994,0.0
2011-10-19,9.499,25,1,10,16245.011947999978,-21620.19665399994,0.0
2011-10-20,9.3754,25,1,10,15321.690489999979,-21620.19665399994,0.0
2011-10-21,9.2192,25,1,10,14557.557519999988,-21620.19665399994,0.0
2011-10-24,9.3689,25,1,10,13590.398257999987,-21620.19665399994,0.0
2011-10-25,9.6747,25,1,10,14518.261681999982,-21620.19665399994,0.0
2011-10-26,9.6877,25,1,10,16416.998614999975,-21620.19665399994,0.0
2011-10-27,9.8113,25,1,10,16497.568373999973,-21620.19665399994,0.0
2011-10-28,9.8764,25,1,10,17267.305742999968,-21620.19665399994,0.0
2011-10-31,9.8373,25,1,10,17673.235403999977,-21620.19665399994,0.0
2011-11-01,9.6617,25,1,10,17428.56411199998,-21620.19665399994,0.0
2011-11-02,9.6486,25,1,10,16329.012992999968,-21620.19665399994,0.0
2011-11-03,9.4665,25,1,10,16246.586141999971,-21620.19665399994,0.0
2011-11-04,9.4405,25,1,10,15102.708683999976,-21620.19665399994,0.0
2011-11-07,9.4339,25,1,10,14938.884688999977,-21620.19665399994,0.0
2011-11-08,9.4405,25,1,10,14897.021473999972,-21620.19665399994,0.0
2011-11-09,9.525,25,1,10,14938.384456999971,-21620.19665399994,0.0
2011-11-10,9.7267,25,1,10,15472.141241999969,-21620.19665399994,0.0
2011-11-11,9.8048,25,1,10,16748.616491999965,-21620.19665399994,0.0
2011-11-14,9.8048,25,1,10,17243.478690999968,-21620.19665399994,0.0
2011-11-15,9.7137,25,1,10,17243.184546999968,-21620.19665399994,0.0
2011-11-16,9.5185,25,1,10,16663.49440299996,-21620.19665399994,0.0
2011-11-17,9.473,25,1,10,15419.778991999956,-21620.19665399994,0.0
2011-11-18,9.499,25,1,10,15129.203436999967,-21620.19665399994,0.0
2011-11-21,9.7397,25,1,10,15295.059246999961,-21620.19665399994,0.0
2011-11-22,9.5185,25,1,10,16835.254276999956,-21620.19665399994,0.0
2011-11-23,9.4535,25,1,10,15417.070085999963,-21620.19665399994,0.0
2011-11-24,9.499,25,1,10,14999.484530999966,-21620.19665399994,0.0
2011-11-28,9.8699,25,1,10,15291.765925999971,-21620.19665399994,0.0
2011-11-29,9.7918,25,1,10,17680.07695599996,-21620.19665399994,0.0
2011-11-30,9.5315,25,1,10,17176.035858999967,-21620.19665399994,0.0
2011-12-01,9.8764,25,1,10,15494.204104999968,-21620.19665399994,0.0
2011-12-02,9.7918,25,1,10,17725.42115999997,-21620.19665399994,0.0
2011-12-05,9.6812,25,1,10,17176.916867999964,-21620.19665399994,0.0
2011-12-06,8.8549,25,1,10,16458.82911399997,-21620.19665399994,0.0
2011-12-07,8.8028,25,1,10,11087.588677999971,-21620.19665399994,0.0
2011-12-08,8.5036,25,1,10,10748.152030999961,-21620.19665399994,0.0
2011-12-09,8.3279,25,1,10,8797.103946999967,-21620.19665399994,0.0
2011-12-12,7.918,25,1,10,7649.527838999966,-21620.19665399994,0.0
2011-12-13,7.1243,25,1,10,4968.5320019999635,-21620.19665399994,0.0
2011-12-14,6.4151,25,-1,-10,-230.44053800003894,-21620.19665399994,0.0
2011-12-19,5.771,25,-1,-10,-4868.82226700004,-21620.19665399994,0.0
2011-12-20,5.3416,25,-1,-10,-9074.987720000048,-21620.19665399994,0.0
2011-12-21,5.1659,25,-1,-10,-11874.848850000053,-21620.19665399994,0.0
2011-12-22,4.6714,25,-1,-10,-13018.816098000054,-21620.19665399994,0.0
2011-12-23,4.6714,25,-1,-10,-16233.221075000049,-21620.19665399994,0.0
2011-12-26,4.6909,25,1,10,-16233.361217000045,-21620.19665399994,0.0
2011-12-27,4.6389,25,1,10,-16106.751359000042,-21620.19665399994,0.0
2011-12-28,4.4177,25,1,10,-16445.412086000044,-21620.19665399994,0.0
2011-12-29,4.4242,25,1,10,-17887.775253000047,-21620.19665399994,0.0
2011-12-30,4.6649,25,1,10,-17845.462784000054,-21620.19665399994,0.0
2012-01-04,4.3396,25,1,10,-16271.41751000005,-21620.19665399994,0.0
2012-01-05,3.9558,25,1,10,-18402.272457000054,-21620.19665399994,0.0
2012-01-06,4.0794,25,1,10,-20920.13064500006,-21620.19665399994,0.0
2012-01-09,4.4893,25,1,10,-20108.197319000054,-21620.19665399994,0.0
2012-01-10,4.6194,25,-1,-10,-17411.177701000055,-21620.19665399994,0.0
2012-01-11,4.6584,25,-1,-10,-16556.555380000063,-21620.19665399994,0.0
2012-01-12,4.5803,25,-1,-10,-16300.853962000056,-21620.19665399994,0.0
2012-01-13,4.3396,25,0,0,-16812.54871400006,-21620.19665399994,0.0
2012-01-16,3.9948,25,-1,-10,-18389.133714000058,-21620.19665399994,0.0
2012-01-17,4.3917,25,1,10,-20644.25590200006,-21620.19665399994,0.0
2012-01-18,4.3982,25,-1,-10,-18044.680746000056,-21620.19665399994,0.0
2012-01-19,4.3787,25,-1,-10,-18002.30249700006,-21620.19665399994,0.0
2012-01-20,4.4112,25,-1,-10,-18129.769443000056,-21620.19665399994,0.0
2012-01-30,4.5283,25,-1,-10,-17918.000804000058,-21620.19665399994,0.0
2012-01-31,4.5543,25,-1,-10,-17155.81214000006,-21620.19665399994,0.0
2012-02-01,4.6194,25,-1,-10,-16986.94798900006,-21620.19665399994,0.0
2012-02-02,4.6844,25,-1,-10,-16564.58561800006,-21620.19665399994,0.0
2012-02-03,4.9382,25,-1,-10,-16143.524200000054,-21620.19665399994,0.0
2012-02-06,5.4327,25,-1,-10,-14501.578732000053,-21620.19665399994,0.0
2012-02-07,5.2765,25,-1,-10,-11307.256878000058,-21620.19665399994,0.0
2012-02-08,5.3481,25,-1,-10,-12314.909859000058,-21620.19665399994,0.0
2012-02-09,5.3936,25,-1,-10,-11853.964154000067,-21620.19665399994,0.0
2012-02-10,5.6604,25,-1,-10,-11561.559597000065,-21620.19665399994,0.0
2012-02-13,5.5758,25,-1,-10,-9848.865405000055,-21620.19665399994,0.0
2012-02-14,5.5628,25,-1,-10,-10391.321217000062,-21620.19665399994,0.0
2012-02-15,5.5758,25,1,10,-10474.688491000059,-21620.19665399994,0.0
2012-02-16,5.5042,25,1,10,-10391.525375000056,-21620.19665399994,0.0
2012-02-17,5.5302,25,1,10,-10851.364649000054,-21620.19665399994,0.0
2012-02-20,5.6994,25,1,10,-10684.349775000053,-21620.19665399994,0.0
2012-02-21,5.6994,25,1,10,-9594.867681000062,-21620.19665399994,0.0
2012-02-22,5.8165,25,1,10,-9595.038663000065,-21620.19665399994,0.0
2012-02-23,5.9206,25,1,10,-8838.743645000068,-21620.19665399994,0.0
2012-02-24,5.836,25,1,10,-8165.391140000065,-21620.19665399994,0.0
2012-02-27,5.7384,25,1,10,-8713.776758000065,-21620.19665399994,0.0
2012-02-28,5.5563,25,1,10,-9347.375838000065,-21620.19665399994,0.0
2012-02-29,5.4717,25,1,10,-10531.197990000059,-21620.19665399994,0.0
2012-03-01,5.4782,25,1,10,-11082.110679000063,-21620.19665399994,0.0
2012-03-02,5.5433,25,-1,-10,-11039.894830000056,-21620.19665399994,0.0
2012-03-05,5.6604,25,-1,-10,-10616.258176000054,-21620.19665399994,0.0
2012-03-06,5.836,25,1,10,-9855.274475000057,-21620.19665399994,0.0
2012-03-07,5.8165,25,1,10,-8712.288287000054,-21620.19665399994,0.0
2012-03-08,5.784,25,1,10,-8839.603367000062,-21620.19665399994,0.0
2012-03-09,5.784,25,1,10,-9052.00286200006,-21620.19665399994,0.0
2012-03-12,5.7124,25,1,10,-9052.176382000049,-21620.19665399994,0.0
2012-03-13,5.823,25,-1,-10,-9521.329902000041,-21620.19665399994,0.0
2012-03-14,5.3611,25,1,10,-8798.17727400003,-21620.19665399994,0.0
2012-03-15,5.0683,25,1,10,-11823.796964000037,-21620.19665399994,0.0
2012-03-16,5.1204,25,1,10,-13744.725797000043,-21620.19665399994,0.0
2012-03-19,5.244,25,1,10,-13402.580846000033,-21620.19665399994,0.0
2012-03-20,5.2375,25,1,10,-12589.446458000035,-21620.19665399994,0.0
2012-03-21,5.296,25,1,10,-12632.438778000032,-21620.19665399994,0.0
2012-03-22,5.7189,25,1,10,-12246.495903000032,-21620.19665399994,0.0
2012-03-23,5.5693,25,0,0,-9451.285783000036,-21620.19665399994,0.0
2012-03-26,5.3286,25,1,10,-10440.141783000028,-21620.19665399994,0.0
2012-03-27,5.309,25,1,10,-12033.742862000028,-21620.19665399994,0.0
2012-03-28,4.8471,25,1,10,-12163.850720000031,-21620.19665399994,0.0
2012-03-29,4.5673,25,1,10,-15231.02599000002,-21620.19665399994,0.0
2012-03-30,4.5999,25,-1,-10,-17091.841403000017,-21620.19665399994,0.0
2012-04-05,4.756,25,-1,-10,-16875.51442200002,-21620.19665399994,0.0
2012-04-06,4.8016,25,-1,-10,-15840.70941900001,-21620.19665399994,0.0
2012-04-09,4.73,25,-1,-10,-15538.980099000015,-21620.19665399994,0.0
2012-04-10,4.7885,25,1,10,-16012.400147000008,-21620.19665399994,0.0
2012-04-11,4.8016,25,1,10,-15625.272047000017,-21620.19665399994,0.0
2012-04-12,4.8861,25,1,10,-15538.562702000021,-21620.19665399994,0.0
2012-04-13,5.0163,25,1,10,-14977.626750000025,-21620.19665399994,0.0
2012-04-16,4.9512,25,1,10,-14111.943333000017,-21620.19665399994,0.0
2012-04-17,5.0032,25,1,10,-14545.659822000023,-21620.19665399994,0.0
2012-04-18,5.0943,25,1,10,-14198.968358000027,-21620.19665399994,0.0
2012-04-19,5.6018,25,-1,-10,-13590.570454000022,-21620.19665399994,0.0
2012-04-20,5.6669,25,-1,-10,-10205.69828300002,-21620.19665399994,0.0
2012-04-23,5.6994,25,-1,-10,-9772.300337000022,-21620.19665399994,0.0
2012-04-24,5.7059,25,-1,-10,-9556.345344000023,-21620.19665399994,0.0
2012-04-25,6.2785,25,1,10,-9513.35632600003,-21620.19665399994,0.0
2012-04-26,6.2589,25,1,10,-5705.737503000026,-21620.19665399994,0.0
2012-04-27,6.2915,25,1,10,-5836.4618580000315,-21620.19665399994,0.0
2012-05-02,6.2654,25,1,10,-5619.207625000032,-21620.19665399994,0.0
2012-05-03,6.0377,25,1,10,-5793.744370000037,-21620.19665399994,0.0
2012-05-04,5.7254,25,1,10,-7317.245332000035,-21620.19665399994,0.0
2012-05-07,5.7775,25,1,10,-9409.836463000036,-21620.19665399994,0.0
2012-05-08,5.7775,25,1,10,-9060.417225000034,-21620.19665399994,0.0
2012-05-09,5.6018,25,1,10,-9060.590550000044,-21620.19665399994,0.0
2012-05-11,5.6018,25,-1,-10,-10243.224875000044,-21620.19665399994,0.0
2012-05-14,5.4196,25,-1,-10,-10243.392929000052,-21620.19665399994,0.0
2012-05-15,5.2895,25,-1,-10,-11466.122983000052,-21620.19665399994,0.0
2012-05-16,5.3351,25,-1,-10,-12337.95557100005,-21620.19665399994,0.0
2012-05-17,5.5498,25,-1,-10,-12033.05025600006,-21620.19665399994,0.0
2012-05-18,5.3741,25,1,10,-10599.01430900005,-21620.19665399994,0.0
2012-05-21,5.3481,25,1,10,-11774.613803000051,-21620.19665399994,0.0
2012-05-22,5.5107,25,1,10,-11948.975026000058,-21620.19665399994,0.0
2012-05-23,5.6604,25,1,10,-10858.089469000057,-21620.19665399994,0.0
2012-05-24,5.4717,25,1,10,-9852.27079000006,-21620.19665399994,0.0
2012-05-25,5.283,25,1,10,-11122.391602000054,-21620.19665399994,0.0
2012-05-28,5.4066,25,1,10,-12394.393753000048,-21620.19665399994,0.0
2012-05-29,5.5628,25,1,10,-11560.252243000054,-21620.19665399994,0.0
2012-05-30,5.6148,25,1,10,-10504.502441000055,-21620.19665399994,0.0
2012-05-31,5.6799,25,1,10,-10152.629325000053,-21620.19665399994,0.0
2012-06-01,5.6018,25,1,10,-9711.419769000051,-21620.19665399994,0.0
2012-06-04,5.2049,25,1,10,-10241.889166000052,-21620.19665399994,0.0
2012-06-05,5.2114,25,1,10,-12940.977220000052,-21620.19665399994,0.0
2012-06-06,5.231,25,1,10,-12896.868367000054,-21620.19665399994,0.0
2012-06-07,5.27,25,1,10,-12763.352709000057,-21620.19665399994,0.0
2012-06-08,5.2245,25,1,10,-12497.139639000052,-21620.19665399994,0.0
2012-06-11,5.3286,25,1,10,-12808.517739000046,-21620.19665399994,0.0
2012-06-12,5.2505,25,1,10,-12095.589474000051,-21620.19665399994,0.0
2012-06-13,5.3025,25,-1,-10,-12631.515332000046,-21620.19665399994,0.0
2012-06-14,5.322,25,1,10,-12275.472847000048,-21620.19665399994,0.0
2012-06-15,5.3416,25,1,10,-12141.861922000055,-21620.19665399994,0.0
2012-06-18,5.3936,25,1,10,-12007.36958200005,-21620.19665399994,0.0
2012-06-19,5.5433,25,1,10,-11649.769830000048,-21620.19665399994,0.0
2012-06-20,5.4587,25,1,10,-10618.498638000048,-21620.19665399994,0.0
2012-06-21,5.27,25,1,10,-11202.404937000043,-21620.19665399994,0.0
2012-06-25,5.1334,25,1,10,-12506.485698000048,-21620.19665399994,0.0
2012-06-26,5.1399,25,1,10,-13451.915798000045,-21620.19665399994,0.0
2012-06-27,4.9837,25,1,10,-13407.02480000005,-21620.19665399994,0.0
2012-06-28,4.743,25,-1,-10,-14491.206997000052,-21620.19665399994,0.0
2012-06-29,4.7885,25,-1,-10,-16159.407508000048,-21620.19665399994,0.0
2012-07-02,4.795,25,1,10,-15844.689798000058,-21620.19665399994,0.0
2012-07-03,4.8406,25,1,10,-15799.78845300006,-21620.19665399994,0.0
2012-07-04,4.7495,25,1,10,-15483.468303000052,-21620.19665399994,0.0
2012-07-05,4.5803,25,1,10,-16116.758521000054,-21620.19665399994,0.0
2012-07-06,4.6649,25,1,10,-17294.533006000052,-21620.19665399994,0.0
2012-07-09,4.5088,25,1,10,-16705.008415000055,-21620.19665399994,0.0
2012-07-10,4.242,25,1,10,-17794.72636200006,-21620.19665399994,0.0
2012-07-11,4.3136,25,1,10,-19659.793626000057,-21620.19665399994,0.0
2012-07-12,4.3136,25,1,10,-19158.720886000057,-21620.19665399994,0.0
2012-07-13,4.4893,25,1,10,-19158.850294000058,-21620.19665399994,0.0
2012-07-16,4.2355,25,1,10,-17925.565702000054,-21620.19665399994,0.0
2012-07-17,4.3461,25,1,10,-19709.914381000057,-21620.19665399994,0.0
2012-07-18,4.4828,25,1,10,-18931.41744600006,-21620.19665399994,0.0
2012-07-19,4.5218,25,1,10,-17967.812829000064,-21620.19665399994,0.0
2012-07-20,4.5218,25,1,10,-17692.60731300007,-21620.19665399994,0.0
2012-07-23,4.4567,25,-1,-10,-17692.742967000067,-21620.19665399994,0.0
2012-07-24,4.5803,25,1,10,-18152.48462100007,-21620.19665399994,0.0
2012-07-25,4.4893,25,-1,-10,-17278.766322000065,-21620.19665399994,0.0
2012-07-26,4.3461,25,-1,-10,-17921.36373100007,-21620.19665399994,0.0
2012-07-27,4.3136,25,1,10,-18931.058410000078,-21620.19665399994,0.0
2012-07-30,4.1054,25,1,10,-19160.638793000082,-21620.19665399994,0.0
2012-07-31,3.9232,25,1,10,-20632.742201000077,-21620.19665399994,0.0
2012-08-01,4.0078,25,-1,-10,-21922.84136300008,-21620.19665399994,0.0
2012-08-02,3.9558,25,-1,-10,-21324.83705900008,-21620.19665399994,0.0
2012-08-03,4.0533,25,-1,-10,-21692.07729300008,-21620.19665399994,0.0
2012-08-06,4.1965,25,1,10,-21004.82096700008,-21620.19665399994,0.0
2012-08-07,4.2355,25,1,10,-19993.95056600008,-21620.19665399994,0.0
2012-08-08,4.1705,25,1,10,-19718.346461000074,-21620.19665399994,0.0
2012-08-09,4.3591,25,1,10,-20178.673526000082,-21620.19665399994,0.0
2012-08-10,4.3331,25,1,10,-18841.624641000086,-21620.19665399994,0.0
2012-08-13,4.1184,25,-1,-10,-19026.35541400008,-21620.19665399994,0.0
2012-08-14,4.1639,25,1,10,-20548.708407000082,-21620.19665399994,0.0
2012-08-15,4.1314,25,1,10,-20225.781959000084,-21620.19665399994,0.0
2012-08-16,4.1444,25,1,10,-20456.981876000085,-21620.19665399994,0.0
2012-08-17,4.3071,25,1,10,-20364.545818000082,-21620.19665399994,0.0
2012-08-20,4.255,25,1,10,-19204.619150000086,-21620.19665399994,0.0
2012-08-21,4.3201,25,1,10,-19576.74236300009,-21620.19665399994,0.0
2012-08-22,4.3526,25,1,10,-19111.405013000094,-21620.19665399994,0.0
2012-08-23,4.3266,25,1,10,-18878.8346160001,-21620.19665399994,0.0
2012-08-24,4.268,25,1,10,-19065.38519400009,-21620.19665399994,0.0
2012-08-27,4.0338,25,1,10,-19486.262992000098,-21620.19665399994,0.0
2012-08-28,4.0859,25,1,10,-21170.2890320001,-21620.19665399994,0.0
2012-08-29,4.0338,25,1,10,-20795.290046000104,-21620.19665399994,0.0
2012-08-30,4.0013,25,-1,-10,-21171.053623000098,-21620.19665399994,0.0
2012-08-31,4.0403,25,-1,-10,-21405.174637000095,-21620.19665399994,0.0
2012-09-03,4.1054,25,1,10,-21124.884676000092,-21620.19665399994,0.0
2012-09-04,4.1379,25,1,10,-20656.28588500009,-21620.19665399994,0.0
2012-09-05,4.19,25,1,10,-20422.084047000088,-21620.19665399994,0.0
2012-09-06,4.2095,25,1,10,-20046.046184000086,-21620.19665399994,0.0
2012-09-07,4.3721,25,1,10,-19905.186884000086,-21620.19665399994,0.0
2012-09-10,4.4307,25,1,10,-18728.08916900009,-21620.19665399994,0.0
2012-09-11,4.3591,25,-1,-10,-18303.370332000082,-21620.19665399994,0.0
2012-09-12,4.4307,25,1,10,-18821.88725300008,-21620.19665399994,0.0
2012-09-13,4.268,25,1,10,-18302.918026000076,-21620.19665399994,0.0
2012-09-14,4.3331,25,1,10,-19484.252947000074,-21620.19665399994,0.0
2012-09-17,4.0989,25,1,10,-19011.10398700008,-21620.19665399994,0.0
2012-09-18,4.1184,25,1,10,-20716.209980000076,-21620.19665399994,0.0
2012-09-19,4.1509,25,-1,-10,-20574.17794700008,-21620.19665399994,0.0
2012-09-20,4.0338,25,-1,-10,-20337.70149900008,-21620.19665399994,0.0
2012-09-21,4.0338,25,-1,-10,-21189.143026000078,-21620.19665399994,0.0
2012-09-24,4.0403,25,-1,-10,-21189.26404000007,-21620.19665399994,0.0
2012-09-25,4.0533,25,-1,-10,-21142.260054000064,-21620.19665399994,0.0
2012-09-26,3.9232,25,1,10,-21048.261263000066,-21620.19665399994,0.0
2012-09-27,3.9753,25,1,10,-21991.607862000066,-21620.19665399994,0.0
2012-09-28,4.1509,25,1,10,-21613.479558000072,-21620.19665399994,0.0
2012-10-08,4.1835,25,1,10,-20336.986817000066,-21620.19665399994,0.0
2012-10-09,4.2811,25,1,10,-20099.78334400006,-21620.19665399994,0.0
2012-10-10,4.2876,25,1,10,-19388.404849000068,-21620.19665399994,0.0
2012-10-11,4.1509,25,-1,-10,-19341.083282000065,-21620.19665399994,0.0
2012-10-12,4.0989,25,1,10,-20337.75491000007,-21620.19665399994,0.0
2012-10-15,4.0013,25,1,10,-20717.479437000064,-21620.19665399994,0.0
2012-10-16,4.0208,25,1,10,-21431.058404000076,-21620.19665399994,0.0
2012-10-17,4.0533,25,1,10,-21288.438443000072,-21620.19665399994,0.0
2012-10-18,4.1249,25,1,10,-21050.334067000073,-21620.19665399994,0.0
2012-10-19,4.1379,25,1,10,-20524.911666000073,-21620.19665399994,0.0
2012-10-22,4.1379,25,1,10,-20429.485413000075,-21620.19665399994,0.0
2012-10-23,4.0273,25,1,10,-20429.609550000077,-21620.19665399994,0.0
2012-10-24,4.0468,25,1,10,-21244.855687000076,-21620.19665399994,0.0
2012-10-25,4.0468,25,1,10,-21101.06650600008,-21620.19665399994,0.0
2012-10-26,3.9558,25,1,10,-21101.187910000077,-21620.19665399994,0.0
2012-10-29,3.9558,25,1,10,-21774.70931400008,-21620.19665399994,0.0
2012-10-30,3.9688,25,1,10,-21774.827988000074,-21620.19665399994,0.0
2012-10-31,3.9623,25,1,10,-21678.48666200007,-21620.19665399994,0.0
2012-11-01,4.1249,25,1,10,-21726.90072600007,-21620.19665399994,0.0
2012-11-02,4.203,25,1,10,-20517.275595000065,-21620.19665399994,0.0
2012-11-05,4.1639,25,1,10,-19935.554342000065,-21620.19665399994,0.0
2012-11-06,4.2355,25,1,10,-20227.366432000064,-21620.19665399994,0.0
2012-11-07,4.6389,25,-1,-10,-19692.639349000066,-21620.19665399994,0.0
2012-11-08,4.5999,25,1,10,-16683.40241400007,-21620.19665399994,0.0
2012-11-09,4.5803,25,1,10,-16974.871581000072,-21620.19665399994,0.0
2012-11-12,4.5738,25,1,10,-17121.61757800007,-21620.19665399994,0.0
2012-11-13,4.4177,25,1,10,-17170.43998700007,-21620.19665399994,0.0
2012-11-14,4.6129,25,1,10,-18341.327201000073,-21620.19665399994,0.0
2012-11-15,4.5868,25,1,10,-16875.50773200008,-21620.19665399994,0.0
2012-11-16,4.5738,25,1,10,-17071.918119000075,-21620.19665399994,0.0
2012-11-19,4.6064,25,1,10,-17169.945723000084,-21620.19665399994,0.0
2012-11-20,4.6324,25,1,10,-16924.278937000083,-21620.19665399994,0.0
2012-11-21,4.6259,25,1,10,-16728.117129000086,-21620.19665399994,0.0
2012-11-22,4.6064,25,1,10,-16777.396101000086,-21620.19665399994,0.0
2012-11-23,4.5999,25,1,10,-16925.149878000084,-21620.19665399994,0.0
2012-11-26,4.5999,25,1,10,-16974.55807000008,-21620.19665399994,0.0
2012-11-27,4.5999,25,1,10,-16974.696067000077,-21620.19665399994,0.0
2012-11-28,4.5673,25,1,10,-16974.834064000082,-21620.19665399994,0.0
2012-11-29,4.4112,25,1,10,-17223.058061000076,-21620.19665399994,0.0
2012-11-30,4.6779,25,1,10,-18412.67708000009,-21620.19665399994,0.0
2012-12-03,4.5283,25,1,10,-16377.888416000089,-21620.19665399994,0.0
2012-12-04,4.6389,25,1,10,-17520.97275300009,-21620.19665399994,0.0
2012-12-05,4.8211,25,1,10,-16675.01860200009,-21620.19665399994,0.0
2012-12-06,4.5999,25,1,10,-15279.50576900009,-21620.19665399994,0.0
