date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-05,8.7053,12,1,10,12966.580312000013,-23995.37227300006,0.0
2011-07-06,8.6467,12,1,10,12876.358763000011,-23995.37227300006,0.0
2011-07-07,8.5686,12,1,10,12469.999604000011,-23995.37227300006,0.0
2011-07-08,8.6142,12,1,10,11927.72620300002,-23995.37227300006,0.0
2011-07-11,8.6857,12,1,10,12244.389145000016,-23995.37227300006,0.0
2011-07-12,8.4775,12,1,10,12741.770719000015,-23995.37227300006,0.0
2011-07-13,8.5621,12,1,10,11290.356148000006,-23995.37227300006,0.0
2011-07-14,8.5751,12,1,10,11880.609822999999,-23995.37227300006,0.0
2011-07-15,8.5686,12,1,10,11971.222960000014,-23995.37227300006,0.0
2011-07-18,8.8289,12,1,10,11925.465707000003,-23995.37227300006,0.0
2011-07-19,8.6922,12,1,10,13749.911649000009,-23995.37227300006,0.0
2011-07-20,8.6532,12,1,10,12790.012782000005,-23995.37227300006,0.0
2011-07-21,8.5621,12,1,10,12515.582016000008,-23995.37227300006,0.0
2011-07-22,8.7573,12,1,10,11873.97842,-23995.37227300006,0.0
2011-07-25,8.458,12,1,10,13249.881557000008,-23995.37227300006,0.0
2011-07-26,8.5036,12,1,10,11136.560838000012,-23995.37227300006,0.0
2011-07-27,8.5621,12,1,10,11458.699098000012,-23995.37227300006,0.0
2011-07-28,8.4775,12,1,10,11872.62399,-23995.37227300006,0.0
2011-07-29,8.5686,12,1,10,11272.553127,-23995.37227300006,0.0
2011-08-01,8.5556,12,1,10,11919.108802000002,-23995.37227300006,0.0
2011-08-02,8.484,12,1,10,11826.421744,-23995.37227300006,0.0
2011-08-03,8.484,12,1,10,11316.373076000003,-23995.37227300006,0.0
2011-08-04,8.471,12,1,10,11316.118556000001,-23995.37227300006,0.0
2011-08-05,8.2954,12,1,10,11223.044036000007,-23995.37227300006,0.0
2011-08-08,8.3214,12,1,10,9967.249906000012,-23995.37227300006,0.0
2011-08-09,8.471,12,1,10,10153.161044000008,-23995.37227300006,0.0
2011-08-10,8.4906,12,1,10,11225.543402000003,-23995.37227300006,0.0
2011-08-11,8.471,12,1,10,11366.017272000005,-23995.37227300006,0.0
2011-08-12,8.4971,12,1,10,11224.838554000002,-23995.37227300006,0.0
2011-08-15,8.471,12,1,10,11412.504423999999,-23995.37227300006,0.0
2011-08-16,8.4775,12,1,10,11224.068511000012,-23995.37227300006,0.0
2011-08-17,8.4775,12,0,0,11270.744381000004,-23995.37227300006,0.0
2011-08-18,8.4775,12,0,0,11270.744381000004,-23995.37227300006,0.0
2011-08-19,8.4906,12,1,10,11270.744381000004,-23995.37227300006,0.0
2011-08-22,8.484,12,0,0,11365.203056000013,-23995.37227300006,0.0
2011-08-23,8.471,12,1,10,11317.485056000005,-23995.37227300006,0.0
2011-08-24,8.5166,12,1,10,11223.110536000007,-23995.37227300006,0.0
2011-08-25,8.5296,12,1,10,11553.456406000012,-23995.37227300006,0.0
2011-08-26,8.471,12,0,0,11647.58090800001,-23995.37227300006,0.0
2011-08-29,8.4385,12,1,10,11222.14490800001,-23995.37227300006,0.0
2011-08-30,8.4775,12,1,10,10985.615778000007,-23995.37227300006,0.0
2011-08-31,8.4775,12,1,10,11269.282623000006,-23995.37227300006,0.0
2011-09-01,8.471,12,1,10,11269.028297999997,-23995.37227300006,0.0
2011-09-02,8.471,12,1,10,11221.323973000006,-23995.37227300006,0.0
2011-09-05,8.3995,12,1,10,11221.069843000005,-23995.37227300006,0.0
2011-09-06,8.4255,12,1,10,10697.435712999999,-23995.37227300006,0.0
2011-09-07,8.6792,12,1,10,10887.76372799999,-23995.37227300006,0.0
2011-09-08,8.7053,12,1,10,12749.668963000004,-23995.37227300006,0.0
2011-09-09,8.7378,12,1,10,12941.243586999997,-23995.37227300006,0.0
2011-09-13,8.5881,12,1,10,13180.182428,-23995.37227300006,0.0
2011-09-14,8.6337,12,1,10,12076.631294000013,-23995.37227300006,0.0
2011-09-15,8.6857,12,1,10,12412.901651,-23995.37227300006,0.0
2011-09-16,8.7508,12,1,10,12796.922640000012,-23995.37227300006,0.0
2011-09-19,8.8354,12,1,10,13278.402069000003,-23995.37227300006,0.0
2011-09-20,8.8939,12,1,10,13905.025545000004,-23995.37227300006,0.0
2011-09-21,9.1412,12,1,10,14338.830483000005,-23995.37227300006,0.0
2011-09-22,9.0761,12,1,10,16176.002666,-23995.37227300006,0.0
2011-09-23,9.1477,12,1,10,15691.38443000002,-23995.37227300006,0.0
2011-09-26,9.7137,12,1,10,16224.53214700002,-23995.37227300006,0.0
2011-09-27,9.5576,12,1,10,20446.617716000008,-23995.37227300006,0.0
2011-09-28,9.974,12,1,10,19280.25930500003,-23995.37227300006,0.0
2011-09-29,10.0325,12,1,10,22394.64457700002,-23995.37227300006,0.0
2011-09-30,9.5185,12,1,10,22832.51035700002,-23995.37227300006,0.0
2011-10-10,9.5576,12,1,10,18977.209382000023,-23995.37227300006,0.0
2011-10-11,9.8113,12,1,10,19270.564827000024,-23995.37227300006,0.0
2011-10-12,10.039,12,1,10,21178.102099000018,-23995.37227300006,0.0
2011-10-13,9.9479,12,1,10,22892.388760000023,-23995.37227300006,0.0
2011-10-14,10.0065,12,1,10,22205.19359000004,-23995.37227300006,0.0
2011-10-17,10.0715,12,1,10,22647.32515300004,-23995.37227300006,0.0
2011-10-18,9.6486,12,1,10,23138.424958000032,-23995.37227300006,0.0
2011-10-19,9.499,12,1,10,19936.769813000028,-23995.37227300006,0.0
2011-10-20,9.3754,12,1,10,18802.512355000028,-23995.37227300006,0.0
2011-10-21,9.2192,12,1,10,17864.10338500004,-23995.37227300006,0.0
2011-10-24,9.3689,12,1,10,16676.702123000046,-23995.37227300006,0.0
2011-10-25,9.6747,12,1,10,17815.642547000032,-23995.37227300006,0.0
2011-10-26,9.6877,12,1,10,20145.557480000025,-23995.37227300006,0.0
2011-10-27,9.8113,12,1,10,20244.457239000025,-23995.37227300006,0.0
2011-10-28,9.8764,12,1,10,21188.470608000018,-23995.37227300006,0.0
2011-10-31,9.8373,12,1,10,21686.19126900003,-23995.37227300006,0.0
2011-11-01,9.6617,12,1,10,21386.38897700003,-23995.37227300006,0.0
2011-11-02,9.6486,12,1,10,20039.241858000023,-23995.37227300006,0.0
2011-11-03,9.4665,12,1,10,19938.34400700003,-23995.37227300006,0.0
2011-11-04,9.4405,12,1,10,18537.70554900002,-23995.37227300006,0.0
2011-11-07,9.4339,12,1,10,18337.221554000032,-23995.37227300006,0.0
2011-11-08,9.4405,12,1,10,18286.052339000016,-23995.37227300006,0.0
2011-11-09,9.525,12,1,10,18336.721322000027,-23995.37227300006,0.0
2011-11-10,9.7267,12,1,10,18989.62310700002,-23995.37227300006,0.0
2011-11-11,9.8048,12,1,10,20550.495357000014,-23995.37227300006,0.0
2011-11-14,9.8048,12,1,10,21155.478556000016,-23995.37227300006,0.0
2011-11-15,9.7137,12,1,10,21155.184412000024,-23995.37227300006,0.0
2011-11-16,9.5185,12,1,10,20447.04326800001,-23995.37227300006,0.0
2011-11-17,9.473,12,1,10,18928.095857000008,-23995.37227300006,0.0
2011-11-18,9.499,12,1,10,18573.365302000027,-23995.37227300006,0.0
2011-11-21,9.7397,12,1,10,18775.88111200001,-23995.37227300006,0.0
2011-11-22,9.5185,12,1,10,20655.463142,-23995.37227300006,0.0
2011-11-23,9.4535,12,1,10,18925.386951000015,-23995.37227300006,0.0
2011-11-24,9.499,12,1,10,18416.151396000016,-23995.37227300006,0.0
2011-11-28,9.8699,12,1,10,18772.58779100002,-23995.37227300006,0.0
2011-11-29,9.7918,12,1,10,21683.867821000014,-23995.37227300006,0.0
2011-11-30,9.5315,12,1,10,21069.705724000014,-23995.37227300006,0.0
2011-12-01,9.8764,12,1,10,19020.85097000002,-23995.37227300006,0.0
2011-12-02,9.7918,12,1,10,21738.377025000023,-23995.37227300006,0.0
2011-12-05,9.6812,12,1,10,21070.58673300001,-23995.37227300006,0.0
2011-12-06,8.8549,12,1,10,20196.55297900003,-23995.37227300006,0.0
2011-12-07,8.8028,12,1,10,13660.229543000023,-23995.37227300006,0.0
2011-12-08,8.5036,12,1,10,13247.33189600001,-23995.37227300006,0.0
2011-12-09,8.3279,12,1,10,10874.411812000028,-23995.37227300006,0.0
2011-12-12,7.918,12,1,10,9479.098704000018,-23995.37227300006,0.0
2011-12-13,7.1243,12,1,10,6220.143867000013,-23995.37227300006,0.0
2011-12-14,6.4151,12,1,10,-97.94567299998744,-23995.37227300006,0.0
2011-12-19,5.771,12,1,10,-5750.483401999991,-23995.37227300006,0.0
2011-12-20,5.3416,12,1,10,-10890.593854999992,-23995.37227300006,0.0
2011-12-21,5.1659,12,1,10,-14321.672984999997,-23995.37227300006,0.0
2011-12-22,4.6714,12,1,10,-15727.433232999996,-23995.37227300006,0.0
2011-12-23,4.6714,12,1,10,-19688.533209999987,-23995.37227300006,0.0
2011-12-26,4.6909,12,1,10,-19688.673351999983,-23995.37227300006,0.0
2011-12-27,4.6389,12,1,10,-19532.22849399998,-23995.37227300006,0.0
2011-12-28,4.4177,12,1,10,-19950.449220999988,-23995.37227300006,0.0
2011-12-29,4.4242,12,1,10,-21731.248387999985,-23995.37227300006,0.0
2011-12-30,4.6649,12,1,10,-21678.990918999996,-23995.37227300006,0.0
2012-01-04,4.3396,12,1,10,-19736.674644999992,-23995.37227300006,0.0
2012-01-05,3.9558,12,1,10,-22365.238591999994,-23995.37227300006,0.0
2012-01-06,4.0794,12,1,10,-25470.31078,-23995.37227300006,0.0
2012-01-09,4.4893,12,1,10,-24469.269453999994,-23995.37227300006,0.0
2012-01-10,4.6194,12,0,0,-21145.102836,-23995.37227300006,0.0
2012-01-11,4.6584,12,0,0,-20089.991836,-23995.37227300006,0.0
2012-01-12,4.5803,12,0,0,-19773.701835999993,-23995.37227300006,0.0
2012-01-13,4.3396,12,0,0,-20407.092835999996,-23995.37227300006,0.0
2012-01-16,3.9948,12,0,0,-22359.169835999994,-23995.37227300006,0.0
2012-01-17,4.3917,12,1,10,-25155.497835999995,-23995.37227300006,0.0
2012-01-18,4.3982,12,0,0,-21932.789679999994,-23995.37227300006,0.0
2012-01-19,4.3787,12,0,0,-21880.009679999996,-23995.37227300006,0.0
2012-01-20,4.4112,12,0,0,-22038.349679999992,-23995.37227300006,0.0
2012-01-30,4.5283,12,0,0,-21774.44967999999,-23995.37227300006,0.0
2012-01-31,4.5543,12,0,0,-20823.59768,-23995.37227300006,0.0
2012-02-01,4.6194,12,0,0,-20612.477679999996,-23995.37227300006,0.0
2012-02-02,4.6844,12,0,0,-20083.865679999995,-23995.37227300006,0.0
2012-02-03,4.9382,12,0,0,-19556.065679999992,-23995.37227300006,0.0
2012-02-06,5.4327,12,0,0,-17495.209679999993,-23995.37227300006,0.0
2012-02-07,5.2765,12,0,0,-13479.869679999996,-23995.37227300006,0.0
2012-02-08,5.3481,12,0,0,-14748.213679999993,-23995.37227300006,0.0
2012-02-09,5.3936,12,0,0,-14166.821679999994,-23995.37227300006,0.0
2012-02-10,5.6604,12,0,0,-13797.361679999995,-23995.37227300006,0.0
2012-02-13,5.5758,12,0,0,-11630.94567999999,-23995.37227300006,0.0
2012-02-14,5.5628,12,0,0,-12317.897679999995,-23995.37227300006,0.0
2012-02-15,5.5758,12,0,0,-12423.457679999992,-23995.37227300006,0.0
2012-02-16,5.5042,12,1,10,-12317.897679999995,-23995.37227300006,0.0
2012-02-17,5.5302,12,1,10,-12900.172953999994,-23995.37227300006,0.0
2012-02-20,5.6994,12,1,10,-12688.698079999995,-23995.37227300006,0.0
2012-02-21,5.6994,12,1,10,-11309.883986,-23995.37227300006,0.0
2012-02-22,5.8165,12,1,10,-11310.054968000004,-23995.37227300006,0.0
2012-02-23,5.9206,12,1,10,-10353.518950000012,-23995.37227300006,0.0
2012-02-24,5.836,12,1,10,-9502.155445000004,-23995.37227300006,0.0
2012-02-27,5.7384,12,1,10,-10195.207063000002,-23995.37227300006,0.0
2012-02-28,5.5563,12,1,10,-10995.702143000002,-23995.37227300006,0.0
2012-02-29,5.4717,12,1,10,-12490.915294999999,-23995.37227300006,0.0
2012-03-01,5.4782,12,1,10,-13186.493984,-23995.37227300006,0.0
2012-03-02,5.5433,12,1,10,-13133.163134999995,-23995.37227300006,0.0
2012-03-05,5.6604,12,1,10,-12596.903480999994,-23995.37227300006,0.0
2012-03-06,5.836,12,1,10,-11630.994779999986,-23995.37227300006,0.0
2012-03-07,5.8165,12,1,10,-10180.708591999988,-23995.37227300006,0.0
2012-03-08,5.784,12,1,10,-10342.148671999996,-23995.37227300006,0.0
2012-03-09,5.784,12,1,10,-10611.423166999994,-23995.37227300006,0.0
2012-03-12,5.7124,12,1,10,-10611.596686999983,-23995.37227300006,0.0
2012-03-13,5.823,12,1,10,-11206.050206999978,-23995.37227300006,0.0
2012-03-14,5.3611,12,1,10,-10287.135578999972,-23995.37227300006,0.0
2012-03-15,5.0683,12,1,10,-14130.318268999974,-23995.37227300006,0.0
2012-03-16,5.1204,12,1,10,-16569.50310199998,-23995.37227300006,0.0
2012-03-19,5.244,12,1,10,-16135.141150999974,-23995.37227300006,0.0
2012-03-20,5.2375,12,1,10,-15103.234762999971,-23995.37227300006,0.0
2012-03-21,5.296,12,1,10,-15157.732082999973,-23995.37227300006,0.0
2012-03-22,5.7189,12,1,10,-14668.244207999967,-23995.37227300006,0.0
2012-03-23,5.5693,12,1,10,-11124.501087999975,-23995.37227300006,0.0
2012-03-26,5.3286,12,1,10,-12379.816654999966,-23995.37227300006,0.0
2012-03-27,5.309,12,1,10,-14401.86373399997,-23995.37227300006,0.0
2012-03-28,4.8471,12,1,10,-14566.859591999964,-23995.37227300006,0.0
2012-03-29,4.5673,12,1,10,-18456.216861999957,-23995.37227300006,0.0
2012-03-30,4.5999,12,1,10,-20815.076274999956,-23995.37227300006,0.0
2012-04-05,4.756,12,1,10,-20540.069293999964,-23995.37227300006,0.0
2012-04-06,4.8016,12,1,10,-19221.162290999957,-23995.37227300006,0.0
2012-04-09,4.73,12,1,10,-18835.528970999956,-23995.37227300006,0.0
2012-04-10,4.7885,12,1,10,-19442.125018999956,-23995.37227300006,0.0
2012-04-11,4.8016,12,1,10,-18946.186918999963,-23995.37227300006,0.0
2012-04-12,4.8861,12,1,10,-18835.111573999973,-23995.37227300006,0.0
2012-04-13,5.0163,12,1,10,-18117.005621999975,-23995.37227300006,0.0
2012-04-16,4.9512,12,1,10,-17009.15020499997,-23995.37227300006,0.0
2012-04-17,5.0032,12,1,10,-17563.95269399997,-23995.37227300006,0.0
2012-04-18,5.0943,12,1,10,-17120.54122999998,-23995.37227300006,0.0
2012-04-19,5.6018,12,1,10,-16342.697325999972,-23995.37227300006,0.0
2012-04-20,5.6669,12,1,10,-12003.725154999971,-23995.37227300006,0.0
2012-04-23,5.6994,12,1,10,-11446.637208999971,-23995.37227300006,0.0
2012-04-24,5.7059,12,1,10,-11168.28221599997,-23995.37227300006,0.0
2012-04-25,6.2785,12,1,10,-11112.683197999977,-23995.37227300006,0.0
2012-04-26,6.2589,12,1,10,-6194.220374999968,-23995.37227300006,0.0
2012-04-27,6.2915,12,1,10,-6362.968729999971,-23995.37227300006,0.0
2012-05-02,6.2654,12,1,10,-6082.470496999973,-23995.37227300006,0.0
2012-05-03,6.0377,12,1,10,-6307.641241999976,-23995.37227300006,0.0
2012-05-04,5.7254,12,1,10,-8272.88020399998,-23995.37227300006,0.0
2012-05-07,5.7775,12,1,10,-10971.333334999981,-23995.37227300006,0.0
2012-05-08,5.7775,12,1,10,-10520.840096999978,-23995.37227300006,0.0
2012-05-09,5.6018,12,1,10,-10521.013421999982,-23995.37227300006,0.0
2012-05-11,5.6018,12,1,10,-12044.505746999988,-23995.37227300006,0.0
2012-05-14,5.4196,12,1,10,-12044.67380099999,-23995.37227300006,0.0
2012-05-15,5.2895,12,1,10,-13628.159854999984,-23995.37227300006,0.0
2012-05-16,5.3351,12,1,10,-14760.192442999985,-23995.37227300006,0.0
2012-05-17,5.5498,12,1,10,-14363.175127999988,-23995.37227300006,0.0
2012-05-18,5.3741,12,1,10,-12491.151180999987,-23995.37227300006,0.0
2012-05-21,5.3481,12,1,10,-14025.178674999981,-23995.37227300006,0.0
2012-05-22,5.5107,12,1,10,-14252.579897999989,-23995.37227300006,0.0
2012-05-23,5.6604,12,1,10,-12829.99034099999,-23995.37227300006,0.0
2012-05-24,5.4717,12,1,10,-11518.783661999994,-23995.37227300006,0.0
2012-05-25,5.283,12,1,10,-13173.852473999992,-23995.37227300006,0.0
2012-05-28,5.4066,12,1,10,-14830.802624999982,-23995.37227300006,0.0
2012-05-29,5.5628,12,1,10,-13744.517114999988,-23995.37227300006,0.0
2012-05-30,5.6148,12,1,10,-12370.119312999988,-23995.37227300006,0.0
2012-05-31,5.6799,12,1,10,-11912.166196999984,-23995.37227300006,0.0
2012-06-01,5.6018,12,1,10,-11338.152640999986,-23995.37227300006,0.0
2012-06-04,5.2049,12,1,10,-12027.946037999987,-23995.37227300006,0.0
2012-06-05,5.2114,12,1,10,-15536.71009199998,-23995.37227300006,0.0
2012-06-06,5.231,12,1,10,-15479.341238999987,-23995.37227300006,0.0
2012-06-07,5.27,12,1,10,-15305.841580999993,-23995.37227300006,0.0
2012-06-08,5.2245,12,1,10,-14960.06851099999,-23995.37227300006,0.0
2012-06-11,5.3286,12,1,10,-15364.266610999985,-23995.37227300006,0.0
2012-06-12,5.2505,12,1,10,-14438.97434599998,-23995.37227300006,0.0
2012-06-13,5.3025,12,1,10,-15134.224203999984,-23995.37227300006,0.0
2012-06-14,5.322,12,1,10,-14671.061718999976,-23995.37227300006,0.0
2012-06-15,5.3416,12,1,10,-14497.280793999984,-23995.37227300006,0.0
2012-06-18,5.3936,12,1,10,-14322.412453999983,-23995.37227300006,0.0
2012-06-19,5.5433,12,1,10,-13857.692701999978,-23995.37227300006,0.0
2012-06-20,5.4587,12,1,10,-12518.039509999973,-23995.37227300006,0.0
2012-06-21,5.27,12,1,10,-13276.221808999966,-23995.37227300006,0.0
2012-06-25,5.1334,12,1,10,-14969.02456999998,-23995.37227300006,0.0
2012-06-26,5.1399,12,1,10,-16195.85066999997,-23995.37227300006,0.0
2012-06-27,4.9837,12,1,10,-16137.569671999976,-23995.37227300006,0.0
2012-06-28,4.743,12,1,10,-17543.523868999982,-23995.37227300006,0.0
2012-06-29,4.7885,12,1,10,-19712.38037999998,-23995.37227300006,0.0
2012-07-02,4.795,12,1,10,-19302.112669999988,-23995.37227300006,0.0
2012-07-03,4.8406,12,1,10,-19243.561324999988,-23995.37227300006,0.0
2012-07-04,4.7495,12,1,10,-18831.48117499998,-23995.37227300006,0.0
2012-07-05,4.5803,12,1,10,-19656.08139299998,-23995.37227300006,0.0
2012-07-06,4.6649,12,1,10,-21189.17587799998,-23995.37227300006,0.0
2012-07-09,4.5088,12,1,10,-20421.991286999983,-23995.37227300006,0.0
2012-07-10,4.242,12,1,10,-21839.519233999985,-23995.37227300006,0.0
2012-07-11,4.3136,12,1,10,-24264.86649799999,-23995.37227300006,0.0
2012-07-12,4.3136,12,1,10,-23613.433757999985,-23995.37227300006,0.0
2012-07-13,4.4893,12,1,10,-23613.563165999985,-23995.37227300006,0.0
2012-07-16,4.2355,12,1,10,-22011.308573999988,-23995.37227300006,0.0
2012-07-17,4.3461,12,1,10,-24328.637252999986,-23995.37227300006,0.0
2012-07-18,4.4828,12,-1,-10,-23317.88031799999,-23995.37227300006,0.0
2012-07-19,4.5218,12,1,10,-22069.93970099999,-23995.37227300006,0.0
2012-07-20,4.5218,12,1,10,-21713.61418499999,-23995.37227300006,0.0
2012-07-23,4.4567,12,1,10,-21713.74983899999,-23995.37227300006,0.0
2012-07-24,4.5803,12,1,10,-22310.201492999993,-23995.37227300006,0.0
2012-07-25,4.4893,12,0,0,-21176.923193999988,-23995.37227300006,0.0
2012-07-26,4.3461,12,1,10,-22011.39319399999,-23995.37227300006,0.0
2012-07-27,4.3136,12,1,10,-23326.103872999993,-23995.37227300006,0.0
2012-07-30,4.1054,12,1,10,-23624.90925599999,-23995.37227300006,0.0
2012-07-31,3.9232,12,1,10,-25540.478663999995,-23995.37227300006,0.0
2012-08-01,4.0078,12,1,10,-27218.663825999996,-23995.37227300006,0.0
2012-08-02,3.9558,12,1,10,-26438.769522000002,-23995.37227300006,0.0
2012-08-03,4.0533,12,1,10,-26918.849756000003,-23995.37227300006,0.0
2012-08-06,4.1965,12,1,10,-26018.06843,-23995.37227300006,0.0
2012-08-07,4.2355,12,1,10,-24693.590029,-23995.37227300006,0.0
2012-08-08,4.1705,12,1,10,-24332.57592399999,-23995.37227300006,0.0
2012-08-09,4.3591,12,1,10,-24935.252989,-23995.37227300006,0.0
2012-08-10,4.3331,12,1,10,-23185.170104000004,-23995.37227300006,0.0
2012-08-13,4.1184,12,1,10,-23426.840877000002,-23995.37227300006,0.0
2012-08-14,4.1639,12,1,10,-25423.680869999997,-23995.37227300006,0.0
2012-08-15,4.1314,12,1,10,-25000.199421999998,-23995.37227300006,0.0
2012-08-16,4.1444,12,1,10,-25303.224339,-23995.37227300006,0.0
2012-08-17,4.3071,12,1,10,-25182.058280999998,-23995.37227300006,0.0
2012-08-20,4.255,12,1,10,-23662.564613000002,-23995.37227300006,0.0
2012-08-21,4.3201,12,1,10,-24149.828826000004,-23995.37227300006,0.0
2012-08-22,4.3526,12,1,10,-23540.62047600001,-23995.37227300006,0.0
2012-08-23,4.3266,12,1,10,-23236.22507900001,-23995.37227300006,0.0
2012-08-24,4.268,12,1,10,-23480.235657000005,-23995.37227300006,0.0
2012-08-27,4.0338,12,1,10,-24030.619455000015,-23995.37227300006,0.0
2012-08-28,4.0859,12,1,10,-26232.227495000014,-23995.37227300006,0.0
2012-08-29,4.0338,12,1,10,-25742.08750900002,-23995.37227300006,0.0
2012-08-30,4.0013,12,1,10,-26232.992086000013,-23995.37227300006,0.0
2012-08-31,4.0403,12,1,10,-26539.588100000015,-23995.37227300006,0.0
2012-09-03,4.1054,12,1,10,-26171.548139000013,-23995.37227300006,0.0
2012-09-04,4.1379,12,1,10,-25556.474348000003,-23995.37227300006,0.0
2012-09-05,4.19,12,1,10,-25249.14751000001,-23995.37227300006,0.0
2012-09-06,4.2095,12,1,10,-24755.884647000006,-23995.37227300006,0.0
2012-09-07,4.3721,12,1,10,-24571.150347000003,-23995.37227300006,0.0
2012-09-10,4.4307,12,1,10,-23028.202632000008,-23995.37227300006,0.0
2012-09-11,4.3591,12,1,10,-22471.633795,-23995.37227300006,0.0
2012-09-12,4.4307,12,1,10,-23152.682716000003,-23995.37227300006,0.0
2012-09-13,4.268,12,1,10,-22471.181489000002,-23995.37227300006,0.0
2012-09-14,4.3331,12,1,10,-24021.845409999994,-23995.37227300006,0.0
2012-09-17,4.0989,12,1,10,-23400.91945,-23995.37227300006,0.0
2012-09-18,4.1184,12,1,10,-25637.659442999997,-23995.37227300006,0.0
2012-09-19,4.1509,12,1,10,-25451.36241,-23995.37227300006,0.0
2012-09-20,4.0338,12,1,10,-25140.460962000005,-23995.37227300006,0.0
2012-09-21,4.0338,12,1,10,-26262.403488999997,-23995.37227300006,0.0
2012-09-24,4.0403,12,1,10,-26262.524503,-23995.37227300006,0.0
2012-09-25,4.0533,12,1,10,-26200.245516999996,-23995.37227300006,0.0
2012-09-26,3.9232,12,1,10,-26075.436725999993,-23995.37227300006,0.0
2012-09-27,3.9753,12,1,10,-27327.120324999996,-23995.37227300006,0.0
2012-09-28,4.1509,12,1,10,-26825.515021000007,-23995.37227300006,0.0
2012-10-08,4.1835,12,1,10,-25132.85028,-23995.37227300006,0.0
2012-10-09,4.2811,12,1,10,-24818.384806999995,-23995.37227300006,0.0
2012-10-10,4.2876,12,1,10,-23875.694311999992,-23995.37227300006,0.0
2012-10-11,4.1509,12,1,10,-23812.967744999994,-23995.37227300006,0.0
2012-10-12,4.0989,12,1,10,-25136.352372999994,-23995.37227300006,0.0
2012-10-15,4.0013,12,1,10,-25640.356899999984,-23995.37227300006,0.0
2012-10-16,4.0208,12,1,10,-26587.199867000003,-23995.37227300006,0.0
2012-10-17,4.0533,12,1,10,-26397.974905999996,-23995.37227300006,0.0
2012-10-18,4.1249,12,1,10,-26082.195529999997,-23995.37227300006,0.0
2012-10-19,4.1379,12,1,10,-25385.649128999998,-23995.37227300006,0.0
2012-10-22,4.1379,12,1,10,-25259.152876,-23995.37227300006,0.0
2012-10-23,4.0273,12,1,10,-25259.277013000006,-23995.37227300006,0.0
2012-10-24,4.0468,12,1,10,-26338.85715000001,-23995.37227300006,0.0
2012-10-25,4.0468,12,1,10,-26148.462969000015,-23995.37227300006,0.0
2012-10-26,3.9558,12,1,10,-26148.584373000012,-23995.37227300006,0.0
2012-10-29,3.9558,12,1,10,-27039.595777000017,-23995.37227300006,0.0
2012-10-30,3.9688,12,1,10,-27039.71445100002,-23995.37227300006,0.0
2012-10-31,3.9623,12,1,10,-26912.30312500002,-23995.37227300006,0.0
2012-11-01,4.1249,12,1,10,-26976.252189000013,-23995.37227300006,0.0
2012-11-02,4.203,12,1,10,-25378.01305800002,-23995.37227300006,0.0
2012-11-05,4.1639,12,1,10,-24609.632805000016,-23995.37227300006,0.0
2012-11-06,4.2355,12,1,10,-24994.893895000023,-23995.37227300006,0.0
2012-11-07,4.6389,12,0,0,-24289.042812000014,-23995.37227300006,0.0
2012-11-08,4.5999,12,1,10,-20311.518812000017,-23995.37227300006,0.0
2012-11-09,4.5803,12,1,10,-20696.58797900001,-23995.37227300006,0.0
2012-11-12,4.5738,12,1,10,-20890.373976000003,-23995.37227300006,0.0
2012-11-13,4.4177,12,1,10,-20954.796385,-23995.37227300006,0.0
2012-11-14,4.6129,12,1,10,-22500.323599000003,-23995.37227300006,0.0
2012-11-15,4.5868,12,1,10,-20566.024129999998,-23995.37227300006,0.0
2012-11-16,4.5738,12,1,10,-20825.074516999994,-23995.37227300006,0.0
2012-11-19,4.6064,12,1,10,-20954.302121,-23995.37227300006,0.0
2012-11-20,4.6324,12,1,10,-20630.395335,-23995.37227300006,0.0
2012-11-21,4.6259,12,1,10,-20371.833527000003,-23995.37227300006,0.0
2012-11-22,4.6064,12,1,10,-20436.712498999994,-23995.37227300006,0.0
2012-11-23,4.5999,12,1,10,-20631.266276000002,-23995.37227300006,0.0
2012-11-26,4.5999,12,1,10,-20696.274467999996,-23995.37227300006,0.0
2012-11-27,4.5999,12,1,10,-20696.412464999994,-23995.37227300006,0.0
2012-11-28,4.5673,12,1,10,-20696.550461999985,-23995.37227300006,0.0
2012-11-29,4.4112,12,1,10,-21023.014458999976,-23995.37227300006,0.0
2012-11-30,4.6779,12,1,10,-22587.273477999974,-23995.37227300006,0.0
2012-12-03,4.5283,12,1,10,-19912.404813999965,-23995.37227300006,0.0
2012-12-04,4.6389,12,1,10,-21414.529150999966,-23995.37227300006,0.0
2012-12-05,4.8211,12,1,10,-20303.134999999966,-23995.37227300006,0.0
2012-12-06,4.5999,12,1,10,-18470.34216699995,-23995.37227300006,0.0
2012-12-07,4.5348,12,1,10,-20697.970799999952,-23995.37227300006,0.0
2012-12-10,4.6259,12,1,10,-21354.31679699995,-23995.37227300006,0.0
2012-12-11,4.4112,12,1,10,-20435.253840999947,-23995.37227300006,0.0
2012-12-12,4.4242,12,1,10,-22603.86261799995,-23995.37227300006,0.0
2012-12-13,4.19,12,1,10,-22472.564953999943,-23995.37227300006,0.0
2012-12-14,4.3266,12,1,10,-24842.80167999993,-23995.37227300006,0.0
2012-12-17,4.4047,12,1,10,-23459.169379999934,-23995.37227300006,0.0
2012-12-18,4.3591,12,1,10,-22667.365177999927,-23995.37227300006,0.0
2012-12-19,4.3591,12,1,10,-23130.337318999933,-23995.37227300006,0.0
