date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-06-29,8.5231,18,1,10,9969.061832000021,-23402.22179399985,0.0
2011-06-30,8.5296,18,1,10,8553.482918000016,-23402.22179399985,0.0
2011-07-01,8.6207,18,1,10,8591.512225000028,-23402.22179399985,0.0
2011-07-04,8.7183,18,1,10,9128.746337000019,-23402.22179399985,0.0
2011-07-05,8.7053,18,1,10,9705.303716000017,-23402.22179399985,0.0
2011-07-06,8.6467,18,1,10,9628.082167000015,-23402.22179399985,0.0
2011-07-07,8.5686,18,1,10,9280.323008000014,-23402.22179399985,0.0
2011-07-08,8.6142,18,1,10,8816.149607000014,-23402.22179399985,0.0
2011-07-11,8.6857,18,1,10,9087.212549000018,-23402.22179399985,0.0
2011-07-12,8.4775,18,1,10,9513.094123000017,-23402.22179399985,0.0
2011-07-13,8.5621,18,1,10,8269.879552000006,-23402.22179399985,0.0
2011-07-14,8.5751,18,1,10,8775.533227,-23402.22179399985,0.0
2011-07-15,8.5686,18,1,10,8853.146364000007,-23402.22179399985,0.0
2011-07-18,8.8289,18,1,10,8813.889111000004,-23402.22179399985,0.0
2011-07-19,8.6922,18,1,10,10378.035053000007,-23402.22179399985,0.0
2011-07-20,8.6532,18,1,10,9554.836186000008,-23402.22179399985,0.0
2011-07-21,8.5621,18,1,10,9319.40542000001,-23402.22179399985,0.0
2011-07-22,8.7573,18,1,10,8768.901824,-23402.22179399985,0.0
2011-07-25,8.458,18,1,10,9949.604961000012,-23402.22179399985,0.0
2011-07-26,8.5036,18,1,10,8135.584242000012,-23402.22179399985,0.0
2011-07-27,8.5621,18,-1,-10,8412.122502000013,-23402.22179399985,0.0
2011-07-28,8.4775,18,-1,-10,8766.377394000003,-23402.22179399985,0.0
2011-07-29,8.5686,18,-1,-10,8254.290530999999,-23402.22179399985,0.0
2011-08-01,8.5556,18,-1,-10,8804.280206000003,-23402.22179399985,0.0
2011-08-02,8.484,18,-1,-10,8725.633148000008,-23402.22179399985,0.0
2011-08-03,8.484,18,-1,-10,8294.34448,-23402.22179399985,0.0
2011-08-04,8.471,18,-1,-10,8294.08995999999,-23402.22179399985,0.0
2011-08-05,8.2954,18,1,10,8215.835439999988,-23402.22179399985,0.0
2011-08-08,8.3214,18,1,10,7160.225309999994,-23402.22179399985,0.0
2011-08-09,8.471,18,1,10,7316.496447999991,-23402.22179399985,0.0
2011-08-10,8.4906,18,1,10,8218.334805999984,-23402.22179399985,0.0
2011-08-11,8.471,18,1,10,8336.464675999989,-23402.22179399985,0.0
2011-08-12,8.4971,18,1,10,8217.62995799999,-23402.22179399985,0.0
2011-08-15,8.471,18,1,10,8375.541827999987,-23402.22179399985,0.0
2011-08-16,8.4775,18,-1,-10,8216.859914999994,-23402.22179399985,0.0
2011-08-17,8.4775,18,-1,-10,8255.995784999985,-23402.22179399985,0.0
2011-08-18,8.4775,18,-1,-10,8255.741459999983,-23402.22179399985,0.0
2011-08-19,8.4906,18,1,10,8255.487134999981,-23402.22179399985,0.0
2011-08-22,8.484,18,-1,-10,8334.487809999991,-23402.22179399985,0.0
2011-08-23,8.471,18,1,10,8294.369091999994,-23402.22179399985,0.0
2011-08-24,8.5166,18,1,10,8215.464571999997,-23402.22179399985,0.0
2011-08-25,8.5296,18,1,10,8491.546441999999,-23402.22179399985,0.0
2011-08-26,8.471,18,1,10,8570.200943999997,-23402.22179399985,0.0
2011-08-29,8.4385,18,1,10,8213.657055999996,-23402.22179399985,0.0
2011-08-30,8.4775,18,1,10,8015.477925999992,-23402.22179399985,0.0
2011-08-31,8.4775,18,1,10,8253.124770999988,-23402.22179399985,0.0
2011-09-01,8.471,18,1,10,8252.870445999986,-23402.22179399985,0.0
2011-09-02,8.471,18,1,10,8212.836120999993,-23402.22179399985,0.0
2011-09-05,8.3995,18,1,10,8212.581990999992,-23402.22179399985,0.0
2011-09-06,8.4255,18,1,10,7773.317860999989,-23402.22179399985,0.0
2011-09-07,8.6792,18,1,10,7932.96587599998,-23402.22179399985,0.0
2011-09-08,8.7053,18,1,10,9495.505110999984,-23402.22179399985,0.0
2011-09-09,8.7378,18,1,10,9656.281734999982,-23402.22179399985,0.0
2011-09-13,8.5881,18,1,10,9856.870575999987,-23402.22179399985,0.0
2011-09-14,8.6337,18,1,10,8929.965442,-23402.22179399985,0.0
2011-09-15,8.6857,18,1,10,9212.42779899999,-23402.22179399985,0.0
2011-09-16,8.7508,18,1,10,9535.088788000001,-23402.22179399985,0.0
2011-09-19,8.8354,18,1,10,9939.750216999993,-23402.22179399985,0.0
2011-09-20,8.8939,18,1,10,10466.545692999993,-23402.22179399985,0.0
2011-09-21,9.1412,18,1,10,10831.320630999995,-23402.22179399985,0.0
2011-09-22,9.0761,18,1,10,12376.678813999992,-23402.22179399985,0.0
2011-09-23,9.1477,18,1,10,11968.878577999996,-23402.22179399985,0.0
2011-09-26,9.7137,18,1,10,12417.538295000006,-23402.22179399985,0.0
2011-09-27,9.5576,18,1,10,15971.743863999996,-23402.22179399985,0.0
2011-09-28,9.974,18,1,10,14989.583453000007,-23402.22179399985,0.0
2011-09-29,10.0325,18,1,10,17612.616725000007,-23402.22179399985,0.0
2011-09-30,9.5185,18,1,10,17981.45250500001,-23402.22179399985,0.0
2011-10-10,9.5576,18,1,10,14732.671530000007,-23402.22179399985,0.0
2011-10-11,9.8113,18,1,10,14979.888975000016,-23402.22179399985,0.0
2011-10-12,10.039,18,1,10,16588.060247,-23402.22179399985,0.0
2011-10-13,9.9479,18,1,10,18033.660908000013,-23402.22179399985,0.0
2011-10-14,10.0065,18,1,10,17453.96373800002,-23402.22179399985,0.0
2011-10-17,10.0715,18,1,10,17826.947301000022,-23402.22179399985,0.0
2011-10-18,9.6486,18,1,10,18241.347106000016,-23402.22179399985,0.0
2011-10-19,9.499,18,1,10,15538.713961000016,-23402.22179399985,0.0
2011-10-20,9.3754,18,1,10,14580.984503000022,-23402.22179399985,0.0
2011-10-21,9.2192,18,1,10,13788.423533000023,-23402.22179399985,0.0
2011-10-24,9.3689,18,1,10,12785.338271000022,-23402.22179399985,0.0
2011-10-25,9.6747,18,1,10,13747.632695000022,-23402.22179399985,0.0
2011-10-26,9.6877,18,1,10,15716.703628000017,-23402.22179399985,0.0
2011-10-27,9.8113,18,1,10,15800.263387000006,-23402.22179399985,0.0
2011-10-28,9.8764,18,1,10,16598.428756,-23402.22179399985,0.0
2011-10-31,9.8373,18,1,10,17019.331417000016,-23402.22179399985,0.0
2011-11-01,9.6617,18,1,10,16765.667125000014,-23402.22179399985,0.0
2011-11-02,9.6486,18,1,10,15625.728006000005,-23402.22179399985,0.0
2011-11-03,9.4665,18,1,10,15540.28815500001,-23402.22179399985,0.0
2011-11-04,9.4405,18,1,10,14354.527697000012,-23402.22179399985,0.0
2011-11-07,9.4339,18,1,10,14184.72370200001,-23402.22179399985,0.0
2011-11-08,9.4405,18,1,10,14141.342487000009,-23402.22179399985,0.0
2011-11-09,9.525,18,1,10,14184.223470000012,-23402.22179399985,0.0
2011-11-10,9.7267,18,1,10,14737.415255000007,-23402.22179399985,0.0
2011-11-11,9.8048,18,1,10,16060.281504999999,-23402.22179399985,0.0
2011-11-14,9.8048,18,1,10,16573.106704000005,-23402.22179399985,0.0
2011-11-15,9.7137,18,1,10,16572.812560000006,-23402.22179399985,0.0
2011-11-16,9.5185,18,1,10,15972.169415999997,-23402.22179399985,0.0
2011-11-17,9.473,18,1,10,14683.558004999999,-23402.22179399985,0.0
2011-11-18,9.499,18,1,10,14382.517450000007,-23402.22179399985,0.0
2011-11-21,9.7397,18,1,10,14554.353260000004,-23402.22179399985,0.0
2011-11-22,9.5185,18,1,10,16149.909289999996,-23402.22179399985,0.0
2011-11-23,9.4535,18,1,10,14680.849099,-23402.22179399985,0.0
2011-11-24,9.499,18,1,10,14248.313544000004,-23402.22179399985,0.0
2011-11-28,9.8699,18,1,10,14551.059939000006,-23402.22179399985,0.0
2011-11-29,9.7918,18,1,10,17024.677968999997,-23402.22179399985,0.0
2011-11-30,9.5315,18,1,10,16502.673872000007,-23402.22179399985,0.0
2011-12-01,9.8764,18,1,10,14760.973118000002,-23402.22179399985,0.0
2011-12-02,9.7918,18,1,10,17071.517173000007,-23402.22179399985,0.0
2011-12-05,9.6812,18,1,10,16503.554881000004,-23402.22179399985,0.0
2011-12-06,8.8549,18,1,10,15760.029127000009,-23402.22179399985,0.0
2011-12-07,8.8028,18,1,10,10198.73969100001,-23402.22179399985,0.0
2011-12-08,8.5036,18,1,10,9847.320044,-23402.22179399985,0.0
2011-12-09,8.3279,18,1,10,7827.455960000007,-23402.22179399985,0.0
2011-12-12,7.918,18,1,10,6639.468852000005,-23402.22179399985,0.0
2011-12-13,7.1243,18,1,10,3864.1960150000014,-23402.22179399985,0.0
2011-12-14,6.4151,18,1,10,-1517.3275250000006,-23402.22179399985,0.0
2011-12-19,5.771,18,-1,-10,-6333.009254000004,-23402.22179399985,0.0
2011-12-20,5.3416,18,-1,-10,-10700.199707000014,-23402.22179399985,0.0
2011-12-21,5.1659,18,-1,-10,-13607.410837000018,-23402.22179399985,0.0
2011-12-22,4.6714,18,-1,-10,-14795.303085000021,-23402.22179399985,0.0
2011-12-23,4.6714,18,-1,-10,-18133.333062000016,-23402.22179399985,0.0
2011-12-26,4.6909,18,1,10,-18133.473204000013,-23402.22179399985,0.0
2011-12-27,4.6389,18,1,10,-18001.98834600001,-23402.22179399985,0.0
2011-12-28,4.4177,18,1,10,-18353.64907300001,-23402.22179399985,0.0
2011-12-29,4.4242,18,1,10,-19851.31224000001,-23402.22179399985,0.0
2011-12-30,4.6649,18,1,10,-19807.374771000017,-23402.22179399985,0.0
2012-01-04,4.3396,18,1,10,-18173.154497000018,-23402.22179399985,0.0
2012-01-05,3.9558,18,1,10,-20385.334444000022,-23402.22179399985,0.0
2012-01-06,4.0794,18,1,10,-22999.142632000025,-23402.22179399985,0.0
2012-01-09,4.4893,18,1,10,-22156.30930600002,-23402.22179399985,0.0
2012-01-10,4.6194,18,0,0,-19356.81468800002,-23402.22179399985,0.0
2012-01-11,4.6584,18,0,0,-18468.231688000025,-23402.22179399985,0.0
2012-01-12,4.5803,18,0,0,-18201.86168800002,-23402.22179399985,0.0
2012-01-13,4.3396,18,0,0,-18735.28468800002,-23402.22179399985,0.0
2012-01-16,3.9948,18,0,0,-20379.26568800002,-23402.22179399985,0.0
2012-01-17,4.3917,18,1,10,-22734.24968800002,-23402.22179399985,0.0
2012-01-18,4.3982,18,-1,-10,-20019.573532000017,-23402.22179399985,0.0
2012-01-19,4.3787,18,0,0,-19975.310283000017,-23402.22179399985,0.0
2012-01-20,4.4112,18,-1,-10,-20108.49528300002,-23402.22179399985,0.0
2012-01-30,4.5283,18,-1,-10,-19886.97664400002,-23402.22179399985,0.0
2012-01-31,4.5543,18,0,0,-19089.657980000025,-23402.22179399985,0.0
2012-02-01,4.6194,18,0,0,-18912.597980000028,-23402.22179399985,0.0
2012-02-02,4.6844,18,0,0,-18469.266980000026,-23402.22179399985,0.0
2012-02-03,4.9382,18,0,0,-18026.616980000024,-23402.22179399985,0.0
2012-02-06,5.4327,18,0,0,-16298.238980000024,-23402.22179399985,0.0
2012-02-07,5.2765,18,0,0,-12930.693980000025,-23402.22179399985,0.0
2012-02-08,5.3481,18,0,0,-13994.41598000002,-23402.22179399985,0.0
2012-02-09,5.3936,18,-1,-10,-13506.81998000003,-23402.22179399985,0.0
2012-02-10,5.6604,18,-1,-10,-13197.580423000021,-23402.22179399985,0.0
2012-02-13,5.5758,18,-1,-10,-11386.170231000018,-23402.22179399985,0.0
2012-02-14,5.5628,18,-1,-10,-11959.928043000022,-23402.22179399985,0.0
2012-02-15,5.5758,18,1,10,-12048.105317000016,-23402.22179399985,0.0
2012-02-16,5.5042,18,1,10,-11960.132201000015,-23402.22179399985,0.0
2012-02-17,5.5302,18,1,10,-12446.463475000019,-23402.22179399985,0.0
2012-02-20,5.6994,18,1,10,-12269.828601000016,-23402.22179399985,0.0
2012-02-21,5.6994,18,1,10,-11117.742507000024,-23402.22179399985,0.0
2012-02-22,5.8165,18,1,10,-11117.913489000028,-23402.22179399985,0.0
2012-02-23,5.9206,18,1,10,-10318.291471000026,-23402.22179399985,0.0
2012-02-24,5.836,18,1,10,-9606.421966000024,-23402.22179399985,0.0
2012-02-27,5.7384,18,1,10,-10186.109584000027,-23402.22179399985,0.0
2012-02-28,5.5563,18,1,10,-10855.820664000028,-23402.22179399985,0.0
2012-02-29,5.4717,18,1,10,-12107.019816000022,-23402.22179399985,0.0
2012-03-01,5.4782,18,1,10,-12689.234505000022,-23402.22179399985,0.0
2012-03-02,5.5433,18,1,10,-12644.613656000016,-23402.22179399985,0.0
2012-03-05,5.6604,18,-1,-10,-12195.588002000011,-23402.22179399985,0.0
2012-03-06,5.836,18,1,10,-11388.935301000012,-23402.22179399985,0.0
2012-03-07,5.8165,18,1,10,-10177.465113000013,-23402.22179399985,0.0
2012-03-08,5.784,18,1,10,-10312.385193000016,-23402.22179399985,0.0
2012-03-09,5.784,18,1,10,-10537.459688000017,-23402.22179399985,0.0
2012-03-12,5.7124,18,1,10,-10537.633208000014,-23402.22179399985,0.0
2012-03-13,5.823,18,1,10,-11034.710728000005,-23402.22179399985,0.0
2012-03-14,5.3611,18,1,10,-10266.212099999997,-23402.22179399985,0.0
2012-03-15,5.0683,18,1,10,-13481.210790000005,-23402.22179399985,0.0
2012-03-16,5.1204,18,1,10,-15522.187623000005,-23402.22179399985,0.0
2012-03-19,5.244,18,1,10,-15158.681671999999,-23402.22179399985,0.0
2012-03-20,5.2375,18,1,10,-14294.871284,-23402.22179399985,0.0
2012-03-21,5.296,18,1,10,-14340.528604,-23402.22179399985,0.0
2012-03-22,5.7189,18,1,10,-13930.600728999998,-23402.22179399985,0.0
2012-03-23,5.5693,18,1,10,-10962.001608999999,-23402.22179399985,0.0
2012-03-26,5.3286,18,1,10,-12013.861175999991,-23402.22179399985,0.0
2012-03-27,5.309,18,1,10,-13708.556254999996,-23402.22179399985,0.0
2012-03-28,4.8471,18,1,10,-13846.896112999988,-23402.22179399985,0.0
2012-03-29,4.5673,18,1,10,-17108.069382999987,-23402.22179399985,0.0
2012-03-30,4.5999,18,-1,-10,-19086.40079599998,-23402.22179399985,0.0
2012-04-05,4.756,18,-1,-10,-18856.381814999982,-23402.22179399985,0.0
2012-04-06,4.8016,18,-1,-10,-17756.014811999972,-23402.22179399985,0.0
2012-04-09,4.73,18,-1,-10,-17435.13349199998,-23402.22179399985,0.0
2012-04-10,4.7885,18,-1,-10,-17938.62553999997,-23402.22179399985,0.0
2012-04-11,4.8016,18,1,10,-17528.097439999976,-23402.22179399985,0.0
2012-04-12,4.8861,18,1,10,-17436.148094999975,-23402.22179399985,0.0
2012-04-13,5.0163,18,1,10,-16841.41214299998,-23402.22179399985,0.0
2012-04-16,4.9512,18,1,10,-15923.648725999978,-23402.22179399985,0.0
2012-04-17,5.0032,18,1,10,-16383.405214999977,-23402.22179399985,0.0
2012-04-18,5.0943,18,1,10,-16015.913750999985,-23402.22179399985,0.0
2012-04-19,5.6018,18,1,10,-15371.075846999978,-23402.22179399985,0.0
2012-04-20,5.6669,18,1,10,-11773.053675999974,-23402.22179399985,0.0
2012-04-23,5.6994,18,1,10,-11311.011729999977,-23402.22179399985,0.0
2012-04-24,5.7059,18,1,10,-11080.10673699998,-23402.22179399985,0.0
2012-04-25,6.2785,18,1,10,-11033.997718999977,-23402.22179399985,0.0
2012-04-26,6.2589,18,1,10,-6951.530895999975,-23402.22179399985,0.0
2012-04-27,6.2915,18,1,10,-7091.663250999984,-23402.22179399985,0.0
2012-05-02,6.2654,18,1,10,-6858.761017999983,-23402.22179399985,0.0
2012-05-03,6.0377,18,1,10,-7045.825762999986,-23402.22179399985,0.0
2012-05-04,5.7254,18,1,10,-8678.622724999987,-23402.22179399985,0.0
2012-05-07,5.7775,18,1,10,-10921.11785599999,-23402.22179399985,0.0
2012-05-08,5.7775,18,1,10,-10546.690617999986,-23402.22179399985,0.0
2012-05-09,5.6018,18,1,10,-10546.86394299999,-23402.22179399985,0.0
2012-05-11,5.6018,18,1,10,-11813.834267999991,-23402.22179399985,0.0
2012-05-14,5.4196,18,-1,-10,-11814.002321999993,-23402.22179399985,0.0
2012-05-15,5.2895,18,-1,-10,-13127.832375999998,-23402.22179399985,0.0
2012-05-16,5.3351,18,-1,-10,-14064.714963999992,-23402.22179399985,0.0
2012-05-17,5.5498,18,-1,-10,-13737.009649,-23402.22179399985,0.0
2012-05-18,5.3741,18,1,10,-12195.623701999997,-23402.22179399985,0.0
2012-05-21,5.3481,18,1,10,-13459.07319599999,-23402.22179399985,0.0
2012-05-22,5.5107,18,1,10,-13646.434418999997,-23402.22179399985,0.0
2012-05-23,5.6604,18,1,10,-12474.248862,-23402.22179399985,0.0
2012-05-24,5.4717,18,1,10,-11393.580182999998,-23402.22179399985,0.0
2012-05-25,5.283,18,1,10,-12758.050994999998,-23402.22179399985,0.0
2012-05-28,5.4066,18,1,10,-14124.40314599999,-23402.22179399985,0.0
2012-05-29,5.5628,18,1,10,-13228.461636,-23402.22179399985,0.0
2012-05-30,5.6148,18,1,10,-12094.611833999996,-23402.22179399985,0.0
2012-05-31,5.6799,18,1,10,-11716.738717999993,-23402.22179399985,0.0
2012-06-01,5.6018,18,1,10,-11242.979161999996,-23402.22179399985,0.0
2012-06-04,5.2049,18,1,10,-11812.498559,-23402.22179399985,0.0
2012-06-05,5.2114,18,1,10,-14710.03661299999,-23402.22179399985,0.0
2012-06-06,5.231,18,1,10,-14662.677759999991,-23402.22179399985,0.0
2012-06-07,5.27,18,1,10,-14519.362102,-23402.22179399985,0.0
2012-06-08,5.2245,18,1,10,-14233.649031999994,-23402.22179399985,0.0
2012-06-11,5.3286,18,1,10,-14567.777131999988,-23402.22179399985,0.0
2012-06-12,5.2505,18,1,10,-13802.79886699999,-23402.22179399985,0.0
2012-06-13,5.3025,18,-1,-10,-14377.774724999988,-23402.22179399985,0.0
2012-06-14,5.322,18,1,10,-13995.73223999999,-23402.22179399985,0.0
2012-06-15,5.3416,18,1,10,-13852.371314999997,-23402.22179399985,0.0
2012-06-18,5.3936,18,1,10,-13708.078974999997,-23402.22179399985,0.0
2012-06-19,5.5433,18,1,10,-13324.479222999988,-23402.22179399985,0.0
2012-06-20,5.4587,18,1,10,-12218.358030999989,-23402.22179399985,0.0
2012-06-21,5.27,18,1,10,-12844.56432999998,-23402.22179399985,0.0
2012-06-25,5.1334,18,1,10,-14242.99509099999,-23402.22179399985,0.0
2012-06-26,5.1399,18,1,10,-15256.725190999983,-23402.22179399985,0.0
2012-06-27,4.9837,18,1,10,-15208.584192999988,-23402.22179399985,0.0
2012-06-28,4.743,18,1,10,-16370.866389999996,-23402.22179399985,0.0
2012-06-29,4.7885,18,-1,-10,-18164.230900999988,-23402.22179399985,0.0
2012-07-02,4.795,18,1,10,-17825.853190999995,-23402.22179399985,0.0
2012-07-03,4.8406,18,1,10,-17777.571846,-23402.22179399985,0.0
2012-07-04,4.7495,18,1,10,-17437.539695999993,-23402.22179399985,0.0
2012-07-05,4.5803,18,1,10,-18118.201913999997,-23402.22179399985,0.0
2012-07-06,4.6649,18,1,10,-19383.960398999996,-23402.22179399985,0.0
2012-07-09,4.5088,18,1,10,-18750.443807999996,-23402.22179399985,0.0
2012-07-10,4.242,18,1,10,-19921.333755,-23402.22179399985,0.0
2012-07-11,4.3136,18,1,10,-21925.137019,-23402.22179399985,0.0
2012-07-12,4.3136,18,1,10,-21386.832279,-23402.22179399985,0.0
2012-07-13,4.4893,18,1,10,-21386.961687,-23402.22179399985,0.0
2012-07-16,4.2355,18,1,10,-20062.313094999998,-23402.22179399985,0.0
2012-07-17,4.3461,18,1,10,-21978.637773999995,-23402.22179399985,0.0
2012-07-18,4.4828,18,1,10,-21142.628839000005,-23402.22179399985,0.0
2012-07-19,4.5218,18,1,10,-20107.940222000005,-23402.22179399985,0.0
2012-07-20,4.5218,18,1,10,-19812.45470600001,-23402.22179399985,0.0
2012-07-23,4.4567,18,-1,-10,-19812.59036000001,-23402.22179399985,0.0
2012-07-24,4.5803,18,1,10,-20306.184014000006,-23402.22179399985,0.0
2012-07-25,4.4893,18,-1,-10,-19368.19371500001,-23402.22179399985,0.0
2012-07-26,4.3461,18,-1,-10,-20058.11112400001,-23402.22179399985,0.0
2012-07-27,4.3136,18,1,10,-21142.269803000017,-23402.22179399985,0.0
2012-07-30,4.1054,18,1,10,-21388.750186000023,-23402.22179399985,0.0
2012-07-31,3.9232,18,1,10,-22969.117594000018,-23402.22179399985,0.0
2012-08-01,4.0078,18,1,10,-24353.960756000022,-23402.22179399985,0.0
2012-08-02,3.9558,18,-1,-10,-23710.27245200003,-23402.22179399985,0.0
2012-08-03,4.0533,18,-1,-10,-24105.59268600003,-23402.22179399985,0.0
2012-08-06,4.1965,18,1,10,-23365.686360000025,-23402.22179399985,0.0
2012-08-07,4.2355,18,1,10,-22277.487959000027,-23402.22179399985,0.0
2012-08-08,4.1705,18,1,10,-21980.823854000024,-23402.22179399985,0.0
2012-08-09,4.3591,18,1,10,-22476.250919000027,-23402.22179399985,0.0
2012-08-10,4.3331,18,1,10,-21037.358034000034,-23402.22179399985,0.0
2012-08-13,4.1184,18,1,10,-21236.12880700003,-23402.22179399985,0.0
2012-08-14,4.1639,18,1,10,-22878.713800000027,-23402.22179399985,0.0
2012-08-15,4.1314,18,1,10,-22530.30735200003,-23402.22179399985,0.0
2012-08-16,4.1444,18,1,10,-22779.70726900003,-23402.22179399985,0.0
2012-08-17,4.3071,18,1,10,-22679.991211000026,-23402.22179399985,0.0
2012-08-20,4.255,18,1,10,-21428.95254300003,-23402.22179399985,0.0
2012-08-21,4.3201,18,1,10,-21830.251756000034,-23402.22179399985,0.0
2012-08-22,4.3526,18,1,10,-21328.45840600004,-23402.22179399985,0.0
2012-08-23,4.3266,18,1,10,-21077.68800900004,-23402.22179399985,0.0
2012-08-24,4.268,18,1,10,-21278.798587000034,-23402.22179399985,0.0
2012-08-27,4.0338,18,1,10,-21732.49238500004,-23402.22179399985,0.0
2012-08-28,4.0859,18,1,10,-23547.670425000044,-23402.22179399985,0.0
2012-08-29,4.0338,18,1,10,-23143.495439000046,-23402.22179399985,0.0
2012-08-30,4.0013,18,1,10,-23548.43501600004,-23402.22179399985,0.0
2012-08-31,4.0403,18,1,10,-23801.406030000046,-23402.22179399985,0.0
2012-09-03,4.1054,18,1,10,-23497.716069000042,-23402.22179399985,0.0
2012-09-04,4.1379,18,1,10,-22990.057278000037,-23402.22179399985,0.0
2012-09-05,4.19,18,1,10,-22736.35544000004,-23402.22179399985,0.0
2012-09-06,4.2095,18,1,10,-22329.057577000036,-23402.22179399985,0.0
2012-09-07,4.3721,18,1,10,-22176.498277000035,-23402.22179399985,0.0
2012-09-10,4.4307,18,1,10,-20901.84056200004,-23402.22179399985,0.0
2012-09-11,4.3591,18,1,10,-20441.961725000037,-23402.22179399985,0.0
2012-09-12,4.4307,18,1,10,-21004.870646000032,-23402.22179399985,0.0
2012-09-13,4.268,18,1,10,-20441.50941900003,-23402.22179399985,0.0
2012-09-14,4.3331,18,1,10,-21723.71834000003,-23402.22179399985,0.0
2012-09-17,4.0989,18,1,10,-21210.20738000003,-23402.22179399985,0.0
2012-09-18,4.1184,18,1,10,-23060.517373000024,-23402.22179399985,0.0
2012-09-19,4.1509,18,-1,-10,-22906.395340000032,-23402.22179399985,0.0
2012-09-20,4.0338,18,-1,-10,-22649.76889200003,-23402.22179399985,0.0
2012-09-21,4.0338,18,-1,-10,-23573.81241900003,-23402.22179399985,0.0
2012-09-24,4.0403,18,-1,-10,-23573.933433000024,-23402.22179399985,0.0
2012-09-25,4.0533,18,-1,-10,-23522.899447000018,-23402.22179399985,0.0
2012-09-26,3.9232,18,1,10,-23420.840656000015,-23402.22179399985,0.0
2012-09-27,3.9753,18,1,10,-24444.84925500002,-23402.22179399985,0.0
2012-09-28,4.1509,18,1,10,-24034.418951000025,-23402.22179399985,0.0
2012-10-08,4.1835,18,1,10,-22649.05421000002,-23402.22179399985,0.0
2012-10-09,4.2811,18,1,10,-22391.638737000016,-23402.22179399985,0.0
2012-10-10,4.2876,18,1,10,-21619.748242000016,-23402.22179399985,0.0
2012-10-11,4.1509,18,1,10,-21568.396675000018,-23402.22179399985,0.0
2012-10-12,4.0989,18,-1,-10,-22652.556303000012,-23402.22179399985,0.0
2012-10-15,4.0013,18,1,10,-23064.520830000012,-23402.22179399985,0.0
2012-10-16,4.0208,18,1,10,-23838.611797000023,-23402.22179399985,0.0
2012-10-17,4.0533,18,1,10,-23683.90183600002,-23402.22179399985,0.0
2012-10-18,4.1249,18,1,10,-23425.647460000022,-23402.22179399985,0.0
2012-10-19,4.1379,18,1,10,-22855.83305900002,-23402.22179399985,0.0
2012-10-22,4.1379,18,1,10,-22752.346806000023,-23402.22179399985,0.0
2012-10-23,4.0273,18,1,10,-22752.470943000022,-23402.22179399985,0.0
2012-10-24,4.0468,18,1,10,-23636.28908000002,-23402.22179399985,0.0
2012-10-25,4.0468,18,1,10,-23480.409899000028,-23402.22179399985,0.0
2012-10-26,3.9558,18,1,10,-23480.531303000025,-23402.22179399985,0.0
2012-10-29,3.9558,18,1,10,-24210.472707000026,-23402.22179399985,0.0
2012-10-30,3.9688,18,1,10,-24210.59138100002,-23402.22179399985,0.0
2012-10-31,3.9623,18,1,10,-24106.190055000017,-23402.22179399985,0.0
2012-11-01,4.1249,18,1,10,-24158.634119000017,-23402.22179399985,0.0
2012-11-02,4.203,18,1,10,-22848.19698800001,-23402.22179399985,0.0
2012-11-05,4.1639,18,1,10,-22218.053735000016,-23402.22179399985,0.0
2012-11-06,4.2355,18,1,10,-22534.107825000014,-23402.22179399985,0.0
2012-11-07,4.6389,18,1,10,-21954.988742000016,-23402.22179399985,0.0
2012-11-08,4.5999,18,1,10,-18687.575807000023,-23402.22179399985,0.0
2012-11-09,4.5803,18,1,10,-19004.004974000025,-23402.22179399985,0.0
2012-11-12,4.5738,18,1,10,-19163.294971000025,-23402.22179399985,0.0
2012-11-13,4.4177,18,1,10,-19216.27738000002,-23402.22179399985,0.0
2012-11-14,4.6129,18,1,10,-20487.068594000026,-23402.22179399985,0.0
2012-11-15,4.5868,18,1,10,-18896.32112500004,-23402.22179399985,0.0
2012-11-16,4.5738,18,1,10,-19109.435512000033,-23402.22179399985,0.0
2012-11-19,4.6064,18,1,10,-19215.783116000035,-23402.22179399985,0.0
2012-11-20,4.6324,18,1,10,-18949.25233000004,-23402.22179399985,0.0
2012-11-21,4.6259,18,1,10,-18736.450522000036,-23402.22179399985,0.0
2012-11-22,4.6064,18,1,10,-18789.88949400004,-23402.22179399985,0.0
2012-11-23,4.5999,18,1,10,-18950.123271000033,-23402.22179399985,0.0
2012-11-26,4.5999,18,1,10,-19003.691463000032,-23402.22179399985,0.0
2012-11-27,4.5999,18,1,10,-19003.829460000037,-23402.22179399985,0.0
2012-11-28,4.5673,18,1,10,-19003.967457000035,-23402.22179399985,0.0
2012-11-29,4.4112,18,1,10,-19273.05545400003,-23402.22179399985,0.0
2012-11-30,4.6779,18,1,10,-20562.578473000038,-23402.22179399985,0.0
2012-12-03,4.5283,18,1,10,-18357.101809000043,-23402.22179399985,0.0
2012-12-04,4.6389,18,1,10,-19595.930146000042,-23402.22179399985,0.0
2012-12-05,4.8211,18,1,10,-18679.191995000045,-23402.22179399985,0.0
2012-12-06,4.5999,18,1,10,-17167.071162000044,-23402.22179399985,0.0
2012-12-07,4.5348,18,1,10,-19005.387795000053,-23402.22179399985,0.0
2012-12-10,4.6259,18,1,10,-19547.157792000056,-23402.22179399985,0.0
