date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-05,8.7053,9,1,10,12468.824168000006,-23493.820708000174,0.0
2011-07-06,8.6467,9,1,10,12381.462619000005,-23493.820708000174,0.0
2011-07-07,8.5686,9,1,10,11987.995460000006,-23493.820708000174,0.0
2011-07-08,8.6142,9,1,10,11462.904059000008,-23493.820708000174,0.0
2011-07-11,8.6857,9,1,10,11769.535001000004,-23493.820708000174,0.0
2011-07-12,8.4775,9,1,10,12251.186575000007,-23493.820708000174,0.0
2011-07-13,8.5621,9,1,10,10845.576003999995,-23493.820708000174,0.0
2011-07-14,8.5751,9,1,10,11417.217678999994,-23493.820708000174,0.0
2011-07-15,8.5686,9,1,10,11504.970816000001,-23493.820708000174,0.0
2011-07-18,8.8289,9,1,10,11460.643562999998,-23493.820708000174,0.0
2011-07-19,8.6922,9,1,10,13227.823505,-23493.820708000174,0.0
2011-07-20,8.6532,9,1,10,12297.998637999997,-23493.820708000174,0.0
2011-07-21,8.5621,9,1,10,12032.147872000001,-23493.820708000174,0.0
2011-07-22,8.7573,9,1,10,11410.586275999995,-23493.820708000174,0.0
2011-07-25,8.458,9,1,10,12743.545413,-23493.820708000174,0.0
2011-07-26,8.5036,9,1,10,10696.070694000002,-23493.820708000174,0.0
2011-07-27,8.5621,9,1,10,11008.176954000002,-23493.820708000174,0.0
2011-07-28,8.4775,9,1,10,11409.231845999995,-23493.820708000174,0.0
2011-07-29,8.5686,9,1,10,10827.772982999995,-23493.820708000174,0.0
2011-08-01,8.5556,9,1,10,11454.286657999997,-23493.820708000174,0.0
2011-08-02,8.484,9,1,10,11364.459599999995,-23493.820708000174,0.0
2011-08-03,8.484,9,1,10,10870.162931999992,-23493.820708000174,0.0
2011-08-04,8.471,9,1,10,10869.908411999997,-23493.820708000174,0.0
2011-08-05,8.2954,9,1,10,10779.693891999996,-23493.820708000174,0.0
2011-08-08,8.3214,9,1,10,9562.531761999999,-23493.820708000174,0.0
2011-08-09,8.471,9,1,10,9742.7229,-23493.820708000174,0.0
2011-08-10,8.4906,9,1,10,10782.193257999992,-23493.820708000174,0.0
2011-08-11,8.471,9,1,10,10918.355127999996,-23493.820708000174,0.0
2011-08-12,8.4971,9,1,10,10781.488409999998,-23493.820708000174,0.0
2011-08-15,8.471,9,0,0,10963.41227999999,-23493.820708000174,0.0
2011-08-16,8.4775,9,0,0,10781.234279999997,-23493.820708000174,0.0
2011-08-17,8.4775,9,0,0,10826.604279999992,-23493.820708000174,0.0
2011-08-18,8.4775,9,0,0,10826.604279999992,-23493.820708000174,0.0
2011-08-19,8.4906,9,0,0,10826.604279999992,-23493.820708000174,0.0
2011-08-22,8.484,9,0,0,10918.042280000001,-23493.820708000174,0.0
2011-08-23,8.471,9,1,10,10871.974279999995,-23493.820708000174,0.0
2011-08-24,8.5166,9,1,10,10780.849759999997,-23493.820708000174,0.0
2011-08-25,8.5296,9,1,10,11099.79563,-23493.820708000174,0.0
2011-08-26,8.471,9,0,0,11190.670132,-23493.820708000174,0.0
2011-08-29,8.4385,9,1,10,10779.884132,-23493.820708000174,0.0
2011-08-30,8.4775,9,1,10,10551.480001999997,-23493.820708000174,0.0
2011-08-31,8.4775,9,1,10,10825.396846999996,-23493.820708000174,0.0
2011-09-01,8.471,9,1,10,10825.142521999987,-23493.820708000174,0.0
2011-09-02,8.471,9,1,10,10779.063196999996,-23493.820708000174,0.0
2011-09-05,8.3995,9,1,10,10778.809066999995,-23493.820708000174,0.0
2011-09-06,8.4255,9,1,10,10273.049936999989,-23493.820708000174,0.0
2011-09-07,8.6792,9,1,10,10456.87795199998,-23493.820708000174,0.0
2011-09-08,8.7053,9,1,10,12255.35818699999,-23493.820708000174,0.0
2011-09-09,8.7378,9,1,10,12440.40781099999,-23493.820708000174,0.0
2011-09-13,8.5881,9,1,10,12671.221651999993,-23493.820708000174,0.0
2011-09-14,8.6337,9,1,10,11605.095518000002,-23493.820708000174,0.0
2011-09-15,8.6857,9,1,10,11929.965874999994,-23493.820708000174,0.0
2011-09-16,8.7508,9,1,10,12300.986863999999,-23493.820708000174,0.0
2011-09-19,8.8354,9,1,10,12766.191292999996,-23493.820708000174,0.0
2011-09-20,8.8939,9,1,10,13371.664768999995,-23493.820708000174,0.0
2011-09-21,9.1412,9,1,10,13790.844706999997,-23493.820708000174,0.0
2011-09-22,9.0761,9,1,10,15566.191889999987,-23493.820708000174,0.0
2011-09-23,9.1477,9,1,10,15097.848654000001,-23493.820708000174,0.0
2011-09-26,9.7137,9,1,10,15613.096371000007,-23493.820708000174,0.0
2011-09-27,9.5576,9,1,10,19693.68194000001,-23493.820708000174,0.0
2011-09-28,9.974,9,1,10,18566.34852900001,-23493.820708000174,0.0
2011-09-29,10.0325,9,1,10,21576.63380100001,-23493.820708000174,0.0
2011-09-30,9.5185,9,1,10,21999.87458100001,-23493.820708000174,0.0
2011-10-10,9.5576,9,1,10,18273.073606000013,-23493.820708000174,0.0
2011-10-11,9.8113,9,1,10,18556.65405100002,-23493.820708000174,0.0
2011-10-12,10.039,9,1,10,20400.76632300001,-23493.820708000174,0.0
2011-10-13,9.9479,9,1,10,22058.127984000013,-23493.820708000174,0.0
2011-10-14,10.0065,9,1,10,21393.707814000023,-23493.820708000174,0.0
2011-10-17,10.0715,9,1,10,21821.18937700003,-23493.820708000174,0.0
2011-10-18,9.6486,9,1,10,22296.039182000022,-23493.820708000174,0.0
2011-10-19,9.499,9,1,10,19200.109037000024,-23493.820708000174,0.0
2011-10-20,9.3754,9,1,10,18103.251579000018,-23493.820708000174,0.0
2011-10-21,9.2192,9,1,10,17195.742609000023,-23493.820708000174,0.0
2011-10-24,9.3689,9,1,10,16047.391347000033,-23493.820708000174,0.0
2011-10-25,9.6747,9,1,10,17148.90677100003,-23493.820708000174,0.0
2011-10-26,9.6877,9,1,10,19402.371704000027,-23493.820708000174,0.0
2011-10-27,9.8113,9,1,10,19498.021463000012,-23493.820708000174,0.0
2011-10-28,9.8764,9,1,10,20411.13483200001,-23493.820708000174,0.0
2011-10-31,9.8373,9,1,10,20892.580493000016,-23493.820708000174,0.0
2011-11-01,9.6617,9,1,10,20602.553201000024,-23493.820708000174,0.0
2011-11-02,9.6486,9,1,10,19299.30608200001,-23493.820708000174,0.0
2011-11-03,9.4665,9,1,10,19201.68323100001,-23493.820708000174,0.0
2011-11-04,9.4405,9,1,10,17846.56977300001,-23493.820708000174,0.0
2011-11-07,9.4339,9,1,10,17652.585778000022,-23493.820708000174,0.0
2011-11-08,9.4405,9,1,10,17603.066563000015,-23493.820708000174,0.0
2011-11-09,9.525,9,1,10,17652.085546000017,-23493.820708000174,0.0
2011-11-10,9.7267,9,1,10,18283.86233100001,-23493.820708000174,0.0
2011-11-11,9.8048,9,1,10,19794.309581,-23493.820708000174,0.0
2011-11-14,9.8048,9,1,10,20379.76778000001,-23493.820708000174,0.0
2011-11-15,9.7137,9,1,10,20379.473636000002,-23493.820708000174,0.0
2011-11-16,9.5185,9,1,10,19694.107491999996,-23493.820708000174,0.0
2011-11-17,9.473,9,1,10,18223.960080999997,-23493.820708000174,0.0
2011-11-18,9.499,9,1,10,17880.604526000017,-23493.820708000174,0.0
2011-11-21,9.7397,9,1,10,18076.620336,-23493.820708000174,0.0
2011-11-22,9.5185,9,1,10,19896.027366000002,-23493.820708000174,0.0
2011-11-23,9.4535,9,1,10,18221.251175000005,-23493.820708000174,0.0
2011-11-24,9.499,9,1,10,17728.265620000006,-23493.820708000174,0.0
2011-11-28,9.8699,9,1,10,18073.32701500001,-23493.820708000174,0.0
2011-11-29,9.7918,9,1,10,20891.882045,-23493.820708000174,0.0
2011-11-30,9.5315,9,1,10,20297.244948000007,-23493.820708000174,0.0
2011-12-01,9.8764,9,1,10,18313.46519400001,-23493.820708000174,0.0
2011-12-02,9.7918,9,1,10,20944.766249000008,-23493.820708000174,0.0
2011-12-05,9.6812,9,1,10,20298.125957000004,-23493.820708000174,0.0
2011-12-06,8.8549,9,1,10,19451.742203000016,-23493.820708000174,0.0
2011-12-07,8.8028,9,1,10,13121.993767000007,-23493.820708000174,0.0
2011-12-08,8.5036,9,1,10,12722.121120000003,-23493.820708000174,0.0
2011-12-09,8.3279,9,1,10,10424.001036000009,-23493.820708000174,0.0
2011-12-12,7.918,9,1,10,9072.61292800001,-23493.820708000174,0.0
2011-12-13,7.1243,9,1,10,5916.133091000003,-23493.820708000174,0.0
2011-12-14,6.4151,9,1,10,-203.53144900000188,-23493.820708000174,0.0
2011-12-19,5.771,9,1,10,-5678.769178000002,-23493.820708000174,0.0
2011-12-20,5.3416,9,1,10,-10657.854631000002,-23493.820708000174,0.0
2011-12-21,5.1659,9,1,10,-13981.583761000009,-23493.820708000174,0.0
2011-12-22,4.6714,9,1,10,-15343.419009000005,-23493.820708000174,0.0
2011-12-23,4.6714,9,1,10,-19180.893986000003,-23493.820708000174,0.0
2011-12-26,4.6909,9,1,10,-19181.034128,-23493.820708000174,0.0
2011-12-27,4.6389,9,1,10,-19029.464269999997,-23493.820708000174,0.0
2011-12-28,4.4177,9,1,10,-19434.684996999997,-23493.820708000174,0.0
2011-12-29,4.4242,9,1,10,-21160.184164,-23493.820708000174,0.0
2011-12-30,4.6649,9,1,10,-21109.551695000002,-23493.820708000174,0.0
2012-01-04,4.3396,9,1,10,-19227.410421,-23493.820708000174,0.0
2012-01-05,3.9558,9,1,10,-21774.649368000006,-23493.820708000174,0.0
2012-01-06,4.0794,9,1,10,-24783.771556000007,-23493.820708000174,0.0
2012-01-09,4.4893,9,1,10,-23813.630230000006,-23493.820708000174,0.0
2012-01-10,4.6194,9,0,0,-20591.938612000005,-23493.820708000174,0.0
2012-01-11,4.6584,9,0,0,-19569.35261200001,-23493.820708000174,0.0
2012-01-12,4.5803,9,0,0,-19262.812612,-23493.820708000174,0.0
2012-01-13,4.3396,9,0,0,-19876.678612000003,-23493.820708000174,0.0
2012-01-16,3.9948,9,0,0,-21768.580612000005,-23493.820708000174,0.0
2012-01-17,4.3917,9,-1,-10,-24478.708612000006,-23493.820708000174,0.0
2012-01-18,4.3982,9,0,0,-21363.16345600001,-23493.820708000174,0.0
2012-01-19,4.3787,9,0,0,-21312.138456000008,-23493.820708000174,0.0
2012-01-20,4.4112,9,0,0,-21465.213456000005,-23493.820708000174,0.0
2012-01-30,4.5283,9,0,0,-21210.088456000012,-23493.820708000174,0.0
2012-01-31,4.5543,9,0,0,-20290.85345600001,-23493.820708000174,0.0
2012-02-01,4.6194,9,0,0,-20086.753456000013,-23493.820708000174,0.0
2012-02-02,4.6844,9,0,0,-19575.71845600001,-23493.820708000174,0.0
2012-02-03,4.9382,9,0,0,-19065.46845600001,-23493.820708000174,0.0
2012-02-06,5.4327,9,0,0,-17073.138456000008,-23493.820708000174,0.0
2012-02-07,5.2765,9,0,0,-13191.31345600001,-23493.820708000174,0.0
2012-02-08,5.3481,9,0,0,-14417.483456000009,-23493.820708000174,0.0
2012-02-09,5.3936,9,0,0,-13855.423456000011,-23493.820708000174,0.0
2012-02-10,5.6604,9,0,0,-13498.248456000008,-23493.820708000174,0.0
2012-02-13,5.5758,9,0,0,-11403.868456000011,-23493.820708000174,0.0
2012-02-14,5.5628,9,-1,-10,-12067.978456000012,-23493.820708000174,0.0
2012-02-15,5.5758,9,-1,-10,-12170.06573000001,-23493.820708000174,0.0
2012-02-16,5.5042,9,-1,-10,-12068.442614000007,-23493.820708000174,0.0
2012-02-17,5.5302,9,1,10,-12628.52188800001,-23493.820708000174,0.0
2012-02-20,5.6994,9,1,10,-12425.107014000008,-23493.820708000174,0.0
2012-02-21,5.6994,9,1,10,-11098.74492000002,-23493.820708000174,0.0
2012-02-22,5.8165,9,1,10,-11098.915902000015,-23493.820708000174,0.0
2012-02-23,5.9206,9,1,10,-10178.680884000023,-23493.820708000174,0.0
2012-02-24,5.836,9,1,10,-9359.588379000015,-23493.820708000174,0.0
2012-02-27,5.7384,9,1,10,-10026.413997000018,-23493.820708000174,0.0
2012-02-28,5.5563,9,1,10,-10796.653077000017,-23493.820708000174,0.0
2012-02-29,5.4717,9,1,10,-12235.415229000013,-23493.820708000174,0.0
2012-03-01,5.4782,9,1,10,-12904.767918000012,-23493.820708000174,0.0
2012-03-02,5.5433,9,1,10,-12853.452069000006,-23493.820708000174,0.0
2012-03-05,5.6604,9,1,10,-12337.373415000002,-23493.820708000174,0.0
2012-03-06,5.836,9,1,10,-11407.765714000001,-23493.820708000174,0.0
2012-03-07,5.8165,9,1,10,-10011.915525999997,-23493.820708000174,0.0
2012-03-08,5.784,9,1,10,-10167.310606000006,-23493.820708000174,0.0
2012-03-09,5.784,9,1,10,-10426.510101000007,-23493.820708000174,0.0
2012-03-12,5.7124,9,1,10,-10426.683620999996,-23493.820708000174,0.0
2012-03-13,5.823,9,1,10,-10998.941140999988,-23493.820708000174,0.0
2012-03-14,5.3611,9,1,10,-10114.31251299999,-23493.820708000174,0.0
2012-03-15,5.0683,9,1,10,-13814.306202999993,-23493.820708000174,0.0
2012-03-16,5.1204,9,1,10,-16162.723035999996,-23493.820708000174,0.0
2012-03-19,5.244,9,1,10,-15744.512084999988,-23493.820708000174,0.0
2012-03-20,5.2375,9,1,10,-14750.92169699999,-23493.820708000174,0.0
2012-03-21,5.296,9,1,10,-14803.404016999986,-23493.820708000174,0.0
2012-03-22,5.7189,9,1,10,-14332.051141999982,-23493.820708000174,0.0
2012-03-23,5.5693,9,1,10,-10919.407021999992,-23493.820708000174,0.0
2012-03-26,5.3286,9,1,10,-12128.346588999979,-23493.820708000174,0.0
2012-03-27,5.309,9,1,10,-14075.776667999984,-23493.820708000174,0.0
2012-03-28,4.8471,9,1,10,-14234.696525999978,-23493.820708000174,0.0
2012-03-29,4.5673,9,1,10,-17980.864795999973,-23493.820708000174,0.0
2012-03-30,4.5999,9,1,10,-20252.986208999966,-23493.820708000174,0.0
2012-04-05,4.756,9,1,10,-19988.085227999974,-23493.820708000174,0.0
2012-04-06,4.8016,9,1,10,-18717.56922499997,-23493.820708000174,0.0
2012-04-09,4.73,9,1,10,-18346.071904999975,-23493.820708000174,0.0
2012-04-10,4.7885,9,1,10,-18930.47195299997,-23493.820708000174,0.0
2012-04-11,4.8016,9,1,10,-18452.66885299998,-23493.820708000174,0.0
2012-04-12,4.8861,9,1,10,-18345.654507999985,-23493.820708000174,0.0
2012-04-13,5.0163,9,1,10,-17653.743555999987,-23493.820708000174,0.0
2012-04-16,4.9512,9,1,10,-16586.25013899998,-23493.820708000174,0.0
2012-04-17,5.0032,9,1,10,-17120.871627999986,-23493.820708000174,0.0
2012-04-18,5.0943,9,1,10,-16693.58016399999,-23493.820708000174,0.0
2012-04-19,5.6018,9,1,10,-15943.977259999985,-23493.820708000174,0.0
2012-04-20,5.6669,9,1,10,-11762.330088999981,-23493.820708000174,0.0
2012-04-23,5.6994,9,1,10,-11225.423142999978,-23493.820708000174,0.0
2012-04-24,5.7059,9,1,10,-10957.143149999982,-23493.820708000174,0.0
2012-04-25,6.2785,9,1,10,-10903.559131999988,-23493.820708000174,0.0
2012-04-26,6.2589,9,1,10,-6162.60230899998,-23493.820708000174,0.0
2012-04-27,6.2915,9,1,10,-6325.27466399999,-23493.820708000174,0.0
2012-05-02,6.2654,9,1,10,-6054.882430999984,-23493.820708000174,0.0
2012-05-03,6.0377,9,1,10,-6271.962175999994,-23493.820708000174,0.0
2012-05-04,5.7254,9,1,10,-8166.614137999997,-23493.820708000174,0.0
2012-05-07,5.7775,9,1,10,-10768.254268999997,-23493.820708000174,0.0
2012-05-08,5.7775,9,1,10,-10333.912030999993,-23493.820708000174,0.0
2012-05-09,5.6018,9,1,10,-10334.085355999996,-23493.820708000174,0.0
2012-05-11,5.6018,9,1,10,-11803.110680999998,-23493.820708000174,0.0
2012-05-14,5.4196,9,1,10,-11803.278735,-23493.820708000174,0.0
2012-05-15,5.2895,9,1,10,-13330.282788999997,-23493.820708000174,0.0
2012-05-16,5.3351,9,1,10,-14421.984376999993,-23493.820708000174,0.0
2012-05-17,5.5498,9,1,10,-14039.103062000002,-23493.820708000174,0.0
2012-05-18,5.3741,9,1,10,-12233.636115000001,-23493.820708000174,0.0
2012-05-21,5.3481,9,1,10,-13713.196608999991,-23493.820708000174,0.0
2012-05-22,5.5107,9,1,10,-13932.537832000002,-23493.820708000174,0.0
2012-05-23,5.6604,9,1,10,-12560.354275000005,-23493.820708000174,0.0
2012-05-24,5.4717,9,1,10,-11295.554596000009,-23493.820708000174,0.0
2012-05-25,5.283,9,1,10,-12892.126408000004,-23493.820708000174,0.0
2012-05-28,5.4066,9,1,10,-14490.579558999998,-23493.820708000174,0.0
2012-05-29,5.5628,9,1,10,-13442.610049000003,-23493.820708000174,0.0
2012-05-30,5.6148,9,1,10,-12116.634247000002,-23493.820708000174,0.0
2012-05-31,5.6799,9,0,0,-11674.801131,-23493.820708000174,0.0
2012-06-01,5.6018,9,1,10,-11121.451130999994,-23493.820708000174,0.0
2012-06-04,5.2049,9,1,10,-11786.252527999997,-23493.820708000174,0.0
2012-06-05,5.2114,9,1,10,-15168.008581999995,-23493.820708000174,0.0
2012-06-06,5.231,9,1,10,-15112.71972899999,-23493.820708000174,0.0
2012-06-07,5.27,9,1,10,-14945.492071,-23493.820708000174,0.0
2012-06-08,5.2245,9,1,10,-14612.199001,-23493.820708000174,0.0
2012-06-11,5.3286,9,1,10,-15001.83710099999,-23493.820708000174,0.0
2012-06-12,5.2505,9,1,10,-14109.856835999992,-23493.820708000174,0.0
2012-06-13,5.3025,9,1,10,-14780.114693999989,-23493.820708000174,0.0
2012-06-14,5.322,9,1,10,-14333.592208999988,-23493.820708000174,0.0
2012-06-15,5.3416,9,1,10,-14166.051283999994,-23493.820708000174,0.0
2012-06-18,5.3936,9,1,10,-13997.45494399999,-23493.820708000174,0.0
2012-06-19,5.5433,9,1,10,-13549.375191999985,-23493.820708000174,0.0
2012-06-20,5.4587,9,1,10,-12257.625999999982,-23493.820708000174,0.0
2012-06-21,5.27,9,1,10,-12988.736298999975,-23493.820708000174,0.0
2012-06-25,5.1334,9,1,10,-14621.15505999999,-23493.820708000174,0.0
2012-06-26,5.1399,9,1,10,-15804.269159999982,-23493.820708000174,0.0
2012-06-27,4.9837,9,1,10,-15748.068161999989,-23493.820708000174,0.0
2012-06-28,4.743,9,1,10,-17104.03835899999,-23493.820708000174,0.0
2012-06-29,4.7885,9,1,10,-19195.870869999984,-23493.820708000174,0.0
2012-07-02,4.795,9,1,10,-18800.163159999996,-23493.820708000174,0.0
2012-07-03,4.8406,9,1,10,-18743.691815,-23493.820708000174,0.0
2012-07-04,4.7495,9,1,10,-18346.203664999994,-23493.820708000174,0.0
2012-07-05,4.5803,9,1,10,-19141.65188299999,-23493.820708000174,0.0
2012-07-06,4.6649,9,1,10,-20620.602367999993,-23493.820708000174,0.0
2012-07-09,4.5088,9,1,10,-19880.489776999995,-23493.820708000174,0.0
2012-07-10,4.242,9,1,10,-21248.065724,-23493.820708000174,0.0
2012-07-11,4.3136,9,1,10,-23588.036988,-23493.820708000174,0.0
2012-07-12,4.3136,9,1,10,-22959.516247999993,-23493.820708000174,0.0
2012-07-13,4.4893,9,1,10,-22959.645655999993,-23493.820708000174,0.0
2012-07-16,4.2355,9,1,10,-21413.61506399999,-23493.820708000174,0.0
2012-07-17,4.3461,9,1,10,-23649.727742999996,-23493.820708000174,0.0
2012-07-18,4.4828,9,1,10,-22674.362807999998,-23493.820708000174,0.0
2012-07-19,4.5218,9,1,10,-21467.432191,-23493.820708000174,0.0
2012-07-20,4.5218,9,1,10,-21122.806675000007,-23493.820708000174,0.0
2012-07-23,4.4567,9,-1,-10,-21122.942329000005,-23493.820708000174,0.0
2012-07-24,4.5803,9,-1,-10,-21698.561983000007,-23493.820708000174,0.0
2012-07-25,4.4893,9,0,0,-20607.307684,-23493.820708000174,0.0
2012-07-26,4.3461,9,-1,-10,-21410.837684,-23493.820708000174,0.0
2012-07-27,4.3136,9,1,10,-22673.996363000006,-23493.820708000174,0.0
2012-07-30,4.1054,9,1,10,-22961.101746000008,-23493.820708000174,0.0
2012-07-31,3.9232,9,1,10,-24801.719154000006,-23493.820708000174,0.0
2012-08-01,4.0078,9,1,10,-26414.31231600001,-23493.820708000174,0.0
2012-08-02,3.9558,9,1,10,-25664.874012000022,-23493.820708000174,0.0
2012-08-03,4.0533,9,0,0,-26126.23424600002,-23493.820708000174,0.0
2012-08-06,4.1965,9,1,10,-25261.409246000017,-23493.820708000174,0.0
2012-08-07,4.2355,9,1,10,-23989.914845000014,-23493.820708000174,0.0
2012-08-08,4.1705,9,1,10,-23643.330740000012,-23493.820708000174,0.0
2012-08-09,4.3591,9,1,10,-24221.95780500002,-23493.820708000174,0.0
2012-08-10,4.3331,9,1,10,-22541.656920000023,-23493.820708000174,0.0
2012-08-13,4.1184,9,-1,-10,-22773.70769300002,-23493.820708000174,0.0
2012-08-14,4.1639,9,1,10,-24686.81468600002,-23493.820708000174,0.0
2012-08-15,4.1314,9,1,10,-24281.078238000024,-23493.820708000174,0.0
2012-08-16,4.1444,9,1,10,-24571.428155000023,-23493.820708000174,0.0
2012-08-17,4.3071,9,1,10,-24455.33209700002,-23493.820708000174,0.0
2012-08-20,4.255,9,1,10,-22999.291429000026,-23493.820708000174,0.0
2012-08-21,4.3201,9,1,10,-23466.236642000033,-23493.820708000174,0.0
2012-08-22,4.3526,9,1,10,-22882.417292000035,-23493.820708000174,0.0
2012-08-23,4.3266,9,1,10,-22590.696895000037,-23493.820708000174,0.0
2012-08-24,4.268,9,1,10,-22824.567473000032,-23493.820708000174,0.0
2012-08-27,4.0338,9,1,10,-23352.097271000035,-23493.820708000174,0.0
2012-08-28,4.0859,9,1,10,-25462.367311000038,-23493.820708000174,0.0
2012-08-29,4.0338,9,1,10,-24992.54632500004,-23493.820708000174,0.0
2012-08-30,4.0013,9,1,10,-25463.131902000037,-23493.820708000174,0.0
2012-08-31,4.0403,9,1,10,-25757.052916000044,-23493.820708000174,0.0
2012-09-03,4.1054,9,1,10,-25404.222955000034,-23493.820708000174,0.0
2012-09-04,4.1379,9,1,10,-24814.538164000027,-23493.820708000174,0.0
2012-09-05,4.19,9,1,10,-24519.88632600003,-23493.820708000174,0.0
2012-09-06,4.2095,9,1,10,-24046.94246300003,-23493.820708000174,0.0
2012-09-07,4.3721,9,1,10,-23869.813163000028,-23493.820708000174,0.0
2012-09-10,4.4307,9,1,10,-22390.279448000038,-23493.820708000174,0.0
2012-09-11,4.3591,9,1,10,-21856.56461100003,-23493.820708000174,0.0
2012-09-12,4.4307,9,1,10,-22509.689532000026,-23493.820708000174,0.0
2012-09-13,4.268,9,1,10,-21856.112305000024,-23493.820708000174,0.0
2012-09-14,4.3331,9,1,10,-23343.323226000022,-23493.820708000174,0.0
2012-09-17,4.0989,9,1,10,-22747.786266000025,-23493.820708000174,0.0
2012-09-18,4.1184,9,1,10,-24893.188259000017,-23493.820708000174,0.0
2012-09-19,4.1509,9,1,10,-24714.496226000025,-23493.820708000174,0.0
2012-09-20,4.0338,9,1,10,-24416.269778000024,-23493.820708000174,0.0
2012-09-21,4.0338,9,1,10,-25492.54330500002,-23493.820708000174,0.0
2012-09-24,4.0403,9,1,10,-25492.664319000025,-23493.820708000174,0.0
2012-09-25,4.0533,9,1,10,-25432.920333000024,-23493.820708000174,0.0
2012-09-26,3.9232,9,1,10,-25313.18154200002,-23493.820708000174,0.0
2012-09-27,3.9753,9,1,10,-26514.126141000022,-23493.820708000174,0.0
2012-09-28,4.1509,9,1,10,-26032.83983700003,-23493.820708000174,0.0
2012-10-08,4.1835,9,1,10,-24408.659096000025,-23493.820708000174,0.0
2012-10-09,4.2811,9,1,10,-24106.907623000014,-23493.820708000174,0.0
2012-10-10,4.2876,9,1,10,-23202.281128000017,-23493.820708000174,0.0
2012-10-11,4.1509,9,-1,-10,-23142.089561000023,-23493.820708000174,0.0
2012-10-12,4.0989,9,1,10,-24409.427189000024,-23493.820708000174,0.0
2012-10-15,4.0013,9,1,10,-24892.11171600002,-23493.820708000174,0.0
2012-10-16,4.0208,9,1,10,-25798.93868300003,-23493.820708000174,0.0
2012-10-17,4.0533,9,1,10,-25617.708722000025,-23493.820708000174,0.0
2012-10-18,4.1249,9,1,10,-25315.25434600003,-23493.820708000174,0.0
2012-10-19,4.1379,9,1,10,-24648.06394500003,-23493.820708000174,0.0
2012-10-22,4.1379,9,1,10,-24526.897692000028,-23493.820708000174,0.0
2012-10-23,4.0273,9,1,10,-24527.021829000027,-23493.820708000174,0.0
2012-10-24,4.0468,9,1,10,-25561.255966000026,-23493.820708000174,0.0
2012-10-25,4.0468,9,1,10,-25378.856785000033,-23493.820708000174,0.0
2012-10-26,3.9558,9,1,10,-25378.97818900003,-23493.820708000174,0.0
2012-10-29,3.9558,9,1,10,-26232.67959300003,-23493.820708000174,0.0
2012-10-30,3.9688,9,1,10,-26232.798267000027,-23493.820708000174,0.0
2012-10-31,3.9623,9,1,10,-26110.71694100002,-23493.820708000174,0.0
2012-11-01,4.1249,9,1,10,-26172.00100500002,-23493.820708000174,0.0
2012-11-02,4.203,9,1,10,-24640.427874000015,-23493.820708000174,0.0
2012-11-05,4.1639,9,1,10,-23904.06862100002,-23493.820708000174,0.0
2012-11-06,4.2355,9,1,10,-24273.298711000018,-23493.820708000174,0.0
2012-11-07,4.6389,9,-1,-10,-23596.803628000023,-23493.820708000174,0.0
2012-11-08,4.5999,9,1,10,-19788.834693000026,-23493.820708000174,0.0
2012-11-09,4.5803,9,1,10,-20157.523860000023,-23493.820708000174,0.0
2012-11-12,4.5738,9,1,10,-20343.077857000026,-23493.820708000174,0.0
2012-11-13,4.4177,9,1,10,-20404.77026600002,-23493.820708000174,0.0
2012-11-14,4.6129,9,1,10,-21884.735480000025,-23493.820708000174,0.0
2012-11-15,4.5868,9,1,10,-20032.42001100004,-23493.820708000174,0.0
2012-11-16,4.5738,9,1,10,-20280.508398000035,-23493.820708000174,0.0
2012-11-19,4.6064,9,1,10,-20404.276002000035,-23493.820708000174,0.0
2012-11-20,4.6324,9,1,10,-20094.06121600004,-23493.820708000174,0.0
2012-11-21,4.6259,9,1,10,-19846.419408000038,-23493.820708000174,0.0
2012-11-22,4.6064,9,1,10,-19908.56838000004,-23493.820708000174,0.0
2012-11-23,4.5999,9,1,10,-20094.93215700004,-23493.820708000174,0.0
2012-11-26,4.5999,9,1,10,-20157.21034900003,-23493.820708000174,0.0
2012-11-27,4.5999,9,1,10,-20157.348346000035,-23493.820708000174,0.0
2012-11-28,4.5673,9,1,10,-20157.486343000033,-23493.820708000174,0.0
2012-11-29,4.4112,9,1,10,-20470.25834000003,-23493.820708000174,0.0
2012-11-30,4.6779,9,1,10,-21968.955359000043,-23493.820708000174,0.0
2012-12-03,4.5283,9,1,10,-19406.100695000045,-23493.820708000174,0.0
2012-12-04,4.6389,9,1,10,-20845.393032000044,-23493.820708000174,0.0
2012-12-05,4.8211,9,1,10,-19780.450881000048,-23493.820708000174,0.0
2012-12-06,4.5999,9,1,10,-18024.182048000046,-23493.820708000174,0.0
2012-12-07,4.5348,9,1,10,-20158.90668100006,-23493.820708000174,0.0
2012-12-10,4.6259,9,1,10,-20787.91067800006,-23493.820708000174,0.0
2012-12-11,4.4112,9,1,10,-19907.10972200006,-23493.820708000174,0.0
2012-12-12,4.4242,9,1,10,-21985.544499000054,-23493.820708000174,0.0
2012-12-13,4.19,9,1,10,-21859.706835000055,-23493.820708000174,0.0
2012-12-14,4.3266,9,1,10,-24131.57956100005,-23493.820708000174,0.0
2012-12-17,4.4047,9,1,10,-22805.319261000055,-23493.820708000174,0.0
2012-12-18,4.3591,9,1,10,-22046.31705900006,-23493.820708000174,0.0
