date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-08,8.6142,43,0,0,-38.59106399999996,-75.23237899999981,0.0
2011-07-11,8.6857,43,0,0,-37.67906399999998,-75.23237899999981,0.0
2011-07-12,8.4775,43,0,0,-36.249063999999976,-75.23237899999981,0.0
2011-07-13,8.5621,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-07-14,8.5751,43,0,0,-38.721063999999984,-75.23237899999981,0.0
2011-07-15,8.5686,43,0,0,-38.461063999999965,-75.23237899999981,0.0
2011-07-18,8.8289,43,0,0,-38.59106399999996,-75.23237899999981,0.0
2011-07-19,8.6922,43,0,0,-33.38506399999994,-75.23237899999981,0.0
2011-07-20,8.6532,43,0,0,-36.11906399999998,-75.23237899999981,0.0
2011-07-21,8.5621,43,0,0,-36.89906399999998,-75.23237899999981,0.0
2011-07-22,8.7573,43,0,0,-38.721063999999984,-75.23237899999981,0.0
2011-07-25,8.458,43,0,0,-34.81706399999996,-75.23237899999981,0.0
2011-07-26,8.5036,43,0,0,-40.80306399999998,-75.23237899999981,0.0
2011-07-27,8.5621,43,0,0,-39.89106399999997,-75.23237899999981,0.0
2011-07-28,8.4775,43,0,0,-38.721063999999984,-75.23237899999981,0.0
2011-07-29,8.5686,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-08-01,8.5556,43,0,0,-38.59106399999996,-75.23237899999981,0.0
2011-08-02,8.484,43,0,0,-38.85106399999998,-75.23237899999981,0.0
2011-08-03,8.484,43,0,0,-40.28306399999997,-75.23237899999981,0.0
2011-08-04,8.471,43,0,0,-40.28306399999997,-75.23237899999981,0.0
2011-08-05,8.2954,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-08-08,8.3214,43,0,0,-44.05506399999996,-75.23237899999981,0.0
2011-08-09,8.471,43,0,0,-43.53506399999998,-75.23237899999981,0.0
2011-08-10,8.4906,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-08-11,8.471,43,0,0,-40.15106399999996,-75.23237899999981,0.0
2011-08-12,8.4971,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-08-15,8.471,43,0,0,-40.02106399999997,-75.23237899999981,0.0
2011-08-16,8.4775,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-08-17,8.4775,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-08-18,8.4775,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-08-19,8.4906,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-08-22,8.484,43,0,0,-40.15106399999996,-75.23237899999981,0.0
2011-08-23,8.471,43,0,0,-40.28306399999997,-75.23237899999981,0.0
2011-08-24,8.5166,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-08-25,8.5296,43,0,0,-39.63106399999998,-75.23237899999981,0.0
2011-08-26,8.471,43,0,0,-39.37106399999996,-75.23237899999981,0.0
2011-08-29,8.4385,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-08-30,8.4775,43,0,0,-41.19306399999999,-75.23237899999981,0.0
2011-08-31,8.4775,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-09-01,8.471,43,0,0,-40.41306399999999,-75.23237899999981,0.0
2011-09-02,8.471,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-09-05,8.3995,43,0,0,-40.54306399999996,-75.23237899999981,0.0
2011-09-06,8.4255,43,0,0,-41.973063999999965,-75.23237899999981,0.0
2011-09-07,8.6792,43,0,0,-41.45306399999998,-75.23237899999981,0.0
2011-09-08,8.7053,43,0,0,-36.37906399999997,-75.23237899999981,0.0
2011-09-09,8.7378,43,0,0,-35.85706399999998,-75.23237899999981,0.0
2011-09-13,8.5881,43,0,0,-35.207063999999974,-75.23237899999981,0.0
2011-09-14,8.6337,43,0,0,-38.201063999999974,-75.23237899999981,0.0
2011-09-15,8.6857,43,0,0,-37.289063999999996,-75.23237899999981,0.0
2011-09-16,8.7508,43,0,0,-36.249063999999976,-75.23237899999981,0.0
2011-09-19,8.8354,43,0,0,-34.94706399999998,-75.23237899999981,0.0
2011-09-20,8.8939,43,0,0,-33.255063999999976,-75.23237899999981,0.0
2011-09-21,9.1412,43,0,0,-32.08506399999996,-75.23237899999981,0.0
2011-09-22,9.0761,43,0,0,-27.13906399999999,-75.23237899999981,0.0
2011-09-23,9.1477,43,0,0,-28.441063999999983,-75.23237899999981,0.0
2011-09-26,9.7137,43,0,0,-27.009063999999967,-75.23237899999981,0.0
2011-09-27,9.5576,43,0,0,-15.689063999999973,-75.23237899999981,0.0
2011-09-28,9.974,43,0,0,-18.81106399999996,-75.23237899999981,0.0
2011-09-29,10.0325,43,0,0,-10.483063999999956,-75.23237899999981,0.0
2011-09-30,9.5185,43,0,0,-9.313063999999969,-75.23237899999981,0.0
2011-10-10,9.5576,43,0,0,-19.59306399999997,-75.23237899999981,0.0
2011-10-11,9.8113,43,0,0,-18.81106399999996,-75.23237899999981,0.0
2011-10-12,10.039,43,0,0,-13.737063999999975,-75.23237899999981,0.0
2011-10-13,9.9479,43,0,0,-9.183063999999973,-75.23237899999981,0.0
2011-10-14,10.0065,43,0,0,-11.005063999999948,-75.23237899999981,0.0
2011-10-17,10.0715,43,0,0,-9.83306399999995,-75.23237899999981,0.0
2011-10-18,9.6486,43,0,0,-8.533063999999968,-75.23237899999981,0.0
2011-10-19,9.499,43,0,0,-16.991063999999966,-75.23237899999981,0.0
2011-10-20,9.3754,43,0,0,-19.983063999999956,-75.23237899999981,0.0
2011-10-21,9.2192,43,0,0,-22.455063999999965,-75.23237899999981,0.0
2011-10-24,9.3689,43,0,0,-25.57906399999996,-75.23237899999981,0.0
2011-10-25,9.6747,43,0,0,-22.58506399999999,-75.23237899999981,0.0
2011-10-26,9.6877,43,0,0,-16.469063999999975,-75.23237899999981,0.0
2011-10-27,9.8113,43,0,0,-16.209063999999984,-75.23237899999981,0.0
2011-10-28,9.8764,43,0,0,-13.737063999999975,-75.23237899999981,0.0
2011-10-31,9.8373,43,0,0,-12.435063999999954,-75.23237899999981,0.0
2011-11-01,9.6617,43,0,0,-13.217063999999965,-75.23237899999981,0.0
2011-11-02,9.6486,43,0,0,-16.729063999999994,-75.23237899999981,0.0
2011-11-03,9.4665,43,0,0,-16.991063999999966,-75.23237899999981,0.0
2011-11-04,9.4405,43,0,0,-20.63306399999999,-75.23237899999981,0.0
2011-11-07,9.4339,43,0,0,-21.153063999999972,-75.23237899999981,0.0
2011-11-08,9.4405,43,0,0,-21.285063999999977,-75.23237899999981,0.0
2011-11-09,9.525,43,0,0,-21.153063999999972,-75.23237899999981,0.0
2011-11-10,9.7267,43,0,0,-19.463063999999974,-75.23237899999981,0.0
2011-11-11,9.8048,43,0,0,-15.429063999999983,-75.23237899999981,0.0
2011-11-14,9.8048,43,0,0,-13.86706399999997,-75.23237899999981,0.0
2011-11-15,9.7137,43,0,0,-13.86706399999997,-75.23237899999981,0.0
2011-11-16,9.5185,43,0,0,-15.689063999999973,-75.23237899999981,0.0
2011-11-17,9.473,43,0,0,-19.59306399999997,-75.23237899999981,0.0
2011-11-18,9.499,43,0,0,-20.503063999999966,-75.23237899999981,0.0
2011-11-21,9.7397,43,0,0,-19.983063999999956,-75.23237899999981,0.0
2011-11-22,9.5185,43,0,0,-15.169063999999992,-75.23237899999981,0.0
2011-11-23,9.4535,43,0,0,-19.59306399999997,-75.23237899999981,0.0
2011-11-24,9.499,43,0,0,-20.89306399999998,-75.23237899999981,0.0
2011-11-28,9.8699,43,0,0,-19.983063999999956,-75.23237899999981,0.0
2011-11-29,9.7918,43,0,0,-12.565063999999978,-75.23237899999981,0.0
2011-11-30,9.5315,43,0,0,-14.127063999999962,-75.23237899999981,0.0
2011-12-01,9.8764,43,0,0,-19.33306399999998,-75.23237899999981,0.0
2011-12-02,9.7918,43,0,0,-12.435063999999954,-75.23237899999981,0.0
2011-12-05,9.6812,43,0,0,-14.127063999999962,-75.23237899999981,0.0
2011-12-06,8.8549,43,0,0,-16.33906399999995,-75.23237899999981,0.0
2011-12-07,8.8028,43,0,0,-32.86506399999996,-75.23237899999981,0.0
2011-12-08,8.5036,43,0,0,-33.90706399999999,-75.23237899999981,0.0
2011-12-09,8.3279,43,0,0,-39.89106399999997,-75.23237899999981,0.0
2011-12-12,7.918,43,0,0,-43.40506399999998,-75.23237899999981,0.0
2011-12-13,7.1243,43,0,0,-51.60306399999996,-75.23237899999981,0.0
2011-12-14,6.4151,43,0,0,-67.47706399999998,-75.23237899999981,0.0
2011-12-19,5.771,43,0,0,-81.66106399999998,-75.23237899999981,0.0
2011-12-20,5.3416,43,0,0,-94.54306399999997,-75.23237899999981,0.0
2011-12-21,5.1659,43,0,0,-103.13106399999998,-75.23237899999981,0.0
2011-12-22,4.6714,43,0,0,-106.64506399999998,-75.23237899999981,0.0
2011-12-23,4.6714,43,0,0,-116.53506399999998,-75.23237899999981,0.0
2011-12-26,4.6909,43,0,0,-116.53506399999998,-75.23237899999981,0.0
2011-12-27,4.6389,43,0,0,-116.14506399999998,-75.23237899999981,0.0
2011-12-28,4.4177,43,0,0,-117.18506399999998,-75.23237899999981,0.0
2011-12-29,4.4242,43,0,0,-121.60906399999998,-75.23237899999981,0.0
2011-12-30,4.6649,43,0,0,-121.47906399999998,-75.23237899999981,0.0
2012-01-04,4.3396,43,0,0,-116.66506399999997,-75.23237899999981,0.0
2012-01-05,3.9558,43,0,0,-123.17106399999997,-75.23237899999981,0.0
2012-01-06,4.0794,43,0,0,-130.847064,-75.23237899999981,0.0
2012-01-09,4.4893,43,0,0,-128.37506399999998,-75.23237899999981,0.0
2012-01-10,4.6194,43,0,0,-120.17706399999997,-75.23237899999981,0.0
2012-01-11,4.6584,43,1,10,-117.57506399999998,-75.23237899999981,0.0
2012-01-12,4.5803,43,1,10,-116.54364599999997,-75.23237899999981,0.0
2012-01-13,4.3396,43,1,10,-119.80739799999995,-75.23237899999981,0.0
2012-01-16,3.9948,43,1,10,-131.97980699999997,-75.23237899999981,0.0
2012-01-17,4.3917,43,0,0,-152.79799499999993,-75.23237899999981,0.0
2012-01-18,4.3982,43,-1,-10,-128.98399499999994,-75.23237899999981,0.0
2012-01-19,4.3787,43,1,10,-128.79074599999998,-75.23237899999981,0.0
2012-01-20,4.4112,43,-1,-10,-130.09269199999994,-75.23237899999981,0.0
2012-01-30,4.5283,43,-1,-10,-128.59905300000003,-75.23237899999981,0.0
2012-01-31,4.5543,43,1,10,-124.04738900000001,-75.23237899999981,0.0
2012-02-01,4.6194,43,1,10,-122.88323800000006,-75.23237899999981,0.0
2012-02-02,4.6844,43,1,10,-119.11386700000008,-75.23237899999981,0.0
2012-02-03,4.9382,43,1,10,-114.70244900000006,-75.23237899999981,0.0
2012-02-06,5.4327,43,-1,-10,-94.53898100000004,-75.23237899999981,0.0
2012-02-07,5.2765,43,-1,-10,-60.07212700000008,-75.23237899999981,0.0
2012-02-08,5.3481,43,-1,-10,-69.60710800000004,-75.23237899999981,0.0
2012-02-09,5.3936,43,-1,-10,-66.18540300000012,-75.23237899999981,0.0
2012-02-10,5.6604,43,-1,-10,-64.52584600000009,-75.23237899999981,0.0
2012-02-13,5.5758,43,-1,-10,-56.683654000000075,-75.23237899999981,0.0
2012-02-14,5.5628,43,-1,-10,-58.545466000000076,-75.23237899999981,0.0
2012-02-15,5.5758,43,-1,-10,-58.84274000000008,-75.23237899999981,0.0
2012-02-16,5.5042,43,-1,-10,-59.00962400000008,-75.23237899999981,0.0
2012-02-17,5.5302,43,0,0,-58.46089800000008,-75.23237899999981,0.0
2012-02-20,5.6994,43,0,0,-58.720898000000076,-75.23237899999981,0.0
2012-02-21,5.6994,43,0,0,-60.41289800000008,-75.23237899999981,0.0
2012-02-22,5.8165,43,0,0,-60.41289800000008,-75.23237899999981,0.0
2012-02-23,5.9206,43,0,0,-61.58389800000007,-75.23237899999981,0.0
2012-02-24,5.836,43,0,0,-62.62489800000008,-75.23237899999981,0.0
2012-02-27,5.7384,43,0,0,-61.778898000000076,-75.23237899999981,0.0
2012-02-28,5.5563,43,0,0,-60.80289800000008,-75.23237899999981,0.0
2012-02-29,5.4717,43,0,0,-58.98189800000008,-75.23237899999981,0.0
2012-03-01,5.4782,43,0,0,-58.135898000000076,-75.23237899999981,0.0
2012-03-02,5.5433,43,0,0,-58.20089800000008,-75.23237899999981,0.0
2012-03-05,5.6604,43,0,0,-58.851898000000084,-75.23237899999981,0.0
2012-03-06,5.836,43,0,0,-60.022898000000076,-75.23237899999981,0.0
2012-03-07,5.8165,43,0,0,-61.778898000000076,-75.23237899999981,0.0
2012-03-08,5.784,43,0,0,-61.58389800000007,-75.23237899999981,0.0
2012-03-09,5.784,43,0,0,-61.25889800000007,-75.23237899999981,0.0
2012-03-12,5.7124,43,0,0,-61.25889800000007,-75.23237899999981,0.0
2012-03-13,5.823,43,0,0,-60.54289800000007,-75.23237899999981,0.0
2012-03-14,5.3611,43,0,0,-61.64889800000008,-75.23237899999981,0.0
2012-03-15,5.0683,43,0,0,-57.02989800000008,-75.23237899999981,0.0
2012-03-16,5.1204,43,0,0,-54.10189800000008,-75.23237899999981,0.0
2012-03-19,5.244,43,0,0,-54.62289800000008,-75.23237899999981,0.0
2012-03-20,5.2375,43,0,0,-55.858898000000075,-75.23237899999981,0.0
2012-03-21,5.296,43,0,0,-55.79389800000008,-75.23237899999981,0.0
2012-03-22,5.7189,43,0,0,-56.37889800000008,-75.23237899999981,0.0
2012-03-23,5.5693,43,0,0,-60.60789800000007,-75.23237899999981,0.0
2012-03-26,5.3286,43,0,0,-59.111898000000075,-75.23237899999981,0.0
2012-03-27,5.309,43,0,0,-56.70489800000008,-75.23237899999981,0.0
2012-03-28,4.8471,43,0,0,-56.50889800000008,-75.23237899999981,0.0
2012-03-29,4.5673,43,0,0,-51.88989800000008,-75.23237899999981,0.0
2012-03-30,4.5999,43,0,0,-49.09189800000008,-75.23237899999981,0.0
2012-04-05,4.756,43,0,0,-49.41789800000007,-75.23237899999981,0.0
2012-04-06,4.8016,43,0,0,-50.97889800000008,-75.23237899999981,0.0
2012-04-09,4.73,43,0,0,-51.434898000000075,-75.23237899999981,0.0
2012-04-10,4.7885,43,0,0,-50.71889800000008,-75.23237899999981,0.0
2012-04-11,4.8016,43,0,0,-51.303898000000075,-75.23237899999981,0.0
2012-04-12,4.8861,43,0,0,-51.434898000000075,-75.23237899999981,0.0
2012-04-13,5.0163,43,0,0,-52.279898000000074,-75.23237899999981,0.0
2012-04-16,4.9512,43,0,0,-53.58189800000008,-75.23237899999981,0.0
2012-04-17,5.0032,43,0,0,-52.93089800000008,-75.23237899999981,0.0
2012-04-18,5.0943,43,0,0,-53.45089800000007,-75.23237899999981,0.0
2012-04-19,5.6018,43,0,0,-54.361898000000075,-75.23237899999981,0.0
2012-04-20,5.6669,43,0,0,-59.43689800000008,-75.23237899999981,0.0
2012-04-23,5.6994,43,0,0,-60.087898000000074,-75.23237899999981,0.0
2012-04-24,5.7059,43,0,0,-60.41289800000008,-75.23237899999981,0.0
2012-04-25,6.2785,43,0,0,-60.477898000000074,-75.23237899999981,0.0
2012-04-26,6.2589,43,0,0,-66.20389800000008,-75.23237899999981,0.0
2012-04-27,6.2915,43,0,0,-66.00789800000008,-75.23237899999981,0.0
2012-05-02,6.2654,43,0,0,-66.33389800000008,-75.23237899999981,0.0
2012-05-03,6.0377,43,0,0,-66.07289800000008,-75.23237899999981,0.0
2012-05-04,5.7254,43,0,0,-63.79589800000008,-75.23237899999981,0.0
2012-05-07,5.7775,43,0,0,-60.672898000000075,-75.23237899999981,0.0
2012-05-08,5.7775,43,0,0,-61.193898000000075,-75.23237899999981,0.0
2012-05-09,5.6018,43,0,0,-61.193898000000075,-75.23237899999981,0.0
2012-05-11,5.6018,43,0,0,-59.43689800000008,-75.23237899999981,0.0
2012-05-14,5.4196,43,0,0,-59.43689800000008,-75.23237899999981,0.0
2012-05-15,5.2895,43,0,0,-57.614898000000075,-75.23237899999981,0.0
2012-05-16,5.3351,43,0,0,-56.31389800000008,-75.23237899999981,0.0
2012-05-17,5.5498,43,0,0,-56.769898000000076,-75.23237899999981,0.0
2012-05-18,5.3741,43,0,0,-58.91689800000008,-75.23237899999981,0.0
2012-05-21,5.3481,43,0,0,-57.15989800000008,-75.23237899999981,0.0
2012-05-22,5.5107,43,0,0,-56.89989800000007,-75.23237899999981,0.0
2012-05-23,5.6604,43,0,0,-58.525898000000076,-75.23237899999981,0.0
2012-05-24,5.4717,43,0,0,-60.022898000000076,-75.23237899999981,0.0
2012-05-25,5.283,43,0,0,-58.135898000000076,-75.23237899999981,0.0
2012-05-28,5.4066,43,0,0,-56.24889800000008,-75.23237899999981,0.0
2012-05-29,5.5628,43,0,0,-57.48489800000008,-75.23237899999981,0.0
2012-05-30,5.6148,43,0,0,-59.04689800000008,-75.23237899999981,0.0
2012-05-31,5.6799,43,0,0,-59.56689800000007,-75.23237899999981,0.0
2012-06-01,5.6018,43,0,0,-60.217898000000076,-75.23237899999981,0.0
2012-06-04,5.2049,43,0,0,-59.43689800000008,-75.23237899999981,0.0
2012-06-05,5.2114,43,0,0,-55.46789800000008,-75.23237899999981,0.0
2012-06-06,5.231,43,0,0,-55.53289800000008,-75.23237899999981,0.0
2012-06-07,5.27,43,0,0,-55.72889800000008,-75.23237899999981,0.0
2012-06-08,5.2245,43,0,0,-56.11889800000007,-75.23237899999981,0.0
2012-06-11,5.3286,43,0,0,-55.663898000000074,-75.23237899999981,0.0
2012-06-12,5.2505,43,0,0,-56.70489800000008,-75.23237899999981,0.0
2012-06-13,5.3025,43,0,0,-55.92389800000007,-75.23237899999981,0.0
2012-06-14,5.322,43,0,0,-56.44389800000008,-75.23237899999981,0.0
2012-06-15,5.3416,43,0,0,-56.638898000000076,-75.23237899999981,0.0
2012-06-18,5.3936,43,0,0,-56.834898000000074,-75.23237899999981,0.0
2012-06-19,5.5433,43,0,0,-57.35489800000008,-75.23237899999981,0.0
2012-06-20,5.4587,43,0,0,-58.851898000000084,-75.23237899999981,0.0
2012-06-21,5.27,43,0,0,-58.00589800000008,-75.23237899999981,0.0
2012-06-25,5.1334,43,0,0,-56.11889800000007,-75.23237899999981,0.0
2012-06-26,5.1399,43,0,0,-54.75289800000008,-75.23237899999981,0.0
2012-06-27,4.9837,43,0,0,-54.81789800000008,-75.23237899999981,0.0
2012-06-28,4.743,43,0,0,-53.25589800000007,-75.23237899999981,0.0
2012-06-29,4.7885,43,0,0,-50.848898000000084,-75.23237899999981,0.0
2012-07-02,4.795,43,0,0,-51.303898000000075,-75.23237899999981,0.0
2012-07-03,4.8406,43,0,0,-51.36889800000008,-75.23237899999981,0.0
2012-07-04,4.7495,43,0,0,-51.82489800000008,-75.23237899999981,0.0
2012-07-05,4.5803,43,0,0,-50.91389800000008,-75.23237899999981,0.0
2012-07-06,4.6649,43,0,0,-49.22189800000008,-75.23237899999981,0.0
2012-07-09,4.5088,43,0,0,-50.06789800000008,-75.23237899999981,0.0
2012-07-10,4.242,43,0,0,-48.50689800000008,-75.23237899999981,0.0
2012-07-11,4.3136,43,0,0,-45.83889800000008,-75.23237899999981,0.0
2012-07-12,4.3136,43,0,0,-46.55489800000008,-75.23237899999981,0.0
2012-07-13,4.4893,43,0,0,-46.55489800000008,-75.23237899999981,0.0
2012-07-16,4.2355,43,0,0,-48.31189800000008,-75.23237899999981,0.0
2012-07-17,4.3461,43,0,0,-45.77389800000008,-75.23237899999981,0.0
2012-07-18,4.4828,43,0,0,-46.879898000000075,-75.23237899999981,0.0
2012-07-19,4.5218,43,0,0,-48.24689800000008,-75.23237899999981,0.0
2012-07-20,4.5218,43,0,0,-48.63689800000007,-75.23237899999981,0.0
2012-07-23,4.4567,43,0,0,-48.63689800000007,-75.23237899999981,0.0
2012-07-24,4.5803,43,0,0,-47.98589800000007,-75.23237899999981,0.0
2012-07-25,4.4893,43,0,0,-49.22189800000008,-75.23237899999981,0.0
2012-07-26,4.3461,43,0,0,-48.31189800000008,-75.23237899999981,0.0
2012-07-27,4.3136,43,0,0,-46.879898000000075,-75.23237899999981,0.0
2012-07-30,4.1054,43,0,0,-46.55489800000008,-75.23237899999981,0.0
2012-07-31,3.9232,43,0,0,-44.47289800000008,-75.23237899999981,0.0
2012-08-01,4.0078,43,0,0,-42.650898000000076,-75.23237899999981,0.0
2012-08-02,3.9558,43,0,0,-43.49689800000007,-75.23237899999981,0.0
2012-08-03,4.0533,43,0,0,-42.97689800000008,-75.23237899999981,0.0
2012-08-06,4.1965,43,0,0,-43.95189800000008,-75.23237899999981,0.0
2012-08-07,4.2355,43,0,0,-45.38389800000008,-75.23237899999981,0.0
2012-08-08,4.1705,43,0,0,-45.77389800000008,-75.23237899999981,0.0
2012-08-09,4.3591,43,0,0,-45.123898000000075,-75.23237899999981,0.0
2012-08-10,4.3331,43,0,0,-47.00989800000007,-75.23237899999981,0.0
2012-08-13,4.1184,43,0,0,-46.74989800000008,-75.23237899999981,0.0
2012-08-14,4.1639,43,0,0,-44.60289800000008,-75.23237899999981,0.0
2012-08-15,4.1314,43,0,0,-45.05789800000007,-75.23237899999981,0.0
2012-08-16,4.1444,43,0,0,-44.73289800000008,-75.23237899999981,0.0
2012-08-17,4.3071,43,0,0,-44.86289800000008,-75.23237899999981,0.0
2012-08-20,4.255,43,0,0,-46.489898000000075,-75.23237899999981,0.0
2012-08-21,4.3201,43,0,0,-45.968898000000074,-75.23237899999981,0.0
2012-08-22,4.3526,43,0,0,-46.61989800000008,-75.23237899999981,0.0
2012-08-23,4.3266,43,0,0,-46.94489800000007,-75.23237899999981,0.0
2012-08-24,4.268,43,0,0,-46.684898000000075,-75.23237899999981,0.0
2012-08-27,4.0338,43,0,0,-46.09889800000008,-75.23237899999981,0.0
2012-08-28,4.0859,43,0,0,-43.75689800000008,-75.23237899999981,0.0
2012-08-29,4.0338,43,0,0,-44.27789800000007,-75.23237899999981,0.0
2012-08-30,4.0013,43,0,0,-43.75689800000008,-75.23237899999981,0.0
2012-08-31,4.0403,43,0,0,-43.431898000000075,-75.23237899999981,0.0
2012-09-03,4.1054,43,0,0,-43.82189800000008,-75.23237899999981,0.0
2012-09-04,4.1379,43,0,0,-44.47289800000008,-75.23237899999981,0.0
2012-09-05,4.19,43,0,0,-44.79789800000008,-75.23237899999981,0.0
2012-09-06,4.2095,43,0,0,-45.31889800000008,-75.23237899999981,0.0
2012-09-07,4.3721,43,0,0,-45.513898000000076,-75.23237899999981,0.0
2012-09-10,4.4307,43,0,0,-47.13989800000007,-75.23237899999981,0.0
2012-09-11,4.3591,43,0,0,-47.72589800000008,-75.23237899999981,0.0
2012-09-12,4.4307,43,0,0,-47.00989800000007,-75.23237899999981,0.0
2012-09-13,4.268,43,0,0,-47.72589800000008,-75.23237899999981,0.0
2012-09-14,4.3331,43,0,0,-46.09889800000008,-75.23237899999981,0.0
2012-09-17,4.0989,43,0,0,-46.74989800000008,-75.23237899999981,0.0
2012-09-18,4.1184,43,0,0,-44.40789800000008,-75.23237899999981,0.0
2012-09-19,4.1509,43,0,0,-44.60289800000008,-75.23237899999981,0.0
2012-09-20,4.0338,43,0,0,-44.92789800000008,-75.23237899999981,0.0
2012-09-21,4.0338,43,0,0,-43.75689800000008,-75.23237899999981,0.0
2012-09-24,4.0403,43,0,0,-43.75689800000008,-75.23237899999981,0.0
2012-09-25,4.0533,43,0,0,-43.82189800000008,-75.23237899999981,0.0
2012-09-26,3.9232,43,0,0,-43.95189800000008,-75.23237899999981,0.0
2012-09-27,3.9753,43,0,0,-42.650898000000076,-75.23237899999981,0.0
2012-09-28,4.1509,43,0,0,-43.17189800000008,-75.23237899999981,0.0
2012-10-08,4.1835,43,0,0,-44.92789800000008,-75.23237899999981,0.0
2012-10-09,4.2811,43,0,0,-45.253898000000085,-75.23237899999981,0.0
2012-10-10,4.2876,43,0,0,-46.229898000000084,-75.23237899999981,0.0
2012-10-11,4.1509,43,0,0,-46.29489800000008,-75.23237899999981,0.0
2012-10-12,4.0989,43,0,0,-44.92789800000008,-75.23237899999981,0.0
2012-10-15,4.0013,43,0,0,-44.40789800000008,-75.23237899999981,0.0
2012-10-16,4.0208,43,0,0,-43.431898000000075,-75.23237899999981,0.0
2012-10-17,4.0533,43,0,0,-43.62689800000008,-75.23237899999981,0.0
2012-10-18,4.1249,43,0,0,-43.95189800000008,-75.23237899999981,0.0
2012-10-19,4.1379,43,0,0,-44.66789800000008,-75.23237899999981,0.0
2012-10-22,4.1379,43,0,0,-44.79789800000008,-75.23237899999981,0.0
2012-10-23,4.0273,43,0,0,-44.79789800000008,-75.23237899999981,0.0
2012-10-24,4.0468,43,0,0,-43.69189800000008,-75.23237899999981,0.0
2012-10-25,4.0468,43,0,0,-43.88689800000008,-75.23237899999981,0.0
2012-10-26,3.9558,43,0,0,-43.88689800000008,-75.23237899999981,0.0
2012-10-29,3.9558,43,0,0,-42.97689800000008,-75.23237899999981,0.0
2012-10-30,3.9688,43,0,0,-42.97689800000008,-75.23237899999981,0.0
2012-10-31,3.9623,43,0,0,-43.10689800000008,-75.23237899999981,0.0
2012-11-01,4.1249,43,0,0,-43.041898000000074,-75.23237899999981,0.0
2012-11-02,4.203,43,0,0,-44.66789800000008,-75.23237899999981,0.0
2012-11-05,4.1639,43,0,0,-45.44889800000008,-75.23237899999981,0.0
2012-11-06,4.2355,43,0,0,-45.05789800000007,-75.23237899999981,0.0
2012-11-07,4.6389,43,0,0,-45.77389800000008,-75.23237899999981,0.0
2012-11-08,4.5999,43,0,0,-49.80789800000007,-75.23237899999981,0.0
2012-11-09,4.5803,43,0,0,-49.41789800000007,-75.23237899999981,0.0
2012-11-12,4.5738,43,0,0,-49.22189800000008,-75.23237899999981,0.0
2012-11-13,4.4177,43,0,0,-49.156898000000076,-75.23237899999981,0.0
2012-11-14,4.6129,43,0,0,-47.595898000000076,-75.23237899999981,0.0
2012-11-15,4.5868,43,0,0,-49.547898000000075,-75.23237899999981,0.0
2012-11-16,4.5738,43,0,0,-49.28689800000008,-75.23237899999981,0.0
2012-11-19,4.6064,43,0,0,-49.156898000000076,-75.23237899999981,0.0
2012-11-20,4.6324,43,0,0,-49.48289800000008,-75.23237899999981,0.0
2012-11-21,4.6259,43,0,0,-49.742898000000075,-75.23237899999981,0.0
2012-11-22,4.6064,43,0,0,-49.67789800000008,-75.23237899999981,0.0
2012-11-23,4.5999,43,0,0,-49.48289800000008,-75.23237899999981,0.0
2012-11-26,4.5999,43,0,0,-49.41789800000007,-75.23237899999981,0.0
2012-11-27,4.5999,43,0,0,-49.41789800000007,-75.23237899999981,0.0
2012-11-28,4.5673,43,0,0,-49.41789800000007,-75.23237899999981,0.0
2012-11-29,4.4112,43,0,0,-49.09189800000008,-75.23237899999981,0.0
2012-11-30,4.6779,43,0,0,-47.53089800000008,-75.23237899999981,0.0
2012-12-03,4.5283,43,0,0,-50.19789800000008,-75.23237899999981,0.0
2012-12-04,4.6389,43,0,0,-48.70189800000008,-75.23237899999981,0.0
2012-12-05,4.8211,43,0,0,-49.80789800000007,-75.23237899999981,0.0
2012-12-06,4.5999,43,0,0,-51.62989800000008,-75.23237899999981,0.0
2012-12-07,4.5348,43,0,0,-49.41789800000007,-75.23237899999981,0.0
2012-12-10,4.6259,43,0,0,-48.766898000000076,-75.23237899999981,0.0
2012-12-11,4.4112,43,0,0,-49.67789800000008,-75.23237899999981,0.0
2012-12-12,4.4242,43,0,0,-47.53089800000008,-75.23237899999981,0.0
2012-12-13,4.19,43,0,0,-47.660898000000074,-75.23237899999981,0.0
2012-12-14,4.3266,43,0,0,-45.31889800000008,-75.23237899999981,0.0
2012-12-17,4.4047,43,0,0,-46.684898000000075,-75.23237899999981,0.0
