date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-06-28,8.7638,24,1,10,10230.541664999982,-21940.681481999884,0.0
2011-06-29,8.5231,24,1,10,10971.882458999971,-21940.681481999884,0.0
2011-06-30,8.5296,24,1,10,9525.012544999976,-21940.681481999884,0.0
2011-07-01,8.6207,24,1,10,9563.886851999981,-21940.681481999884,0.0
2011-07-04,8.7183,24,1,10,10112.963963999973,-21940.681481999884,0.0
2011-07-05,8.7053,24,1,10,10702.209342999966,-21940.681481999884,0.0
2011-07-06,8.6467,24,1,10,10623.29779399997,-21940.681481999884,0.0
2011-07-07,8.5686,24,1,10,10267.920634999966,-21940.681481999884,0.0
2011-07-08,8.6142,24,1,10,9793.594233999975,-21940.681481999884,0.0
2011-07-11,8.6857,24,1,10,10070.585175999971,-21940.681481999884,0.0
2011-07-12,8.4775,24,1,10,10505.761749999969,-21940.681481999884,0.0
2011-07-13,8.5621,24,1,10,9235.481178999959,-21940.681481999884,0.0
2011-07-14,8.5751,24,1,10,9752.13285399996,-21940.681481999884,0.0
2011-07-15,8.5686,24,1,10,9831.43599099997,-21940.681481999884,0.0
2011-07-18,8.8289,24,1,10,9791.333737999958,-21940.681481999884,0.0
2011-07-19,8.6922,24,1,10,11389.31867999996,-21940.681481999884,0.0
2011-07-20,8.6532,24,1,10,10548.34881299996,-21940.681481999884,0.0
2011-07-21,8.5621,24,1,10,10307.848046999963,-21940.681481999884,0.0
2011-07-22,8.7573,24,1,10,9745.501450999953,-21940.681481999884,0.0
2011-07-25,8.458,24,1,10,10951.58058799996,-21940.681481999884,0.0
2011-07-26,8.5036,24,1,10,9098.650868999968,-21940.681481999884,0.0
2011-07-27,8.5621,24,-1,-10,9381.117128999962,-21940.681481999884,0.0
2011-07-28,8.4775,24,1,10,9742.977020999962,-21940.681481999884,0.0
2011-07-29,8.5686,24,-1,-10,9218.200157999956,-21940.681481999884,0.0
2011-08-01,8.5556,24,1,10,9781.854832999961,-21940.681481999884,0.0
2011-08-02,8.484,24,1,10,9700.99777499996,-21940.681481999884,0.0
2011-08-03,8.484,24,1,10,9256.10510699996,-21940.681481999884,0.0
2011-08-04,8.471,24,1,10,9255.850586999964,-21940.681481999884,0.0
2011-08-05,8.2954,24,1,10,9174.606066999964,-21940.681481999884,0.0
2011-08-08,8.3214,24,1,10,8078.607936999964,-21940.681481999884,0.0
2011-08-09,8.471,24,1,10,8240.859074999964,-21940.681481999884,0.0
2011-08-10,8.4906,24,1,10,9177.10543299996,-21940.681481999884,0.0
2011-08-11,8.471,24,1,10,9299.743302999967,-21940.681481999884,0.0
2011-08-12,8.4971,24,1,10,9176.40058499996,-21940.681481999884,0.0
2011-08-15,8.471,24,-1,-10,9340.31545499996,-21940.681481999884,0.0
2011-08-16,8.4775,24,-1,-10,9176.15254199996,-21940.681481999884,0.0
2011-08-17,8.4775,24,-1,-10,9216.653411999956,-21940.681481999884,0.0
2011-08-18,8.4775,24,-1,-10,9216.399086999954,-21940.681481999884,0.0
2011-08-19,8.4906,24,1,10,9216.144761999953,-21940.681481999884,0.0
2011-08-22,8.484,24,-1,-10,9297.89643699996,-21940.681481999884,0.0
2011-08-23,8.471,24,1,10,9256.391718999963,-21940.681481999884,0.0
2011-08-24,8.5166,24,1,10,9174.757198999963,-21940.681481999884,0.0
2011-08-25,8.5296,24,1,10,9460.415068999966,-21940.681481999884,0.0
2011-08-26,8.471,24,1,10,9541.799570999967,-21940.681481999884,0.0
2011-08-29,8.4385,24,1,10,9172.94968299997,-21940.681481999884,0.0
2011-08-30,8.4775,24,1,10,8967.945552999961,-21940.681481999884,0.0
2011-08-31,8.4775,24,1,10,9213.78239799996,-21940.681481999884,0.0
2011-09-01,8.471,24,1,10,9213.528072999958,-21940.681481999884,0.0
2011-09-02,8.471,24,1,10,9172.12874799996,-21940.681481999884,0.0
2011-09-05,8.3995,24,1,10,9171.874617999958,-21940.681481999884,0.0
2011-09-06,8.4255,24,1,10,8717.595487999955,-21940.681481999884,0.0
2011-09-07,8.6792,24,1,10,8882.703502999953,-21940.681481999884,0.0
2011-09-08,8.7053,24,1,10,10498.519737999959,-21940.681481999884,0.0
2011-09-09,8.7378,24,1,10,10664.777361999957,-21940.681481999884,0.0
2011-09-13,8.5881,24,1,10,10872.191202999958,-21940.681481999884,0.0
2011-09-14,8.6337,24,1,10,9913.849068999967,-21940.681481999884,0.0
2011-09-15,8.6857,24,-1,-10,10205.887425999957,-21940.681481999884,0.0
2011-09-16,8.7508,24,1,10,10538.428414999966,-21940.681481999884,0.0
2011-09-19,8.8354,24,1,10,10955.458843999957,-21940.681481999884,0.0
2011-09-20,8.8939,24,1,10,11498.328319999957,-21940.681481999884,0.0
2011-09-21,9.1412,24,1,10,11874.218257999964,-21940.681481999884,0.0
2011-09-22,9.0761,24,1,10,13466.563440999955,-21940.681481999884,0.0
2011-09-23,9.1477,24,1,10,13046.394204999968,-21940.681481999884,0.0
2011-09-26,9.7137,24,1,10,13508.65792199997,-21940.681481999884,0.0
2011-09-27,9.5576,24,1,10,17170.40349099997,-21940.681481999884,0.0
2011-09-28,9.974,24,1,10,16158.584079999979,-21940.681481999884,0.0
2011-09-29,10.0325,24,1,10,18860.733351999974,-21940.681481999884,0.0
2011-09-30,9.5185,24,1,10,19240.68413199998,-21940.681481999884,0.0
2011-10-10,9.5576,24,1,10,15894.243156999975,-21940.681481999884,0.0
2011-10-11,9.8113,24,1,10,16148.889601999981,-21940.681481999884,0.0
2011-10-12,10.039,24,1,10,17805.263873999975,-21940.681481999884,0.0
2011-10-13,9.9479,24,1,10,19294.127534999978,-21940.681481999884,0.0
2011-10-14,10.0065,24,1,10,18697.121364999985,-21940.681481999884,0.0
2011-10-17,10.0715,24,1,10,19081.238927999984,-21940.681481999884,0.0
2011-10-18,9.6486,24,1,10,19507.988732999984,-21940.681481999884,0.0
2011-10-19,9.499,24,1,10,16725.00458799998,-21940.681481999884,0.0
2011-10-20,9.3754,24,1,10,15738.851129999988,-21940.681481999884,0.0
2011-10-21,9.2192,24,1,10,14922.806159999993,-21940.681481999884,0.0
2011-10-24,9.3689,24,1,10,13890.042897999992,-21940.681481999884,0.0
2011-10-25,9.6747,24,1,10,14880.780321999991,-21940.681481999884,0.0
2011-10-26,9.6877,24,1,10,16907.953254999986,-21940.681481999884,0.0
2011-10-27,9.8113,24,1,10,16993.983013999976,-21940.681481999884,0.0
2011-10-28,9.8764,24,1,10,17815.632382999975,-21940.681481999884,0.0
2011-10-31,9.8373,24,1,10,18248.904043999988,-21940.681481999884,0.0
2011-11-01,9.6617,24,1,10,17987.81075199999,-21940.681481999884,0.0
2011-11-02,9.6486,24,1,10,16814.507632999972,-21940.681481999884,0.0
2011-11-03,9.4665,24,1,10,16726.578781999975,-21940.681481999884,0.0
2011-11-04,9.4405,24,1,10,15506.219323999983,-21940.681481999884,0.0
2011-11-07,9.4339,24,1,10,15331.475328999979,-21940.681481999884,0.0
2011-11-08,9.4405,24,1,10,15286.840113999977,-21940.681481999884,0.0
2011-11-09,9.525,24,1,10,15330.97509699998,-21940.681481999884,0.0
2011-11-10,9.7267,24,1,10,15900.221881999976,-21940.681481999884,0.0
2011-11-11,9.8048,24,1,10,17261.411131999965,-21940.681481999884,0.0
2011-11-14,9.8048,24,1,10,17789.075330999978,-21940.681481999884,0.0
2011-11-15,9.7137,24,1,10,17788.78118699997,-21940.681481999884,0.0
2011-11-16,9.5185,24,1,10,17170.82904299997,-21940.681481999884,0.0
2011-11-17,9.473,24,1,10,15845.129631999967,-21940.681481999884,0.0
2011-11-18,9.499,24,1,10,15535.444076999978,-21940.681481999884,0.0
2011-11-21,9.7397,24,1,10,15712.21988699997,-21940.681481999884,0.0
2011-11-22,9.5185,24,1,10,17353.50891699997,-21940.681481999884,0.0
2011-11-23,9.4535,24,1,10,15842.420725999968,-21940.681481999884,0.0
2011-11-24,9.499,24,1,10,15397.535170999974,-21940.681481999884,0.0
2011-11-28,9.8699,24,1,10,15708.926565999973,-21940.681481999884,0.0
2011-11-29,9.7918,24,1,10,18253.01559599997,-21940.681481999884,0.0
2011-11-30,9.5315,24,1,10,17716.17249899997,-21940.681481999884,0.0
2011-12-01,9.8764,24,1,10,15925.014744999979,-21940.681481999884,0.0
2011-12-02,9.7918,24,-1,-10,18301.08979999998,-21940.681481999884,0.0
2011-12-05,9.6812,24,1,10,17718.745507999978,-21940.681481999884,0.0
2011-12-06,8.8549,24,1,10,16956.417753999987,-21940.681481999884,0.0
2011-12-07,8.8028,24,1,10,11254.657317999983,-21940.681481999884,0.0
2011-12-08,8.5036,24,1,10,10894.380670999977,-21940.681481999884,0.0
2011-12-09,8.3279,24,1,10,8823.652586999982,-21940.681481999884,0.0
2011-12-12,7.918,24,1,10,7605.796478999975,-21940.681481999884,0.0
2011-12-13,7.1243,24,1,10,4760.840641999974,-21940.681481999884,0.0
2011-12-14,6.4151,24,1,10,-755.6118980000247,-21940.681481999884,0.0
2011-12-19,5.771,24,-1,-10,-5691.857627000034,-21940.681481999884,0.0
2011-12-20,5.3416,24,-1,-10,-10168.54508000004,-21940.681481999884,0.0
2011-12-21,5.1659,24,-1,-10,-13148.754210000043,-21940.681481999884,0.0
2011-12-22,4.6714,24,1,10,-14366.515458000045,-21940.681481999884,0.0
2011-12-23,4.6714,24,1,10,-17798.500435000038,-21940.681481999884,0.0
2011-12-26,4.6909,24,1,10,-17798.640577000035,-21940.681481999884,0.0
2011-12-27,4.6389,24,1,10,-17663.060719000034,-21940.681481999884,0.0
2011-12-28,4.4177,24,1,10,-18025.641446000034,-21940.681481999884,0.0
2011-12-29,4.4242,24,1,10,-19569.756613000038,-21940.681481999884,0.0
2011-12-30,4.6649,24,1,10,-19524.454144000043,-21940.681481999884,0.0
2012-01-04,4.3396,24,1,10,-17839.68687000004,-21940.681481999884,0.0
2012-01-05,3.9558,24,1,10,-20120.179817000047,-21940.681481999884,0.0
2012-01-06,4.0794,24,1,10,-22814.58600500005,-21940.681481999884,0.0
2012-01-09,4.4893,24,1,10,-21945.796679000046,-21940.681481999884,0.0
2012-01-10,4.6194,24,-1,-10,-19060.223061000048,-21940.681481999884,0.0
2012-01-11,4.6584,24,0,0,-18145.754740000055,-21940.681481999884,0.0
2012-01-12,4.5803,24,0,0,-17871.58474000005,-21940.681481999884,0.0
2012-01-13,4.3396,24,0,0,-18420.62774000005,-21940.681481999884,0.0
2012-01-16,3.9948,24,0,0,-20112.748740000054,-21940.681481999884,0.0
2012-01-17,4.3917,24,1,10,-22536.692740000053,-21940.681481999884,0.0
2012-01-18,4.3982,24,-1,-10,-19742.63658400005,-21940.681481999884,0.0
2012-01-19,4.3787,24,-1,-10,-19697.07333500005,-21940.681481999884,0.0
2012-01-20,4.4112,24,-1,-10,-19834.095281000045,-21940.681481999884,0.0
2012-01-30,4.5283,24,-1,-10,-19606.40164200005,-21940.681481999884,0.0
2012-01-31,4.5543,24,-1,-10,-18786.833978000053,-21940.681481999884,0.0
2012-02-01,4.6194,24,0,0,-18605.22982700005,-21940.681481999884,0.0
2012-02-02,4.6844,24,0,0,-18150.180827000047,-21940.681481999884,0.0
2012-02-03,4.9382,24,0,0,-17695.830827000045,-21940.681481999884,0.0
2012-02-06,5.4327,24,0,0,-15921.768827000044,-21940.681481999884,0.0
2012-02-07,5.2765,24,0,0,-12465.21382700005,-21940.681481999884,0.0
2012-02-08,5.3481,24,-1,-10,-13557.051827000047,-21940.681481999884,0.0
2012-02-09,5.3936,24,-1,-10,-13057.442122000051,-21940.681481999884,0.0
2012-02-10,5.6604,24,-1,-10,-12740.46756500005,-21940.681481999884,0.0
2012-02-13,5.5758,24,-1,-10,-10883.701373000047,-21940.681481999884,0.0
2012-02-14,5.5628,24,-1,-10,-11471.841185000048,-21940.681481999884,0.0
2012-02-15,5.5758,24,1,10,-11562.228459000042,-21940.681481999884,0.0
2012-02-16,5.5042,24,1,10,-11472.045343000042,-21940.681481999884,0.0
2012-02-17,5.5302,24,1,10,-11970.548617000044,-21940.681481999884,0.0
2012-02-20,5.6994,24,1,10,-11789.493743000043,-21940.681481999884,0.0
2012-02-21,5.6994,24,1,10,-10608.643649000049,-21940.681481999884,0.0
2012-02-22,5.8165,24,1,10,-10608.814631000052,-21940.681481999884,0.0
2012-02-23,5.9206,24,1,10,-9789.285613000051,-21940.681481999884,0.0
2012-02-24,5.836,24,1,10,-9059.719108000048,-21940.681481999884,0.0
2012-02-27,5.7384,24,1,10,-9653.78872600005,-21940.681481999884,0.0
2012-02-28,5.5563,24,1,10,-10340.091806000048,-21940.681481999884,0.0
2012-02-29,5.4717,24,1,10,-11622.24795800005,-21940.681481999884,0.0
2012-03-01,5.4782,24,1,10,-12218.844647000049,-21940.681481999884,0.0
2012-03-02,5.5433,24,1,10,-12173.11879800004,-21940.681481999884,0.0
2012-03-05,5.6604,24,-1,-10,-11713.02614400004,-21940.681481999884,0.0
2012-03-06,5.836,24,1,10,-10886.466443000041,-21940.681481999884,0.0
2012-03-07,5.8165,24,1,10,-9645.144255000036,-21940.681481999884,0.0
2012-03-08,5.784,24,1,10,-9783.379335000041,-21940.681481999884,0.0
2012-03-09,5.784,24,1,10,-10013.978830000044,-21940.681481999884,0.0
2012-03-12,5.7124,24,1,10,-10014.152350000033,-21940.681481999884,0.0
2012-03-13,5.823,24,1,10,-10523.40187000003,-21940.681481999884,0.0
2012-03-14,5.3611,24,1,10,-9736.101242000026,-21940.681481999884,0.0
2012-03-15,5.0683,24,1,10,-13029.622932000028,-21940.681481999884,0.0
2012-03-16,5.1204,24,1,10,-15120.375765000033,-21940.681481999884,0.0
2012-03-19,5.244,24,1,10,-14748.012814000023,-21940.681481999884,0.0
2012-03-20,5.2375,24,-1,-10,-13863.190426000023,-21940.681481999884,0.0
2012-03-21,5.296,24,1,10,-13909.82274600002,-21940.681481999884,0.0
2012-03-22,5.7189,24,1,10,-13491.119871000017,-21940.681481999884,0.0
2012-03-23,5.5693,24,1,10,-10459.08575100002,-21940.681481999884,0.0
2012-03-26,5.3286,24,1,10,-11533.385318000015,-21940.681481999884,0.0
2012-03-27,5.309,24,1,10,-13264.185397000016,-21940.681481999884,0.0
2012-03-28,4.8471,24,1,10,-13405.46525500001,-21940.681481999884,0.0
2012-03-29,4.5673,24,1,10,-16735.923525000006,-21940.681481999884,0.0
2012-03-30,4.5999,24,1,10,-18756.224938,-21940.681481999884,0.0
2012-04-05,4.756,24,-1,-10,-18520.663957000004,-21940.681481999884,0.0
2012-04-06,4.8016,24,-1,-10,-17393.759954,-21940.681481999884,0.0
2012-04-09,4.73,24,1,10,-17065.126634,-21940.681481999884,0.0
2012-04-10,4.7885,24,1,10,-17582.222682,-21940.681481999884,0.0
2012-04-11,4.8016,24,1,10,-17159.409582000008,-21940.681481999884,0.0
2012-04-12,4.8861,24,1,10,-17064.709237000017,-21940.681481999884,0.0
2012-04-13,5.0163,24,1,10,-16452.22828500002,-21940.681481999884,0.0
2012-04-16,4.9512,24,1,10,-15507.122868000013,-21940.681481999884,0.0
2012-04-17,5.0032,24,1,10,-15980.550357000015,-21940.681481999884,0.0
2012-04-18,5.0943,24,1,10,-15602.138893000025,-21940.681481999884,0.0
2012-04-19,5.6018,24,1,10,-14938.169989000016,-21940.681481999884,0.0
2012-04-20,5.6669,24,-1,-10,-11233.572818000015,-21940.681481999884,0.0
2012-04-23,5.6994,24,1,10,-10759.161872000019,-21940.681481999884,0.0
2012-04-24,5.7059,24,1,10,-10522.081879000027,-21940.681481999884,0.0
2012-04-25,6.2785,24,1,10,-10474.737861000023,-21940.681481999884,0.0
2012-04-26,6.2589,24,1,10,-6283.477038000019,-21940.681481999884,0.0
2012-04-27,6.2915,24,1,10,-6427.333393000023,-21940.681481999884,0.0
2012-05-02,6.2654,24,1,10,-6188.237160000026,-21940.681481999884,0.0
2012-05-03,6.0377,24,1,10,-6380.260905000032,-21940.681481999884,0.0
2012-05-04,5.7254,24,1,10,-8056.320867000031,-21940.681481999884,0.0
2012-05-07,5.7775,24,1,10,-10358.152998000034,-21940.681481999884,0.0
2012-05-08,5.7775,24,1,10,-9973.826760000033,-21940.681481999884,0.0
2012-05-09,5.6018,24,1,10,-9974.000085000036,-21940.681481999884,0.0
2012-05-11,5.6018,24,1,10,-11274.35341000004,-21940.681481999884,0.0
2012-05-14,5.4196,24,-1,-10,-11274.521464000041,-21940.681481999884,0.0
2012-05-15,5.2895,24,-1,-10,-12622.969518000042,-21940.681481999884,0.0
2012-05-16,5.3351,24,-1,-10,-13584.57110600004,-21940.681481999884,0.0
2012-05-17,5.5498,24,-1,-10,-13248.201791000043,-21940.681481999884,0.0
2012-05-18,5.3741,24,1,10,-11666.022844000036,-21940.681481999884,0.0
2012-05-21,5.3481,24,1,10,-12962.855338000038,-21940.681481999884,0.0
2012-05-22,5.5107,24,1,10,-13155.156561000047,-21940.681481999884,0.0
2012-05-23,5.6604,24,1,10,-11952.077004000043,-21940.681481999884,0.0
2012-05-24,5.4717,24,1,10,-10842.965325000048,-21940.681481999884,0.0
2012-05-25,5.283,24,1,10,-12243.289137000043,-21940.681481999884,0.0
2012-05-28,5.4066,24,1,10,-13645.494288000038,-21940.681481999884,0.0
2012-05-29,5.5628,24,1,10,-12726.068778000044,-21940.681481999884,0.0
2012-05-30,5.6148,24,-1,-10,-11562.54097600004,-21940.681481999884,0.0
2012-05-31,5.6799,24,1,10,-11175.827860000041,-21940.681481999884,0.0
2012-06-01,5.6018,24,1,10,-10691.001304000049,-21940.681481999884,0.0
2012-06-04,5.2049,24,1,10,-11273.797701000047,-21940.681481999884,0.0
2012-06-05,5.2114,24,1,10,-14238.808755000042,-21940.681481999884,0.0
2012-06-06,5.231,24,1,10,-14190.34490200004,-21940.681481999884,0.0
2012-06-07,5.27,24,1,10,-14043.697244000046,-21940.681481999884,0.0
2012-06-08,5.2245,24,1,10,-13751.354174000044,-21940.681481999884,0.0
2012-06-11,5.3286,24,1,10,-14093.217274000039,-21940.681481999884,0.0
2012-06-12,5.2505,24,1,10,-13310.54200900004,-21940.681481999884,0.0
2012-06-13,5.3025,24,1,10,-13898.79486700004,-21940.681481999884,0.0
2012-06-14,5.322,24,1,10,-13506.872382000038,-21940.681481999884,0.0
2012-06-15,5.3416,24,1,10,-13359.806457000042,-21940.681481999884,0.0
2012-06-18,5.3936,24,1,10,-13211.79011700004,-21940.681481999884,0.0
2012-06-19,5.5433,24,1,10,-12818.310365000034,-21940.681481999884,0.0
2012-06-20,5.4587,24,1,10,-11683.746173000036,-21940.681481999884,0.0
2012-06-21,5.27,24,1,10,-12326.026472000027,-21940.681481999884,0.0
2012-06-25,5.1334,24,1,10,-13760.310233000033,-21940.681481999884,0.0
2012-06-26,5.1399,24,1,10,-14799.994333000031,-21940.681481999884,0.0
2012-06-27,4.9837,24,1,10,-14750.618335000036,-21940.681481999884,0.0
2012-06-28,4.743,24,1,10,-15942.578532000036,-21940.681481999884,0.0
2012-06-29,4.7885,24,-1,-10,-17781.676043000036,-21940.681481999884,0.0
2012-07-02,4.795,24,1,10,-17434.653333000046,-21940.681481999884,0.0
2012-07-03,4.8406,24,1,10,-17385.136988000042,-21940.681481999884,0.0
2012-07-04,4.7495,24,1,10,-17036.44083800004,-21940.681481999884,0.0
2012-07-05,4.5803,24,1,10,-17734.412056000037,-21940.681481999884,0.0
2012-07-06,4.6649,24,1,10,-19032.318541000037,-21940.681481999884,0.0
2012-07-09,4.5088,24,1,10,-18382.727950000044,-21940.681481999884,0.0
2012-07-10,4.242,24,1,10,-19583.276897000047,-21940.681481999884,0.0
2012-07-11,4.3136,24,1,10,-21637.772161000044,-21940.681481999884,0.0
2012-07-12,4.3136,24,1,10,-21085.863421000045,-21940.681481999884,0.0
2012-07-13,4.4893,24,1,10,-21085.992829000046,-21940.681481999884,0.0
2012-07-16,4.2355,24,1,10,-19727.961237000047,-21940.681481999884,0.0
2012-07-17,4.3461,24,1,10,-21692.507916000046,-21940.681481999884,0.0
2012-07-18,4.4828,24,1,10,-20835.484981000045,-21940.681481999884,0.0
2012-07-19,4.5218,24,1,10,-19774.823364000054,-21940.681481999884,0.0
2012-07-20,4.5218,24,1,10,-19471.927848000058,-21940.681481999884,0.0
2012-07-23,4.4567,24,-1,-10,-19472.063502000055,-21940.681481999884,0.0
2012-07-24,4.5803,24,1,10,-19978.026156000058,-21940.681481999884,0.0
2012-07-25,4.4893,24,0,0,-19016.55185700005,-21940.681481999884,0.0
2012-07-26,4.3461,24,1,10,-19724.531857000053,-21940.681481999884,0.0
2012-07-27,4.3136,24,1,10,-20840.194536000054,-21940.681481999884,0.0
2012-07-30,4.1054,24,1,10,-21093.824919000057,-21940.681481999884,0.0
2012-07-31,3.9232,24,1,10,-22719.996327000055,-21940.681481999884,0.0
2012-08-01,4.0078,24,1,10,-24144.92348900006,-21940.681481999884,0.0
2012-08-02,3.9558,24,1,10,-23482.623185000066,-21940.681481999884,0.0
2012-08-03,4.0533,24,1,10,-23890.423419000064,-21940.681481999884,0.0
2012-08-06,4.1965,24,-1,-10,-23125.16709300006,-21940.681481999884,0.0
2012-08-07,4.2355,24,1,10,-22002.60069200005,-21940.681481999884,0.0
2012-08-08,4.1705,24,1,10,-21696.576587000047,-21940.681481999884,0.0
2012-08-09,4.3591,24,1,10,-22207.603652000056,-21940.681481999884,0.0
2012-08-10,4.3331,24,1,10,-20723.44676700006,-21940.681481999884,0.0
2012-08-13,4.1184,24,-1,-10,-20928.457540000054,-21940.681481999884,0.0
2012-08-14,4.1639,24,1,10,-22618.27653300006,-21940.681481999884,0.0
2012-08-15,4.1314,24,1,10,-22259.86008500006,-21940.681481999884,0.0
2012-08-16,4.1444,24,1,10,-22516.41000200006,-21940.681481999884,0.0
2012-08-17,4.3071,24,1,10,-22413.833944000056,-21940.681481999884,0.0
2012-08-20,4.255,24,1,10,-21127.00127600006,-21940.681481999884,0.0
2012-08-21,4.3201,24,1,10,-21539.762489000066,-21940.681481999884,0.0
2012-08-22,4.3526,24,1,10,-21023.647139000066,-21940.681481999884,0.0
2012-08-23,4.3266,24,1,10,-20765.72674200007,-21940.681481999884,0.0
2012-08-24,4.268,24,1,10,-20972.557320000065,-21940.681481999884,0.0
2012-08-27,4.0338,24,1,10,-21439.143118000073,-21940.681481999884,0.0
2012-08-28,4.0859,24,1,10,-23305.845158000073,-21940.681481999884,0.0
2012-08-29,4.0338,24,1,10,-22890.20817200008,-21940.681481999884,0.0
2012-08-30,4.0013,24,1,10,-23306.609749000072,-21940.681481999884,0.0
2012-08-31,4.0403,24,1,10,-23566.730763000076,-21940.681481999884,0.0
2012-09-03,4.1054,24,1,10,-23254.46080200007,-21940.681481999884,0.0
2012-09-04,4.1379,24,1,10,-22732.480011000065,-21940.681481999884,0.0
2012-09-05,4.19,24,1,10,-22471.62817300007,-21940.681481999884,0.0
2012-09-06,4.2095,24,1,10,-22052.868310000064,-21940.681481999884,0.0
2012-09-07,4.3721,24,1,10,-21896.01901000007,-21940.681481999884,0.0
2012-09-10,4.4307,24,1,10,-20585.58929500007,-21940.681481999884,0.0
2012-09-11,4.3591,24,-1,-10,-20112.818458000067,-21940.681481999884,0.0
2012-09-12,4.4307,24,1,10,-20690.04737900006,-21940.681481999884,0.0
2012-09-13,4.268,24,1,10,-20112.36615200006,-21940.681481999884,0.0
2012-09-14,4.3331,24,1,10,-21427.11507300006,-21940.681481999884,0.0
2012-09-17,4.0989,24,1,10,-20900.584113000055,-21940.681481999884,0.0
2012-09-18,4.1184,24,1,10,-22797.734106000054,-21940.681481999884,0.0
2012-09-19,4.1509,24,1,10,-22639.71207300006,-21940.681481999884,0.0
2012-09-20,4.0338,24,0,0,-22375.935625000064,-21940.681481999884,0.0
2012-09-21,4.0338,24,0,0,-23326.78762500006,-21940.681481999884,0.0
2012-09-24,4.0403,24,0,0,-23326.78762500006,-21940.681481999884,0.0
2012-09-25,4.0533,24,1,10,-23274.007625000057,-21940.681481999884,0.0
2012-09-26,3.9232,24,1,10,-23168.43883400006,-21940.681481999884,0.0
2012-09-27,3.9753,24,1,10,-24227.574433000056,-21940.681481999884,0.0
2012-09-28,4.1509,24,1,10,-23803.077129000063,-21940.681481999884,0.0
2012-10-08,4.1835,24,1,10,-22370.30038800006,-21940.681481999884,0.0
2012-10-09,4.2811,24,1,10,-22104.08291500005,-21940.681481999884,0.0
2012-10-10,4.2876,24,-1,-10,-21305.84042000006,-21940.681481999884,0.0
2012-10-11,4.1509,24,0,0,-21252.863853000053,-21940.681481999884,0.0
2012-10-12,4.0989,24,1,10,-22369.702853000053,-21940.681481999884,0.0
2012-10-15,4.0013,24,1,10,-22795.187380000054,-21940.681481999884,0.0
2012-10-16,4.0208,24,1,10,-23594.65434700006,-21940.681481999884,0.0
2012-10-17,4.0533,24,1,10,-23434.874386000054,-21940.681481999884,0.0
2012-10-18,4.1249,24,1,10,-23168.17001000006,-21940.681481999884,0.0
2012-10-19,4.1379,24,1,10,-22579.739609000062,-21940.681481999884,0.0
2012-10-22,4.1379,24,1,10,-22472.873356000062,-21940.681481999884,0.0
2012-10-23,4.0273,24,1,10,-22472.99749300006,-21940.681481999884,0.0
2012-10-24,4.0468,24,1,10,-23385.571630000057,-21940.681481999884,0.0
2012-10-25,4.0468,24,1,10,-23224.622449000068,-21940.681481999884,0.0
2012-10-26,3.9558,24,1,10,-23224.743853000065,-21940.681481999884,0.0
2012-10-29,3.9558,24,1,10,-23978.345257000063,-21940.681481999884,0.0
2012-10-30,3.9688,24,1,10,-23978.463931000057,-21940.681481999884,0.0
2012-10-31,3.9623,24,1,10,-23870.682605000053,-21940.681481999884,0.0
2012-11-01,4.1249,24,1,10,-23924.816669000058,-21940.681481999884,0.0
2012-11-02,4.203,24,1,10,-22572.103538000047,-21940.681481999884,0.0
2012-11-05,4.1639,24,1,10,-21921.654285000048,-21940.681481999884,0.0
2012-11-06,4.2355,24,1,10,-22247.87437500005,-21940.681481999884,0.0
2012-11-07,4.6389,24,0,0,-21650.13929200005,-21940.681481999884,0.0
2012-11-08,4.5999,24,1,10,-18281.74929200006,-21940.681481999884,0.0
2012-11-09,4.5803,24,1,10,-18607.92845900006,-21940.681481999884,0.0
2012-11-12,4.5738,24,1,10,-18772.118456000055,-21940.681481999884,0.0
2012-11-13,4.4177,24,1,10,-18826.72586500006,-21940.681481999884,0.0
2012-11-14,4.6129,24,1,10,-20136.542079000064,-21940.681481999884,0.0
2012-11-15,4.5868,24,1,10,-18496.994610000067,-21940.681481999884,0.0
2012-11-16,4.5738,24,1,10,-18716.633997000063,-21940.681481999884,0.0
2012-11-19,4.6064,24,1,10,-18826.231601000072,-21940.681481999884,0.0
2012-11-20,4.6324,24,1,10,-18551.550815000075,-21940.681481999884,0.0
2012-11-21,4.6259,24,1,10,-18332.24900700007,-21940.681481999884,0.0
2012-11-22,4.6064,24,1,10,-18387.312979000075,-21940.681481999884,0.0
2012-11-23,4.5999,24,1,10,-18552.42175600007,-21940.681481999884,0.0
2012-11-26,4.5999,24,1,10,-18607.614948000068,-21940.681481999884,0.0
2012-11-27,4.5999,24,1,10,-18607.752945000066,-21940.681481999884,0.0
2012-11-28,4.5673,24,1,10,-18607.89094200007,-21940.681481999884,0.0
2012-11-29,4.4112,24,1,10,-18885.128939000067,-21940.681481999884,0.0
2012-11-30,4.6779,24,1,10,-20213.676958000076,-21940.681481999884,0.0
2012-12-03,4.5283,24,1,10,-17941.52529400008,-21940.681481999884,0.0
2012-12-04,4.6389,24,1,10,-19217.75363100008,-21940.681481999884,0.0
2012-12-05,4.8211,24,1,10,-18273.36548000008,-21940.681481999884,0.0
2012-12-06,4.5999,24,1,10,-16715.694647000077,-21940.681481999884,0.0
2012-12-07,4.5348,24,1,10,-18609.31128000009,-21940.681481999884,0.0
