date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-04,8.7183,1,1,10,12084.90795800001,-24287.00568200047,0.0
2011-07-05,8.7053,1,1,10,12762.96933700001,-24287.00568200047,0.0
2011-07-06,8.6467,1,1,10,12672.227788000011,-24287.00568200047,0.0
2011-07-07,8.5686,1,1,10,12263.524629000007,-24287.00568200047,0.0
2011-07-08,8.6142,1,-1,-10,11718.127228000012,-24287.00568200047,0.0
2011-07-11,8.6857,1,1,10,12035.702170000011,-24287.00568200047,0.0
2011-07-12,8.4775,1,1,10,12534.51374400001,-24287.00568200047,0.0
2011-07-13,8.5621,1,1,10,11078.935172999998,-24287.00568200047,0.0
2011-07-14,8.5751,1,1,10,11670.880848,-24287.00568200047,0.0
2011-07-15,8.5686,1,1,10,11761.75398500001,-24287.00568200047,0.0
2011-07-18,8.8289,1,1,10,11715.866732000002,-24287.00568200047,0.0
2011-07-19,8.6922,1,1,10,13545.518674000006,-24287.00568200047,0.0
2011-07-20,8.6532,1,1,10,12582.885806999999,-24287.00568200047,0.0
2011-07-21,8.5621,1,1,10,12307.675041000002,-24287.00568200047,0.0
2011-07-22,8.7573,1,1,10,11664.249444999994,-24287.00568200047,0.0
2011-07-25,8.458,1,1,10,13044.056582000005,-24287.00568200047,0.0
2011-07-26,8.5036,1,1,10,10924.749863000005,-24287.00568200047,0.0
2011-07-27,8.5621,1,1,10,11247.800123000008,-24287.00568200047,0.0
2011-07-28,8.4775,1,1,10,11662.895015000002,-24287.00568200047,0.0
2011-07-29,8.5686,1,1,10,11061.132151999998,-24287.00568200047,0.0
2011-08-01,8.5556,1,1,10,11709.509827000002,-24287.00568200047,0.0
2011-08-02,8.484,1,1,10,11616.562768999996,-24287.00568200047,0.0
2011-08-03,8.484,1,1,10,11105.082101,-24287.00568200047,0.0
2011-08-04,8.471,1,1,10,11104.827580999998,-24287.00568200047,0.0
2011-08-05,8.2954,1,1,10,11011.493061000001,-24287.00568200047,0.0
2011-08-08,8.3214,1,1,10,9752.186931000004,-24287.00568200047,0.0
2011-08-09,8.471,1,1,10,9938.618069000004,-24287.00568200047,0.0
2011-08-10,8.4906,1,1,10,11013.992426999997,-24287.00568200047,0.0
2011-08-11,8.471,1,1,10,11154.858297000006,-24287.00568200047,0.0
2011-08-12,8.4971,1,1,10,11013.287579000003,-24287.00568200047,0.0
2011-08-15,8.471,1,1,10,11201.475448999998,-24287.00568200047,0.0
2011-08-16,8.4775,1,1,10,11012.517536000007,-24287.00568200047,0.0
2011-08-17,8.4775,1,1,10,11059.323405999996,-24287.00568200047,0.0
2011-08-18,8.4775,1,1,10,11059.069080999994,-24287.00568200047,0.0
2011-08-19,8.4906,1,1,10,11058.814755999992,-24287.00568200047,0.0
2011-08-22,8.484,1,1,10,11153.797430999999,-24287.00568200047,0.0
2011-08-23,8.471,1,1,10,11105.494712999993,-24287.00568200047,0.0
2011-08-24,8.5166,1,1,10,11010.470193000001,-24287.00568200047,0.0
2011-08-25,8.5296,1,1,10,11343.096062999997,-24287.00568200047,0.0
2011-08-26,8.471,1,1,10,11437.870565000005,-24287.00568200047,0.0
2011-08-29,8.4385,1,1,10,11008.662677,-24287.00568200047,0.0
2011-08-30,8.4775,1,1,10,10770.183546999993,-24287.00568200047,0.0
2011-08-31,8.4775,1,1,10,11056.19039199999,-24287.00568200047,0.0
2011-09-01,8.471,1,1,10,11055.936066999988,-24287.00568200047,0.0
2011-09-02,8.471,1,1,10,11007.84174199999,-24287.00568200047,0.0
2011-09-05,8.3995,1,1,10,11007.587611999996,-24287.00568200047,0.0
2011-09-06,8.4255,1,1,10,10479.663481999989,-24287.00568200047,0.0
2011-09-07,8.6792,1,1,10,10671.551496999986,-24287.00568200047,0.0
2011-09-08,8.7053,1,1,10,12548.678731999993,-24287.00568200047,0.0
2011-09-09,8.7378,1,1,10,12741.819355999985,-24287.00568200047,0.0
2011-09-13,8.5881,1,1,10,12982.708196999993,-24287.00568200047,0.0
2011-09-14,8.6337,1,1,10,11870.175063000002,-24287.00568200047,0.0
2011-09-15,8.6857,1,1,10,12209.181419999994,-24287.00568200047,0.0
2011-09-16,8.7508,1,1,10,12596.322409,-24287.00568200047,0.0
2011-09-19,8.8354,1,1,10,13081.707837999995,-24287.00568200047,0.0
2011-09-20,8.8939,1,1,10,13713.40731399999,-24287.00568200047,0.0
2011-09-21,9.1412,1,1,10,14150.722252,-24287.00568200047,0.0
2011-09-22,9.0761,1,1,10,16002.732434999998,-24287.00568200047,0.0
2011-09-23,9.1477,1,1,10,15514.208199,-24287.00568200047,0.0
2011-09-26,9.7137,1,1,10,16051.651916000003,-24287.00568200047,0.0
2011-09-27,9.5576,1,1,10,20307.697484999997,-24287.00568200047,0.0
2011-09-28,9.974,1,1,10,19131.97307400001,-24287.00568200047,0.0
2011-09-29,10.0325,1,1,10,22271.342346000012,-24287.00568200047,0.0
2011-09-30,9.5185,1,1,10,22712.718126000007,-24287.00568200047,0.0
2011-10-10,9.5576,1,1,10,18826.577151000012,-24287.00568200047,0.0
2011-10-11,9.8113,1,1,10,19122.27859600002,-24287.00568200047,0.0
2011-10-12,10.039,1,1,10,21045.037868000007,-24287.00568200047,0.0
2011-10-13,9.9479,1,1,10,22772.98652900001,-24287.00568200047,0.0
2011-10-14,10.0065,1,1,10,22080.325359000024,-24287.00568200047,0.0
2011-10-17,10.0715,1,1,10,22525.97292200003,-24287.00568200047,0.0
2011-10-18,9.6486,1,1,10,23020.972727000015,-24287.00568200047,0.0
2011-10-19,9.499,1,1,10,19793.943582000014,-24287.00568200047,0.0
2011-10-20,9.3754,1,1,10,18650.71012400002,-24287.00568200047,0.0
2011-10-21,9.2192,1,1,10,17704.885154000032,-24287.00568200047,0.0
2011-10-24,9.3689,1,1,10,16508.111892000023,-24287.00568200047,0.0
2011-10-25,9.6747,1,1,10,17656.034316000027,-24287.00568200047,0.0
2011-10-26,9.6877,1,1,10,20004.297249000017,-24287.00568200047,0.0
2011-10-27,9.8113,1,1,10,20103.977008000016,-24287.00568200047,0.0
2011-10-28,9.8764,1,1,10,21055.406377000007,-24287.00568200047,0.0
2011-10-31,9.8373,1,1,10,21557.033038000023,-24287.00568200047,0.0
2011-11-01,9.6617,1,1,10,21254.884746000018,-24287.00568200047,0.0
2011-11-02,9.6486,1,1,10,19897.201627000002,-24287.00568200047,0.0
2011-11-03,9.4665,1,1,10,19795.517776000015,-24287.00568200047,0.0
2011-11-04,9.4405,1,1,10,18383.953318000014,-24287.00568200047,0.0
2011-11-07,9.4339,1,1,10,18181.909323000014,-24287.00568200047,0.0
2011-11-08,9.4405,1,1,10,18130.344108000005,-24287.00568200047,0.0
2011-11-09,9.525,1,1,10,18181.40909100001,-24287.00568200047,0.0
2011-11-10,9.7267,1,1,10,18839.38087600001,-24287.00568200047,0.0
2011-11-11,9.8048,1,1,10,20412.355126000002,-24287.00568200047,0.0
2011-11-14,9.8048,1,1,10,21022.024325000006,-24287.00568200047,0.0
2011-11-15,9.7137,1,1,10,21021.730181000014,-24287.00568200047,0.0
2011-11-16,9.5185,1,1,10,20308.123036999998,-24287.00568200047,0.0
2011-11-17,9.473,1,1,10,18777.463625999997,-24287.00568200047,0.0
2011-11-18,9.499,1,1,10,18420.003071000006,-24287.00568200047,0.0
2011-11-21,9.7397,1,1,10,18624.078881,-24287.00568200047,0.0
2011-11-22,9.5185,1,1,10,20518.102911,-24287.00568200047,0.0
2011-11-23,9.4535,1,1,10,18774.754720000004,-24287.00568200047,0.0
2011-11-24,9.499,1,1,10,18261.61916500001,-24287.00568200047,0.0
2011-11-28,9.8699,1,1,10,18620.78556000001,-24287.00568200047,0.0
2011-11-29,9.7918,1,1,10,21554.319590000006,-24287.00568200047,0.0
2011-11-30,9.5315,1,1,10,20935.471493000005,-24287.00568200047,0.0
2011-12-01,9.8764,1,1,10,18870.99873900001,-24287.00568200047,0.0
2011-12-02,9.7918,1,1,10,21609.218794000015,-24287.00568200047,0.0
2011-12-05,9.6812,1,1,10,20936.352502,-24287.00568200047,0.0
2011-12-06,8.8549,1,1,10,20055.682748000007,-24287.00568200047,0.0
2011-12-07,8.8028,1,1,10,13469.781312000006,-24287.00568200047,0.0
2011-12-08,8.5036,1,1,10,13053.757665000005,-24287.00568200047,0.0
2011-12-09,8.3279,1,1,10,10662.885581000017,-24287.00568200047,0.0
2011-12-12,7.918,1,1,10,9257.030473000006,-24287.00568200047,0.0
2011-12-13,7.1243,1,1,10,5973.481636000004,-24287.00568200047,0.0
2011-12-14,6.4151,1,1,10,-392.2299039999998,-24287.00568200047,0.0
2011-12-19,5.771,1,1,10,-6087.319633000006,-24287.00568200047,0.0
2011-12-20,5.3416,1,1,10,-11266.076086000008,-24287.00568200047,0.0
2011-12-21,5.1659,1,1,10,-14722.91921600001,-24287.00568200047,0.0
2011-12-22,4.6714,1,1,10,-16139.22146400001,-24287.00568200047,0.0
2011-12-23,4.6714,1,1,10,-20129.991441,-24287.00568200047,0.0
2011-12-26,4.6909,1,1,10,-20130.131582999995,-24287.00568200047,0.0
2011-12-27,4.6389,1,1,10,-19972.516724999994,-24287.00568200047,0.0
2011-12-28,4.4177,1,1,10,-20393.857451999997,-24287.00568200047,0.0
2011-12-29,4.4242,1,1,10,-22187.928619,-24287.00568200047,0.0
2011-12-30,4.6649,1,1,10,-22135.281150000003,-24287.00568200047,0.0
2012-01-04,4.3396,1,1,10,-20178.522876000003,-24287.00568200047,0.0
2012-01-05,3.9558,1,1,10,-22826.60482300001,-24287.00568200047,0.0
2012-01-06,4.0794,1,1,10,-25954.70501100001,-24287.00568200047,0.0
2012-01-09,4.4893,1,1,10,-24946.24768500001,-24287.00568200047,0.0
2012-01-10,4.6194,1,1,10,-21597.48706700001,-24287.00568200047,0.0
2012-01-11,4.6584,1,1,10,-20533.40374600001,-24287.00568200047,0.0
2012-01-12,4.5803,1,1,10,-20214.132328000007,-24287.00568200047,0.0
2012-01-13,4.3396,1,1,10,-20854.692080000015,-24287.00568200047,0.0
2012-01-16,3.9948,1,1,10,-22830.976489000015,-24287.00568200047,0.0
2012-01-17,4.3917,1,1,10,-25665.36267700002,-24287.00568200047,0.0
2012-01-18,4.3982,1,1,10,-22398.99552100002,-24287.00568200047,0.0
2012-01-19,4.3787,1,1,10,-22345.567272000022,-24287.00568200047,0.0
2012-01-20,4.4112,1,1,10,-22506.574218000023,-24287.00568200047,0.0
2012-01-30,4.5283,1,1,10,-22238.25557900002,-24287.00568200047,0.0
2012-01-31,4.5543,1,1,10,-21269.970915000027,-24287.00568200047,0.0
2012-02-01,4.6194,1,0,0,-21054.826764000027,-24287.00568200047,0.0
2012-02-02,4.6844,1,1,10,-20515.79876400003,-24287.00568200047,0.0
2012-02-03,4.9382,1,1,10,-19977.08734600003,-24287.00568200047,0.0
2012-02-06,5.4327,1,1,10,-17870.687878000026,-24287.00568200047,0.0
2012-02-07,5.2765,1,1,10,-13761.541024000027,-24287.00568200047,0.0
2012-02-08,5.3481,1,1,10,-15061.288005000017,-24287.00568200047,0.0
2012-02-09,5.3936,1,1,10,-14465.018300000025,-24287.00568200047,0.0
2012-02-10,5.6604,1,1,10,-14085.708743000017,-24287.00568200047,0.0
2012-02-13,5.5758,1,1,10,-11858.090551000016,-24287.00568200047,0.0
2012-02-14,5.5628,1,1,10,-12565.516363000017,-24287.00568200047,0.0
2012-02-15,5.5758,1,1,10,-12674.493637000021,-24287.00568200047,0.0
2012-02-16,5.5042,1,1,10,-12565.720521000017,-24287.00568200047,0.0
2012-02-17,5.5302,1,1,10,-13166.611795000019,-24287.00568200047,0.0
2012-02-20,5.6994,1,1,10,-12948.376921000017,-24287.00568200047,0.0
2012-02-21,5.6994,1,1,10,-11525.570827000025,-24287.00568200047,0.0
2012-02-22,5.8165,1,1,10,-11525.741809000028,-24287.00568200047,0.0
2012-02-23,5.9206,1,1,10,-10538.759791000033,-24287.00568200047,0.0
2012-02-24,5.836,1,1,10,-9660.330286000026,-24287.00568200047,0.0
2012-02-27,5.7384,1,1,10,-10375.377904000023,-24287.00568200047,0.0
2012-02-28,5.5563,1,1,10,-11201.248984000027,-24287.00568200047,0.0
2012-02-29,5.4717,1,1,10,-12743.808136000021,-24287.00568200047,0.0
2012-03-01,5.4782,1,1,10,-13461.382825000022,-24287.00568200047,0.0
2012-03-02,5.5433,1,1,10,-13406.361976000015,-24287.00568200047,0.0
2012-03-05,5.6604,1,1,10,-12853.176322000014,-24287.00568200047,0.0
2012-03-06,5.836,1,1,10,-11856.82162100001,-24287.00568200047,0.0
2012-03-07,5.8165,1,1,10,-10360.87943300001,-24287.00568200047,0.0
2012-03-08,5.784,1,1,10,-10527.389513000016,-24287.00568200047,0.0
2012-03-09,5.784,1,1,10,-10805.114008000011,-24287.00568200047,0.0
2012-03-12,5.7124,1,1,10,-10805.287528000008,-24287.00568200047,0.0
2012-03-13,5.823,1,1,10,-11418.357047999998,-24287.00568200047,0.0
2012-03-14,5.3611,1,1,10,-10470.686419999998,-24287.00568200047,0.0
2012-03-15,5.0683,1,1,10,-14433.963109999997,-24287.00568200047,0.0
2012-03-16,5.1204,1,1,10,-16949.275943,-24287.00568200047,0.0
2012-03-19,5.244,1,1,10,-16501.367991999992,-24287.00568200047,0.0
2012-03-20,5.2375,1,1,10,-15437.325603999998,-24287.00568200047,0.0
2012-03-21,5.296,1,1,10,-15493.512923999995,-24287.00568200047,0.0
2012-03-22,5.7189,1,1,10,-14988.81504899999,-24287.00568200047,0.0
2012-03-23,5.5693,1,1,10,-11335.117929,-24287.00568200047,0.0
2012-03-26,5.3286,1,1,10,-12629.329495999991,-24287.00568200047,0.0
2012-03-27,5.309,1,1,10,-14713.95857499999,-24287.00568200047,0.0
2012-03-28,4.8471,1,1,10,-14884.05043299999,-24287.00568200047,0.0
2012-03-29,4.5673,1,1,10,-18893.50170299998,-24287.00568200047,0.0
2012-03-30,4.5999,1,1,10,-21325.109115999978,-24287.00568200047,0.0
2012-04-05,4.756,1,1,10,-21041.626134999984,-24287.00568200047,0.0
2012-04-06,4.8016,1,1,10,-19682.13313199998,-24287.00568200047,0.0
2012-04-09,4.73,1,1,10,-19284.64381199998,-24287.00568200047,0.0
2012-04-10,4.7885,1,1,10,-19909.85585999998,-24287.00568200047,0.0
2012-04-11,4.8016,1,1,10,-19398.70775999999,-24287.00568200047,0.0
2012-04-12,4.8861,1,1,10,-19284.22641499999,-24287.00568200047,0.0
2012-04-13,5.0163,1,1,10,-18544.150462999998,-24287.00568200047,0.0
2012-04-16,4.9512,1,1,10,-17402.443045999993,-24287.00568200047,0.0
2012-04-17,5.0032,1,1,10,-17974.171534999994,-24287.00568200047,0.0
2012-04-18,5.0943,1,1,10,-17517.240071,-24287.00568200047,0.0
2012-04-19,5.6018,1,1,10,-16715.710166999997,-24287.00568200047,0.0
2012-04-20,5.6669,1,1,10,-12244.787995999992,-24287.00568200047,0.0
2012-04-23,5.6994,1,1,10,-11670.774049999993,-24287.00568200047,0.0
2012-04-24,5.7059,1,1,10,-11383.969056999995,-24287.00568200047,0.0
2012-04-25,6.2785,1,1,10,-11326.680038999999,-24287.00568200047,0.0
2012-04-26,6.2589,1,1,10,-6259.341215999993,-24287.00568200047,0.0
2012-04-27,6.2915,1,1,10,-6433.1855709999945,-24287.00568200047,0.0
2012-05-02,6.2654,1,1,10,-6144.211337999994,-24287.00568200047,0.0
2012-05-03,6.0377,1,1,10,-6376.168083000004,-24287.00568200047,0.0
2012-05-04,5.7254,1,1,10,-8400.609045000005,-24287.00568200047,0.0
2012-05-07,5.7775,1,1,10,-11180.260176000003,-24287.00568200047,0.0
2012-05-08,5.7775,1,1,10,-10716.220937999999,-24287.00568200047,0.0
2012-05-09,5.6018,1,1,10,-10716.39426300001,-24287.00568200047,0.0
2012-05-11,5.6018,1,1,10,-12285.56858800001,-24287.00568200047,0.0
2012-05-14,5.4196,1,1,10,-12285.73664200001,-24287.00568200047,0.0
2012-05-15,5.2895,1,1,10,-13916.594696000007,-24287.00568200047,0.0
2012-05-16,5.3351,1,1,10,-15082.453284000003,-24287.00568200047,0.0
2012-05-17,5.5498,1,0,0,-14673.579969000013,-24287.00568200047,0.0
2012-05-18,5.3741,1,1,10,-12747.720969000002,-24287.00568200047,0.0
2012-05-21,5.3481,1,1,10,-14325.673463,-24287.00568200047,0.0
2012-05-22,5.5107,1,1,10,-14559.574686000014,-24287.00568200047,0.0
2012-05-23,5.6604,1,1,10,-13096.335129000006,-24287.00568200047,0.0
2012-05-24,5.4717,1,1,10,-11747.703450000015,-24287.00568200047,0.0
2012-05-25,5.283,1,1,10,-13449.947262000009,-24287.00568200047,0.0
2012-05-28,5.4066,1,1,10,-15154.072413000002,-24287.00568200047,0.0
2012-05-29,5.5628,1,1,10,-14036.886903000013,-24287.00568200047,0.0
2012-05-30,5.6148,1,1,10,-12623.439101000004,-24287.00568200047,0.0
2012-05-31,5.6799,1,1,10,-12152.485985000007,-24287.00568200047,0.0
2012-06-01,5.6018,1,1,10,-11562.197429000007,-24287.00568200047,0.0
2012-06-04,5.2049,1,1,10,-12271.51582600001,-24287.00568200047,0.0
2012-06-05,5.2114,1,1,10,-15879.50488,-24287.00568200047,0.0
2012-06-06,5.231,1,1,10,-15820.511027,-24287.00568200047,0.0
2012-06-07,5.27,1,1,10,-15642.111369000013,-24287.00568200047,0.0
2012-06-08,5.2245,1,1,10,-15286.58829900001,-24287.00568200047,0.0
2012-06-11,5.3286,1,1,10,-15702.161399000004,-24287.00568200047,0.0
2012-06-12,5.2505,1,1,10,-14750.844134000006,-24287.00568200047,0.0
2012-06-13,5.3025,1,1,10,-15465.618992000003,-24287.00568200047,0.0
2012-06-14,5.322,1,1,10,-14989.456506999995,-24287.00568200047,0.0
2012-06-15,5.3416,1,1,10,-14810.800582000003,-24287.00568200047,0.0
2012-06-18,5.3936,1,1,10,-14631.032242000001,-24287.00568200047,0.0
2012-06-19,5.5433,1,1,10,-14153.312489999997,-24287.00568200047,0.0
2012-06-20,5.4587,1,1,10,-12776.234297999996,-24287.00568200047,0.0
2012-06-21,5.27,1,1,10,-13555.56659699999,-24287.00568200047,0.0
2012-06-25,5.1334,1,1,10,-15295.544358,-24287.00568200047,0.0
2012-06-26,5.1399,1,1,10,-16556.52045799999,-24287.00568200047,0.0
2012-06-27,4.9837,1,1,10,-16496.614459999997,-24287.00568200047,0.0
2012-06-28,4.743,1,1,10,-17941.618657,-24287.00568200047,0.0
2012-06-29,4.7885,1,1,10,-20170.650168,-24287.00568200047,0.0
2012-07-02,4.795,1,1,10,-19749.007458000007,-24287.00568200047,0.0
2012-07-03,4.8406,1,1,10,-19688.831113000007,-24287.00568200047,0.0
2012-07-04,4.7495,1,1,10,-19265.350963000004,-24287.00568200047,0.0
2012-07-05,4.5803,1,1,10,-20112.726180999998,-24287.00568200047,0.0
2012-07-06,4.6649,1,1,10,-21688.120666000003,-24287.00568200047,0.0
2012-07-09,4.5088,1,1,10,-20899.786075000004,-24287.00568200047,0.0
2012-07-10,4.242,1,1,10,-22356.339022000007,-24287.00568200047,0.0
2012-07-11,4.3136,1,1,10,-24848.386286000008,-24287.00568200047,0.0
2012-07-12,4.3136,1,1,10,-24179.053546000003,-24287.00568200047,0.0
2012-07-13,4.4893,1,1,10,-24179.182954000004,-24287.00568200047,0.0
2012-07-16,4.2355,1,1,10,-22533.003362000003,-24287.00568200047,0.0
2012-07-17,4.3461,1,1,10,-24913.782041000006,-24287.00568200047,0.0
2012-07-18,4.4828,1,1,10,-23875.375106000007,-24287.00568200047,0.0
2012-07-19,4.5218,1,1,10,-22590.525489000014,-24287.00568200047,0.0
2012-07-20,4.5218,1,1,10,-22223.66997300002,-24287.00568200047,0.0
2012-07-23,4.4567,1,1,10,-22223.805627000016,-24287.00568200047,0.0
2012-07-24,4.5803,1,1,10,-22837.834281000018,-24287.00568200047,0.0
2012-07-25,4.4893,1,1,10,-21671.183982000017,-24287.00568200047,0.0
2012-07-26,4.3461,1,1,10,-22531.271391000017,-24287.00568200047,0.0
2012-07-27,4.3136,1,1,10,-23886.078070000018,-24287.00568200047,0.0
2012-07-30,4.1054,1,1,10,-24193.983453000023,-24287.00568200047,0.0
2012-07-31,3.9232,1,1,10,-26167.84886100002,-24287.00568200047,0.0
2012-08-01,4.0078,1,1,10,-27897.050023000025,-24287.00568200047,0.0
2012-08-02,3.9558,1,1,10,-27093.46771900003,-24287.00568200047,0.0
2012-08-03,4.0533,1,1,10,-27588.107953000028,-24287.00568200047,0.0
2012-08-06,4.1965,1,1,10,-26660.02662700002,-24287.00568200047,0.0
2012-08-07,4.2355,1,1,10,-25295.452226000023,-24287.00568200047,0.0
2012-08-08,4.1705,1,1,10,-24923.518121000023,-24287.00568200047,0.0
2012-08-09,4.3591,1,1,10,-25544.39518600003,-24287.00568200047,0.0
2012-08-10,4.3331,1,1,10,-23741.50430100003,-24287.00568200047,0.0
2012-08-13,4.1184,1,1,10,-23990.455074000027,-24287.00568200047,0.0
2012-08-14,4.1639,1,1,10,-26047.411067000023,-24287.00568200047,0.0
2012-08-15,4.1314,1,1,10,-25611.189619000033,-24287.00568200047,0.0
2012-08-16,4.1444,1,1,10,-25923.31453600002,-24287.00568200047,0.0
2012-08-17,4.3071,1,1,10,-25798.508478000025,-24287.00568200047,0.0
2012-08-20,4.255,1,1,10,-24233.458810000033,-24287.00568200047,0.0
2012-08-21,4.3201,1,-1,-10,-24735.311023000024,-24287.00568200047,0.0
2012-08-22,4.3526,1,1,10,-24109.176673000016,-24287.00568200047,0.0
2012-08-23,4.3266,1,1,10,-23796.33127600001,-24287.00568200047,0.0
2012-08-24,4.268,1,1,10,-24047.101854000008,-24287.00568200047,0.0
2012-08-27,4.0338,1,1,10,-24612.721652000007,-24287.00568200047,0.0
2012-08-28,4.0859,1,1,10,-26875.221691999992,-24287.00568200047,0.0
2012-08-29,4.0338,1,1,10,-26371.535706000002,-24287.00568200047,0.0
2012-08-30,4.0013,1,1,10,-26875.986283,-24287.00568200047,0.0
2012-08-31,4.0403,1,1,10,-27191.032297000012,-24287.00568200047,0.0
2012-09-03,4.1054,1,1,10,-26812.85233600001,-24287.00568200047,0.0
2012-09-04,4.1379,1,1,10,-26180.852545000023,-24287.00568200047,0.0
2012-09-05,4.19,1,1,10,-25865.075707000033,-24287.00568200047,0.0
2012-09-06,4.2095,1,1,10,-25358.266844000034,-24287.00568200047,0.0
2012-09-07,4.3721,1,1,10,-25168.462544000038,-24287.00568200047,0.0
2012-09-10,4.4307,1,1,10,-23583.238829000045,-24287.00568200047,0.0
2012-09-11,4.3591,1,1,10,-23011.43399200005,-24287.00568200047,0.0
2012-09-12,4.4307,1,1,10,-23711.098913000045,-24287.00568200047,0.0
2012-09-13,4.268,1,1,10,-23010.981686000043,-24287.00568200047,0.0
2012-09-14,4.3331,1,1,10,-24603.94760700004,-24287.00568200047,0.0
2012-09-17,4.0989,1,1,10,-23966.09564700003,-24287.00568200047,0.0
2012-09-18,4.1184,1,1,10,-26263.727640000026,-24287.00568200047,0.0
2012-09-19,4.1509,1,1,10,-26072.36060700003,-24287.00568200047,0.0
2012-09-20,4.0338,1,1,10,-25753.00915900003,-24287.00568200047,0.0
2012-09-21,4.0338,1,1,10,-26905.39768600004,-24287.00568200047,0.0
2012-09-24,4.0403,1,1,10,-26905.51870000005,-24287.00568200047,0.0
2012-09-25,4.0533,1,1,10,-26841.54971400006,-24287.00568200047,0.0
2012-09-26,3.9232,1,1,10,-26713.360923000066,-24287.00568200047,0.0
2012-09-27,3.9753,1,1,10,-27998.87052200007,-24287.00568200047,0.0
2012-09-28,4.1509,1,1,10,-27483.71921800008,-24287.00568200047,0.0
2012-10-08,4.1835,1,1,10,-25745.398477000068,-24287.00568200047,0.0
2012-10-09,4.2811,1,1,10,-25422.457004000076,-24287.00568200047,0.0
2012-10-10,4.2876,1,1,10,-24454.39050900009,-24287.00568200047,0.0
2012-10-11,4.1509,1,1,10,-24389.9739420001,-24287.00568200047,0.0
2012-10-12,4.0989,1,1,10,-25748.900570000107,-24287.00568200047,0.0
2012-10-15,4.0013,1,1,10,-26266.425097000116,-24287.00568200047,0.0
2012-10-16,4.0208,1,1,10,-27238.64406400013,-24287.00568200047,0.0
2012-10-17,4.0533,1,1,10,-27044.34910300013,-24287.00568200047,0.0
2012-10-18,4.1249,1,1,10,-26720.119727000136,-24287.00568200047,0.0
2012-10-19,4.1379,1,1,10,-26004.957326000134,-24287.00568200047,0.0
2012-10-22,4.1379,1,1,10,-25875.08107300014,-24287.00568200047,0.0
2012-10-23,4.0273,1,1,10,-25875.205210000146,-24287.00568200047,0.0
2012-10-24,4.0468,1,1,10,-26983.54134700015,-24287.00568200047,0.0
2012-10-25,4.0468,1,1,10,-26788.077166000156,-24287.00568200047,0.0
2012-10-26,3.9558,1,1,10,-26788.198570000153,-24287.00568200047,0.0
2012-10-29,3.9558,1,1,10,-27702.869974000154,-24287.00568200047,0.0
2012-10-30,3.9688,1,1,10,-27702.98864800016,-24287.00568200047,0.0
2012-10-31,3.9623,1,1,10,-27572.19732200016,-24287.00568200047,0.0
2012-11-01,4.1249,1,1,10,-27637.836386000155,-24287.00568200047,0.0
2012-11-02,4.203,1,1,10,-25997.321255000155,-24287.00568200047,0.0
2012-11-05,4.1639,1,1,10,-25208.635002000156,-24287.00568200047,0.0
2012-11-06,4.2355,1,1,10,-25604.06209200016,-24287.00568200047,0.0
2012-11-07,4.6389,1,1,10,-24879.59500900015,-24287.00568200047,0.0
2012-11-08,4.5999,1,1,10,-20793.280074000148,-24287.00568200047,0.0
2012-11-09,4.5803,1,1,10,-21188.87924100014,-24287.00568200047,0.0
2012-11-12,4.5738,1,1,10,-21387.957238000126,-24287.00568200047,0.0
2012-11-13,4.4177,1,1,10,-21454.13464700013,-24287.00568200047,0.0
2012-11-14,4.6129,1,1,10,-23041.808861000136,-24287.00568200047,0.0
2012-11-15,4.5868,1,1,10,-21054.805392000126,-24287.00568200047,0.0
2012-11-16,4.5738,1,1,10,-21320.90277900012,-24287.00568200047,0.0
2012-11-19,4.6064,1,1,10,-21453.64038300013,-24287.00568200047,0.0
2012-11-20,4.6324,1,1,10,-21120.931597000133,-24287.00568200047,0.0
2012-11-21,4.6259,1,1,10,-20855.34978900013,-24287.00568200047,0.0
2012-11-22,4.6064,1,1,10,-20921.983761000127,-24287.00568200047,0.0
2012-11-23,4.5999,1,1,10,-21121.802538000127,-24287.00568200047,0.0
2012-11-26,4.5999,1,1,10,-21188.565730000126,-24287.00568200047,0.0
2012-11-27,4.5999,1,1,10,-21188.703727000116,-24287.00568200047,0.0
2012-11-28,4.5673,1,1,10,-21188.841724000114,-24287.00568200047,0.0
2012-11-29,4.4112,1,1,10,-21524.107721000102,-24287.00568200047,0.0
2012-11-30,4.6779,1,1,10,-23130.513740000104,-24287.00568200047,0.0
2012-12-03,4.5283,1,1,10,-20383.63607600009,-24287.00568200047,0.0
2012-12-04,4.6389,1,1,10,-21926.15241300009,-24287.00568200047,0.0
2012-12-05,4.8211,1,1,10,-20784.89626200009,-24287.00568200047,0.0
2012-12-06,4.5999,1,1,10,-18902.90942900008,-24287.00568200047,0.0
2012-12-07,4.5348,1,1,10,-21190.26206200008,-24287.00568200047,0.0
2012-12-10,4.6259,1,1,10,-21864.185059000076,-24287.00568200047,0.0
2012-12-11,4.4112,1,1,10,-20920.52510300008,-24287.00568200047,0.0
2012-12-12,4.4242,1,1,10,-23147.10288000008,-24287.00568200047,0.0
2012-12-13,4.19,1,1,10,-23012.29521600007,-24287.00568200047,0.0
2012-12-14,4.3266,1,1,10,-25445.765942000056,-24287.00568200047,0.0
2012-12-17,4.4047,1,0,0,-24025.25164200006,-24287.00568200047,0.0
2012-12-18,4.3591,1,1,10,-23213.011642000063,-24287.00568200047,0.0
