date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-06-27,8.6402,22,1,10,7717.512408000017,-24455.006403999796,0.0
2011-06-28,8.7638,22,1,10,7717.253202000007,-24455.006403999796,0.0
2011-06-29,8.5231,22,1,10,8398.029996000005,-24455.006403999796,0.0
2011-06-30,8.5296,22,1,10,7069.103082000001,-24455.006403999796,0.0
2011-07-01,8.6207,22,1,10,7104.792389000009,-24455.006403999796,0.0
2011-07-04,8.7183,22,1,10,7609.2305010000055,-24455.006403999796,0.0
2011-07-05,8.7053,22,1,10,8150.651879999998,-24455.006403999796,0.0
2011-07-06,8.6467,22,1,10,8078.110330999996,-24455.006403999796,0.0
2011-07-07,8.5686,22,1,10,7751.447172,-24455.006403999796,0.0
2011-07-08,8.6142,22,1,10,7315.389771000002,-24455.006403999796,0.0
2011-07-11,8.6857,22,1,10,7570.036713000001,-24455.006403999796,0.0
2011-07-12,8.4775,22,1,10,7970.1782870000025,-24455.006403999796,0.0
2011-07-13,8.5621,22,1,10,6801.915715999989,-24455.006403999796,0.0
2011-07-14,8.5751,22,1,10,7277.113390999984,-24455.006403999796,0.0
2011-07-15,8.5686,22,1,10,7350.046527999992,-24455.006403999796,0.0
2011-07-18,8.8289,22,1,10,7313.129274999992,-24455.006403999796,0.0
2011-07-19,8.6922,22,1,10,8783.567216999989,-24455.006403999796,0.0
2011-07-20,8.6532,22,1,10,8009.580349999989,-24455.006403999796,0.0
2011-07-21,8.5621,22,1,10,7788.1895839999925,-24455.006403999796,0.0
2011-07-22,8.7573,22,1,10,7270.481987999985,-24455.006403999796,0.0
2011-07-25,8.458,22,1,10,8380.913124999992,-24455.006403999796,0.0
2011-07-26,8.5036,22,-1,-10,6674.640405999991,-24455.006403999796,0.0
2011-07-27,8.5621,22,-1,-10,6933.8506659999985,-24455.006403999796,0.0
2011-07-28,8.4775,22,-1,-10,7265.875557999992,-24455.006403999796,0.0
2011-07-29,8.5686,22,-1,-10,6785.936694999989,-24455.006403999796,0.0
2011-08-01,8.5556,22,-1,-10,7301.308369999992,-24455.006403999796,0.0
2011-08-02,8.484,22,-1,-10,7227.601311999992,-24455.006403999796,0.0
2011-08-03,8.484,22,-1,-10,6823.520643999989,-24455.006403999796,0.0
2011-08-04,8.471,22,-1,-10,6823.26612399998,-24455.006403999796,0.0
2011-08-05,8.2954,22,1,10,6749.95160399998,-24455.006403999796,0.0
2011-08-08,8.3214,22,1,10,5761.069473999982,-24455.006403999796,0.0
2011-08-09,8.471,22,1,10,5907.460611999981,-24455.006403999796,0.0
2011-08-10,8.4906,22,1,10,6752.450969999976,-24455.006403999796,0.0
2011-08-11,8.471,22,1,10,6863.132839999977,-24455.006403999796,0.0
2011-08-12,8.4971,22,1,10,6751.746121999975,-24455.006403999796,0.0
2011-08-15,8.471,22,1,10,6899.739991999973,-24455.006403999796,0.0
2011-08-16,8.4775,22,1,10,6750.976078999978,-24455.006403999796,0.0
2011-08-17,8.4775,22,1,10,6787.771948999973,-24455.006403999796,0.0
2011-08-18,8.4775,22,1,10,6787.517623999971,-24455.006403999796,0.0
2011-08-19,8.4906,22,1,10,6787.263298999969,-24455.006403999796,0.0
2011-08-22,8.484,22,1,10,6862.071973999977,-24455.006403999796,0.0
2011-08-23,8.471,22,1,10,6823.933255999975,-24455.006403999796,0.0
2011-08-24,8.5166,22,1,10,6748.928735999973,-24455.006403999796,0.0
2011-08-25,8.5296,22,1,10,7011.330605999974,-24455.006403999796,0.0
2011-08-26,8.471,22,1,10,7086.0851079999775,-24455.006403999796,0.0
2011-08-29,8.4385,22,1,10,6747.121219999972,-24455.006403999796,0.0
2011-08-30,8.4775,22,1,10,6558.692089999968,-24455.006403999796,0.0
2011-08-31,8.4775,22,1,10,6784.638934999966,-24455.006403999796,0.0
2011-09-01,8.471,22,1,10,6784.384609999965,-24455.006403999796,0.0
2011-09-02,8.471,22,1,10,6746.300284999968,-24455.006403999796,0.0
2011-09-05,8.3995,22,1,10,6746.046154999967,-24455.006403999796,0.0
2011-09-06,8.4255,22,1,10,6328.232024999968,-24455.006403999796,0.0
2011-09-07,8.6792,22,1,10,6480.080039999957,-24455.006403999796,0.0
2011-09-08,8.7053,22,1,10,7966.509274999968,-24455.006403999796,0.0
2011-09-09,8.7378,22,1,10,8119.455898999964,-24455.006403999796,0.0
2011-09-13,8.5881,22,1,10,8310.294739999968,-24455.006403999796,0.0
2011-09-14,8.6337,22,1,10,7428.299605999979,-24455.006403999796,0.0
2011-09-15,8.6857,22,1,10,7697.081962999968,-24455.006403999796,0.0
2011-09-16,8.7508,22,1,10,8004.142951999973,-24455.006403999796,0.0
2011-09-19,8.8354,22,1,10,8389.274380999967,-24455.006403999796,0.0
2011-09-20,8.8939,22,1,10,8890.689856999968,-24455.006403999796,0.0
2011-09-21,9.1412,22,1,10,9237.914794999975,-24455.006403999796,0.0
2011-09-22,9.0761,22,1,10,10709.08297799997,-24455.006403999796,0.0
2011-09-23,9.1477,22,1,10,10320.81274199998,-24455.006403999796,0.0
2011-09-26,9.7137,22,1,10,10747.99245899998,-24455.006403999796,0.0
2011-09-27,9.5576,22,1,10,14132.398027999981,-24455.006403999796,0.0
2011-09-28,9.974,22,1,10,13197.067616999986,-24455.006403999796,0.0
2011-09-29,10.0325,22,1,10,15695.180888999981,-24455.006403999796,0.0
2011-09-30,9.5185,22,1,10,16046.466668999987,-24455.006403999796,0.0
2011-10-10,9.5576,22,1,10,12951.885693999982,-24455.006403999796,0.0
2011-10-11,9.8113,22,1,10,13187.373138999988,-24455.006403999796,0.0
2011-10-12,10.039,22,1,10,14719.43441099998,-24455.006403999796,0.0
2011-10-13,9.9479,22,1,10,16096.725071999987,-24455.006403999796,0.0
2011-10-14,10.0065,22,1,10,15544.357901999996,-24455.006403999796,0.0
2011-10-17,10.0715,22,1,10,15899.761464999996,-24455.006403999796,0.0
2011-10-18,9.6486,22,1,10,16294.66126999999,-24455.006403999796,0.0
2011-10-19,9.499,22,1,10,13718.898124999992,-24455.006403999796,0.0
2011-10-20,9.3754,22,1,10,12806.048666999995,-24455.006403999796,0.0
2011-10-21,9.2192,22,1,10,12050.567696999999,-24455.006403999796,0.0
2011-10-24,9.3689,22,1,10,11094.342434999999,-24455.006403999796,0.0
2011-10-25,9.6747,22,1,10,12011.726859000002,-24455.006403999796,0.0
2011-10-26,9.6877,22,1,10,13889.057791999992,-24455.006403999796,0.0
2011-10-27,9.8113,22,1,10,13968.717550999987,-24455.006403999796,0.0
2011-10-28,9.8764,22,1,10,14729.80291999998,-24455.006403999796,0.0
2011-10-31,9.8373,22,1,10,15131.175580999989,-24455.006403999796,0.0
2011-11-01,9.6617,22,1,10,14889.24128899999,-24455.006403999796,0.0
2011-11-02,9.6486,22,1,10,13801.982169999981,-24455.006403999796,0.0
2011-11-03,9.4665,22,1,10,13720.472318999986,-24455.006403999796,0.0
2011-11-04,9.4405,22,1,10,12589.341860999986,-24455.006403999796,0.0
2011-11-07,9.4339,22,1,10,12427.337865999994,-24455.006403999796,0.0
2011-11-08,9.4405,22,1,10,12385.936650999989,-24455.006403999796,0.0
2011-11-09,9.525,22,1,10,12426.837633999989,-24455.006403999796,0.0
2011-11-10,9.7267,22,1,10,12954.679418999986,-24455.006403999796,0.0
2011-11-11,9.8048,22,1,10,14217.035668999975,-24455.006403999796,0.0
2011-11-14,9.8048,22,1,10,14706.430867999981,-24455.006403999796,0.0
2011-11-15,9.7137,22,1,10,14706.136723999982,-24455.006403999796,0.0
2011-11-16,9.5185,22,1,10,14132.823579999975,-24455.006403999796,0.0
2011-11-17,9.473,22,1,10,12902.772168999974,-24455.006403999796,0.0
2011-11-18,9.499,22,1,10,12615.381613999984,-24455.006403999796,0.0
2011-11-21,9.7397,22,1,10,12779.417423999977,-24455.006403999796,0.0
2011-11-22,9.5185,22,1,10,14302.76345399997,-24455.006403999796,0.0
2011-11-23,9.4535,22,1,10,12900.063262999975,-24455.006403999796,0.0
2011-11-24,9.499,22,1,10,12487.02770799998,-24455.006403999796,0.0
2011-11-28,9.8699,22,1,10,12776.124102999987,-24455.006403999796,0.0
2011-11-29,9.7918,22,1,10,15138.472132999981,-24455.006403999796,0.0
2011-11-30,9.5315,22,1,10,14639.898035999984,-24455.006403999796,0.0
2011-12-01,9.8764,22,1,10,12976.287281999983,-24455.006403999796,0.0
2011-12-02,9.7918,22,1,10,15183.36133699998,-24455.006403999796,0.0
2011-12-05,9.6812,22,1,10,14640.779044999981,-24455.006403999796,0.0
2011-12-06,8.8549,22,1,10,13930.433290999987,-24455.006403999796,0.0
2011-12-07,8.8028,22,1,10,8617.033854999987,-24455.006403999796,0.0
2011-12-08,8.5036,22,1,10,8281.244207999982,-24455.006403999796,0.0
2011-12-09,8.3279,22,1,10,6351.140123999983,-24455.006403999796,0.0
2011-12-12,7.918,22,1,10,5215.863015999981,-24455.006403999796,0.0
2011-12-13,7.1243,22,1,10,2563.5601789999782,-24455.006403999796,0.0
2011-12-14,6.4151,22,-1,-10,-2579.853361000023,-24455.006403999796,0.0
2011-12-19,5.771,22,-1,-10,-7168.5910900000235,-24455.006403999796,0.0
2011-12-20,5.3416,22,-1,-10,-11329.669543000033,-24455.006403999796,0.0
2011-12-21,5.1659,22,-1,-10,-14099.472673000033,-24455.006403999796,0.0
2011-12-22,4.6714,22,-1,-10,-15231.140921000035,-24455.006403999796,0.0
2011-12-23,4.6714,22,-1,-10,-18410.93089800003,-24455.006403999796,0.0
2011-12-26,4.6909,22,1,10,-18411.071040000028,-24455.006403999796,0.0
2011-12-27,4.6389,22,1,10,-18285.826182000026,-24455.006403999796,0.0
2011-12-28,4.4177,22,1,10,-18620.84690900003,-24455.006403999796,0.0
2011-12-29,4.4242,22,1,10,-20047.726076000028,-24455.006403999796,0.0
2011-12-30,4.6649,22,1,10,-20005.868607000037,-24455.006403999796,0.0
2012-01-04,4.3396,22,1,10,-18448.672333000035,-24455.006403999796,0.0
2012-01-05,3.9558,22,1,10,-20556.756280000038,-24455.006403999796,0.0
2012-01-06,4.0794,22,1,10,-23047.74846800004,-24455.006403999796,0.0
2012-01-09,4.4893,22,1,10,-22244.467142000038,-24455.006403999796,0.0
2012-01-10,4.6194,22,0,0,-19576.14052400004,-24455.006403999796,0.0
2012-01-11,4.6584,22,0,0,-18729.18952400004,-24455.006403999796,0.0
2012-01-12,4.5803,22,0,0,-18475.29952400004,-24455.006403999796,0.0
2012-01-13,4.3396,22,0,0,-18983.73052400004,-24455.006403999796,0.0
2012-01-16,3.9948,22,0,0,-20550.68752400004,-24455.006403999796,0.0
2012-01-17,4.3917,22,1,10,-22795.33552400004,-24455.006403999796,0.0
2012-01-18,4.3982,22,0,0,-20207.667368000035,-24455.006403999796,0.0
2012-01-19,4.3787,22,0,0,-20165.287368000038,-24455.006403999796,0.0
2012-01-20,4.4112,22,0,0,-20292.427368000033,-24455.006403999796,0.0
2012-01-30,4.5283,22,0,0,-20080.527368000035,-24455.006403999796,0.0
2012-01-31,4.5543,22,0,0,-19317.035368000037,-24455.006403999796,0.0
2012-02-01,4.6194,22,0,0,-19147.51536800004,-24455.006403999796,0.0
2012-02-02,4.6844,22,0,0,-18723.06336800004,-24455.006403999796,0.0
2012-02-03,4.9382,22,0,0,-18299.263368000036,-24455.006403999796,0.0
2012-02-06,5.4327,22,0,0,-16644.487368000035,-24455.006403999796,0.0
2012-02-07,5.2765,22,0,0,-13420.347368000039,-24455.006403999796,0.0
2012-02-08,5.3481,22,0,0,-14438.77136800003,-24455.006403999796,0.0
2012-02-09,5.3936,22,0,0,-13971.939368000036,-24455.006403999796,0.0
2012-02-10,5.6604,22,0,0,-13675.279368000032,-24455.006403999796,0.0
2012-02-13,5.5758,22,0,0,-11935.74336800004,-24455.006403999796,0.0
2012-02-14,5.5628,22,0,0,-12487.335368000036,-24455.006403999796,0.0
2012-02-15,5.5758,22,1,10,-12572.095368000038,-24455.006403999796,0.0
2012-02-16,5.5042,22,1,10,-12487.37225200003,-24455.006403999796,0.0
2012-02-17,5.5302,22,1,10,-12955.803526000032,-24455.006403999796,0.0
2012-02-20,5.6994,22,1,10,-12785.668652000037,-24455.006403999796,0.0
2012-02-21,5.6994,22,1,10,-11675.882558000041,-24455.006403999796,0.0
2012-02-22,5.8165,22,1,10,-11676.053540000044,-24455.006403999796,0.0
2012-02-23,5.9206,22,1,10,-10905.706522000044,-24455.006403999796,0.0
2012-02-24,5.836,22,1,10,-10219.862017000043,-24455.006403999796,0.0
2012-02-27,5.7384,22,1,10,-10778.399635000045,-24455.006403999796,0.0
2012-02-28,5.5563,22,1,10,-11423.710715000045,-24455.006403999796,0.0
2012-02-29,5.4717,22,1,10,-12629.384867000044,-24455.006403999796,0.0
2012-03-01,5.4782,22,1,10,-13190.449556000043,-24455.006403999796,0.0
2012-03-02,5.5433,22,-1,-10,-13147.453707000037,-24455.006403999796,0.0
2012-03-05,5.6604,22,-1,-10,-12716.00505300003,-24455.006403999796,0.0
2012-03-06,5.836,22,1,10,-11940.969352000036,-24455.006403999796,0.0
2012-03-07,5.8165,22,1,10,-10776.911164000034,-24455.006403999796,0.0
2012-03-08,5.784,22,1,10,-10906.566244000038,-24455.006403999796,0.0
2012-03-09,5.784,22,1,10,-11122.865739000037,-24455.006403999796,0.0
2012-03-12,5.7124,22,1,10,-11123.039259000027,-24455.006403999796,0.0
2012-03-13,5.823,22,1,10,-11600.784779000023,-24455.006403999796,0.0
2012-03-14,5.3611,22,1,10,-10862.148151000023,-24455.006403999796,0.0
2012-03-15,5.0683,22,1,10,-13952.43384100002,-24455.006403999796,0.0
2012-03-16,5.1204,22,1,10,-15914.354674000024,-24455.006403999796,0.0
2012-03-19,5.244,22,1,10,-15564.91572300002,-24455.006403999796,0.0
2012-03-20,5.2375,22,1,10,-14734.477335000018,-24455.006403999796,0.0
2012-03-21,5.296,22,1,10,-14778.379655000019,-24455.006403999796,0.0
2012-03-22,5.7189,22,1,10,-14384.246780000016,-24455.006403999796,0.0
2012-03-23,5.5693,22,1,10,-11529.830660000021,-24455.006403999796,0.0
2012-03-26,5.3286,22,1,10,-12541.298227000014,-24455.006403999796,0.0
2012-03-27,5.309,22,1,10,-14171.004306000017,-24455.006403999796,0.0
2012-03-28,4.8471,22,1,10,-14304.052164000008,-24455.006403999796,0.0
2012-03-29,4.5673,22,1,10,-17440.512434000004,-24455.006403999796,0.0
2012-03-30,4.5999,22,-1,-10,-19343.297846999998,-24455.006403999796,0.0
2012-04-05,4.756,22,-1,-10,-19122.080866,-24455.006403999796,0.0
2012-04-06,4.8016,22,-1,-10,-18063.860862999994,-24455.006403999796,0.0
2012-04-09,4.73,22,-1,-10,-17755.291542999996,-24455.006403999796,0.0
2012-04-10,4.7885,22,-1,-10,-18239.45159099999,-24455.006403999796,0.0
2012-04-11,4.8016,22,1,10,-17844.718490999992,-24455.006403999796,0.0
2012-04-12,4.8861,22,1,10,-17756.306145999995,-24455.006403999796,0.0
2012-04-13,5.0163,22,1,10,-17184.385194000002,-24455.006403999796,0.0
2012-04-16,4.9512,22,1,10,-16301.775776999995,-24455.006403999796,0.0
2012-04-17,5.0032,22,1,10,-16743.955265999997,-24455.006403999796,0.0
2012-04-18,5.0943,22,1,10,-16390.503802000007,-24455.006403999796,0.0
2012-04-19,5.6018,22,1,10,-15770.262898,-24455.006403999796,0.0
2012-04-20,5.6669,22,1,10,-12309.265726999998,-24455.006403999796,0.0
2012-04-23,5.6994,22,1,10,-11864.80078099999,-24455.006403999796,0.0
2012-04-24,5.7059,22,1,10,-11642.670787999996,-24455.006403999796,0.0
2012-04-25,6.2785,22,1,10,-11598.316769999998,-24455.006403999796,0.0
2012-04-26,6.2589,22,1,10,-7670.451946999994,-24455.006403999796,0.0
2012-04-27,6.2915,22,1,10,-7805.292302000002,-24455.006403999796,0.0
2012-05-02,6.2654,22,1,10,-7581.192068999997,-24455.006403999796,0.0
2012-05-03,6.0377,22,1,10,-7761.209814000002,-24455.006403999796,0.0
2012-05-04,5.7254,22,1,10,-9332.52777600001,-24455.006403999796,0.0
2012-05-07,5.7775,22,1,10,-11490.70190700001,-24455.006403999796,0.0
2012-05-08,5.7775,22,1,10,-11130.341669000009,-24455.006403999796,0.0
2012-05-09,5.6018,22,1,10,-11130.514994000012,-24455.006403999796,0.0
2012-05-11,5.6018,22,-1,-10,-12350.046319000016,-24455.006403999796,0.0
2012-05-14,5.4196,22,-1,-10,-12350.214373000017,-24455.006403999796,0.0
2012-05-15,5.2895,22,-1,-10,-13611.206427000026,-24455.006403999796,0.0
2012-05-16,5.3351,22,-1,-10,-14510.36001500002,-24455.006403999796,0.0
2012-05-17,5.5498,22,-1,-10,-14195.87870000003,-24455.006403999796,0.0
2012-05-18,5.3741,22,1,10,-12716.75575300002,-24455.006403999796,0.0
2012-05-21,5.3481,22,1,10,-13929.252247000019,-24455.006403999796,0.0
2012-05-22,5.5107,22,1,10,-14109.073470000025,-24455.006403999796,0.0
2012-05-23,5.6604,22,1,10,-12984.041913000023,-24455.006403999796,0.0
2012-05-24,5.4717,22,1,10,-11946.786234000028,-24455.006403999796,0.0
2012-05-25,5.283,22,1,10,-13256.53404600003,-24455.006403999796,0.0
2012-05-28,5.4066,22,1,10,-14568.163197000016,-24455.006403999796,0.0
2012-05-29,5.5628,22,1,10,-13708.065687000024,-24455.006403999796,0.0
2012-05-30,5.6148,22,1,10,-12619.513885000022,-24455.006403999796,0.0
2012-05-31,5.6799,22,1,10,-12256.720769000021,-24455.006403999796,0.0
2012-06-01,5.6018,22,1,10,-11801.840213000025,-24455.006403999796,0.0
2012-06-04,5.2049,22,1,10,-12348.710610000024,-24455.006403999796,0.0
2012-06-05,5.2114,22,1,10,-15131.147664000018,-24455.006403999796,0.0
2012-06-06,5.231,22,1,10,-15085.673811000022,-24455.006403999796,0.0
2012-06-07,5.27,22,1,10,-14948.042153000024,-24455.006403999796,0.0
2012-06-08,5.2245,22,1,10,-14673.639083000024,-24455.006403999796,0.0
2012-06-11,5.3286,22,1,10,-14994.572183000018,-24455.006403999796,0.0
2012-06-12,5.2505,22,1,10,-14259.782918000019,-24455.006403999796,0.0
2012-06-13,5.3025,22,-1,-10,-14812.10977600002,-24455.006403999796,0.0
2012-06-14,5.322,22,1,10,-14445.147291000016,-24455.006403999796,0.0
2012-06-15,5.3416,22,1,10,-14307.441366000021,-24455.006403999796,0.0
2012-06-18,5.3936,22,1,10,-14168.833026000022,-24455.006403999796,0.0
2012-06-19,5.5433,22,1,10,-13800.313274000015,-24455.006403999796,0.0
2012-06-20,5.4587,22,1,10,-12737.605082000016,-24455.006403999796,0.0
2012-06-21,5.27,22,1,10,-13339.277381000007,-24455.006403999796,0.0
2012-06-25,5.1334,22,1,10,-14682.98514200002,-24455.006403999796,0.0
2012-06-26,5.1399,22,1,10,-15657.101242000012,-24455.006403999796,0.0
2012-06-27,4.9837,22,1,10,-15610.845244000018,-24455.006403999796,0.0
2012-06-28,4.743,22,1,10,-16727.829441000016,-24455.006403999796,0.0
2012-06-29,4.7885,22,-1,-10,-18451.390952000016,-24455.006403999796,0.0
2012-07-02,4.795,22,1,10,-18126.208242000022,-24455.006403999796,0.0
2012-07-03,4.8406,22,1,10,-18079.81189700003,-24455.006403999796,0.0
2012-07-04,4.7495,22,1,10,-17753.003747000024,-24455.006403999796,0.0
2012-07-05,4.5803,22,1,10,-18407.24696500002,-24455.006403999796,0.0
2012-07-06,4.6649,22,1,10,-19623.93745000002,-24455.006403999796,0.0
2012-07-09,4.5088,22,1,10,-19014.954859000027,-24455.006403999796,0.0
2012-07-10,4.242,22,1,10,-20140.575806000026,-24455.006403999796,0.0
2012-07-11,4.3136,22,1,10,-22067.007070000025,-24455.006403999796,0.0
2012-07-12,4.3136,22,1,10,-21549.466330000025,-24455.006403999796,0.0
2012-07-13,4.4893,22,1,10,-21549.595738000025,-24455.006403999796,0.0
2012-07-16,4.2355,22,1,10,-20275.900146000025,-24455.006403999796,0.0
2012-07-17,4.3461,22,1,10,-22118.622825000024,-24455.006403999796,0.0
2012-07-18,4.4828,22,1,10,-21314.68789000003,-24455.006403999796,0.0
2012-07-19,4.5218,22,1,10,-20319.642273000034,-24455.006403999796,0.0
2012-07-20,4.5218,22,1,10,-20035.46675700004,-24455.006403999796,0.0
2012-07-23,4.4567,22,0,0,-20035.602411000036,-24455.006403999796,0.0
2012-07-24,4.5803,22,1,10,-20510.83241100004,-24455.006403999796,0.0
2012-07-25,4.4893,22,0,0,-19607.450112000035,-24455.006403999796,0.0
2012-07-26,4.3461,22,1,10,-20272.660112000034,-24455.006403999796,0.0
2012-07-27,4.3136,22,1,10,-21321.01879100004,-24455.006403999796,0.0
2012-07-30,4.1054,22,1,10,-21559.37417400004,-24455.006403999796,0.0
2012-07-31,3.9232,22,1,10,-23087.69158200004,-24455.006403999796,0.0
2012-08-01,4.0078,22,-1,-10,-24426.98474400004,-24455.006403999796,0.0
2012-08-02,3.9558,22,-1,-10,-23806.138440000042,-24455.006403999796,0.0
2012-08-03,4.0533,22,-1,-10,-24187.41867400004,-24455.006403999796,0.0
2012-08-06,4.1965,22,1,10,-23473.837348000037,-24455.006403999796,0.0
2012-08-07,4.2355,22,1,10,-22424.30294700004,-24455.006403999796,0.0
2012-08-08,4.1705,22,1,10,-22138.168842000036,-24455.006403999796,0.0
2012-08-09,4.3591,22,1,10,-22616.045907000043,-24455.006403999796,0.0
2012-08-10,4.3331,22,1,10,-21228.075022000045,-24455.006403999796,0.0
2012-08-13,4.1184,22,1,10,-21419.82579500004,-24455.006403999796,0.0
2012-08-14,4.1639,22,1,10,-23004.44178800004,-24455.006403999796,0.0
2012-08-15,4.1314,22,1,10,-22668.320340000042,-24455.006403999796,0.0
2012-08-16,4.1444,22,1,10,-22908.945257000043,-24455.006403999796,0.0
2012-08-17,4.3071,22,1,10,-22812.73919900004,-24455.006403999796,0.0
2012-08-20,4.255,22,1,10,-21605.629531000042,-24455.006403999796,0.0
2012-08-21,4.3201,22,1,10,-21992.86174400005,-24455.006403999796,0.0
2012-08-22,4.3526,22,1,10,-21508.64539400005,-24455.006403999796,0.0
2012-08-23,4.3266,22,1,10,-21266.649997000055,-24455.006403999796,0.0
2012-08-24,4.268,22,1,10,-21460.740575000047,-24455.006403999796,0.0
2012-08-27,4.0338,22,1,10,-21898.612373000055,-24455.006403999796,0.0
2012-08-28,4.0859,22,1,10,-23650.556413000057,-24455.006403999796,0.0
2012-08-29,4.0338,22,1,10,-23260.44842700006,-24455.006403999796,0.0
2012-08-30,4.0013,22,1,10,-23651.321004000052,-24455.006403999796,0.0
2012-08-31,4.0403,22,-1,-10,-23895.517018000057,-24455.006403999796,0.0
2012-09-03,4.1054,22,-1,-10,-23603.137057000058,-24455.006403999796,0.0
2012-09-04,4.1379,22,1,10,-23115.659266000053,-24455.006403999796,0.0
2012-09-05,4.19,22,1,10,-22872.032428000057,-24455.006403999796,0.0
2012-09-06,4.2095,22,1,10,-22480.885565000055,-24455.006403999796,0.0
2012-09-07,4.3721,22,1,10,-22334.371265000053,-24455.006403999796,0.0
2012-09-10,4.4307,22,1,10,-21110.119550000054,-24455.006403999796,0.0
2012-09-11,4.3591,22,0,0,-20668.406713000055,-24455.006403999796,0.0
2012-09-12,4.4307,22,1,10,-21208.27071300005,-24455.006403999796,0.0
2012-09-13,4.268,22,1,10,-20667.82148600005,-24455.006403999796,0.0
2012-09-14,4.3331,22,1,10,-21897.966407000047,-24455.006403999796,0.0
2012-09-17,4.0989,22,1,10,-21405.287447000046,-24455.006403999796,0.0
2012-09-18,4.1184,22,1,10,-23180.653440000046,-24455.006403999796,0.0
2012-09-19,4.1509,22,-1,-10,-23032.77140700005,-24455.006403999796,0.0
2012-09-20,4.0338,22,-1,-10,-22786.54495900005,-24455.006403999796,0.0
2012-09-21,4.0338,22,-1,-10,-23673.11648600005,-24455.006403999796,0.0
2012-09-24,4.0403,22,-1,-10,-23673.237500000043,-24455.006403999796,0.0
2012-09-25,4.0533,22,-1,-10,-23624.283514000035,-24455.006403999796,0.0
2012-09-26,3.9232,22,1,10,-23526.384723000036,-24455.006403999796,0.0
2012-09-27,3.9753,22,1,10,-24508.76132200004,-24455.006403999796,0.0
2012-09-28,4.1509,22,1,10,-24115.003018000043,-24455.006403999796,0.0
2012-10-08,4.1835,22,1,10,-22785.830277000037,-24455.006403999796,0.0
2012-10-09,4.2811,22,1,10,-22538.846804000033,-24455.006403999796,0.0
2012-10-10,4.2876,22,1,10,-21798.188309000037,-24455.006403999796,0.0
2012-10-11,4.1509,22,1,10,-21748.916742000038,-24455.006403999796,0.0
2012-10-12,4.0989,22,1,10,-22789.332370000033,-24455.006403999796,0.0
2012-10-15,4.0013,22,1,10,-23185.69689700003,-24455.006403999796,0.0
2012-10-16,4.0208,22,1,10,-23930.50786400004,-24455.006403999796,0.0
2012-10-17,4.0533,22,1,10,-23781.647903000034,-24455.006403999796,0.0
2012-10-18,4.1249,22,1,10,-23533.143527000037,-24455.006403999796,0.0
2012-10-19,4.1379,22,1,10,-22984.80912600004,-24455.006403999796,0.0
2012-10-22,4.1379,22,1,10,-22885.222873000042,-24455.006403999796,0.0
2012-10-23,4.0273,22,1,10,-22885.34701000004,-24455.006403999796,0.0
2012-10-24,4.0468,22,1,10,-23735.98514700004,-24455.006403999796,0.0
2012-10-25,4.0468,22,1,10,-23585.955966000045,-24455.006403999796,0.0
2012-10-26,3.9558,22,1,10,-23586.077370000043,-24455.006403999796,0.0
2012-10-29,3.9558,22,1,10,-24288.71877400004,-24455.006403999796,0.0
2012-10-30,3.9688,22,1,10,-24288.83744800004,-24455.006403999796,0.0
2012-10-31,3.9623,22,1,10,-24188.336122000033,-24455.006403999796,0.0
2012-11-01,4.1249,22,1,10,-24238.830186000032,-24455.006403999796,0.0
2012-11-02,4.203,22,1,10,-22977.17305500003,-24455.006403999796,0.0
2012-11-05,4.1639,22,1,10,-22370.45980200003,-24455.006403999796,0.0
2012-11-06,4.2355,22,1,10,-22674.78389200003,-24455.006403999796,0.0
2012-11-07,4.6389,22,0,0,-22117.144809000034,-24455.006403999796,0.0
2012-11-08,4.5999,22,1,10,-18974.658809000037,-24455.006403999796,0.0
2012-11-09,4.5803,22,1,10,-19278.997976000035,-24455.006403999796,0.0
2012-11-12,4.5738,22,1,10,-19432.211973000034,-24455.006403999796,0.0
2012-11-13,4.4177,22,1,10,-19483.17938200004,-24455.006403999796,0.0
2012-11-14,4.6129,22,1,10,-20705.57959600004,-24455.006403999796,0.0
2012-11-15,4.5868,22,1,10,-19175.344127000048,-24455.006403999796,0.0
2012-11-16,4.5738,22,1,10,-19380.36751400004,-24455.006403999796,0.0
2012-11-19,4.6064,22,1,10,-19482.685118000052,-24455.006403999796,0.0
2012-11-20,4.6324,22,1,10,-19226.26033200005,-24455.006403999796,0.0
2012-11-21,4.6259,22,1,10,-19021.51852400005,-24455.006403999796,0.0
2012-11-22,4.6064,22,1,10,-19072.942496000054,-24455.006403999796,0.0
2012-11-23,4.5999,22,1,10,-19227.13127300005,-24455.006403999796,0.0
2012-11-26,4.5999,22,1,10,-19278.684465000042,-24455.006403999796,0.0
2012-11-27,4.5999,22,0,0,-19278.822462000047,-24455.006403999796,0.0
2012-11-28,4.5673,22,1,10,-19278.822462000047,-24455.006403999796,0.0
2012-11-29,4.4112,22,1,10,-19537.47845900004,-24455.006403999796,0.0
2012-11-30,4.6779,22,1,10,-20777.04947800005,-24455.006403999796,0.0
2012-12-03,4.5283,22,1,10,-18656.916814000055,-24455.006403999796,0.0
2012-12-04,4.6389,22,1,10,-19847.873151000058,-24455.006403999796,0.0
2012-12-05,4.8211,22,1,10,-18966.52700000006,-24455.006403999796,0.0
2012-12-06,4.5999,22,1,10,-17512.710167000056,-24455.006403999796,0.0
