date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-08-24,8.5166,21,1,10,8432.766615999979,-21996.695106,0.0
2011-08-25,8.5296,21,1,10,8721.160485999979,-21996.695106,0.0
2011-08-26,8.471,21,1,10,8803.324987999986,-21996.695106,0.0
2011-08-29,8.4385,21,1,10,8430.959099999978,-21996.695106,0.0
2011-08-30,8.4775,21,1,10,8224.004969999973,-21996.695106,0.0
2011-08-31,8.4775,21,1,10,8472.181814999974,-21996.695106,0.0
2011-09-01,8.471,21,1,10,8471.927489999973,-21996.695106,0.0
2011-09-02,8.471,21,1,10,8430.138164999975,-21996.695106,0.0
2011-09-05,8.3995,21,1,10,8429.884034999974,-21996.695106,0.0
2011-09-06,8.4255,21,1,10,7971.31490499997,-21996.695106,0.0
2011-09-07,8.6792,21,1,10,8137.982919999966,-21996.695106,0.0
2011-09-08,8.7053,21,1,10,9769.021154999973,-21996.695106,0.0
2011-09-09,8.7378,21,1,10,9936.84477899997,-21996.695106,0.0
2011-09-13,8.5881,21,1,10,10146.208619999969,-21996.695106,0.0
2011-09-14,8.6337,21,1,10,9178.88448599998,-21996.695106,0.0
2011-09-15,8.6857,21,1,10,9473.658842999976,-21996.695106,0.0
2011-09-16,8.7508,21,1,10,9810.35983199998,-21996.695106,0.0
2011-09-19,8.8354,21,1,10,10232.598260999977,-21996.695106,0.0
2011-09-20,8.8939,21,1,10,10782.235736999974,-21996.695106,0.0
2011-09-21,9.1412,21,1,10,11162.805674999981,-21996.695106,0.0
2011-09-22,9.0761,21,1,10,12774.934857999971,-21996.695106,0.0
2011-09-23,9.1477,21,1,10,12349.557621999986,-21996.695106,0.0
2011-09-26,9.7137,21,1,10,12817.54933899999,-21996.695106,0.0
2011-09-27,9.5576,21,1,10,16524.57490799998,-21996.695106,0.0
2011-09-28,9.974,21,1,10,15500.267496999993,-21996.695106,0.0
2011-09-29,10.0325,21,1,10,18235.728768999987,-21996.695106,0.0
2011-09-30,9.5185,21,1,10,18620.359548999993,-21996.695106,0.0
2011-10-10,9.5576,21,1,10,15232.798573999986,-21996.695106,0.0
2011-10-11,9.8113,21,1,10,15490.573018999996,-21996.695106,0.0
2011-10-12,10.039,21,1,10,17167.243290999984,-21996.695106,0.0
2011-10-13,9.9479,21,1,10,18674.322951999988,-21996.695106,0.0
2011-10-14,10.0065,21,1,10,18070.028782,-21996.695106,0.0
2011-10-17,10.0715,21,1,10,18458.834345000003,-21996.695106,0.0
2011-10-18,9.6486,21,1,10,18890.78415,-21996.695106,0.0
2011-10-19,9.499,21,1,10,16073.968004999995,-21996.695106,0.0
2011-10-20,9.3754,21,1,10,15075.846547000001,-21996.695106,0.0
2011-10-21,9.2192,21,1,10,14249.913577000007,-21996.695106,0.0
2011-10-24,9.3689,21,1,10,13204.654315000007,-21996.695106,0.0
2011-10-25,9.6747,21,1,10,14207.367739000001,-21996.695106,0.0
2011-10-26,9.6877,21,1,10,16259.004672000003,-21996.695106,0.0
2011-10-27,9.8113,21,1,10,16346.074430999994,-21996.695106,0.0
2011-10-28,9.8764,21,1,10,17177.61179999999,-21996.695106,0.0
2011-10-31,9.8373,21,1,10,17616.091460999996,-21996.695106,0.0
2011-11-01,9.6617,21,1,10,17351.870169,-21996.695106,0.0
2011-11-02,9.6486,21,1,10,16164.519049999988,-21996.695106,0.0
2011-11-03,9.4665,21,1,10,16075.542198999989,-21996.695106,0.0
2011-11-04,9.4405,21,1,10,14840.614740999998,-21996.695106,0.0
2011-11-07,9.4339,21,1,10,14663.790745999999,-21996.695106,0.0
2011-11-08,9.4405,21,1,10,14618.627530999991,-21996.695106,0.0
2011-11-09,9.525,21,1,10,14663.290513999993,-21996.695106,0.0
2011-11-10,9.7267,21,1,10,15239.29729899999,-21996.695106,0.0
2011-11-11,9.8048,21,1,10,16616.622548999978,-21996.695106,0.0
2011-11-14,9.8048,21,1,10,17150.534747999984,-21996.695106,0.0
2011-11-15,9.7137,21,1,10,17150.24060399999,-21996.695106,0.0
2011-11-16,9.5185,21,1,10,16525.000459999974,-21996.695106,0.0
2011-11-17,9.473,21,1,10,15183.685048999978,-21996.695106,0.0
2011-11-18,9.499,21,1,10,14870.35949399999,-21996.695106,0.0
2011-11-21,9.7397,21,1,10,15049.215303999983,-21996.695106,0.0
2011-11-22,9.5185,21,1,10,16709.760333999977,-21996.695106,0.0
2011-11-23,9.4535,21,1,10,15180.976142999978,-21996.695106,0.0
2011-11-24,9.499,21,1,10,14730.890587999987,-21996.695106,0.0
2011-11-28,9.8699,21,1,10,15045.921982999993,-21996.695106,0.0
2011-11-29,9.7918,21,1,10,17619.683012999987,-21996.695106,0.0
2011-11-30,9.5315,21,1,10,17076.591915999983,-21996.695106,0.0
2011-12-01,9.8764,21,1,10,15264.610161999983,-21996.695106,0.0
2011-12-02,9.7918,21,1,10,17668.277216999988,-21996.695106,0.0
2011-12-05,9.6812,21,1,10,17077.47292499998,-21996.695106,0.0
2011-12-06,8.8549,21,1,10,16304.085170999992,-21996.695106,0.0
2011-12-07,8.8028,21,1,10,10519.69473499999,-21996.695106,0.0
2011-12-08,8.5036,21,1,10,10154.208087999985,-21996.695106,0.0
2011-12-09,8.3279,21,1,10,8053.560003999992,-21996.695106,0.0
2011-12-12,7.918,21,1,10,6818.133895999985,-21996.695106,0.0
2011-12-13,7.1243,21,1,10,3932.1880589999855,-21996.695106,0.0
2011-12-14,6.4151,21,1,10,-1663.6344810000155,-21996.695106,0.0
2011-12-19,5.771,21,-1,-10,-6670.800210000023,-21996.695106,0.0
2011-12-20,5.3416,21,-1,-10,-11211.897663000025,-21996.695106,0.0
2011-12-21,5.1659,21,-1,-10,-14235.04679300003,-21996.695106,0.0
2011-12-22,4.6714,21,-1,-10,-15470.37804100004,-21996.695106,0.0
2011-12-23,4.6714,21,-1,-10,-18941.92301800003,-21996.695106,0.0
2011-12-26,4.6909,21,1,10,-18942.063160000027,-21996.695106,0.0
2011-12-27,4.6389,21,1,10,-18805.313302000024,-21996.695106,0.0
2011-12-28,4.4177,21,1,10,-19171.014029000027,-21996.695106,0.0
2011-12-29,4.4242,21,1,10,-20728.401196000028,-21996.695106,0.0
2011-12-30,4.6649,21,1,10,-20682.708727000034,-21996.695106,0.0
2012-01-04,4.3396,21,1,10,-18983.499453000033,-21996.695106,0.0
2012-01-05,3.9558,21,1,10,-21283.51040000004,-21996.695106,0.0
2012-01-06,4.0794,21,1,10,-24000.944588000042,-21996.695106,0.0
2012-01-09,4.4893,21,1,10,-23124.73926200004,-21996.695106,0.0
2012-01-10,4.6194,21,0,0,-20214.57164400004,-21996.695106,0.0
2012-01-11,4.6584,21,0,0,-19290.86164400004,-21996.695106,0.0
2012-01-12,4.5803,21,0,0,-19013.96164400004,-21996.695106,0.0
2012-01-13,4.3396,21,0,0,-19568.471644000037,-21996.695106,0.0
2012-01-16,3.9948,21,0,0,-21277.44164400004,-21996.695106,0.0
2012-01-17,4.3917,21,1,10,-23725.521644000037,-21996.695106,0.0
2012-01-18,4.3982,21,1,10,-20903.682488000035,-21996.695106,0.0
2012-01-19,4.3787,21,0,0,-20857.534239000037,-21996.695106,0.0
2012-01-20,4.4112,21,0,0,-20996.374239000037,-21996.695106,0.0
2012-01-30,4.5283,21,0,0,-20764.97423900004,-21996.695106,0.0
2012-01-31,4.5543,21,0,0,-19931.22223900004,-21996.695106,0.0
2012-02-01,4.6194,21,0,0,-19746.10223900004,-21996.695106,0.0
2012-02-02,4.6844,21,0,0,-19282.59023900004,-21996.695106,0.0
2012-02-03,4.9382,21,0,0,-18819.790239000038,-21996.695106,0.0
2012-02-06,5.4327,21,0,0,-17012.734239000034,-21996.695106,0.0
2012-02-07,5.2765,21,0,0,-13491.894239000037,-21996.695106,0.0
2012-02-08,5.3481,21,0,0,-14604.038239000038,-21996.695106,0.0
2012-02-09,5.3936,21,0,0,-14094.246239000044,-21996.695106,0.0
2012-02-10,5.6604,21,0,0,-13770.286239000037,-21996.695106,0.0
2012-02-13,5.5758,21,0,0,-11870.670239000036,-21996.695106,0.0
2012-02-14,5.5628,21,0,0,-12473.022239000034,-21996.695106,0.0
2012-02-15,5.5758,21,1,10,-12565.58223900004,-21996.695106,0.0
2012-02-16,5.5042,21,1,10,-12473.059123000035,-21996.695106,0.0
2012-02-17,5.5302,21,1,10,-12984.450397000037,-21996.695106,0.0
2012-02-20,5.6994,21,1,10,-12798.715523000035,-21996.695106,0.0
2012-02-21,5.6994,21,1,10,-11587.409429000043,-21996.695106,0.0
2012-02-22,5.8165,21,1,10,-11587.580411000046,-21996.695106,0.0
2012-02-23,5.9206,21,1,10,-10746.973393000051,-21996.695106,0.0
2012-02-24,5.836,21,1,10,-9998.668888000044,-21996.695106,0.0
2012-02-27,5.7384,21,1,10,-10607.96650600004,-21996.695106,0.0
2012-02-28,5.5563,21,1,10,-11311.837586000045,-21996.695106,0.0
2012-02-29,5.4717,21,1,10,-12626.77173800004,-21996.695106,0.0
2012-03-01,5.4782,21,1,10,-13238.59642700004,-21996.695106,0.0
2012-03-02,5.5433,21,1,10,-13191.70057800004,-21996.695106,0.0
2012-03-05,5.6604,21,-1,-10,-12719.889924000032,-21996.695106,0.0
2012-03-06,5.836,21,1,10,-11872.252223000032,-21996.695106,0.0
2012-03-07,5.8165,21,1,10,-10599.322035000034,-21996.695106,0.0
2012-03-08,5.784,21,1,10,-10741.067115000042,-21996.695106,0.0
2012-03-09,5.784,21,1,10,-10977.516610000035,-21996.695106,0.0
2012-03-12,5.7124,21,1,10,-10977.690130000032,-21996.695106,0.0
2012-03-13,5.823,21,1,10,-11499.827650000021,-21996.695106,0.0
2012-03-14,5.3611,21,1,10,-10692.61902200002,-21996.695106,0.0
2012-03-15,5.0683,21,0,0,-14069.282712000022,-21996.695106,0.0
2012-03-16,5.1204,21,1,10,-16209.650712000024,-21996.695106,0.0
2012-03-19,5.244,21,1,10,-15828.430761000018,-21996.695106,0.0
2012-03-20,5.2375,21,1,10,-14922.596373000022,-21996.695106,0.0
2012-03-21,5.296,21,1,10,-14970.46369300002,-21996.695106,0.0
2012-03-22,5.7189,21,1,10,-14540.645818000019,-21996.695106,0.0
2012-03-23,5.5693,21,1,10,-11428.26069800002,-21996.695106,0.0
2012-03-26,5.3286,21,1,10,-12530.984265000014,-21996.695106,0.0
2012-03-27,5.309,21,1,10,-14307.517344000014,-21996.695106,0.0
2012-03-28,4.8471,21,1,10,-14452.52120200001,-21996.695106,0.0
2012-03-29,4.5673,21,1,10,-17870.740472000005,-21996.695106,0.0
2012-03-30,4.5999,21,-1,-10,-19944.203885000003,-21996.695106,0.0
2012-04-05,4.756,21,-1,-10,-19703.100904,-21996.695106,0.0
2012-04-06,4.8016,21,-1,-10,-18549.65990099999,-21996.695106,0.0
2012-04-09,4.73,21,-1,-10,-18213.274580999998,-21996.695106,0.0
2012-04-10,4.7885,21,1,10,-18741.110628999988,-21996.695106,0.0
2012-04-11,4.8016,21,1,10,-18309.522529,-21996.695106,0.0
2012-04-12,4.8861,21,1,10,-18212.857184,-21996.695106,0.0
2012-04-13,5.0163,21,1,10,-17587.701232000007,-21996.695106,0.0
2012-04-16,4.9512,21,1,10,-16623.065815,-21996.695106,0.0
2012-04-17,5.0032,21,1,10,-17106.258304000003,-21996.695106,0.0
2012-04-18,5.0943,21,1,10,-16720.04684000001,-21996.695106,0.0
2012-04-19,5.6018,21,1,10,-16042.412936000008,-21996.695106,0.0
2012-04-20,5.6669,21,1,10,-12261.690765000007,-21996.695106,0.0
2012-04-23,5.6994,21,1,10,-11776.212819,-21996.695106,0.0
2012-04-24,5.7059,21,1,10,-11533.607826000007,-21996.695106,0.0
2012-04-25,6.2785,21,1,10,-11485.158808000007,-21996.695106,0.0
2012-04-26,6.2589,21,1,10,-7196.555984999999,-21996.695106,0.0
2012-04-27,6.2915,21,1,10,-7343.744340000005,-21996.695106,0.0
2012-05-02,6.2654,21,1,10,-7099.106107000007,-21996.695106,0.0
2012-05-03,6.0377,21,1,10,-7295.566852000011,-21996.695106,0.0
2012-05-04,5.7254,21,1,10,-9010.335814000013,-21996.695106,0.0
2012-05-07,5.7775,21,1,10,-11365.258945000016,-21996.695106,0.0
2012-05-08,5.7775,21,1,10,-10972.07570700001,-21996.695106,0.0
2012-05-09,5.6018,21,1,10,-10972.249032000014,-21996.695106,0.0
2012-05-11,5.6018,21,1,10,-12302.471357000024,-21996.695106,0.0
2012-05-14,5.4196,21,-1,-10,-12302.639411000018,-21996.695106,0.0
2012-05-15,5.2895,21,-1,-10,-13682.06146500002,-21996.695106,0.0
2012-05-16,5.3351,21,-1,-10,-14665.780053000017,-21996.695106,0.0
2012-05-17,5.5498,21,-1,-10,-14321.658738000027,-21996.695106,0.0
2012-05-18,5.3741,21,1,10,-12702.980791000016,-21996.695106,0.0
2012-05-21,5.3481,21,1,10,-14029.682285000017,-21996.695106,0.0
2012-05-22,5.5107,21,1,10,-14226.403508000025,-21996.695106,0.0
2012-05-23,5.6604,21,1,10,-12995.681951000028,-21996.695106,0.0
2012-05-24,5.4717,21,1,10,-11861.121272000026,-21996.695106,0.0
2012-05-25,5.283,21,1,10,-13293.524084000026,-21996.695106,0.0
2012-05-28,5.4066,21,1,10,-14727.808235000019,-21996.695106,0.0
2012-05-29,5.5628,21,1,10,-13787.370725000023,-21996.695106,0.0
2012-05-30,5.6148,21,1,10,-12597.288923000022,-21996.695106,0.0
2012-05-31,5.6799,21,1,10,-12200.695807000018,-21996.695106,0.0
2012-06-01,5.6018,21,1,10,-11703.50025100002,-21996.695106,0.0
2012-06-04,5.2049,21,1,10,-12301.135648000025,-21996.695106,0.0
2012-06-05,5.2114,21,1,10,-15341.55770200002,-21996.695106,0.0
2012-06-06,5.231,21,1,10,-15291.858849000018,-21996.695106,0.0
2012-06-07,5.27,21,1,10,-15141.487191000022,-21996.695106,0.0
2012-06-08,5.2245,21,1,10,-14841.734121000023,-21996.695106,0.0
2012-06-11,5.3286,21,1,10,-15192.242221000015,-21996.695106,0.0
2012-06-12,5.2505,21,1,10,-14389.787956000015,-21996.695106,0.0
2012-06-13,5.3025,21,-1,-10,-14992.879814000014,-21996.695106,0.0
2012-06-14,5.322,21,1,10,-14592.117329000015,-21996.695106,0.0
2012-06-15,5.3416,21,1,10,-14441.736404000018,-21996.695106,0.0
2012-06-18,5.3936,21,1,10,-14290.38806400002,-21996.695106,0.0
2012-06-19,5.5433,21,1,10,-13888.068312000018,-21996.695106,0.0
2012-06-20,5.4587,21,1,10,-12728.055120000012,-21996.695106,0.0
2012-06-21,5.27,21,1,10,-13384.717419000008,-21996.695106,0.0
2012-06-25,5.1334,21,1,10,-14851.080180000019,-21996.695106,0.0
2012-06-26,5.1399,21,1,10,-15913.986280000012,-21996.695106,0.0
2012-06-27,4.9837,21,1,10,-15863.50528200002,-21996.695106,0.0
2012-06-28,4.743,21,1,10,-17082.019479000017,-21996.695106,0.0
2012-06-29,4.7885,21,-1,-10,-18962.03599000002,-21996.695106,0.0
2012-07-02,4.795,21,1,10,-18607.27828000002,-21996.695106,0.0
2012-07-03,4.8406,21,1,10,-18556.656935000028,-21996.695106,0.0
2012-07-04,4.7495,21,1,10,-18200.208785000024,-21996.695106,0.0
2012-07-05,4.5803,21,1,10,-18913.667003000024,-21996.695106,0.0
2012-07-06,4.6649,21,1,10,-20240.33748800002,-21996.695106,0.0
2012-07-09,4.5088,21,1,10,-19576.36489700002,-21996.695106,0.0
2012-07-10,4.242,21,1,10,-20803.450844000028,-21996.695106,0.0
2012-07-11,4.3136,21,1,10,-22903.302108000025,-21996.695106,0.0
2012-07-12,4.3136,21,1,10,-22339.221368000028,-21996.695106,0.0
2012-07-13,4.4893,21,1,10,-22339.35077600002,-21996.695106,0.0
2012-07-16,4.2355,21,1,10,-20951.450184000023,-21996.695106,0.0
2012-07-17,4.3461,21,1,10,-22959.142863000023,-21996.695106,0.0
2012-07-18,4.4828,21,1,10,-22083.317928000026,-21996.695106,0.0
2012-07-19,4.5218,21,1,10,-20999.417311000034,-21996.695106,0.0
2012-07-20,4.5218,21,1,10,-20689.89179500004,-21996.695106,0.0
2012-07-23,4.4567,21,1,10,-20690.027449000037,-21996.695106,0.0
2012-07-24,4.5803,21,1,10,-21208.35910300004,-21996.695106,0.0
2012-07-25,4.4893,21,0,0,-20223.400804000034,-21996.695106,0.0
2012-07-26,4.3461,21,1,10,-20948.670804000038,-21996.695106,0.0
2012-07-27,4.3136,21,1,10,-22091.541483000037,-21996.695106,0.0
2012-07-30,4.1054,21,1,10,-22351.346866000036,-21996.695106,0.0
2012-07-31,3.9232,21,1,10,-24017.076274000035,-21996.695106,0.0
2012-08-01,4.0078,21,-1,-10,-25476.62143600004,-21996.695106,0.0
2012-08-02,3.9558,21,-1,-10,-24799.93913200004,-21996.695106,0.0
2012-08-03,4.0533,21,-1,-10,-25215.539366000037,-21996.695106,0.0
2012-08-06,4.1965,21,1,10,-24437.608040000036,-21996.695106,0.0
2012-08-07,4.2355,21,1,10,-23293.561639000036,-21996.695106,0.0
2012-08-08,4.1705,21,1,10,-22981.687534000033,-21996.695106,0.0
2012-08-09,4.3591,21,1,10,-23502.464599000043,-21996.695106,0.0
2012-08-10,4.3331,21,1,10,-21990.017714000045,-21996.695106,0.0
2012-08-13,4.1184,21,1,10,-22198.92848700004,-21996.695106,0.0
2012-08-14,4.1639,21,1,10,-23925.246480000038,-21996.695106,0.0
2012-08-15,4.1314,21,1,10,-23559.09503200004,-21996.695106,0.0
2012-08-16,4.1444,21,1,10,-23821.16994900004,-21996.695106,0.0
2012-08-17,4.3071,21,1,10,-23716.38389100004,-21996.695106,0.0
2012-08-20,4.255,21,1,10,-22401.89222300004,-21996.695106,0.0
2012-08-21,4.3201,21,1,10,-22823.510436000048,-21996.695106,0.0
2012-08-22,4.3526,21,1,10,-22296.328086000052,-21996.695106,0.0
2012-08-23,4.3266,21,1,10,-22032.882689000056,-21996.695106,0.0
2012-08-24,4.268,21,1,10,-22244.13326700005,-21996.695106,0.0
2012-08-27,4.0338,21,1,10,-22720.681065000055,-21996.695106,0.0
2012-08-28,4.0859,21,1,10,-24627.19710500005,-21996.695106,0.0
2012-08-29,4.0338,21,1,10,-24202.703119000056,-21996.695106,0.0
2012-08-30,4.0013,21,1,10,-24627.96169600005,-21996.695106,0.0
2012-08-31,4.0403,21,-1,-10,-24893.60771000006,-21996.695106,0.0
2012-09-03,4.1054,21,1,10,-24575.48774900005,-21996.695106,0.0
2012-09-04,4.1379,21,1,10,-24043.74195800005,-21996.695106,0.0
2012-09-05,4.19,21,1,10,-23778.015120000047,-21996.695106,0.0
2012-09-06,4.2095,21,1,10,-23351.440257000046,-21996.695106,0.0
2012-09-07,4.3721,21,1,10,-23191.66595700005,-21996.695106,0.0
2012-09-10,4.4307,21,1,10,-21856.84624200005,-21996.695106,0.0
2012-09-11,4.3591,21,1,10,-21375.285405000046,-21996.695106,0.0
2012-09-12,4.4307,21,1,10,-21964.686326000046,-21996.695106,0.0
2012-09-13,4.268,21,1,10,-21374.83309900004,-21996.695106,0.0
2012-09-14,4.3331,21,1,10,-22717.241020000038,-21996.695106,0.0
2012-09-17,4.0989,21,1,10,-22179.64306000004,-21996.695106,0.0
2012-09-18,4.1184,21,1,10,-24116.607053000036,-21996.695106,0.0
2012-09-19,4.1509,21,-1,-10,-23955.270020000047,-21996.695106,0.0
2012-09-20,4.0338,21,-1,-10,-23686.618572000043,-21996.695106,0.0
2012-09-21,4.0338,21,-1,-10,-24653.989099000042,-21996.695106,0.0
2012-09-24,4.0403,21,-1,-10,-24654.11011300003,-21996.695106,0.0
2012-09-25,4.0533,21,-1,-10,-24600.67112700003,-21996.695106,0.0
2012-09-26,3.9232,21,1,10,-24493.80233600003,-21996.695106,0.0
2012-09-27,3.9753,21,1,10,-25565.94793500003,-21996.695106,0.0
2012-09-28,4.1509,21,1,10,-25136.240631000037,-21996.695106,0.0
2012-10-08,4.1835,21,1,10,-23685.90389000003,-21996.695106,0.0
2012-10-09,4.2811,21,1,10,-23416.426417000024,-21996.695106,0.0
2012-10-10,4.2876,21,1,10,-22608.42392200003,-21996.695106,0.0
2012-10-11,4.1509,21,1,10,-22554.667355000027,-21996.695106,0.0
2012-10-12,4.0989,21,1,10,-23689.405983000026,-21996.695106,0.0
2012-10-15,4.0013,21,1,10,-24121.65051000002,-21996.695106,0.0
2012-10-16,4.0208,21,1,10,-24933.80547700003,-21996.695106,0.0
2012-10-17,4.0533,21,1,10,-24771.490516000027,-21996.695106,0.0
2012-10-18,4.1249,21,1,10,-24500.561140000027,-21996.695106,0.0
2012-10-19,4.1379,21,1,10,-23902.822739000032,-21996.695106,0.0
2012-10-22,4.1379,21,1,10,-23794.26648600003,-21996.695106,0.0
2012-10-23,4.0273,21,1,10,-23794.390623000036,-21996.695106,0.0
2012-10-24,4.0468,21,1,10,-24721.34276000003,-21996.695106,0.0
2012-10-25,4.0468,21,1,10,-24557.858579000036,-21996.695106,0.0
2012-10-26,3.9558,21,1,10,-24557.979983000034,-21996.695106,0.0
2012-10-29,3.9558,21,1,10,-25323.411387000036,-21996.695106,0.0
2012-10-30,3.9688,21,1,10,-25323.530061000027,-21996.695106,0.0
2012-10-31,3.9623,21,1,10,-25214.058735000028,-21996.695106,0.0
2012-11-01,4.1249,21,1,10,-25269.037799000027,-21996.695106,0.0
2012-11-02,4.203,21,1,10,-23895.186668000024,-21996.695106,0.0
2012-11-05,4.1639,21,1,10,-23234.58441500002,-21996.695106,0.0
2012-11-06,4.2355,21,1,10,-23565.88750500002,-21996.695106,0.0
2012-11-07,4.6389,21,0,0,-22958.844422000024,-21996.695106,0.0
2012-11-08,4.5999,21,1,10,-19538.01242200003,-21996.695106,0.0
2012-11-09,4.5803,21,1,10,-19869.26158900003,-21996.695106,0.0
2012-11-12,4.5738,21,1,10,-20035.999586000027,-21996.695106,0.0
2012-11-13,4.4177,21,1,10,-20091.451995000032,-21996.695106,0.0
2012-11-14,4.6129,21,1,10,-21421.561209000036,-21996.695106,0.0
2012-11-15,4.5868,21,1,10,-19756.637740000042,-21996.695106,0.0
2012-11-16,4.5738,21,1,10,-19979.670127000034,-21996.695106,0.0
2012-11-19,4.6064,21,1,10,-20090.95773100004,-21996.695106,0.0
2012-11-20,4.6324,21,1,10,-19812.038945000044,-21996.695106,0.0
2012-11-21,4.6259,21,1,10,-19589.357137000043,-21996.695106,0.0
2012-11-22,4.6064,21,1,10,-19645.266109000047,-21996.695106,0.0
2012-11-23,4.5999,21,1,10,-19812.909886000045,-21996.695106,0.0
2012-11-26,4.5999,21,1,10,-19868.948078000038,-21996.695106,0.0
2012-11-27,4.5999,21,1,10,-19869.086075000043,-21996.695106,0.0
2012-11-28,4.5673,21,1,10,-19869.22407200004,-21996.695106,0.0
2012-11-29,4.4112,21,1,10,-20150.700069000035,-21996.695106,0.0
2012-11-30,4.6779,21,1,10,-21499.54108800004,-21996.695106,0.0
2012-12-03,4.5283,21,1,10,-19192.71842400005,-21996.695106,0.0
2012-12-04,4.6389,21,1,10,-20488.394761000047,-21996.695106,0.0
2012-12-05,4.8211,21,1,10,-19529.62861000005,-21996.695106,0.0
2012-12-06,4.5999,21,1,10,-17948.271777000053,-21996.695106,0.0
2012-12-07,4.5348,21,1,10,-19870.64441000006,-21996.695106,0.0
2012-12-10,4.6259,21,1,10,-20437.152407000067,-21996.695106,0.0
2012-12-11,4.4112,21,1,10,-19643.80745100006,-21996.695106,0.0
2012-12-12,4.4242,21,1,10,-21516.13022800006,-21996.695106,0.0
2012-12-13,4.19,21,1,10,-21402.772564000064,-21996.695106,0.0
2012-12-14,4.3266,21,1,10,-23449.813290000056,-21996.695106,0.0
2012-12-17,4.4047,21,1,10,-22254.68899000006,-21996.695106,0.0
2012-12-18,4.3591,21,1,10,-21570.662788000067,-21996.695106,0.0
2012-12-19,4.3591,21,1,10,-21970.706929000065,-21996.695106,0.0
2012-12-20,4.4697,21,1,10,-21970.837702000063,-21996.695106,0.0
2012-12-21,4.4307,21,1,10,-20998.794475000068,-21996.695106,0.0
2012-12-24,4.3721,21,1,10,-21342.128566000065,-21996.695106,0.0
2012-12-25,4.4437,21,1,10,-21858.527487000065,-21996.695106,0.0
2012-12-26,4.4697,21,1,10,-21227.146650000053,-21996.695106,0.0
2012-12-27,4.5738,21,1,10,-20997.699961000057,-21996.695106,0.0
2012-12-28,4.5934,21,1,10,-20077.59005200005,-21996.695106,0.0
2012-12-31,4.5738,21,1,10,-19904.267266000053,-21996.695106,0.0
2013-01-04,4.4828,21,1,10,-20078.061068000046,-21996.695106,0.0
2013-01-07,4.5803,21,1,10,-20885.368282000047,-21996.695106,0.0
2013-01-08,4.5999,21,1,10,-20019.702766000046,-21996.695106,0.0
2013-01-09,4.6194,21,1,10,-19845.596175000057,-21996.695106,0.0
2013-01-10,5.0813,21,1,10,-19672.18417200006,-21996.695106,0.0
2013-01-11,5.0293,21,1,10,-15556.793754000064,-21996.695106,0.0
2013-01-14,5.0488,21,1,10,-16020.786193000058,-21996.695106,0.0
2013-01-15,5.1073,21,1,10,-15846.802072000057,-21996.695106,0.0
2013-01-16,4.9512,21,1,10,-15323.963536000054,-21996.695106,0.0
2013-01-17,4.8926,21,1,10,-16721.211755000055,-21996.695106,0.0
2013-01-18,4.9317,21,1,10,-17246.41629100006,-21996.695106,0.0
2013-01-21,4.9382,21,1,10,-16895.836069000055,-21996.695106,0.0
2013-01-22,4.743,21,1,10,-16837.61402000006,-21996.695106,0.0
2013-01-23,4.7495,21,1,10,-18592.610166000057,-21996.695106,0.0
2013-01-24,4.5934,21,1,10,-18534.25245600006,-21996.695106,0.0
2013-01-25,4.6389,21,-1,-10,-19940.85594100006,-21996.695106,0.0
2013-01-28,4.7365,21,-1,-10,-19531.493743000057,-21996.695106,0.0
2013-01-29,4.7365,21,-1,-10,-18654.208910000052,-21996.695106,0.0
2013-01-30,4.6779,21,1,10,-18654.351005000055,-21996.695106,0.0
2013-01-31,4.7885,21,1,10,-19181.307100000056,-21996.695106,0.0
2013-02-01,4.7755,21,1,10,-18186.04743700006,-21996.695106,0.0
2013-02-04,4.8926,21,1,10,-18303.321092000064,-21996.695106,0.0
2013-02-05,4.8666,21,1,10,-17247.222357000057,-21996.695106,0.0
2013-02-06,4.8666,21,1,10,-17482.149135000058,-21996.695106,0.0
2013-02-07,4.7235,21,1,10,-17482.295133000058,-21996.695106,0.0
2013-02-08,4.7755,21,1,10,-18777.496131000058,-21996.695106,0.0
2013-02-18,4.782,21,1,10,-18306.517836000057,-21996.695106,0.0
2013-02-19,4.73,21,1,10,-18247.706101000054,-21996.695106,0.0
2013-02-20,4.782,21,1,10,-18720.00956100005,-21996.695106,0.0
2013-02-21,4.6649,21,1,10,-18247.47146100006,-21996.695106,0.0
2013-02-22,4.6844,21,1,10,-19313.224921000052,-21996.695106,0.0
2013-02-25,4.7495,21,1,10,-19135.71986800006,-21996.695106,0.0
2013-02-26,4.782,21,1,10,-18542.14840000005,-21996.695106,0.0
2013-02-27,4.8016,21,1,10,-18245.565885000047,-21996.695106,0.0
2013-02-28,4.8731,21,1,10,-18066.565345000054,-21996.695106,0.0
2013-03-01,4.9447,21,1,10,-17412.484393000057,-21996.695106,0.0
2013-03-04,4.717,21,1,10,-16756.774586000058,-21996.695106,0.0
2013-03-05,4.8016,21,1,10,-18844.931927000056,-21996.695106,0.0
2013-03-06,4.8601,21,1,10,-18068.44543700006,-21996.695106,0.0
2013-03-07,4.9577,21,1,10,-17530.974485000057,-21996.695106,0.0
2013-03-08,4.8471,21,1,10,-16633.200288000065,-21996.695106,0.0
2013-03-11,4.8341,21,1,10,-17651.975019000056,-21996.695106,0.0
2013-03-12,4.6129,21,0,0,-17771.980432000055,-21996.695106,0.0
