date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-04,8.7183,4,1,10,12181.794107000016,-24170.238846000386,0.0
2011-07-05,8.7053,4,1,10,12863.75948600001,-24170.238846000386,0.0
2011-07-06,8.6467,4,1,10,12772.497937000015,-24170.238846000386,0.0
2011-07-07,8.5686,4,1,10,12361.450778000006,-24170.238846000386,0.0
2011-07-08,8.6142,4,1,10,11812.929377000015,-24170.238846000386,0.0
2011-07-11,8.6857,4,1,10,12133.240319000011,-24170.238846000386,0.0
2011-07-12,8.4775,4,1,10,12636.341893000012,-24170.238846000386,0.0
2011-07-13,8.5621,4,1,10,11168.271322,-24170.238846000386,0.0
2011-07-14,8.5751,4,1,10,11765.292996999997,-24170.238846000386,0.0
2011-07-15,8.5686,4,1,10,11856.946134000013,-24170.238846000386,0.0
2011-07-18,8.8289,4,1,10,11810.668881000005,-24170.238846000386,0.0
2011-07-19,8.6922,4,1,10,13655.938823000004,-24170.238846000386,0.0
2011-07-20,8.6532,4,1,10,12685.103955999999,-24170.238846000386,0.0
2011-07-21,8.5621,4,1,10,12407.553190000006,-24170.238846000386,0.0
2011-07-22,8.7573,4,1,10,11758.661593999997,-24170.238846000386,0.0
2011-07-25,8.458,4,1,10,13150.180731000008,-24170.238846000386,0.0
2011-07-26,8.5036,4,1,10,11012.916012000009,-24170.238846000386,0.0
2011-07-27,8.5621,4,1,10,11338.70227200001,-24170.238846000386,0.0
2011-07-28,8.4775,4,1,10,11757.307163999998,-24170.238846000386,0.0
2011-07-29,8.5686,4,1,10,11150.468301,-24170.238846000386,0.0
2011-08-01,8.5556,4,1,10,11804.311976000005,-24170.238846000386,0.0
2011-08-02,8.484,4,1,10,11710.584918,-24170.238846000386,0.0
2011-08-03,8.484,4,1,10,11194.808250000002,-24170.238846000386,0.0
2011-08-04,8.471,4,1,10,11194.55373,-24170.238846000386,0.0
2011-08-05,8.2954,4,1,10,11100.439210000004,-24170.238846000386,0.0
2011-08-08,8.3214,4,1,10,9830.597080000007,-24170.238846000386,0.0
2011-08-09,8.471,4,1,10,10018.588218000004,-24170.238846000386,0.0
2011-08-10,8.4906,4,1,10,11102.938576,-24170.238846000386,0.0
2011-08-11,8.471,4,1,10,11244.980446000001,-24170.238846000386,0.0
2011-08-12,8.4971,4,1,10,11102.233728,-24170.238846000386,0.0
2011-08-15,8.471,4,1,10,11291.987598,-24170.238846000386,0.0
2011-08-16,8.4775,4,1,10,11101.46368500001,-24170.238846000386,0.0
2011-08-17,8.4775,4,1,10,11148.659554999998,-24170.238846000386,0.0
2011-08-18,8.4775,4,1,10,11148.405229999997,-24170.238846000386,0.0
2011-08-19,8.4906,4,1,10,11148.150904999995,-24170.238846000386,0.0
2011-08-22,8.484,4,1,10,11243.919580000002,-24170.238846000386,0.0
2011-08-23,8.471,4,1,10,11195.220861999995,-24170.238846000386,0.0
2011-08-24,8.5166,4,1,10,11099.416341999997,-24170.238846000386,0.0
2011-08-25,8.5296,4,1,10,11434.778211999997,-24170.238846000386,0.0
2011-08-26,8.471,4,1,10,11530.332714000004,-24170.238846000386,0.0
2011-08-29,8.4385,4,1,10,11097.608826000003,-24170.238846000386,0.0
2011-08-30,8.4775,4,1,10,10857.179696,-24170.238846000386,0.0
2011-08-31,8.4775,4,1,10,11145.526540999992,-24170.238846000386,0.0
2011-09-01,8.471,4,1,10,11145.27221599999,-24170.238846000386,0.0
2011-09-02,8.471,4,1,10,11096.787890999993,-24170.238846000386,0.0
2011-09-05,8.3995,4,1,10,11096.533760999992,-24170.238846000386,0.0
2011-09-06,8.4255,4,1,10,10564.319630999991,-24170.238846000386,0.0
2011-09-07,8.6792,4,1,10,10757.767645999986,-24170.238846000386,0.0
2011-09-08,8.7053,4,1,10,12650.116880999994,-24170.238846000386,0.0
2011-09-09,8.7378,4,1,10,12844.823504999986,-24170.238846000386,0.0
2011-09-13,8.5881,4,1,10,13087.66234599999,-24170.238846000386,0.0
2011-09-14,8.6337,4,1,10,11966.147212000003,-24170.238846000386,0.0
2011-09-15,8.6857,4,1,10,12307.889568999992,-24170.238846000386,0.0
2011-09-16,8.7508,4,1,10,12698.150558000001,-24170.238846000386,0.0
2011-09-19,8.8354,4,1,10,13187.441986999998,-24170.238846000386,0.0
2011-09-20,8.8939,4,1,10,13824.217463,-24170.238846000386,0.0
2011-09-21,9.1412,4,1,10,14265.042401000006,-24170.238846000386,0.0
2011-09-22,9.0761,4,1,10,16131.890583999993,-24170.238846000386,0.0
2011-09-23,9.1477,4,1,10,15639.460348000008,-24170.238846000386,0.0
2011-09-26,9.7137,4,1,10,16181.200065000012,-24170.238846000386,0.0
2011-09-27,9.5576,4,1,10,20471.205633999998,-24170.238846000386,0.0
2011-09-28,9.974,4,1,10,19286.115223000015,-24170.238846000386,0.0
2011-09-29,10.0325,4,1,10,22450.468495000016,-24170.238846000386,0.0
2011-09-30,9.5185,4,1,10,22895.35427500002,-24170.238846000386,0.0
2011-10-10,9.5576,4,1,10,18978.373300000014,-24170.238846000386,0.0
2011-10-11,9.8113,4,1,10,19276.420745000025,-24170.238846000386,0.0
2011-10-12,10.039,4,1,10,21214.402017000008,-24170.238846000386,0.0
2011-10-13,9.9479,4,1,10,22956.012678000006,-24170.238846000386,0.0
2011-10-14,10.0065,4,1,10,22257.88550800002,-24170.238846000386,0.0
2011-10-17,10.0715,4,1,10,22707.04907100003,-24170.238846000386,0.0
2011-10-18,9.6486,4,1,10,23205.94887600001,-24170.238846000386,0.0
2011-10-19,9.499,4,1,10,19953.545731000013,-24170.238846000386,0.0
2011-10-20,9.3754,4,1,10,18801.336273000023,-24170.238846000386,0.0
2011-10-21,9.2192,4,1,10,17848.095303000024,-24170.238846000386,0.0
2011-10-24,9.3689,4,1,10,16641.950041000026,-24170.238846000386,0.0
2011-10-25,9.6747,4,1,10,17798.85446500002,-24170.238846000386,0.0
2011-10-26,9.6877,4,1,10,20165.465398000022,-24170.238846000386,0.0
2011-10-27,9.8113,4,1,10,20265.92515700002,-24170.238846000386,0.0
2011-10-28,9.8764,4,1,10,21224.770526000008,-24170.238846000386,0.0
2011-10-31,9.8373,4,1,10,21730.303187000012,-24170.238846000386,0.0
2011-11-01,9.6617,4,1,10,21425.808895000016,-24170.238846000386,0.0
2011-11-02,9.6486,4,1,10,20057.589776000008,-24170.238846000386,0.0
2011-11-03,9.4665,4,1,10,19955.119925000014,-24170.238846000386,0.0
2011-11-04,9.4405,4,1,10,18532.62946700002,-24170.238846000386,0.0
2011-11-07,9.4339,4,1,10,18329.025472000023,-24170.238846000386,0.0
2011-11-08,9.4405,4,1,10,18277.064257000005,-24170.238846000386,0.0
2011-11-09,9.525,4,1,10,18328.525240000017,-24170.238846000386,0.0
2011-11-10,9.7267,4,0,0,18991.56702500001,-24170.238846000386,0.0
2011-11-11,9.8048,4,1,10,20574.912025000012,-24170.238846000386,0.0
2011-11-14,9.8048,4,1,10,21188.486224000015,-24170.238846000386,0.0
2011-11-15,9.7137,4,1,10,21188.192080000008,-24170.238846000386,0.0
2011-11-16,9.5185,4,1,10,20470.029936,-24170.238846000386,0.0
2011-11-17,9.473,4,1,10,18929.610525000004,-24170.238846000386,0.0
2011-11-18,9.499,4,1,10,18569.87497000002,-24170.238846000386,0.0
2011-11-21,9.7397,4,1,10,18775.250780000017,-24170.238846000386,0.0
2011-11-22,9.5185,4,1,10,20681.309810000006,-24170.238846000386,0.0
2011-11-23,9.4535,4,1,10,18926.90161900001,-24170.238846000386,0.0
2011-11-24,9.499,4,1,10,18410.516064000003,-24170.238846000386,0.0
2011-11-28,9.8699,4,1,10,18771.957459000012,-24170.238846000386,0.0
2011-11-29,9.7918,4,1,10,21724.036489000006,-24170.238846000386,0.0
2011-11-30,9.5315,4,1,10,21101.28339200002,-24170.238846000386,0.0
2011-12-01,9.8764,4,1,10,19023.79563800001,-24170.238846000386,0.0
2011-12-02,9.7918,4,1,10,21779.26069300001,-24170.238846000386,0.0
2011-12-05,9.6812,4,1,10,21102.164401000016,-24170.238846000386,0.0
2011-12-06,8.8549,4,1,10,20215.964647000008,-24170.238846000386,0.0
2011-12-07,8.8028,4,1,10,13588.74821100002,-24170.238846000386,0.0
2011-12-08,8.5036,4,1,10,13170.119564000008,-24170.238846000386,0.0
2011-12-09,8.3279,4,1,10,10764.287480000014,-24170.238846000386,0.0
2011-12-12,7.918,4,1,10,9349.647372000014,-24170.238846000386,0.0
2011-12-13,7.1243,4,1,10,6045.603535000009,-24170.238846000386,0.0
2011-12-14,6.4151,4,1,10,-359.79300499999226,-24170.238846000386,0.0
2011-12-19,5.771,4,1,10,-6090.342733999998,-24170.238846000386,0.0
2011-12-20,5.3416,4,1,10,-11301.304187000002,-24170.238846000386,0.0
2011-12-21,5.1659,4,1,10,-14779.617317000004,-24170.238846000386,0.0
2011-12-22,4.6714,4,1,10,-16204.704565,-24170.238846000386,0.0
2011-12-23,4.6714,4,1,10,-20220.199541999995,-24170.238846000386,0.0
2011-12-26,4.6909,4,1,10,-20220.33968399999,-24170.238846000386,0.0
2011-12-27,4.6389,4,1,10,-20061.749825999992,-24170.238846000386,0.0
2011-12-28,4.4177,4,1,10,-20485.690552999993,-24170.238846000386,0.0
2011-12-29,4.4242,4,1,10,-22290.821719999993,-24170.238846000386,0.0
2011-12-30,4.6649,4,1,10,-22237.849251,-24170.238846000386,0.0
2012-01-04,4.3396,4,1,10,-20269.055976999996,-24170.238846000386,0.0
2012-01-05,3.9558,4,1,10,-22933.402924,-24170.238846000386,0.0
2012-01-06,4.0794,4,1,10,-26080.693112000004,-24170.238846000386,0.0
2012-01-09,4.4893,4,1,10,-25066.055786000004,-24170.238846000386,0.0
2012-01-10,4.6194,4,1,10,-21696.800168,-24170.238846000386,0.0
2012-01-11,4.6584,4,-1,-10,-20626.211847000006,-24170.238846000386,0.0
2012-01-12,4.5803,4,-1,-10,-20305.770428999997,-24170.238846000386,0.0
2012-01-13,4.3396,4,-1,-10,-20947.111181,-24170.238846000386,0.0
2012-01-16,3.9948,4,-1,-10,-22920.98859,-24170.238846000386,0.0
2012-01-17,4.3917,4,1,10,-25745.030778000004,-24170.238846000386,0.0
2012-01-18,4.3982,4,1,10,-22490.570622,-24170.238846000386,0.0
2012-01-19,4.3787,4,1,10,-22437.337373000002,-24170.238846000386,0.0
2012-01-20,4.4112,4,1,10,-22597.759319000004,-24170.238846000386,0.0
2012-01-30,4.5283,4,1,10,-22330.415680000006,-24170.238846000386,0.0
2012-01-31,4.5543,4,1,10,-21365.644016000013,-24170.238846000386,0.0
2012-02-01,4.6194,4,-1,-10,-21151.27986500001,-24170.238846000386,0.0
2012-02-02,4.6844,4,-1,-10,-20614.992494000013,-24170.238846000386,0.0
2012-02-03,4.9382,4,-1,-10,-20080.181076000008,-24170.238846000386,0.0
2012-02-06,5.4327,4,-1,-10,-17994.08560800001,-24170.238846000386,0.0
2012-02-07,5.2765,4,-1,-10,-13934.388754000014,-24170.238846000386,0.0
2012-02-08,5.3481,4,1,10,-15215.391735000012,-24170.238846000386,0.0
2012-02-09,5.3936,4,1,10,-14627.714030000017,-24170.238846000386,0.0
2012-02-10,5.6604,4,1,10,-14253.864473000016,-24170.238846000386,0.0
2012-02-13,5.5758,4,1,10,-12058.26228100001,-24170.238846000386,0.0
2012-02-14,5.5628,4,1,10,-12755.53609300001,-24170.238846000386,0.0
2012-02-15,5.5758,4,1,10,-12862.953367000016,-24170.238846000386,0.0
2012-02-16,5.5042,4,1,10,-12755.74025100001,-24170.238846000386,0.0
2012-02-17,5.5302,4,1,10,-13348.039525000015,-24170.238846000386,0.0
2012-02-20,5.6994,4,1,10,-13132.924651000016,-24170.238846000386,0.0
2012-02-21,5.6994,4,1,10,-11730.42255700002,-24170.238846000386,0.0
2012-02-22,5.8165,4,1,10,-11730.593539000023,-24170.238846000386,0.0
2012-02-23,5.9206,4,1,10,-10757.663521000024,-24170.238846000386,0.0
2012-02-24,5.836,4,1,10,-9891.726016000022,-24170.238846000386,0.0
2012-02-27,5.7384,4,1,10,-10596.621634000017,-24170.238846000386,0.0
2012-02-28,5.5563,4,1,10,-11410.780714000022,-24170.238846000386,0.0
2012-02-29,5.4717,4,1,10,-12931.487866000018,-24170.238846000386,0.0
2012-03-01,5.4782,4,1,10,-13638.910555000017,-24170.238846000386,0.0
2012-03-02,5.5433,4,1,10,-13584.669706000015,-24170.238846000386,0.0
2012-03-05,5.6604,4,1,10,-13039.296052000012,-24170.238846000386,0.0
2012-03-06,5.836,4,1,10,-12056.993351000005,-24170.238846000386,0.0
2012-03-07,5.8165,4,1,10,-10582.123163000004,-24170.238846000386,0.0
2012-03-08,5.784,4,1,10,-10746.293243000007,-24170.238846000386,0.0
2012-03-09,5.784,4,1,10,-11020.117738000008,-24170.238846000386,0.0
2012-03-12,5.7124,4,1,10,-11020.291258000005,-24170.238846000386,0.0
2012-03-13,5.823,4,1,10,-11624.768777999998,-24170.238846000386,0.0
2012-03-14,5.3611,4,1,10,-10690.370149999988,-24170.238846000386,0.0
2012-03-15,5.0683,4,1,10,-14598.218839999994,-24170.238846000386,0.0
2012-03-16,5.1204,4,1,10,-17078.395673,-24170.238846000386,0.0
2012-03-19,5.244,4,1,10,-16636.73972199999,-24170.238846000386,0.0
2012-03-20,5.2375,4,1,10,-15587.529333999992,-24170.238846000386,0.0
2012-03-21,5.296,4,1,10,-15642.93665399999,-24170.238846000386,0.0
2012-03-22,5.7189,4,1,10,-15145.258778999989,-24170.238846000386,0.0
2012-03-23,5.5693,4,1,10,-11542.309658999991,-24170.238846000386,0.0
2012-03-26,5.3286,4,1,10,-12818.569225999985,-24170.238846000386,0.0
2012-03-27,5.309,4,1,10,-14874.314304999985,-24170.238846000386,0.0
2012-03-28,4.8471,4,1,10,-15042.054162999979,-24170.238846000386,0.0
2012-03-29,4.5673,4,1,10,-18996.077432999977,-24170.238846000386,0.0
2012-03-30,4.5999,4,1,10,-21394.108845999966,-24170.238846000386,0.0
2012-04-05,4.756,4,1,10,-21114.537864999977,-24170.238846000386,0.0
2012-04-06,4.8016,4,1,10,-19773.776861999977,-24170.238846000386,0.0
2012-04-09,4.73,4,1,10,-19381.759541999978,-24170.238846000386,0.0
2012-04-10,4.7885,4,1,10,-19998.379589999975,-24170.238846000386,0.0
2012-04-11,4.8016,4,1,10,-19494.25148999998,-24170.238846000386,0.0
2012-04-12,4.8861,4,1,10,-19381.342144999988,-24170.238846000386,0.0
2012-04-13,5.0163,4,1,10,-18651.406192999988,-24170.238846000386,0.0
2012-04-16,4.9512,4,1,10,-17525.322775999986,-24170.238846000386,0.0
2012-04-17,5.0032,4,1,10,-18089.23926499999,-24170.238846000386,0.0
2012-04-18,5.0943,4,1,10,-17638.547800999993,-24170.238846000386,0.0
2012-04-19,5.6018,4,1,10,-16847.94989699999,-24170.238846000386,0.0
2012-04-20,5.6669,4,1,10,-12437.927725999987,-24170.238846000386,0.0
2012-04-23,5.6994,4,1,10,-11871.725779999986,-24170.238846000386,0.0
2012-04-24,5.7059,4,1,10,-11588.82078699999,-24170.238846000386,0.0
2012-04-25,6.2785,4,1,10,-11532.311768999993,-24170.238846000386,0.0
2012-04-26,6.2589,4,1,10,-6533.684945999987,-24170.238846000386,0.0
2012-04-27,6.2915,4,1,10,-6705.177300999989,-24170.238846000386,0.0
2012-05-02,6.2654,4,1,10,-6420.115067999992,-24170.238846000386,0.0
2012-05-03,6.0377,4,1,10,-6648.939812999997,-24170.238846000386,0.0
2012-05-04,5.7254,4,1,10,-8646.056774999997,-24170.238846000386,0.0
2012-05-07,5.7775,4,1,10,-11388.231906,-24170.238846000386,0.0
2012-05-08,5.7775,4,1,10,-10930.444667999996,-24170.238846000386,0.0
2012-05-09,5.6018,4,1,10,-10930.617993,-24170.238846000386,0.0
2012-05-11,5.6018,4,1,10,-12478.708318000005,-24170.238846000386,0.0
2012-05-14,5.4196,4,1,10,-12478.876372000006,-24170.238846000386,0.0
2012-05-15,5.2895,4,1,10,-14087.870426000001,-24170.238846000386,0.0
2012-05-16,5.3351,4,1,10,-15238.117014000003,-24170.238846000386,0.0
2012-05-17,5.5498,4,1,10,-14834.715699000008,-24170.238846000386,0.0
2012-05-18,5.3741,4,1,10,-12932.633752000002,-24170.238846000386,0.0
2012-05-21,5.3481,4,1,10,-14491.259246000001,-24170.238846000386,0.0
2012-05-22,5.5107,4,1,10,-14722.300469000009,-24170.238846000386,0.0
2012-05-23,5.6604,4,1,10,-13276.946912000007,-24170.238846000386,0.0
2012-05-24,5.4717,4,1,10,-11944.782233000013,-24170.238846000386,0.0
2012-05-25,5.283,4,1,10,-13626.269045000008,-24170.238846000386,0.0
2012-05-28,5.4066,4,1,10,-15309.637196000003,-24170.238846000386,0.0
2012-05-29,5.5628,4,1,10,-14206.047686000005,-24170.238846000386,0.0
2012-05-30,5.6148,4,1,10,-12809.781884000004,-24170.238846000386,0.0
2012-05-31,5.6799,4,1,10,-12344.548768,-24170.238846000386,0.0
2012-06-01,5.6018,4,1,10,-11761.421212000001,-24170.238846000386,0.0
2012-06-04,5.2049,4,1,10,-12462.148609000003,-24170.238846000386,0.0
2012-06-05,5.2114,4,1,10,-16026.478663000002,-24170.238846000386,0.0
2012-06-06,5.231,4,1,10,-15968.199809999998,-24170.238846000386,0.0
2012-06-07,5.27,4,1,10,-15791.956152000006,-24170.238846000386,0.0
2012-06-08,5.2245,4,1,10,-15440.723082000004,-24170.238846000386,0.0
2012-06-11,5.3286,4,1,10,-15851.291182,-24170.238846000386,0.0
2012-06-12,5.2505,4,1,10,-14911.424916999997,-24170.238846000386,0.0
2012-06-13,5.3025,4,1,10,-15617.608775,-24170.238846000386,0.0
2012-06-14,5.322,4,1,10,-15147.166289999994,-24170.238846000386,0.0
2012-06-15,5.3416,4,1,10,-14970.655364999999,-24170.238846000386,0.0
2012-06-18,5.3936,4,1,10,-14793.043024999999,-24170.238846000386,0.0
2012-06-19,5.5433,4,1,10,-14321.043272999996,-24170.238846000386,0.0
2012-06-20,5.4587,4,1,10,-12960.432080999992,-24170.238846000386,0.0
2012-06-21,5.27,4,1,10,-13730.458379999982,-24170.238846000386,0.0
2012-06-25,5.1334,4,1,10,-15449.679140999993,-24170.238846000386,0.0
2012-06-26,5.1399,4,1,10,-16695.629240999988,-24170.238846000386,0.0
2012-06-27,4.9837,4,1,10,-16636.438242999997,-24170.238846000386,0.0
2012-06-28,4.743,4,1,10,-18064.26044,-24170.238846000386,0.0
2012-06-29,4.7885,4,1,10,-20266.814950999993,-24170.238846000386,0.0
2012-07-02,4.795,4,1,10,-19850.177241000005,-24170.238846000386,0.0
2012-07-03,4.8406,4,1,10,-19790.715896,-24170.238846000386,0.0
2012-07-04,4.7495,4,1,10,-19372.251746,-24170.238846000386,0.0
2012-07-05,4.5803,4,1,10,-20209.605963999995,-24170.238846000386,0.0
2012-07-06,4.6649,4,1,10,-21766.388449,-24170.238846000386,0.0
2012-07-09,4.5088,4,1,10,-20987.359858000003,-24170.238846000386,0.0
2012-07-10,4.242,4,1,10,-22426.741805000005,-24170.238846000386,0.0
2012-07-11,4.3136,4,1,10,-24889.441069,-24170.238846000386,0.0
2012-07-12,4.3136,4,1,10,-24227.984329,-24170.238846000386,0.0
2012-07-13,4.4893,4,1,10,-24228.113737,-24170.238846000386,0.0
2012-07-16,4.2355,4,1,10,-22601.261145000004,-24170.238846000386,0.0
2012-07-17,4.3461,4,1,10,-24954.121824,-24170.238846000386,0.0
2012-07-18,4.4828,4,1,10,-23927.880889000007,-24170.238846000386,0.0
2012-07-19,4.5218,4,1,10,-22658.06827200001,-24170.238846000386,0.0
2012-07-20,4.5218,4,1,10,-22295.502756000016,-24170.238846000386,0.0
2012-07-23,4.4567,4,1,10,-22295.638410000014,-24170.238846000386,0.0
2012-07-24,4.5803,4,1,10,-22902.506064000016,-24170.238846000386,0.0
2012-07-25,4.4893,4,1,10,-21749.451765000013,-24170.238846000386,0.0
2012-07-26,4.3461,4,1,10,-22599.529174000018,-24170.238846000386,0.0
2012-07-27,4.3136,4,1,10,-23938.58385300002,-24170.238846000386,0.0
2012-07-30,4.1054,4,1,10,-24242.91423600002,-24170.238846000386,0.0
2012-07-31,3.9232,4,0,0,-26193.877644000015,-24170.238846000386,0.0
2012-08-01,4.0078,4,1,10,-27901.091644000022,-24170.238846000386,0.0
2012-08-02,3.9558,4,1,10,-27107.661340000028,-24170.238846000386,0.0
2012-08-03,4.0533,4,1,10,-27596.06157400003,-24170.238846000386,0.0
2012-08-06,4.1965,4,1,10,-26679.68024800002,-24170.238846000386,0.0
2012-08-07,4.2355,4,1,10,-25332.289847000022,-24170.238846000386,0.0
2012-08-08,4.1705,4,1,10,-24965.035742000015,-24170.238846000386,0.0
2012-08-09,4.3591,4,1,10,-25578.112807000027,-24170.238846000386,0.0
2012-08-10,4.3331,4,1,10,-23797.85392200003,-24170.238846000386,0.0
2012-08-13,4.1184,4,1,10,-24043.684695000025,-24170.238846000386,0.0
2012-08-14,4.1639,4,1,10,-26074.87668800002,-24170.238846000386,0.0
2012-08-15,4.1314,4,1,10,-25644.11524000002,-24170.238846000386,0.0
2012-08-16,4.1444,4,1,10,-25952.340157000028,-24170.238846000386,0.0
2012-08-17,4.3071,4,1,10,-25829.094099000024,-24170.238846000386,0.0
2012-08-20,4.255,4,1,10,-24283.56843100002,-24170.238846000386,0.0
2012-08-21,4.3201,4,1,10,-24779.168644000034,-24170.238846000386,0.0
2012-08-22,4.3526,4,1,10,-24159.544294000036,-24170.238846000386,0.0
2012-08-23,4.3266,4,1,10,-23849.94889700004,-24170.238846000386,0.0
2012-08-24,4.268,4,1,10,-24098.11947500003,-24170.238846000386,0.0
2012-08-27,4.0338,4,1,10,-24657.879273000035,-24170.238846000386,0.0
2012-08-28,4.0859,4,1,10,-26896.959313000036,-24170.238846000386,0.0
2012-08-29,4.0338,4,1,10,-26398.483327000045,-24170.238846000386,0.0
2012-08-30,4.0013,4,1,10,-26897.723904000042,-24170.238846000386,0.0
2012-08-31,4.0403,4,1,10,-27209.519918000056,-24170.238846000386,0.0
2012-09-03,4.1054,4,1,10,-26835.239957000056,-24170.238846000386,0.0
2012-09-04,4.1379,4,1,10,-26209.75016600007,-24170.238846000386,0.0
2012-09-05,4.19,4,1,10,-25897.22332800008,-24170.238846000386,0.0
2012-09-06,4.2095,4,1,10,-25395.62446500008,-24170.238846000386,0.0
2012-09-07,4.3721,4,1,10,-25207.77016500008,-24170.238846000386,0.0
2012-09-10,4.4307,4,1,10,-23638.80645000009,-24170.238846000386,0.0
2012-09-11,4.3591,4,1,10,-23072.861613000096,-24170.238846000386,0.0
2012-09-12,4.4307,4,1,10,-23765.366534000095,-24170.238846000386,0.0
2012-09-13,4.268,4,1,10,-23072.40930700009,-24170.238846000386,0.0
2012-09-14,4.3331,4,1,10,-24649.105228000088,-24170.238846000386,0.0
2012-09-17,4.0989,4,1,10,-24017.763268000075,-24170.238846000386,0.0
2012-09-18,4.1184,4,1,10,-26291.975261000072,-24170.238846000386,0.0
2012-09-19,4.1509,4,1,10,-26102.558228000074,-24170.238846000386,0.0
2012-09-20,4.0338,4,1,10,-25786.45678000008,-24170.238846000386,0.0
2012-09-21,4.0338,4,1,10,-26927.13530700009,-24170.238846000386,0.0
2012-09-24,4.0403,4,1,10,-26927.256321000095,-24170.238846000386,0.0
2012-09-25,4.0533,4,1,10,-26863.937335000104,-24170.238846000386,0.0
2012-09-26,3.9232,4,1,10,-26737.048544000114,-24170.238846000386,0.0
2012-09-27,3.9753,4,1,10,-28009.548143000116,-24170.238846000386,0.0
2012-09-28,4.1509,4,1,10,-27499.606839000124,-24170.238846000386,0.0
2012-10-08,4.1835,4,1,10,-25778.84609800012,-24170.238846000386,0.0
2012-10-09,4.2811,4,1,10,-25459.16462500013,-24170.238846000386,0.0
2012-10-10,4.2876,4,1,10,-24500.85813000014,-24170.238846000386,0.0
2012-10-11,4.1509,4,1,10,-24437.091563000147,-24170.238846000386,0.0
2012-10-12,4.0989,4,1,10,-25782.348191000157,-24170.238846000386,0.0
2012-10-15,4.0013,4,1,10,-26294.67271800017,-24170.238846000386,0.0
2012-10-16,4.0208,4,1,10,-27257.131685000175,-24170.238846000386,0.0
2012-10-17,4.0533,4,1,10,-27064.78672400018,-24170.238846000386,0.0
2012-10-18,4.1249,4,1,10,-26743.807348000184,-24170.238846000386,0.0
2012-10-19,4.1379,4,1,10,-26035.80494700018,-24170.238846000386,0.0
2012-10-22,4.1379,4,1,10,-25907.228694000187,-24170.238846000386,0.0
2012-10-23,4.0273,4,1,10,-25907.352831000193,-24170.238846000386,0.0
2012-10-24,4.0468,4,1,10,-27004.628968000194,-24170.238846000386,0.0
2012-10-25,4.0468,4,1,10,-26811.114787000202,-24170.238846000386,0.0
2012-10-26,3.9558,4,1,10,-26811.2361910002,-24170.238846000386,0.0
2012-10-29,3.9558,4,1,10,-27716.807595000202,-24170.238846000386,0.0
2012-10-30,3.9688,4,1,10,-27716.926269000207,-24170.238846000386,0.0
2012-10-31,3.9623,4,1,10,-27587.434943000204,-24170.238846000386,0.0
2012-11-01,4.1249,4,1,10,-27652.424007000198,-24170.238846000386,0.0
2012-11-02,4.203,4,1,10,-26028.1688760002,-24170.238846000386,0.0
2012-11-05,4.1639,4,1,10,-25247.292623000205,-24170.238846000386,0.0
2012-11-06,4.2355,4,1,10,-25638.809713000206,-24170.238846000386,0.0
2012-11-07,4.6389,4,1,10,-24921.5026300002,-24170.238846000386,0.0
2012-11-08,4.5999,4,1,10,-20875.527695000193,-24170.238846000386,0.0
2012-11-09,4.5803,4,1,10,-21267.226862000185,-24170.238846000386,0.0
2012-11-12,4.5738,4,1,10,-21464.34485900018,-24170.238846000386,0.0
2012-11-13,4.4177,4,1,10,-21529.87226800018,-24170.238846000386,0.0
2012-11-14,4.6129,4,1,10,-23101.93648200018,-24170.238846000386,0.0
2012-11-15,4.5868,4,1,10,-21134.453013000173,-24170.238846000386,0.0
2012-11-16,4.5738,4,1,10,-21397.940400000167,-24170.238846000386,0.0
2012-11-19,4.6064,4,1,10,-21529.378004000173,-24170.238846000386,0.0
2012-11-20,4.6324,4,1,10,-21199.92921800018,-24170.238846000386,0.0
2012-11-21,4.6259,4,1,10,-20936.947410000175,-24170.238846000386,0.0
2012-11-22,4.6064,4,1,10,-21002.93138200017,-24170.238846000386,0.0
2012-11-23,4.5999,4,1,10,-21200.800159000173,-24170.238846000386,0.0
2012-11-26,4.5999,4,1,10,-21266.91335100017,-24170.238846000386,0.0
2012-11-27,4.5999,4,1,10,-21267.05134800017,-24170.238846000386,0.0
2012-11-28,4.5673,4,1,10,-21267.18934500016,-24170.238846000386,0.0
2012-11-29,4.4112,4,1,10,-21599.195342000152,-24170.238846000386,0.0
2012-11-30,4.6779,4,1,10,-23189.991361000153,-24170.238846000386,0.0
2012-12-03,4.5283,4,1,10,-20469.783697000137,-24170.238846000386,0.0
2012-12-04,4.6389,4,1,10,-21997.34003400014,-24170.238846000386,0.0
2012-12-05,4.8211,4,1,10,-20867.143883000135,-24170.238846000386,0.0
2012-12-06,4.5999,4,1,10,-19003.377050000126,-24170.238846000386,0.0
2012-12-07,4.5348,4,1,10,-21268.609683000133,-24170.238846000386,0.0
2012-12-10,4.6259,4,1,10,-21936.022680000126,-24170.238846000386,0.0
2012-12-11,4.4112,4,1,10,-21001.472724000123,-24170.238846000386,0.0
2012-12-12,4.4242,4,1,10,-23206.580501000128,-24170.238846000386,0.0
2012-12-13,4.19,4,1,10,-23073.072837000116,-24170.238846000386,0.0
2012-12-14,4.3266,4,1,10,-25483.123563000103,-24170.238846000386,0.0
2012-12-17,4.4047,4,1,10,-24076.269263000104,-24170.238846000386,0.0
2012-12-18,4.3591,4,1,10,-23271.188061000103,-24170.238846000386,0.0
