date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-05,8.7053,5,1,10,12558.251104000017,-23835.956142000025,0.0
2011-07-06,8.6467,5,1,10,12469.069555000016,-23835.956142000025,0.0
2011-07-07,8.5686,5,1,10,12067.398396000019,-23835.956142000025,0.0
2011-07-08,8.6142,5,1,10,11531.37299500002,-23835.956142000025,0.0
2011-07-11,8.6857,5,1,10,11844.387937000021,-23835.956142000025,0.0
2011-07-12,8.4775,5,1,10,12336.04951100002,-23835.956142000025,0.0
2011-07-13,8.5621,5,1,10,10901.290940000006,-23835.956142000025,0.0
2011-07-14,8.5751,5,1,10,11484.776615000002,-23835.956142000025,0.0
2011-07-15,8.5686,5,1,10,11574.349752000016,-23835.956142000025,0.0
2011-07-18,8.8289,5,1,10,11529.11249900001,-23835.956142000025,0.0
2011-07-19,8.6922,5,1,10,13332.734441000015,-23835.956142000025,0.0
2011-07-20,8.6532,5,1,10,12383.771574000006,-23835.956142000025,0.0
2011-07-21,8.5621,5,1,10,12112.46080800001,-23835.956142000025,0.0
2011-07-22,8.7573,5,1,10,11478.145212000003,-23835.956142000025,0.0
2011-07-25,8.458,5,1,10,12838.432349000017,-23835.956142000025,0.0
2011-07-26,8.5036,5,1,10,10749.055630000017,-23835.956142000025,0.0
2011-07-27,8.5621,5,1,10,11067.545890000016,-23835.956142000025,0.0
2011-07-28,8.4775,5,1,10,11476.790782000011,-23835.956142000025,0.0
2011-07-29,8.5686,5,1,10,10883.487919000007,-23835.956142000025,0.0
2011-08-01,8.5556,5,1,10,11522.75559400001,-23835.956142000025,0.0
2011-08-02,8.484,5,1,10,11431.108536000007,-23835.956142000025,0.0
2011-08-03,8.484,5,1,10,10926.787868000007,-23835.956142000025,0.0
2011-08-04,8.471,5,1,10,10926.533348000004,-23835.956142000025,0.0
2011-08-05,8.2954,5,1,10,10834.49882800001,-23835.956142000025,0.0
2011-08-08,8.3214,5,1,10,9592.752698000011,-23835.956142000025,0.0
2011-08-09,8.471,5,1,10,9776.583836000013,-23835.956142000025,0.0
2011-08-10,8.4906,5,1,10,10836.998194000007,-23835.956142000025,0.0
2011-08-11,8.471,5,1,10,10975.90406400001,-23835.956142000025,0.0
2011-08-12,8.4971,5,1,10,10836.293346000006,-23835.956142000025,0.0
2011-08-15,8.471,5,1,10,11021.871216000007,-23835.956142000025,0.0
2011-08-16,8.4775,5,1,10,10835.523303000016,-23835.956142000025,0.0
2011-08-17,8.4775,5,1,10,10881.679173000004,-23835.956142000025,0.0
2011-08-18,8.4775,5,1,10,10881.424848000002,-23835.956142000025,0.0
2011-08-19,8.4906,5,1,10,10881.170523,-23835.956142000025,0.0
2011-08-22,8.484,5,-1,-10,10974.84319800001,-23835.956142000025,0.0
2011-08-23,8.471,5,1,10,10927.332480000012,-23835.956142000025,0.0
2011-08-24,8.5166,5,1,10,10833.86796000001,-23835.956142000025,0.0
2011-08-25,8.5296,5,1,10,11161.021830000012,-23835.956142000025,0.0
2011-08-26,8.471,5,1,10,11254.236332000015,-23835.956142000025,0.0
2011-08-29,8.4385,5,1,10,10832.06044400001,-23835.956142000025,0.0
2011-08-30,8.4775,5,1,10,10597.481314000011,-23835.956142000025,0.0
2011-08-31,8.4775,5,1,10,10878.808159000007,-23835.956142000025,0.0
2011-09-01,8.471,5,1,10,10878.553834000006,-23835.956142000025,0.0
2011-09-02,8.471,5,1,10,10831.239509000006,-23835.956142000025,0.0
2011-09-05,8.3995,5,1,10,10830.985379000005,-23835.956142000025,0.0
2011-09-06,8.4255,5,1,10,10311.641249,-23835.956142000025,0.0
2011-09-07,8.6792,5,1,10,10500.409263999994,-23835.956142000025,0.0
2011-09-08,8.7053,5,1,10,12347.092499000006,-23835.956142000025,0.0
2011-09-09,8.7378,5,1,10,12537.101123,-23835.956142000025,0.0
2011-09-13,8.5881,5,1,10,12774.089964000006,-23835.956142000025,0.0
2011-09-14,8.6337,5,1,10,11679.520830000016,-23835.956142000025,0.0
2011-09-15,8.6857,5,1,10,12013.055187000005,-23835.956142000025,0.0
2011-09-16,8.7508,5,1,10,12393.956176000014,-23835.956142000025,0.0
2011-09-19,8.8354,5,1,10,12871.529605000003,-23835.956142000025,0.0
2011-09-20,8.8939,5,1,10,13493.07708100001,-23835.956142000025,0.0
2011-09-21,9.1412,5,1,10,13923.37201900001,-23835.956142000025,0.0
2011-09-22,9.0761,5,1,10,15745.706202000008,-23835.956142000025,0.0
2011-09-23,9.1477,5,1,10,15264.993966000016,-23835.956142000025,0.0
2011-09-26,9.7137,5,1,10,15793.845683000014,-23835.956142000025,0.0
2011-09-27,9.5576,5,1,10,19981.97125200001,-23835.956142000025,0.0
2011-09-28,9.974,5,1,10,18824.978841000026,-23835.956142000025,0.0
2011-09-29,10.0325,5,1,10,21914.38011300002,-23835.956142000025,0.0
2011-09-30,9.5185,5,1,10,22348.735893000026,-23835.956142000025,0.0
2011-10-10,9.5576,5,1,10,18524.274918000025,-23835.956142000025,0.0
2011-10-11,9.8113,5,1,10,18815.284363000035,-23835.956142000025,0.0
2011-10-12,10.039,5,1,10,20707.59963500002,-23835.956142000025,0.0
2011-10-13,9.9479,5,1,10,22408.22429600003,-23835.956142000025,0.0
2011-10-14,10.0065,5,1,10,21726.49512600003,-23835.956142000025,0.0
2011-10-17,10.0715,5,1,10,22165.110689000045,-23835.956142000025,0.0
2011-10-18,9.6486,5,1,10,22652.310494000027,-23835.956142000025,0.0
2011-10-19,9.499,5,1,10,19476.029349000033,-23835.956142000025,0.0
2011-10-20,9.3754,5,1,10,18350.747891000043,-23835.956142000025,0.0
2011-10-21,9.2192,5,1,10,17419.754921000036,-23835.956142000025,0.0
2011-10-24,9.3689,5,1,10,16241.725659000047,-23835.956142000025,0.0
2011-10-25,9.6747,5,1,10,17371.684083000044,-23835.956142000025,0.0
2011-10-26,9.6877,5,1,10,19683.25101600004,-23835.956142000025,0.0
2011-10-27,9.8113,5,1,10,19781.370775000025,-23835.956142000025,0.0
2011-10-28,9.8764,5,1,10,20717.96814400002,-23835.956142000025,0.0
2011-10-31,9.8373,5,1,10,21211.78280500003,-23835.956142000025,0.0
2011-11-01,9.6617,5,1,10,20914.326513000036,-23835.956142000025,0.0
2011-11-02,9.6486,5,1,10,19577.71539400002,-23835.956142000025,0.0
2011-11-03,9.4665,5,1,10,19477.60354300002,-23835.956142000025,0.0
2011-11-04,9.4405,5,1,10,18087.891085000032,-23835.956142000025,0.0
2011-11-07,9.4339,5,1,10,17888.967090000027,-23835.956142000025,0.0
2011-11-08,9.4405,5,1,10,17838.19387500002,-23835.956142000025,0.0
2011-11-09,9.525,5,1,10,17888.46685800002,-23835.956142000025,0.0
2011-11-10,9.7267,5,1,10,18536.298643000024,-23835.956142000025,0.0
2011-11-11,9.8048,5,1,10,20085.068893000018,-23835.956142000025,0.0
2011-11-14,9.8048,5,1,10,20685.36609200002,-23835.956142000025,0.0
2011-11-15,9.7137,5,1,10,20685.071948000026,-23835.956142000025,0.0
2011-11-16,9.5185,5,1,10,19982.39680400001,-23835.956142000025,0.0
2011-11-17,9.473,5,1,10,18475.16139300001,-23835.956142000025,0.0
2011-11-18,9.499,5,1,10,18123.160838000025,-23835.956142000025,0.0
2011-11-21,9.7397,5,1,10,18324.116648000025,-23835.956142000025,0.0
2011-11-22,9.5185,5,1,10,20189.256678000005,-23835.956142000025,0.0
2011-11-23,9.4535,5,1,10,18472.452487000017,-23835.956142000025,0.0
2011-11-24,9.499,5,1,10,17967.116932000026,-23835.956142000025,0.0
2011-11-28,9.8699,5,1,10,18320.82332700002,-23835.956142000025,0.0
2011-11-29,9.7918,5,1,10,21209.849357000014,-23835.956142000025,0.0
2011-11-30,9.5315,5,1,10,20600.37326000003,-23835.956142000025,0.0
2011-12-01,9.8764,5,1,10,18567.136506000024,-23835.956142000025,0.0
2011-12-02,9.7918,5,1,10,21263.968561000023,-23835.956142000025,0.0
2011-12-05,9.6812,5,1,10,20601.254269000026,-23835.956142000025,0.0
2011-12-06,8.8549,5,1,10,19733.85651500003,-23835.956142000025,0.0
2011-12-07,8.8028,5,1,10,13247.111079000031,-23835.956142000025,0.0
2011-12-08,8.5036,5,1,10,12837.339432000022,-23835.956142000025,0.0
2011-12-09,8.3279,5,1,10,10482.37134800003,-23835.956142000025,0.0
2011-12-12,7.918,5,1,10,9097.600240000022,-23835.956142000025,0.0
2011-12-13,7.1243,5,1,10,5863.239403000021,-23835.956142000025,0.0
2011-12-14,6.4151,5,1,10,-407.2281369999837,-23835.956142000025,0.0
2011-12-19,5.771,5,1,10,-6017.213865999991,-23835.956142000025,0.0
2011-12-20,5.3416,5,1,10,-11118.678318999991,-23835.956142000025,0.0
2011-12-21,5.1659,5,1,10,-14523.993448999994,-23835.956142000025,0.0
2011-12-22,4.6714,5,1,10,-15919.211696999992,-23835.956142000025,0.0
2011-12-23,4.6714,5,1,10,-19850.641673999984,-23835.956142000025,0.0
2011-12-26,4.6909,5,1,10,-19850.78181599998,-23835.956142000025,0.0
2011-12-27,4.6389,5,1,10,-19695.506957999984,-23835.956142000025,0.0
2011-12-28,4.4177,5,1,10,-20110.60768499998,-23835.956142000025,0.0
2011-12-29,4.4242,5,1,10,-21878.13485199998,-23835.956142000025,0.0
2011-12-30,4.6649,5,1,10,-21826.26738299999,-23835.956142000025,0.0
2012-01-04,4.3396,5,1,10,-19898.39310899999,-23835.956142000025,0.0
2012-01-05,3.9558,5,1,10,-22507.439055999996,-23835.956142000025,0.0
2012-01-06,4.0794,5,1,10,-25589.483243999995,-23835.956142000025,0.0
2012-01-09,4.4893,5,1,10,-24595.857917999994,-23835.956142000025,0.0
2012-01-10,4.6194,5,0,0,-21296.285299999996,-23835.956142000025,0.0
2012-01-11,4.6584,5,0,0,-20248.980299999996,-23835.956142000025,0.0
2012-01-12,4.5803,5,0,0,-19935.03029999999,-23835.956142000025,0.0
2012-01-13,4.3396,5,0,0,-20563.735299999993,-23835.956142000025,0.0
2012-01-16,3.9948,5,0,0,-22501.370299999995,-23835.956142000025,0.0
2012-01-17,4.3917,5,1,10,-25277.010299999994,-23835.956142000025,0.0
2012-01-18,4.3982,5,1,10,-22078.116143999992,-23835.956142000025,0.0
2012-01-19,4.3787,5,0,0,-22025.79289499999,-23835.956142000025,0.0
2012-01-20,4.4112,5,0,0,-22183.15789499999,-23835.956142000025,0.0
2012-01-30,4.5283,5,0,0,-21920.882894999995,-23835.956142000025,0.0
2012-01-31,4.5543,5,0,0,-20975.885894999992,-23835.956142000025,0.0
2012-02-01,4.6194,5,0,0,-20766.065895,-23835.956142000025,0.0
2012-02-02,4.6844,5,0,0,-20240.708894999996,-23835.956142000025,0.0
2012-02-03,4.9382,5,0,0,-19716.158894999993,-23835.956142000025,0.0
2012-02-06,5.4327,5,0,0,-17667.992894999996,-23835.956142000025,0.0
2012-02-07,5.2765,5,0,0,-13677.377894999998,-23835.956142000025,0.0
2012-02-08,5.3481,5,0,0,-14937.91189499999,-23835.956142000025,0.0
2012-02-09,5.3936,5,0,0,-14360.099895,-23835.956142000025,0.0
2012-02-10,5.6604,5,0,0,-13992.914894999994,-23835.956142000025,0.0
2012-02-13,5.5758,5,0,0,-11839.838894999993,-23835.956142000025,0.0
2012-02-14,5.5628,5,0,0,-12522.560894999995,-23835.956142000025,0.0
2012-02-15,5.5758,5,0,0,-12627.470894999991,-23835.956142000025,0.0
2012-02-16,5.5042,5,1,10,-12522.560894999995,-23835.956142000025,0.0
2012-02-17,5.5302,5,1,10,-13101.256168999993,-23835.956142000025,0.0
2012-02-20,5.6994,5,1,10,-12891.081294999996,-23835.956142000025,0.0
2012-02-21,5.6994,5,1,10,-11520.727201000002,-23835.956142000025,0.0
2012-02-22,5.8165,5,1,10,-11520.898183000005,-23835.956142000025,0.0
2012-02-23,5.9206,5,1,10,-10570.21716500001,-23835.956142000025,0.0
2012-02-24,5.836,5,1,10,-9724.058660000002,-23835.956142000025,0.0
2012-02-27,5.7384,5,1,10,-10412.880278000004,-23835.956142000025,0.0
2012-02-28,5.5563,5,1,10,-11208.495358,-23835.956142000025,0.0
2012-02-29,5.4717,5,1,10,-12694.60351,-23835.956142000025,0.0
2012-03-01,5.4782,5,1,10,-13385.952199,-23835.956142000025,0.0
2012-03-02,5.5433,5,1,10,-13332.946349999998,-23835.956142000025,0.0
2012-03-05,5.6604,5,1,10,-12799.941695999994,-23835.956142000025,0.0
2012-03-06,5.836,5,1,10,-11839.88799499999,-23835.956142000025,0.0
2012-03-07,5.8165,5,1,10,-10398.381806999983,-23835.956142000025,0.0
2012-03-08,5.784,5,1,10,-10558.846886999992,-23835.956142000025,0.0
2012-03-09,5.784,5,1,10,-10826.49638199999,-23835.956142000025,0.0
2012-03-12,5.7124,5,1,10,-10826.669901999987,-23835.956142000025,0.0
2012-03-13,5.823,5,1,10,-11417.54342199998,-23835.956142000025,0.0
2012-03-14,5.3611,5,1,10,-10504.158793999974,-23835.956142000025,0.0
2012-03-15,5.0683,5,1,10,-14324.246483999974,-23835.956142000025,0.0
2012-03-16,5.1204,5,1,10,-16748.79131699998,-23835.956142000025,0.0
2012-03-19,5.244,5,1,10,-16317.03436599997,-23835.956142000025,0.0
2012-03-20,5.2375,5,1,10,-15291.307977999975,-23835.956142000025,0.0
2012-03-21,5.296,5,1,10,-15345.480297999973,-23835.956142000025,0.0
2012-03-22,5.7189,5,1,10,-14858.91742299997,-23835.956142000025,0.0
2012-03-23,5.5693,5,1,10,-11336.319302999975,-23835.956142000025,0.0
2012-03-26,5.3286,5,1,10,-12584.15486999997,-23835.956142000025,0.0
2012-03-27,5.309,5,1,10,-14594.16694899997,-23835.956142000025,0.0
2012-03-28,4.8471,5,1,10,-14758.182806999968,-23835.956142000025,0.0
2012-03-29,4.5673,5,1,10,-18624.44507699996,-23835.956142000025,0.0
2012-03-30,4.5999,5,1,10,-20969.314489999953,-23835.956142000025,0.0
2012-04-05,4.756,5,1,10,-20695.93750899996,-23835.956142000025,0.0
2012-04-06,4.8016,5,1,10,-19384.83550599996,-23835.956142000025,0.0
2012-04-09,4.73,5,1,10,-19001.482185999957,-23835.956142000025,0.0
2012-04-10,4.7885,5,1,10,-19604.498233999955,-23835.956142000025,0.0
2012-04-11,4.8016,5,1,10,-19111.485133999966,-23835.956142000025,0.0
2012-04-12,4.8861,5,1,10,-19001.064788999975,-23835.956142000025,0.0
2012-04-13,5.0163,5,1,10,-18287.183836999975,-23835.956142000025,0.0
2012-04-16,4.9512,5,1,10,-17185.83841999997,-23835.956142000025,0.0
2012-04-17,5.0032,5,1,10,-17737.385908999975,-23835.956142000025,0.0
2012-04-18,5.0943,5,1,10,-17296.574444999977,-23835.956142000025,0.0
2012-04-19,5.6018,5,1,10,-16523.285540999976,-23835.956142000025,0.0
2012-04-20,5.6669,5,1,10,-12209.688369999974,-23835.956142000025,0.0
2012-04-23,5.6994,5,1,10,-11655.855423999965,-23835.956142000025,0.0
2012-04-24,5.7059,5,1,10,-11379.125430999971,-23835.956142000025,0.0
2012-04-25,6.2785,5,1,10,-11323.851412999975,-23835.956142000025,0.0
2012-04-26,6.2589,5,1,10,-6434.018589999971,-23835.956142000025,0.0
2012-04-27,6.2915,5,1,10,-6601.786944999978,-23835.956142000025,0.0
2012-05-02,6.2654,5,1,10,-6322.918711999977,-23835.956142000025,0.0
2012-05-03,6.0377,5,1,10,-6546.78445699998,-23835.956142000025,0.0
2012-05-04,5.7254,5,1,10,-8500.63841899998,-23835.956142000025,0.0
2012-05-07,5.7775,5,1,10,-11183.476549999985,-23835.956142000025,0.0
2012-05-08,5.7775,5,1,10,-10735.588311999978,-23835.956142000025,0.0
2012-05-09,5.6018,5,1,10,-10735.761636999981,-23835.956142000025,0.0
2012-05-11,5.6018,5,1,10,-12250.468961999992,-23835.956142000025,0.0
2012-05-14,5.4196,5,1,10,-12250.637015999986,-23835.956142000025,0.0
2012-05-15,5.2895,5,1,10,-13825.013069999986,-23835.956142000025,0.0
2012-05-16,5.3351,5,1,10,-14950.540657999984,-23835.956142000025,0.0
2012-05-17,5.5498,5,1,10,-14555.803342999985,-23835.956142000025,0.0
2012-05-18,5.3741,5,1,10,-12694.514395999984,-23835.956142000025,0.0
2012-05-21,5.3481,5,1,10,-14219.756889999982,-23835.956142000025,0.0
2012-05-22,5.5107,5,1,10,-14445.858112999995,-23835.956142000025,0.0
2012-05-23,5.6604,5,1,10,-13031.398555999993,-23835.956142000025,0.0
2012-05-24,5.4717,5,1,10,-11727.67687699999,-23835.956142000025,0.0
2012-05-25,5.283,5,1,10,-13373.31068899999,-23835.956142000025,0.0
2012-05-28,5.4066,5,1,10,-15020.825839999983,-23835.956142000025,0.0
2012-05-29,5.5628,5,1,10,-13940.72032999999,-23835.956142000025,0.0
2012-05-30,5.6148,5,1,10,-12574.132527999987,-23835.956142000025,0.0
2012-05-31,5.6799,5,1,10,-12118.779411999982,-23835.956142000025,0.0
2012-06-01,5.6018,5,1,10,-11548.020855999988,-23835.956142000025,0.0
2012-06-04,5.2049,5,1,10,-12233.90925299999,-23835.956142000025,0.0
2012-06-05,5.2114,5,1,10,-15722.828306999982,-23835.956142000025,0.0
2012-06-06,5.231,5,1,10,-15665.784453999986,-23835.956142000025,0.0
2012-06-07,5.27,5,1,10,-15493.264795999989,-23835.956142000025,0.0
2012-06-08,5.2245,5,1,10,-15149.44172599999,-23835.956142000025,0.0
2012-06-11,5.3286,5,1,10,-15551.364825999983,-23835.956142000025,0.0
2012-06-12,5.2505,5,1,10,-14631.27756099998,-23835.956142000025,0.0
2012-06-13,5.3025,5,1,10,-15322.622418999985,-23835.956142000025,0.0
2012-06-14,5.322,5,1,10,-14862.059933999975,-23835.956142000025,0.0
2012-06-15,5.3416,5,1,10,-14689.254008999982,-23835.956142000025,0.0
2012-06-18,5.3936,5,1,10,-14515.365668999984,-23835.956142000025,0.0
2012-06-19,5.5433,5,1,10,-14053.245916999978,-23835.956142000025,0.0
2012-06-20,5.4587,5,1,10,-12721.077724999974,-23835.956142000025,0.0
2012-06-21,5.27,5,1,10,-13475.03002399997,-23835.956142000025,0.0
2012-06-25,5.1334,5,1,10,-15158.39778499998,-23835.956142000025,0.0
2012-06-26,5.1399,5,1,10,-16378.393884999969,-23835.956142000025,0.0
2012-06-27,4.9837,5,1,10,-16320.437886999978,-23835.956142000025,0.0
2012-06-28,4.743,5,1,10,-17718.58208399998,-23835.956142000025,0.0
2012-06-29,4.7885,5,1,10,-19875.403594999974,-23835.956142000025,0.0
2012-07-02,4.795,5,1,10,-19467.410884999983,-23835.956142000025,0.0
2012-07-03,4.8406,5,0,0,-19409.184539999987,-23835.956142000025,0.0
2012-07-04,4.7495,5,1,10,-18999.696539999983,-23835.956142000025,0.0
2012-07-05,4.5803,5,1,10,-19818.830757999982,-23835.956142000025,0.0
2012-07-06,4.6649,5,1,10,-21341.77324299998,-23835.956142000025,0.0
2012-07-09,4.5088,5,1,10,-20579.664651999985,-23835.956142000025,0.0
2012-07-10,4.242,5,1,10,-21987.826598999993,-23835.956142000025,0.0
2012-07-11,4.3136,5,1,10,-24397.165862999987,-23835.956142000025,0.0
2012-07-12,4.3136,5,1,10,-23750.029122999986,-23835.956142000025,0.0
2012-07-13,4.4893,5,1,10,-23750.158530999986,-23835.956142000025,0.0
2012-07-16,4.2355,5,1,10,-22158.44593899999,-23835.956142000025,0.0
2012-07-17,4.3461,5,1,10,-24460.546617999986,-23835.956142000025,0.0
2012-07-18,4.4828,5,1,10,-23456.425682999994,-23835.956142000025,0.0
2012-07-19,4.5218,5,1,10,-22213.953065999995,-23835.956142000025,0.0
2012-07-20,4.5218,5,1,10,-21859.187550000002,-23835.956142000025,0.0
2012-07-23,4.4567,5,1,10,-21859.323204,-23835.956142000025,0.0
2012-07-24,4.5803,5,1,10,-22453.170857999998,-23835.956142000025,0.0
2012-07-25,4.4893,5,0,0,-21324.836558999996,-23835.956142000025,0.0
2012-07-26,4.3461,5,1,10,-22155.666558999998,-23835.956142000025,0.0
2012-07-27,4.3136,5,1,10,-23464.649237999998,-23835.956142000025,0.0
2012-07-30,4.1054,5,1,10,-23762.154621,-23835.956142000025,0.0
2012-07-31,3.9232,5,1,10,-25669.396029000003,-23835.956142000025,0.0
2012-08-01,4.0078,5,1,10,-27340.293191000004,-23835.956142000025,0.0
2012-08-02,3.9558,5,1,10,-26563.78288700001,-23835.956142000025,0.0
2012-08-03,4.0533,5,1,10,-27041.783121000008,-23835.956142000025,0.0
2012-08-06,4.1965,5,1,10,-26144.901795000005,-23835.956142000025,0.0
2012-08-07,4.2355,5,1,10,-24826.151394,-23835.956142000025,0.0
2012-08-08,4.1705,5,1,10,-24466.697289000003,-23835.956142000025,0.0
2012-08-09,4.3591,5,1,10,-25066.77435400001,-23835.956142000025,0.0
2012-08-10,4.3331,5,1,10,-23324.235469000014,-23835.956142000025,0.0
2012-08-13,4.1184,5,1,10,-23564.866242000004,-23835.956142000025,0.0
2012-08-14,4.1639,5,1,10,-25553.118235,-23835.956142000025,0.0
2012-08-15,4.1314,5,1,10,-25131.456787000003,-23835.956142000025,0.0
2012-08-16,4.1444,5,1,10,-25433.18170400001,-23835.956142000025,0.0
2012-08-17,4.3071,5,1,10,-25312.535646000004,-23835.956142000025,0.0
2012-08-20,4.255,5,1,10,-23799.54997800001,-23835.956142000025,0.0
2012-08-21,4.3201,5,1,10,-24284.730191000017,-23835.956142000025,0.0
2012-08-22,4.3526,5,1,10,-23678.125841000015,-23835.956142000025,0.0
2012-08-23,4.3266,5,1,10,-23375.030444000018,-23835.956142000025,0.0
2012-08-24,4.268,5,1,10,-23618.00102200001,-23835.956142000025,0.0
2012-08-27,4.0338,5,1,10,-24166.040820000024,-23835.956142000025,0.0
2012-08-28,4.0859,5,1,10,-26358.28086000002,-23835.956142000025,0.0
2012-08-29,4.0338,5,1,10,-25870.22487400003,-23835.956142000025,0.0
2012-08-30,4.0013,5,1,10,-26359.04545100002,-23835.956142000025,0.0
2012-08-31,4.0403,5,1,10,-26664.341465000027,-23835.956142000025,0.0
2012-09-03,4.1054,5,1,10,-26297.861504000022,-23835.956142000025,0.0
2012-09-04,4.1379,5,1,10,-25685.39171300001,-23835.956142000025,0.0
2012-09-05,4.19,5,1,10,-25379.364875000014,-23835.956142000025,0.0
2012-09-06,4.2095,5,1,10,-24888.186012000013,-23835.956142000025,0.0
2012-09-07,4.3721,5,1,10,-24704.231712000015,-23835.956142000025,0.0
2012-09-10,4.4307,5,1,10,-23167.78799700002,-23835.956142000025,0.0
2012-09-11,4.3591,5,1,10,-22613.563160000012,-23835.956142000025,0.0
2012-09-12,4.4307,5,1,10,-23291.748081000012,-23835.956142000025,0.0
2012-09-13,4.268,5,1,10,-22613.110854000006,-23835.956142000025,0.0
2012-09-14,4.3331,5,1,10,-24157.266775000004,-23835.956142000025,0.0
2012-09-17,4.0989,5,1,10,-23538.94481500001,-23835.956142000025,0.0
2012-09-18,4.1184,5,1,10,-25766.316808000003,-23835.956142000025,0.0
2012-09-19,4.1509,5,1,10,-25580.799775000007,-23835.956142000025,0.0
2012-09-20,4.0338,5,1,10,-25271.198327000013,-23835.956142000025,0.0
2012-09-21,4.0338,5,1,10,-26388.456854000004,-23835.956142000025,0.0
2012-09-24,4.0403,5,1,10,-26388.577868000008,-23835.956142000025,0.0
2012-09-25,4.0533,5,1,10,-26326.558882000005,-23835.956142000025,0.0
2012-09-26,3.9232,5,1,10,-26202.270091000006,-23835.956142000025,0.0
2012-09-27,3.9753,5,1,10,-27448.749690000004,-23835.956142000025,0.0
2012-09-28,4.1509,5,1,10,-26949.22838600001,-23835.956142000025,0.0
2012-10-08,4.1835,5,1,10,-25263.587645000007,-23835.956142000025,0.0
2012-10-09,4.2811,5,1,10,-24950.426172,-23835.956142000025,0.0
2012-10-10,4.2876,5,1,10,-24011.639677000006,-23835.956142000025,0.0
2012-10-11,4.1509,5,1,10,-23949.173110000003,-23835.956142000025,0.0
2012-10-12,4.0989,5,1,10,-25267.089738000002,-23835.956142000025,0.0
2012-10-15,4.0013,5,1,10,-25769.014264999998,-23835.956142000025,0.0
2012-10-16,4.0208,5,1,10,-26711.953232000007,-23835.956142000025,0.0
2012-10-17,4.0533,5,1,10,-26523.508271,-23835.956142000025,0.0
2012-10-18,4.1249,5,1,10,-26209.028895000003,-23835.956142000025,0.0
2012-10-19,4.1379,5,1,10,-25515.346494000005,-23835.956142000025,0.0
2012-10-22,4.1379,5,1,10,-25389.370241000004,-23835.956142000025,0.0
2012-10-23,4.0273,5,1,10,-25389.49437800001,-23835.956142000025,0.0
2012-10-24,4.0468,5,1,10,-26464.650515000016,-23835.956142000025,0.0
2012-10-25,4.0468,5,1,10,-26275.03633400002,-23835.956142000025,0.0
2012-10-26,3.9558,5,1,10,-26275.157738000016,-23835.956142000025,0.0
2012-10-29,3.9558,5,1,10,-27162.529142000014,-23835.956142000025,0.0
2012-10-30,3.9688,5,1,10,-27162.64781600002,-23835.956142000025,0.0
2012-10-31,3.9623,5,1,10,-27035.75649000002,-23835.956142000025,0.0
2012-11-01,4.1249,5,1,10,-27099.445554000013,-23835.956142000025,0.0
2012-11-02,4.203,5,1,10,-25507.71042300002,-23835.956142000025,0.0
2012-11-05,4.1639,5,1,10,-24742.45417000002,-23835.956142000025,0.0
2012-11-06,4.2355,5,1,10,-25126.151260000028,-23835.956142000025,0.0
2012-11-07,4.6389,5,1,10,-24423.164177000013,-23835.956142000025,0.0
2012-11-08,4.5999,5,1,10,-20457.869242000008,-23835.956142000025,0.0
2012-11-09,4.5803,5,1,10,-20841.768409000004,-23835.956142000025,0.0
2012-11-12,4.5738,5,1,10,-21034.966405999992,-23835.956142000025,0.0
2012-11-13,4.4177,5,1,10,-21099.19381499999,-23835.956142000025,0.0
2012-11-14,4.6129,5,1,10,-22640.038028999996,-23835.956142000025,0.0
2012-11-15,4.5868,5,1,10,-20711.59455999999,-23835.956142000025,0.0
2012-11-16,4.5738,5,1,10,-20969.861946999983,-23835.956142000025,0.0
2012-11-19,4.6064,5,1,10,-21098.69955099999,-23835.956142000025,0.0
2012-11-20,4.6324,5,1,10,-20775.770764999994,-23835.956142000025,0.0
2012-11-21,4.6259,5,1,10,-20517.988956999994,-23835.956142000025,0.0
2012-11-22,4.6064,5,1,10,-20582.672928999986,-23835.956142000025,0.0
2012-11-23,4.5999,5,1,10,-20776.641705999988,-23835.956142000025,0.0
2012-11-26,4.5999,5,1,10,-20841.45489799999,-23835.956142000025,0.0
2012-11-27,4.5999,5,1,10,-20841.59289499998,-23835.956142000025,0.0
2012-11-28,4.5673,5,1,10,-20841.730891999978,-23835.956142000025,0.0
2012-11-29,4.4112,5,0,0,-21167.216888999967,-23835.956142000025,0.0
2012-11-30,4.6779,5,1,10,-22725.09488899997,-23835.956142000025,0.0
2012-12-03,4.5283,5,1,10,-20060.894224999953,-23835.956142000025,0.0
2012-12-04,4.6389,5,1,10,-21557.034561999957,-23835.956142000025,0.0
2012-12-05,4.8211,5,1,10,-20450.064410999956,-23835.956142000025,0.0
2012-12-06,4.5999,5,1,10,-18624.559577999942,-23835.956142000025,0.0
2012-12-07,4.5348,5,1,10,-20843.34021099995,-23835.956142000025,0.0
2012-12-10,4.6259,5,1,10,-21497.08220799994,-23835.956142000025,0.0
2012-12-11,4.4112,5,1,10,-20581.66325199994,-23835.956142000025,0.0
2012-12-12,4.4242,5,1,10,-22741.684028999945,-23835.956142000025,0.0
2012-12-13,4.19,5,1,10,-22610.906364999937,-23835.956142000025,0.0
2012-12-14,4.3266,5,1,10,-24971.775090999923,-23835.956142000025,0.0
2012-12-17,4.4047,5,1,10,-23593.606790999926,-23835.956142000025,0.0
2012-12-18,4.3591,5,1,10,-22804.926588999922,-23835.956142000025,0.0
