date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-04,8.7183,2,1,10,12700.571500000005,-23948.610814000334,0.0
2011-07-05,8.7053,2,1,10,13396.200878999996,-23948.610814000334,0.0
2011-07-06,8.6467,2,1,10,13303.119330000001,-23948.610814000334,0.0
2011-07-07,8.5686,2,1,10,12883.868170999995,-23948.610814000334,0.0
2011-07-08,8.6142,2,1,10,12324.412770000003,-23948.610814000334,0.0
2011-07-11,8.6857,2,1,10,12651.107712000005,-23948.610814000334,0.0
2011-07-12,8.4775,2,1,10,13164.219286000007,-23948.610814000334,0.0
2011-07-13,8.5621,2,1,10,11667.000714999987,-23948.610814000334,0.0
2011-07-14,8.5751,2,1,10,12275.866389999988,-23948.610814000334,0.0
2011-07-15,8.5686,2,1,10,12369.339526999996,-23948.610814000334,0.0
2011-07-18,8.8289,2,1,10,12322.152273999993,-23948.610814000334,0.0
2011-07-19,8.6922,2,1,10,14203.864215999994,-23948.610814000334,0.0
2011-07-20,8.6532,2,1,10,13213.89134899999,-23948.610814000334,0.0
2011-07-21,8.5621,2,1,10,12930.880582999991,-23948.610814000334,0.0
2011-07-22,8.7573,2,1,10,12269.234986999982,-23948.610814000334,0.0
2011-07-25,8.458,2,1,10,13688.082123999993,-23948.610814000334,0.0
2011-07-26,8.5036,2,1,10,11508.915404999992,-23948.610814000334,0.0
2011-07-27,8.5621,2,1,10,11841.085664999999,-23948.610814000334,0.0
2011-07-28,8.4775,2,1,10,12267.88055699999,-23948.610814000334,0.0
2011-07-29,8.5686,2,1,10,11649.197693999988,-23948.610814000334,0.0
2011-08-01,8.5556,2,1,10,12315.795368999992,-23948.610814000334,0.0
2011-08-02,8.484,2,1,10,12220.248310999988,-23948.610814000334,0.0
2011-08-03,8.484,2,1,10,11694.447642999985,-23948.610814000334,0.0
2011-08-04,8.471,2,1,10,11694.19312299999,-23948.610814000334,0.0
2011-08-05,8.2954,2,1,10,11598.258602999987,-23948.610814000334,0.0
2011-08-08,8.3214,2,1,10,10303.832472999995,-23948.610814000334,0.0
2011-08-09,8.471,2,1,10,10495.463610999992,-23948.610814000334,0.0
2011-08-10,8.4906,2,1,10,11600.757968999991,-23948.610814000334,0.0
2011-08-11,8.471,2,1,10,11745.54383899999,-23948.610814000334,0.0
2011-08-12,8.4971,2,1,10,11600.05312099999,-23948.610814000334,0.0
2011-08-15,8.471,2,1,10,11793.460990999985,-23948.610814000334,0.0
2011-08-16,8.4775,2,1,10,11599.283077999993,-23948.610814000334,0.0
2011-08-17,8.4775,2,1,10,11647.388947999985,-23948.610814000334,0.0
2011-08-18,8.4775,2,1,10,11647.134622999984,-23948.610814000334,0.0
2011-08-19,8.4906,2,1,10,11646.880297999982,-23948.610814000334,0.0
2011-08-22,8.484,2,1,10,11744.482972999991,-23948.610814000334,0.0
2011-08-23,8.471,2,1,10,11694.860254999985,-23948.610814000334,0.0
2011-08-24,8.5166,2,1,10,11597.235734999987,-23948.610814000334,0.0
2011-08-25,8.5296,2,1,10,11938.981604999986,-23948.610814000334,0.0
2011-08-26,8.471,2,1,10,12036.356106999992,-23948.610814000334,0.0
2011-08-29,8.4385,2,1,10,11595.428218999987,-23948.610814000334,0.0
2011-08-30,8.4775,2,1,10,11350.449088999987,-23948.610814000334,0.0
2011-08-31,8.4775,2,1,10,11644.255933999979,-23948.610814000334,0.0
2011-09-01,8.471,2,1,10,11644.001608999977,-23948.610814000334,0.0
2011-09-02,8.471,2,1,10,11594.607283999983,-23948.610814000334,0.0
2011-09-05,8.3995,2,1,10,11594.353153999982,-23948.610814000334,0.0
2011-09-06,8.4255,2,1,10,11052.12902399998,-23948.610814000334,0.0
2011-09-07,8.6792,2,1,10,11249.217038999974,-23948.610814000334,0.0
2011-09-08,8.7053,2,1,10,13177.084273999979,-23948.610814000334,0.0
2011-09-09,8.7378,2,1,10,13375.44489799998,-23948.610814000334,0.0
2011-09-13,8.5881,2,1,10,13622.833738999987,-23948.610814000334,0.0
2011-09-14,8.6337,2,1,10,12480.360604999994,-23948.610814000334,0.0
2011-09-15,8.6857,2,1,10,12828.48696199998,-23948.610814000334,0.0
2011-09-16,8.7508,2,1,10,13226.027950999996,-23948.610814000334,0.0
2011-09-19,8.8354,2,1,10,13724.43337999998,-23948.610814000334,0.0
2011-09-20,8.8939,2,1,10,14373.05285599998,-23948.610814000334,0.0
2011-09-21,9.1412,2,1,10,14822.067793999988,-23948.610814000334,0.0
2011-09-22,9.0761,2,1,10,16723.537976999978,-23948.610814000334,0.0
2011-09-23,9.1477,2,1,10,16221.993740999991,-23948.610814000334,0.0
2011-09-26,9.7137,2,1,10,16773.757458,-23948.610814000334,0.0
2011-09-27,9.5576,2,1,10,21143.00302699999,-23948.610814000334,0.0
2011-09-28,9.974,2,1,10,19936.058616000002,-23948.610814000334,0.0
2011-09-29,10.0325,2,1,10,23158.70788799999,-23948.610814000334,0.0
2011-09-30,9.5185,2,1,10,23611.783667999996,-23948.610814000334,0.0
2011-10-10,9.5576,2,1,10,19622.842693,-23948.610814000334,0.0
2011-10-11,9.8113,2,1,10,19926.36413800001,-23948.610814000334,0.0
2011-10-12,10.039,2,1,10,21899.86340999999,-23948.610814000334,0.0
2011-10-13,9.9479,2,1,10,23673.352071,-23948.610814000334,0.0
2011-10-14,10.0065,2,1,10,22962.470901000015,-23948.610814000334,0.0
2011-10-17,10.0715,2,1,10,23419.838464000008,-23948.610814000334,0.0
2011-10-18,9.6486,2,1,10,23927.838269000007,-23948.610814000334,0.0
2011-10-19,9.499,2,1,10,20616.229124000005,-23948.610814000334,0.0
2011-10-20,9.3754,2,1,10,19443.07566600001,-23948.610814000334,0.0
2011-10-21,9.2192,2,1,10,18472.53069600001,-23948.610814000334,0.0
2011-10-24,9.3689,2,1,10,17244.517434000023,-23948.610814000334,0.0
2011-10-25,9.6747,2,1,10,18422.379858000015,-23948.610814000334,0.0
2011-10-26,9.6877,2,1,10,20831.80279100001,-23948.610814000334,0.0
2011-10-27,9.8113,2,1,10,20934.08255,-23948.610814000334,0.0
2011-10-28,9.8764,2,1,10,21910.23191899999,-23948.610814000334,0.0
2011-10-31,9.8373,2,1,10,22424.87858000001,-23948.610814000334,0.0
2011-11-01,9.6617,2,1,10,22114.910288000014,-23948.610814000334,0.0
2011-11-02,9.6486,2,1,10,20722.107169000003,-23948.610814000334,0.0
2011-11-03,9.4665,2,1,10,20617.803318000006,-23948.610814000334,0.0
2011-11-04,9.4405,2,1,10,19169.818860000007,-23948.610814000334,0.0
2011-11-07,9.4339,2,1,10,18962.57486500001,-23948.610814000334,0.0
2011-11-08,9.4405,2,1,10,18909.689649999993,-23948.610814000334,0.0
2011-11-09,9.525,2,1,10,18962.074633000004,-23948.610814000334,0.0
2011-11-10,9.7267,2,1,10,19636.946418,-23948.610814000334,0.0
2011-11-11,9.8048,2,1,10,21250.260667999988,-23948.610814000334,0.0
2011-11-14,9.8048,2,1,10,21875.549867,-23948.610814000334,0.0
2011-11-15,9.7137,2,1,10,21875.255722999995,-23948.610814000334,0.0
2011-11-16,9.5185,2,1,10,21143.428578999992,-23948.610814000334,0.0
2011-11-17,9.473,2,1,10,19573.729167999983,-23948.610814000334,0.0
2011-11-18,9.499,2,1,10,19207.168613,-23948.610814000334,0.0
2011-11-21,9.7397,2,1,10,19416.444422999994,-23948.610814000334,0.0
2011-11-22,9.5185,2,1,10,21358.60845299998,-23948.610814000334,0.0
2011-11-23,9.4535,2,1,10,19571.02026199999,-23948.610814000334,0.0
2011-11-24,9.499,2,1,10,19044.884706999997,-23948.610814000334,0.0
2011-11-28,9.8699,2,1,10,19413.151102000003,-23948.610814000334,0.0
2011-11-29,9.7918,2,1,10,22420.86513199999,-23948.610814000334,0.0
2011-11-30,9.5315,2,1,10,21786.397034999995,-23948.610814000334,0.0
2011-12-01,9.8764,2,1,10,19669.864281000002,-23948.610814000334,0.0
2011-12-02,9.7918,2,1,10,22477.064336000003,-23948.610814000334,0.0
2011-12-05,9.6812,2,1,10,21787.27804399999,-23948.610814000334,0.0
2011-12-06,8.8549,2,1,10,20884.48829,-23948.610814000334,0.0
2011-12-07,8.8028,2,1,10,14133.326854000006,-23948.610814000334,0.0
2011-12-08,8.5036,2,1,10,13706.883206999992,-23948.610814000334,0.0
2011-12-09,8.3279,2,1,10,11256.171123000007,-23948.610814000334,0.0
2011-12-12,7.918,2,1,10,9815.176014999997,-23948.610814000334,0.0
2011-12-13,7.1243,2,1,10,6449.647177999992,-23948.610814000334,0.0
2011-12-14,6.4151,2,1,10,-74.80436200000986,-23948.610814000334,0.0
2011-12-19,5.771,2,1,10,-5911.734091000013,-23948.610814000334,0.0
2011-12-20,5.3416,2,1,10,-11219.310544000014,-23948.610814000334,0.0
2011-12-21,5.1659,2,1,10,-14762.03367400002,-23948.610814000334,0.0
2011-12-22,4.6714,2,1,10,-16213.47592200002,-23948.610814000334,0.0
2011-12-23,4.6714,2,1,10,-20303.14589900001,-23948.610814000334,0.0
2011-12-26,4.6909,2,1,10,-20303.286041000007,-23948.610814000334,0.0
2011-12-27,4.6389,2,1,10,-20141.771183000004,-23948.610814000334,0.0
2011-12-28,4.4177,2,1,10,-20573.51191000001,-23948.610814000334,0.0
2011-12-29,4.4242,2,1,10,-22411.82307700001,-23948.610814000334,0.0
2011-12-30,4.6649,2,1,10,-22357.875608000017,-23948.610814000334,0.0
2012-01-04,4.3396,2,1,10,-20352.97733400001,-23948.610814000334,0.0
2012-01-05,3.9558,2,1,10,-23066.11928100002,-23948.610814000334,0.0
2012-01-06,4.0794,2,1,10,-26270.97946900002,-23948.610814000334,0.0
2012-01-09,4.4893,2,1,10,-25237.802143000015,-23948.610814000334,0.0
2012-01-10,4.6194,2,1,10,-21807.06152500002,-23948.610814000334,0.0
2012-01-11,4.6584,2,1,10,-20716.958204000017,-23948.610814000334,0.0
2012-01-12,4.5803,2,1,10,-20389.886786000017,-23948.610814000334,0.0
2012-01-13,4.3396,2,1,10,-21046.06653800002,-23948.610814000334,0.0
2012-01-16,3.9948,2,1,10,-23070.490947000028,-23948.610814000334,0.0
2012-01-17,4.3917,2,1,10,-25973.83713500003,-23948.610814000334,0.0
2012-01-18,4.3982,2,1,10,-22628.089979000026,-23948.610814000334,0.0
2012-01-19,4.3787,2,1,10,-22573.361730000026,-23948.610814000334,0.0
2012-01-20,4.4112,2,1,10,-22738.268676000036,-23948.610814000334,0.0
2012-01-30,4.5283,2,1,10,-22463.45003700003,-23948.610814000334,0.0
2012-01-31,4.5543,2,1,10,-21471.745373000034,-23948.610814000334,0.0
2012-02-01,4.6194,2,1,10,-21251.401222000037,-23948.610814000334,0.0
2012-02-02,4.6844,2,1,10,-20698.838851000037,-23948.610814000334,0.0
2012-02-03,4.9382,2,1,10,-20146.477433000036,-23948.610814000334,0.0
2012-02-06,5.4327,2,1,10,-17986.77996500003,-23948.610814000334,0.0
2012-02-07,5.2765,2,1,10,-13773.78811100003,-23948.610814000334,0.0
2012-02-08,5.3481,2,1,10,-15106.337092000023,-23948.610814000334,0.0
2012-02-09,5.3936,2,1,10,-14495.031387000032,-23948.610814000334,0.0
2012-02-10,5.6604,2,1,10,-14106.166830000031,-23948.610814000334,0.0
2012-02-13,5.5758,2,1,10,-11822.52063800003,-23948.610814000334,0.0
2012-02-14,5.5628,2,1,10,-12547.712450000028,-23948.610814000334,0.0
2012-02-15,5.5758,2,1,10,-12659.419724000029,-23948.610814000334,0.0
2012-02-16,5.5042,2,1,10,-12547.916608000021,-23948.610814000334,0.0
2012-02-17,5.5302,2,1,10,-13163.843882000023,-23948.610814000334,0.0
2012-02-20,5.6994,2,1,10,-12940.14900800003,-23948.610814000334,0.0
2012-02-21,5.6994,2,1,10,-11481.81091400003,-23948.610814000334,0.0
2012-02-22,5.8165,2,1,10,-11481.981896000034,-23948.610814000334,0.0
2012-02-23,5.9206,2,1,10,-10470.408878000038,-23948.610814000334,0.0
2012-02-24,5.836,2,1,10,-9570.118373000034,-23948.610814000334,0.0
2012-02-27,5.7384,2,1,10,-10302.931991000034,-23948.610814000334,0.0
2012-02-28,5.5563,2,1,10,-11149.299071000038,-23948.610814000334,0.0
2012-02-29,5.4717,2,1,10,-12730.099223000034,-23948.610814000334,0.0
2012-03-01,5.4782,2,1,10,-13465.43991200003,-23948.610814000334,0.0
2012-03-02,5.5433,2,1,10,-13409.054063000025,-23948.610814000334,0.0
2012-03-05,5.6604,2,1,10,-12842.197409000022,-23948.610814000334,0.0
2012-03-06,5.836,2,1,10,-11821.251708000018,-23948.610814000334,0.0
2012-03-07,5.8165,2,1,10,-10288.433520000013,-23948.610814000334,0.0
2012-03-08,5.784,2,1,10,-10459.038600000022,-23948.610814000334,0.0
2012-03-09,5.784,2,1,10,-10743.588095000021,-23948.610814000334,0.0
2012-03-12,5.7124,2,1,10,-10743.761615000018,-23948.610814000334,0.0
2012-03-13,5.823,2,1,10,-11371.867135000008,-23948.610814000334,0.0
2012-03-14,5.3611,2,1,10,-10400.970507000005,-23948.610814000334,0.0
2012-03-15,5.0683,2,1,10,-14461.246197000008,-23948.610814000334,0.0
2012-03-16,5.1204,2,1,10,-17038.04703000001,-23948.610814000334,0.0
2012-03-19,5.244,2,1,10,-16579.198079,-23948.610814000334,0.0
2012-03-20,5.2375,2,1,10,-15489.199691000009,-23948.610814000334,0.0
2012-03-21,5.296,2,1,10,-15546.752011000004,-23948.610814000334,0.0
2012-03-22,5.7189,2,1,10,-15029.769136000003,-23948.610814000334,0.0
2012-03-23,5.5693,2,1,10,-11287.263016000004,-23948.610814000334,0.0
2012-03-26,5.3286,2,1,10,-12612.890583,-23948.610814000334,0.0
2012-03-27,5.309,2,1,10,-14748.066661999997,-23948.610814000334,0.0
2012-03-28,4.8471,2,1,10,-14922.274519999999,-23948.610814000334,0.0
2012-03-29,4.5673,2,1,10,-19028.724789999986,-23948.610814000334,0.0
2012-03-30,4.5999,2,1,10,-21519.090202999985,-23948.610814000334,0.0
2012-04-05,4.756,2,1,10,-21228.761221999994,-23948.610814000334,0.0
2012-04-06,4.8016,2,1,10,-19836.487218999988,-23948.610814000334,0.0
2012-04-09,4.73,2,1,10,-19429.421898999986,-23948.610814000334,0.0
2012-04-10,4.7885,2,1,10,-20069.669946999988,-23948.610814000334,0.0
2012-04-11,4.8016,2,1,10,-19546.236847,-23948.610814000334,0.0
2012-04-12,4.8861,2,1,10,-19429.004502000003,-23948.610814000334,0.0
2012-04-13,5.0163,2,1,10,-18671.18355000001,-23948.610814000334,0.0
2012-04-16,4.9512,2,1,10,-17502.134133,-23948.610814000334,0.0
2012-04-17,5.0032,2,1,10,-18087.533622000003,-23948.610814000334,0.0
2012-04-18,5.0943,2,1,10,-17619.68215800001,-23948.610814000334,0.0
2012-04-19,5.6018,2,1,10,-16799.021254000007,-23948.610814000334,0.0
2012-04-20,5.6669,2,1,10,-12221.524083000004,-23948.610814000334,0.0
2012-04-23,5.6994,2,1,10,-11633.839136999995,-23948.610814000334,0.0
2012-04-24,5.7059,2,1,10,-11340.209144,-23948.610814000334,0.0
2012-04-25,6.2785,2,1,10,-11281.555126000007,-23948.610814000334,0.0
2012-04-26,6.2589,2,1,10,-6093.970303000002,-23948.610814000334,0.0
2012-04-27,6.2915,2,1,10,-6271.930658000005,-23948.610814000334,0.0
2012-05-02,6.2654,2,1,10,-5976.110425000006,-23948.610814000334,0.0
2012-05-03,6.0377,2,1,10,-6213.548170000009,-23948.610814000334,0.0
2012-05-04,5.7254,2,1,10,-8285.806132000012,-23948.610814000334,0.0
2012-05-07,5.7775,2,1,10,-11131.040263000017,-23948.610814000334,0.0
2012-05-08,5.7775,2,1,10,-10656.060025000013,-23948.610814000334,0.0
2012-05-09,5.6018,2,1,10,-10656.233350000017,-23948.610814000334,0.0
2012-05-11,5.6018,2,1,10,-12262.304675000021,-23948.610814000334,0.0
2012-05-14,5.4196,2,1,10,-12262.472729000016,-23948.610814000334,0.0
2012-05-15,5.2895,2,1,10,-13931.592783000015,-23948.610814000334,0.0
2012-05-16,5.3351,2,1,10,-15124.772371000014,-23948.610814000334,0.0
2012-05-17,5.5498,2,1,10,-14706.323056000016,-23948.610814000334,0.0
2012-05-18,5.3741,2,1,10,-12733.390109000014,-23948.610814000334,0.0
2012-05-21,5.3481,2,1,10,-14349.996603000014,-23948.610814000334,0.0
2012-05-22,5.5107,2,1,10,-14589.617826000023,-23948.610814000334,0.0
2012-05-23,5.6604,2,1,10,-13090.606269000018,-23948.610814000334,0.0
2012-05-24,5.4717,2,1,10,-11709.040590000026,-23948.610814000334,0.0
2012-05-25,5.283,2,1,10,-13452.798402000022,-23948.610814000334,0.0
2012-05-28,5.4066,2,1,10,-15198.437553000018,-23948.610814000334,0.0
2012-05-29,5.5628,2,1,10,-14054.06004300002,-23948.610814000334,0.0
2012-05-30,5.6148,2,1,10,-12606.248241000016,-23948.610814000334,0.0
2012-05-31,5.6799,2,1,10,-12123.855125000016,-23948.610814000334,0.0
2012-06-01,5.6018,2,1,10,-11519.244569000017,-23948.610814000334,0.0
2012-06-04,5.2049,2,1,10,-12245.74496600002,-23948.610814000334,0.0
2012-06-05,5.2114,2,1,10,-15941.05202000001,-23948.610814000334,0.0
2012-06-06,5.231,2,1,10,-15880.628167000017,-23948.610814000334,0.0
2012-06-07,5.27,2,1,10,-15697.916509000024,-23948.610814000334,0.0
2012-06-08,5.2245,2,1,10,-15333.81343900002,-23948.610814000334,0.0
2012-06-11,5.3286,2,1,10,-15759.396539000016,-23948.610814000334,0.0
2012-06-12,5.2505,2,1,10,-14785.177274000016,-23948.610814000334,0.0
2012-06-13,5.3025,2,1,10,-15517.134132000014,-23948.610814000334,0.0
2012-06-14,5.322,2,1,10,-15029.531647000003,-23948.610814000334,0.0
2012-06-15,5.3416,2,1,10,-14846.58572200001,-23948.610814000334,0.0
2012-06-18,5.3936,2,1,10,-14662.505382000018,-23948.610814000334,0.0
2012-06-19,5.5433,2,1,10,-14173.34563000001,-23948.610814000334,0.0
2012-06-20,5.4587,2,1,10,-12763.333438000001,-23948.610814000334,0.0
2012-06-21,5.27,2,1,10,-13561.277736999997,-23948.610814000334,0.0
2012-06-25,5.1334,2,1,10,-15342.769498000009,-23948.610814000334,0.0
2012-06-26,5.1399,2,1,10,-16633.797598000005,-23948.610814000334,0.0
2012-06-27,4.9837,2,1,10,-16572.46160000001,-23948.610814000334,0.0
2012-06-28,4.743,2,1,10,-18051.829797000013,-23948.610814000334,0.0
2012-06-29,4.7885,2,1,10,-20333.815308000005,-23948.610814000334,0.0
2012-07-02,4.795,2,1,10,-19902.162598000017,-23948.610814000334,0.0
2012-07-03,4.8406,2,1,10,-19840.556253000017,-23948.610814000334,0.0
2012-07-04,4.7495,2,1,10,-19407.044103000015,-23948.610814000334,0.0
2012-07-05,4.5803,2,1,10,-20274.46132100001,-23948.610814000334,0.0
2012-07-06,4.6649,2,1,10,-21887.07980600001,-23948.610814000334,0.0
2012-07-09,4.5088,2,1,10,-21080.133215000016,-23948.610814000334,0.0
2012-07-10,4.242,2,1,10,-22571.028162000024,-23948.610814000334,0.0
2012-07-11,4.3136,2,1,10,-25121.77142600003,-23948.610814000334,0.0
2012-07-12,4.3136,2,1,10,-24436.686686000015,-23948.610814000334,0.0
2012-07-13,4.4893,2,1,10,-24436.81609400001,-23948.610814000334,0.0
2012-07-16,4.2355,2,1,10,-22751.982502,-23948.610814000334,0.0
2012-07-17,4.3461,2,1,10,-25188.59718099999,-23948.610814000334,0.0
2012-07-18,4.4828,2,1,10,-24125.85824599998,-23948.610814000334,0.0
2012-07-19,4.5218,2,1,10,-22810.934628999974,-23948.610814000334,0.0
2012-07-20,4.5218,2,1,10,-22435.49911299996,-23948.610814000334,0.0
2012-07-23,4.4567,2,1,10,-22435.634766999952,-23948.610814000334,0.0
2012-07-24,4.5803,2,1,10,-23063.985420999947,-23948.610814000334,0.0
2012-07-25,4.4893,2,1,10,-21870.143121999936,-23948.610814000334,0.0
2012-07-26,4.3461,2,1,10,-22750.25053099994,-23948.610814000334,0.0
2012-07-27,4.3136,2,1,10,-24136.561209999934,-23948.610814000334,0.0
2012-07-30,4.1054,2,1,10,-24451.616592999926,-23948.610814000334,0.0
2012-07-31,3.9232,2,1,10,-26471.286000999913,-23948.610814000334,0.0
2012-08-01,4.0078,2,1,10,-28240.571162999928,-23948.610814000334,0.0
2012-08-02,3.9558,2,1,10,-27418.37685899993,-23948.610814000334,0.0
2012-08-03,4.0533,2,1,10,-27924.457092999924,-23948.610814000334,0.0
2012-08-06,4.1965,2,1,10,-26974.925766999928,-23948.610814000334,0.0
2012-08-07,4.2355,2,1,10,-25578.84736599993,-23948.610814000334,0.0
2012-08-08,4.1705,2,1,10,-25198.333260999927,-23948.610814000334,0.0
2012-08-09,4.3591,2,1,10,-25833.510325999923,-23948.610814000334,0.0
2012-08-10,4.3331,2,1,10,-23989.127440999924,-23948.610814000334,0.0
2012-08-13,4.1184,2,1,10,-24243.798213999922,-23948.610814000334,0.0
2012-08-14,4.1639,2,1,10,-26347.988206999922,-23948.610814000334,0.0
2012-08-15,4.1314,2,1,10,-25901.756758999923,-23948.610814000334,0.0
2012-08-16,4.1444,2,1,10,-26221.031675999904,-23948.610814000334,0.0
2012-08-17,4.3071,2,1,10,-26093.365617999916,-23948.610814000334,0.0
2012-08-20,4.255,2,1,10,-24492.521949999922,-23948.610814000334,0.0
2012-08-21,4.3201,2,1,10,-25005.836162999913,-23948.610814000334,0.0
2012-08-22,4.3526,2,1,10,-24364.07781299991,-23948.610814000334,0.0
2012-08-23,4.3266,2,1,10,-24043.43241599991,-23948.610814000334,0.0
2012-08-24,4.268,2,1,10,-24300.442993999903,-23948.610814000334,0.0
2012-08-27,4.0338,2,1,10,-24880.1267919999,-23948.610814000334,0.0
2012-08-28,4.0859,2,1,10,-27198.834831999884,-23948.610814000334,0.0
2012-08-29,4.0338,2,1,10,-26682.6448459999,-23948.610814000334,0.0
2012-08-30,4.0013,2,1,10,-27199.59942299989,-23948.610814000334,0.0
2012-08-31,4.0403,2,1,10,-27522.4454369999,-23948.610814000334,0.0
2012-09-03,4.1054,2,1,10,-27134.905475999905,-23948.610814000334,0.0
2012-09-04,4.1379,2,1,10,-26487.281684999914,-23948.610814000334,0.0
2012-09-05,4.19,2,1,10,-26163.70484699992,-23948.610814000334,0.0
2012-09-06,4.2095,2,1,10,-25644.39198399993,-23948.610814000334,0.0
2012-09-07,4.3721,2,1,10,-25449.907683999925,-23948.610814000334,0.0
2012-09-10,4.4307,2,1,10,-23825.659968999942,-23948.610814000334,0.0
2012-09-11,4.3591,2,1,10,-23239.79113199994,-23948.610814000334,0.0
2012-09-12,4.4307,2,1,10,-23956.640052999937,-23948.610814000334,0.0
2012-09-13,4.268,2,1,10,-23239.338825999934,-23948.610814000334,0.0
2012-09-14,4.3331,2,1,10,-24871.35274699993,-23948.610814000334,0.0
2012-09-17,4.0989,2,1,10,-24217.87678699992,-23948.610814000334,0.0
2012-09-18,4.1184,2,1,10,-26571.716779999915,-23948.610814000334,0.0
2012-09-19,4.1509,2,1,10,-26375.669746999927,-23948.610814000334,0.0
2012-09-20,4.0338,2,1,10,-26048.518298999923,-23948.610814000334,0.0
2012-09-21,4.0338,2,1,10,-27229.010825999932,-23948.610814000334,0.0
2012-09-24,4.0403,2,1,10,-27229.131839999944,-23948.610814000334,0.0
2012-09-25,4.0533,2,1,10,-27163.602853999953,-23948.610814000334,0.0
2012-09-26,3.9232,2,1,10,-27032.294062999958,-23948.610814000334,0.0
2012-09-27,3.9753,2,1,10,-28349.027661999964,-23948.610814000334,0.0
2012-09-28,4.1509,2,1,10,-27821.37235799997,-23948.610814000334,0.0
2012-10-08,4.1835,2,1,10,-26040.90761699996,-23948.610814000334,0.0
2012-10-09,4.2811,2,1,10,-25710.142143999976,-23948.610814000334,0.0
2012-10-10,4.2876,2,1,10,-24718.651648999985,-23948.610814000334,0.0
2012-10-11,4.1509,2,1,10,-24652.675081999994,-23948.610814000334,0.0
2012-10-12,4.0989,2,1,10,-26044.40971,-23948.610814000334,0.0
2012-10-15,4.0013,2,1,10,-26574.41423700001,-23948.610814000334,0.0
2012-10-16,4.0208,2,1,10,-27570.057204000026,-23948.610814000334,0.0
2012-10-17,4.0533,2,1,10,-27371.082243000026,-23948.610814000334,0.0
2012-10-18,4.1249,2,1,10,-27039.052867000028,-23948.610814000334,0.0
2012-10-19,4.1379,2,1,10,-26306.706466000032,-23948.610814000334,0.0
2012-10-22,4.1379,2,1,10,-26173.710213000028,-23948.610814000334,0.0
2012-10-23,4.0273,2,1,10,-26173.83435000004,-23948.610814000334,0.0
2012-10-24,4.0468,2,1,10,-27308.71448700004,-23948.610814000334,0.0
2012-10-25,4.0468,2,1,10,-27108.570306000052,-23948.610814000334,0.0
2012-10-26,3.9558,2,1,10,-27108.69171000005,-23948.610814000334,0.0
2012-10-29,3.9558,2,1,10,-28045.203114000047,-23948.610814000334,0.0
2012-10-30,3.9688,2,1,10,-28045.321788000052,-23948.610814000334,0.0
2012-10-31,3.9623,2,1,10,-27911.41046200005,-23948.610814000334,0.0
2012-11-01,4.1249,2,1,10,-27978.609526000044,-23948.610814000334,0.0
2012-11-02,4.203,2,1,10,-26299.070395000046,-23948.610814000334,0.0
2012-11-05,4.1639,2,1,10,-25491.640142000047,-23948.610814000334,0.0
2012-11-06,4.2355,2,1,10,-25896.451232000058,-23948.610814000334,0.0
2012-11-07,4.6389,2,1,10,-25154.800149000046,-23948.610814000334,0.0
2012-11-08,4.5999,2,1,10,-20971.669214000038,-23948.610814000334,0.0
2012-11-09,4.5803,2,1,10,-21376.62838100003,-23948.610814000334,0.0
2012-11-12,4.5738,2,1,10,-21580.410378000022,-23948.610814000334,0.0
2012-11-13,4.4177,2,1,10,-21648.147787000024,-23948.610814000334,0.0
2012-11-14,4.6129,2,1,10,-23273.28600100003,-23948.610814000334,0.0
2012-11-15,4.5868,2,1,10,-21239.43453200002,-23948.610814000334,0.0
2012-11-16,4.5738,2,1,10,-21511.79591900002,-23948.610814000334,0.0
2012-11-19,4.6064,2,1,10,-21647.653523000023,-23948.610814000334,0.0
2012-11-20,4.6324,2,1,10,-21307.120737000027,-23948.610814000334,0.0
2012-11-21,4.6259,2,1,10,-21035.298929000026,-23948.610814000334,0.0
2012-11-22,4.6064,2,1,10,-21103.49290100002,-23948.610814000334,0.0
2012-11-23,4.5999,2,-1,-10,-21307.99167800002,-23948.610814000334,0.0
2012-11-26,4.5999,2,1,10,-21376.18487000002,-23948.610814000334,0.0
2012-11-27,4.5999,2,1,10,-21376.322867000017,-23948.610814000334,0.0
2012-11-28,4.5673,2,1,10,-21376.460864000008,-23948.610814000334,0.0
2012-11-29,4.4112,2,1,10,-21718.898861,-23948.610814000334,0.0
2012-11-30,4.6779,2,1,10,-23359.64688,-23948.610814000334,0.0
2012-12-03,4.5283,2,1,10,-20554.095215999987,-23948.610814000334,0.0
2012-12-04,4.6389,2,1,10,-22129.52355299999,-23948.610814000334,0.0
2012-12-05,4.8211,2,1,10,-20963.93540199999,-23948.610814000334,0.0
2012-12-06,4.5999,2,1,10,-19041.864568999976,-23948.610814000334,0.0
2012-12-07,4.5348,2,1,10,-21377.881201999982,-23948.610814000334,0.0
2012-12-10,4.6259,2,1,10,-22066.126198999977,-23948.610814000334,0.0
2012-12-11,4.4112,2,1,10,-21102.424242999972,-23948.610814000334,0.0
2012-12-12,4.4242,2,1,10,-23376.236019999975,-23948.610814000334,0.0
2012-12-13,4.19,2,1,10,-23238.568355999967,-23948.610814000334,0.0
2012-12-14,4.3266,2,1,10,-25723.563081999957,-23948.610814000334,0.0
2012-12-17,4.4047,2,1,10,-24272.99678199996,-23948.610814000334,0.0
