date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-07-04,8.7183,16,1,10,12002.766753000004,-23525.04652100007,0.0
2011-07-05,8.7053,16,1,10,12675.948132000005,-23525.04652100007,0.0
2011-07-06,8.6467,16,1,10,12585.856583,-23525.04652100007,0.0
2011-07-07,8.5686,16,1,10,12180.083424000004,-23525.04652100007,0.0
2011-07-08,8.6142,16,1,10,11638.591023000008,-23525.04652100007,0.0
2011-07-11,8.6857,16,1,10,11954.797965000005,-23525.04652100007,0.0
2011-07-12,8.4775,16,1,10,12451.464539000008,-23525.04652100007,0.0
2011-07-13,8.5621,16,1,10,11002.131967999994,-23525.04652100007,0.0
2011-07-14,8.5751,16,1,10,11591.53964299999,-23525.04652100007,0.0
2011-07-15,8.5686,16,1,10,11682.02278,-23525.04652100007,0.0
2011-07-18,8.8289,16,1,10,11636.330526999998,-23525.04652100007,0.0
2011-07-19,8.6922,16,1,10,13458.173468999994,-23525.04652100007,0.0
2011-07-20,8.6532,16,1,10,12499.641601999996,-23525.04652100007,0.0
2011-07-21,8.5621,16,1,10,12225.600835999998,-23525.04652100007,0.0
2011-07-22,8.7573,16,1,10,11584.90823999999,-23525.04652100007,0.0
2011-07-25,8.458,16,1,10,12958.859377,-23525.04652100007,0.0
2011-07-26,8.5036,16,1,10,10848.531658,-23525.04652100007,0.0
2011-07-27,8.5621,16,1,10,11170.213918000001,-23525.04652100007,0.0
2011-07-28,8.4775,16,1,10,11583.55380999999,-23525.04652100007,0.0
2011-07-29,8.5686,16,1,10,10984.328946999995,-23525.04652100007,0.0
2011-08-01,8.5556,16,1,10,11629.973621999998,-23525.04652100007,0.0
2011-08-02,8.484,16,1,10,11537.416563999992,-23525.04652100007,0.0
2011-08-03,8.484,16,1,10,11028.08389599999,-23525.04652100007,0.0
2011-08-04,8.471,16,1,10,11027.829375999994,-23525.04652100007,0.0
2011-08-05,8.2954,16,1,10,10934.884855999997,-23525.04652100007,0.0
2011-08-08,8.3214,16,1,10,9680.846725999996,-23525.04652100007,0.0
2011-08-09,8.471,16,1,10,9866.497863999997,-23525.04652100007,0.0
2011-08-10,8.4906,16,1,10,10937.384221999993,-23525.04652100007,0.0
2011-08-11,8.471,16,1,10,11077.662091999999,-23525.04652100007,0.0
2011-08-12,8.4971,16,1,10,10936.679373999992,-23525.04652100007,0.0
2011-08-15,8.471,16,1,10,11124.08424399999,-23525.04652100007,0.0
2011-08-16,8.4775,16,-1,-10,10935.909330999995,-23525.04652100007,0.0
2011-08-17,8.4775,16,-1,-10,10982.390200999987,-23525.04652100007,0.0
2011-08-18,8.4775,16,-1,-10,10982.135875999993,-23525.04652100007,0.0
2011-08-19,8.4906,16,1,10,10981.881550999991,-23525.04652100007,0.0
2011-08-22,8.484,16,-1,-10,11075.685225999994,-23525.04652100007,0.0
2011-08-23,8.471,16,1,10,11028.108507999998,-23525.04652100007,0.0
2011-08-24,8.5166,16,1,10,10934.513987999999,-23525.04652100007,0.0
2011-08-25,8.5296,16,1,10,11262.123857999999,-23525.04652100007,0.0
2011-08-26,8.471,16,1,10,11355.468360000006,-23525.04652100007,0.0
2011-08-29,8.4385,16,1,10,10932.706472000005,-23525.04652100007,0.0
2011-08-30,8.4775,16,1,10,10697.802341999995,-23525.04652100007,0.0
2011-08-31,8.4775,16,1,10,10979.519186999998,-23525.04652100007,0.0
2011-09-01,8.471,16,1,10,10979.264861999989,-23525.04652100007,0.0
2011-09-02,8.471,16,1,10,10931.885536999995,-23525.04652100007,0.0
2011-09-05,8.3995,16,1,10,10931.631406999993,-23525.04652100007,0.0
2011-09-06,8.4255,16,1,10,10411.572276999992,-23525.04652100007,0.0
2011-09-07,8.6792,16,1,10,10600.600291999988,-23525.04652100007,0.0
2011-09-08,8.7053,16,1,10,12449.820526999989,-23525.04652100007,0.0
2011-09-09,8.7378,16,1,10,12640.09015099999,-23525.04652100007,0.0
2011-09-13,8.5881,16,1,10,12877.403991999992,-23525.04652100007,0.0
2011-09-14,8.6337,16,1,10,11781.337858000006,-23525.04652100007,0.0
2011-09-15,8.6857,16,1,10,12115.328214999994,-23525.04652100007,0.0
2011-09-16,8.7508,16,1,10,12496.749204000007,-23525.04652100007,0.0
2011-09-19,8.8354,16,1,10,12974.973632999994,-23525.04652100007,0.0
2011-09-20,8.8939,16,1,10,13597.367108999999,-23525.04652100007,0.0
2011-09-21,9.1412,16,1,10,14028.247047000004,-23525.04652100007,0.0
2011-09-22,9.0761,16,1,10,15853.054229999994,-23525.04652100007,0.0
2011-09-23,9.1477,16,1,10,15371.690994000004,-23525.04652100007,0.0
2011-09-26,9.7137,16,1,10,15901.258711000002,-23525.04652100007,0.0
2011-09-27,9.5576,16,1,10,20095.044280000002,-23525.04652100007,0.0
2011-09-28,9.974,16,1,10,18936.490869000016,-23525.04652100007,0.0
2011-09-29,10.0325,16,1,10,22030.056141000015,-23525.04652100007,0.0
2011-09-30,9.5185,16,1,10,22464.996921000013,-23525.04652100007,0.0
2011-10-10,9.5576,16,1,10,18635.39594600001,-23525.04652100007,0.0
2011-10-11,9.8113,16,1,10,18926.796391000025,-23525.04652100007,0.0
2011-10-12,10.039,16,1,10,20821.648663000007,-23525.04652100007,0.0
2011-10-13,9.9479,16,1,10,22524.550324000018,-23525.04652100007,0.0
2011-10-14,10.0065,16,1,10,21841.910154000027,-23525.04652100007,0.0
2011-10-17,10.0715,16,1,10,22281.11171700002,-23525.04652100007,0.0
2011-10-18,9.6486,16,1,10,22768.961522000012,-23525.04652100007,0.0
2011-10-19,9.499,16,1,10,19588.451377000012,-23525.04652100007,0.0
2011-10-20,9.3754,16,1,10,18461.673919000023,-23525.04652100007,0.0
2011-10-21,9.2192,16,1,10,17529.444949000026,-23525.04652100007,0.0
2011-10-24,9.3689,16,1,10,16349.853687000032,-23525.04652100007,0.0
2011-10-25,9.6747,16,1,10,17481.30911100003,-23525.04652100007,0.0
2011-10-26,9.6877,16,1,10,19795.934044000016,-23525.04652100007,0.0
2011-10-27,9.8113,16,1,10,19894.18380300002,-23525.04652100007,0.0
2011-10-28,9.8764,16,1,10,20832.017172000007,-23525.04652100007,0.0
2011-10-31,9.8373,16,1,10,21326.482833000016,-23525.04652100007,0.0
2011-11-01,9.6617,16,1,10,21028.635541000018,-23525.04652100007,0.0
2011-11-02,9.6486,16,1,10,19690.26842200001,-23525.04652100007,0.0
2011-11-03,9.4665,16,1,10,19590.025571000013,-23525.04652100007,0.0
2011-11-04,9.4405,16,1,10,18198.492113000015,-23525.04652100007,0.0
2011-11-07,9.4339,16,1,10,17999.308118000015,-23525.04652100007,0.0
2011-11-08,9.4405,16,1,10,17948.468903000015,-23525.04652100007,0.0
2011-11-09,9.525,16,1,10,17998.80788600001,-23525.04652100007,0.0
2011-11-10,9.7267,16,1,10,18647.484671000013,-23525.04652100007,0.0
2011-11-11,9.8048,16,1,10,20198.271921,-23525.04652100007,0.0
2011-11-14,9.8048,16,1,10,20799.350120000017,-23525.04652100007,0.0
2011-11-15,9.7137,16,1,10,20799.05597600001,-23525.04652100007,0.0
2011-11-16,9.5185,16,1,10,20095.469832000002,-23525.04652100007,0.0
2011-11-17,9.473,16,1,10,18586.282420999996,-23525.04652100007,0.0
2011-11-18,9.499,16,1,10,18233.82686600001,-23525.04652100007,0.0
2011-11-21,9.7397,16,1,10,18435.042676000005,-23525.04652100007,0.0
2011-11-22,9.5185,16,1,10,20302.589706000006,-23525.04652100007,0.0
2011-11-23,9.4535,16,1,10,18583.573515000004,-23525.04652100007,0.0
2011-11-24,9.499,16,1,10,18077.587960000004,-23525.04652100007,0.0
2011-11-28,9.8699,16,1,10,18431.749355000014,-23525.04652100007,0.0
2011-11-29,9.7918,16,1,10,21324.48438500001,-23525.04652100007,0.0
2011-11-30,9.5315,16,1,10,20714.22728800001,-23525.04652100007,0.0
2011-12-01,9.8764,16,1,10,18678.387534000016,-23525.04652100007,0.0
2011-12-02,9.7918,16,1,10,21378.668589000008,-23525.04652100007,0.0
2011-12-05,9.6812,16,1,10,20715.108297000006,-23525.04652100007,0.0
2011-12-06,8.8549,16,1,10,19846.60454300001,-23525.04652100007,0.0
2011-12-07,8.8028,16,1,10,13351.59610700002,-23525.04652100007,0.0
2011-12-08,8.5036,16,1,10,12941.303460000003,-23525.04652100007,0.0
2011-12-09,8.3279,16,1,10,10583.343376000012,-23525.04652100007,0.0
2011-12-12,7.918,16,1,10,9196.815268000006,-23525.04652100007,0.0
2011-12-13,7.1243,16,1,10,5958.355431000011,-23525.04652100007,0.0
2011-12-14,6.4151,16,1,10,-320.0491089999996,-23525.04652100007,0.0
2011-12-19,5.771,16,1,10,-5937.126838000004,-23525.04652100007,0.0
2011-12-20,5.3416,16,-1,-10,-11045.032291000003,-23525.04652100007,0.0
2011-12-21,5.1659,16,1,10,-14446.053421000011,-23525.04652100007,0.0
2011-12-22,4.6714,16,1,10,-15839.514669000004,-23525.04652100007,0.0
2011-12-23,4.6714,16,1,10,-19765.999645999997,-23525.04652100007,0.0
2011-12-26,4.6909,16,1,10,-19766.139787999993,-23525.04652100007,0.0
2011-12-27,4.6389,16,1,10,-19611.059929999996,-23525.04652100007,0.0
2011-12-28,4.4177,16,1,10,-20025.640656999996,-23525.04652100007,0.0
2011-12-29,4.4242,16,1,10,-21790.955823999997,-23525.04652100007,0.0
2011-12-30,4.6649,16,1,10,-21739.153355000002,-23525.04652100007,0.0
2012-01-04,4.3396,16,1,10,-19813.686081,-23525.04652100007,0.0
2012-01-05,3.9558,16,1,10,-22419.47902800001,-23525.04652100007,0.0
2012-01-06,4.0794,16,1,10,-25497.68521600001,-23525.04652100007,0.0
2012-01-09,4.4893,16,1,10,-24505.295890000005,-23525.04652100007,0.0
2012-01-10,4.6194,16,-1,-10,-21209.822272000005,-23525.04652100007,0.0
2012-01-11,4.6584,16,-1,-10,-20165.253951000013,-23525.04652100007,0.0
2012-01-12,4.5803,16,-1,-10,-19852.612533000007,-23525.04652100007,0.0
2012-01-13,4.3396,16,-1,-10,-20478.333285000008,-23525.04652100007,0.0
2012-01-16,3.9948,16,-1,-10,-22404.070694000016,-23525.04652100007,0.0
2012-01-17,4.3917,16,1,10,-25159.152882000013,-23525.04652100007,0.0
2012-01-18,4.3982,16,-1,-10,-21984.072726000013,-23525.04652100007,0.0
2012-01-19,4.3787,16,-1,-10,-21932.26947700001,-23525.04652100007,0.0
2012-01-20,4.4112,16,-1,-10,-22088.011423000004,-23525.04652100007,0.0
2012-01-30,4.5283,16,-1,-10,-21829.11778400001,-23525.04652100007,0.0
2012-01-31,4.5543,16,-1,-10,-20897.134120000017,-23525.04652100007,0.0
2012-02-01,4.6194,16,-1,-10,-20690.56996900001,-23525.04652100007,0.0
2012-02-02,4.6844,16,-1,-10,-20173.81259800001,-23525.04652100007,0.0
2012-02-03,4.9382,16,-1,-10,-19658.501180000007,-23525.04652100007,0.0
2012-02-06,5.4327,16,-1,-10,-17648.545712000006,-23525.04652100007,0.0
2012-02-07,5.2765,16,-1,-10,-13737.19885800001,-23525.04652100007,0.0
2012-02-08,5.3481,16,-1,-10,-14971.341839000008,-23525.04652100007,0.0
2012-02-09,5.3936,16,-1,-10,-14406.576134000017,-23525.04652100007,0.0
2012-02-10,5.6604,16,-1,-10,-14048.196577000017,-23525.04652100007,0.0
2012-02-13,5.5758,16,-1,-10,-11948.642385000014,-23525.04652100007,0.0
2012-02-14,5.5628,16,-1,-10,-12613.768197000012,-23525.04652100007,0.0
2012-02-15,5.5758,16,-1,-10,-12715.985471000007,-23525.04652100007,0.0
2012-02-16,5.5042,16,-1,-10,-12614.232355000015,-23525.04652100007,0.0
2012-02-17,5.5302,16,1,10,-13175.027629000011,-23525.04652100007,0.0
2012-02-20,5.6994,16,1,10,-12971.352755000014,-23525.04652100007,0.0
2012-02-21,5.6994,16,1,10,-11643.298661000015,-23525.04652100007,0.0
2012-02-22,5.8165,16,1,10,-11643.469643000019,-23525.04652100007,0.0
2012-02-23,5.9206,16,1,10,-10722.063625000024,-23525.04652100007,0.0
2012-02-24,5.836,16,1,10,-9901.930120000019,-23525.04652100007,0.0
2012-02-27,5.7384,16,1,10,-10569.60173800002,-23525.04652100007,0.0
2012-02-28,5.5563,16,1,10,-11340.816818000021,-23525.04652100007,0.0
2012-02-29,5.4717,16,1,10,-12781.39997000002,-23525.04652100007,0.0
2012-03-01,5.4782,16,1,10,-13451.598659000018,-23525.04652100007,0.0
2012-03-02,5.5433,16,1,10,-13400.21781000001,-23525.04652100007,0.0
2012-03-05,5.6604,16,1,10,-12883.488156000007,-23525.04652100007,0.0
2012-03-06,5.836,16,1,10,-11952.709455000004,-23525.04652100007,0.0
2012-03-07,5.8165,16,1,10,-10555.103266999999,-23525.04652100007,0.0
2012-03-08,5.784,16,1,10,-10710.693347000008,-23525.04652100007,0.0
2012-03-09,5.784,16,1,10,-10970.217842000005,-23525.04652100007,0.0
2012-03-12,5.7124,16,1,10,-10970.391362000002,-23525.04652100007,0.0
2012-03-13,5.823,16,1,10,-11543.364881999994,-23525.04652100007,0.0
2012-03-14,5.3611,16,1,10,-10657.630253999989,-23525.04652100007,0.0
2012-03-15,5.0683,16,1,10,-14362.24294399999,-23525.04652100007,0.0
2012-03-16,5.1204,16,1,10,-16713.587776999993,-23525.04652100007,0.0
2012-03-19,5.244,16,1,10,-16294.855825999985,-23525.04652100007,0.0
2012-03-20,5.2375,16,1,10,-15300.02943799999,-23525.04652100007,0.0
2012-03-21,5.296,16,1,10,-15352.576757999988,-23525.04652100007,0.0
2012-03-22,5.7189,16,1,10,-14880.638882999985,-23525.04652100007,0.0
2012-03-23,5.5693,16,1,10,-11463.765762999989,-23525.04652100007,0.0
2012-03-26,5.3286,16,1,10,-12674.201329999982,-23525.04652100007,0.0
2012-03-27,5.309,16,1,10,-14624.038408999986,-23525.04652100007,0.0
2012-03-28,4.8471,16,1,10,-14783.154266999984,-23525.04652100007,0.0
2012-03-29,4.5673,16,1,10,-18533.94153699997,-23525.04652100007,0.0
2012-03-30,4.5999,16,1,10,-20808.860949999966,-23525.04652100007,0.0
2012-04-05,4.756,16,-1,-10,-20543.633968999973,-23525.04652100007,0.0
2012-04-06,4.8016,16,1,10,-19274.67896599997,-23525.04652100007,0.0
2012-04-09,4.73,16,1,10,-18903.637645999966,-23525.04652100007,0.0
2012-04-10,4.7885,16,1,10,-19487.32169399997,-23525.04652100007,0.0
2012-04-11,4.8016,16,1,10,-19010.10359399998,-23525.04652100007,0.0
2012-04-12,4.8861,16,1,10,-18903.220248999976,-23525.04652100007,0.0
2012-04-13,5.0163,16,1,10,-18212.15429699998,-23525.04652100007,0.0
2012-04-16,4.9512,16,1,10,-17145.962879999977,-23525.04652100007,0.0
2012-04-17,5.0032,16,1,10,-17679.933368999977,-23525.04652100007,0.0
2012-04-18,5.0943,16,1,10,-17253.161904999986,-23525.04652100007,0.0
2012-04-19,5.6018,16,1,10,-16504.470000999987,-23525.04652100007,0.0
2012-04-20,5.6669,16,1,10,-12327.89782999998,-23525.04652100007,0.0
2012-04-23,5.6994,16,1,10,-11791.641883999975,-23525.04652100007,0.0
2012-04-24,5.7059,16,1,10,-11523.686890999983,-23525.04652100007,0.0
2012-04-25,6.2785,16,1,10,-11470.167872999984,-23525.04652100007,0.0
2012-04-26,6.2589,16,1,10,-6734.937049999979,-23525.04652100007,0.0
2012-04-27,6.2915,16,1,10,-6897.413404999985,-23525.04652100007,0.0
2012-05-02,6.2654,16,1,10,-6627.34717199998,-23525.04652100007,0.0
2012-05-03,6.0377,16,1,10,-6844.165916999984,-23525.04652100007,0.0
2012-05-04,5.7254,16,1,10,-8736.540878999986,-23525.04652100007,0.0
2012-05-07,5.7775,16,1,10,-11335.058009999993,-23525.04652100007,0.0
2012-05-08,5.7775,16,1,10,-10901.23677199999,-23525.04652100007,0.0
2012-05-09,5.6018,16,1,10,-10901.410096999993,-23525.04652100007,0.0
2012-05-11,5.6018,16,1,10,-12368.678421999997,-23525.04652100007,0.0
2012-05-14,5.4196,16,1,10,-12368.846475999992,-23525.04652100007,0.0
2012-05-15,5.2895,16,-1,-10,-13894.028529999989,-23525.04652100007,0.0
2012-05-16,5.3351,16,-1,-10,-14981.827117999987,-23525.04652100007,0.0
2012-05-17,5.5498,16,1,10,-14601.225802999994,-23525.04652100007,0.0
2012-05-18,5.3741,16,1,10,-12806.493855999994,-23525.04652100007,0.0
2012-05-21,5.3481,16,1,10,-14277.269349999988,-23525.04652100007,0.0
2012-05-22,5.5107,16,1,10,-14495.310573000002,-23525.04652100007,0.0
2012-05-23,5.6604,16,1,10,-13131.257015999996,-23525.04652100007,0.0
2012-05-24,5.4717,16,1,10,-11873.942337,-23525.04652100007,0.0
2012-05-25,5.283,16,1,10,-13461.079148999997,-23525.04652100007,0.0
2012-05-28,5.4066,16,1,10,-15050.097299999994,-23525.04652100007,0.0
2012-05-29,5.5628,16,1,10,-14008.307789999999,-23525.04652100007,0.0
2012-05-30,5.6148,16,1,10,-12690.141987999996,-23525.04652100007,0.0
2012-05-31,5.6799,16,1,10,-12250.908871999993,-23525.04652100007,0.0
2012-06-01,5.6018,16,1,10,-11700.331315999996,-23525.04652100007,0.0
2012-06-04,5.2049,16,1,10,-12362.008712999996,-23525.04652100007,0.0
2012-06-05,5.2114,16,1,10,-15727.88876699999,-23525.04652100007,0.0
2012-06-06,5.231,16,1,10,-15672.859913999993,-23525.04652100007,0.0
2012-06-07,5.27,16,1,10,-15506.416255999997,-23525.04652100007,0.0
2012-06-08,5.2245,16,1,10,-15174.683185999995,-23525.04652100007,0.0
2012-06-11,5.3286,16,1,10,-15562.501285999992,-23525.04652100007,0.0
2012-06-12,5.2505,16,1,10,-14674.68502099999,-23525.04652100007,0.0
2012-06-13,5.3025,16,1,10,-15341.818878999991,-23525.04652100007,0.0
2012-06-14,5.322,16,1,10,-14897.376393999984,-23525.04652100007,0.0
2012-06-15,5.3416,16,1,10,-14730.61546899999,-23525.04652100007,0.0
2012-06-18,5.3936,16,1,10,-14562.803128999993,-23525.04652100007,0.0
2012-06-19,5.5433,16,1,10,-14116.803376999982,-23525.04652100007,0.0
2012-06-20,5.4587,16,1,10,-12831.042184999984,-23525.04652100007,0.0
2012-06-21,5.27,16,1,10,-13558.768483999978,-23525.04652100007,0.0
2012-06-25,5.1334,16,1,10,-15183.639244999984,-23525.04652100007,0.0
2012-06-26,5.1399,16,1,10,-16361.289344999976,-23525.04652100007,0.0
2012-06-27,4.9837,16,1,10,-16305.348346999985,-23525.04652100007,0.0
2012-06-28,4.743,16,1,10,-17655.070543999987,-23525.04652100007,0.0
2012-06-29,4.7885,16,1,10,-19737.275054999984,-23525.04652100007,0.0
2012-07-02,4.795,16,1,10,-19343.387344999996,-23525.04652100007,0.0
2012-07-03,4.8406,16,1,10,-19287.175999999992,-23525.04652100007,0.0
2012-07-04,4.7495,16,1,10,-18891.511849999988,-23525.04652100007,0.0
2012-07-05,4.5803,16,1,10,-19683.316067999993,-23525.04652100007,0.0
2012-07-06,4.6649,16,1,10,-21155.49855299999,-23525.04652100007,0.0
2012-07-09,4.5088,16,1,10,-20418.76996199999,-23525.04652100007,0.0
2012-07-10,4.242,16,1,10,-21780.101908999997,-23525.04652100007,0.0
2012-07-11,4.3136,16,1,10,-24109.40117299999,-23525.04652100007,0.0
2012-07-12,4.3136,16,1,10,-23483.744432999993,-23525.04652100007,0.0
2012-07-13,4.4893,16,1,10,-23483.873840999993,-23525.04652100007,0.0
2012-07-16,4.2355,16,1,10,-21944.87124899999,-23525.04652100007,0.0
2012-07-17,4.3461,16,0,0,-24170.831927999992,-23525.04652100007,0.0
2012-07-18,4.4828,16,1,10,-23200.869927999993,-23525.04652100007,0.0
2012-07-19,4.5218,16,1,10,-22000.774310999994,-23525.04652100007,0.0
2012-07-20,4.5218,16,1,10,-21658.098795000005,-23525.04652100007,0.0
2012-07-23,4.4567,16,-1,-10,-21658.234449000003,-23525.04652100007,0.0
2012-07-24,4.5803,16,1,10,-22230.599103,-23525.04652100007,0.0
2012-07-25,4.4893,16,-1,-10,-21143.052804,-23525.04652100007,0.0
2012-07-26,4.3461,16,-1,-10,-21943.080213,-23525.04652100007,0.0
2012-07-27,4.3136,16,1,10,-23200.510892000006,-23525.04652100007,0.0
2012-07-30,4.1054,16,1,10,-23486.316275000012,-23525.04652100007,0.0
2012-07-31,3.9232,16,1,10,-25318.60568300001,-23525.04652100007,0.0
2012-08-01,4.0078,16,1,10,-26923.910845000013,-23525.04652100007,0.0
2012-08-02,3.9558,16,1,10,-26177.856541000023,-23525.04652100007,0.0
2012-08-03,4.0533,16,1,10,-26637.13677500002,-23525.04652100007,0.0
2012-08-06,4.1965,16,1,10,-25775.355449000017,-23525.04652100007,0.0
2012-08-07,4.2355,16,1,10,-24508.157048000015,-23525.04652100007,0.0
2012-08-08,4.1705,16,1,10,-24162.742943000012,-23525.04652100007,0.0
2012-08-09,4.3591,16,1,10,-24739.420008000016,-23525.04652100007,0.0
2012-08-10,4.3331,16,1,10,-23064.77712300002,-23525.04652100007,0.0
2012-08-13,4.1184,16,1,10,-23296.04789600002,-23525.04652100007,0.0
2012-08-14,4.1639,16,1,10,-25207.007889000015,-23525.04652100007,0.0
2012-08-15,4.1314,16,1,10,-24801.726441000013,-23525.04652100007,0.0
2012-08-16,4.1444,16,1,10,-25091.751358000016,-23525.04652100007,0.0
2012-08-17,4.3071,16,1,10,-24975.785300000018,-23525.04652100007,0.0
2012-08-20,4.255,16,1,10,-23521.371632000017,-23525.04652100007,0.0
2012-08-21,4.3201,16,1,10,-23987.795845000022,-23525.04652100007,0.0
2012-08-22,4.3526,16,1,10,-23404.62749500003,-23525.04652100007,0.0
2012-08-23,4.3266,16,1,10,-23113.23209800003,-23525.04652100007,0.0
2012-08-24,4.268,16,1,10,-23346.842676000022,-23525.04652100007,0.0
2012-08-27,4.0338,16,1,10,-23873.78647400003,-23525.04652100007,0.0
2012-08-28,4.0859,16,1,10,-25981.71451400003,-23525.04652100007,0.0
2012-08-29,4.0338,16,1,10,-25512.414528000038,-23525.04652100007,0.0
2012-08-30,4.0013,16,1,10,-25982.479105000028,-23525.04652100007,0.0
2012-08-31,4.0403,16,1,10,-26276.075119000037,-23525.04652100007,0.0
2012-09-03,4.1054,16,1,10,-25923.635158000026,-23525.04652100007,0.0
2012-09-04,4.1379,16,1,10,-25334.601367000025,-23525.04652100007,0.0
2012-09-05,4.19,16,1,10,-25040.274529000024,-23525.04652100007,0.0
2012-09-06,4.2095,16,1,10,-24567.851666000024,-23525.04652100007,0.0
2012-09-07,4.3721,16,1,10,-24390.917366000023,-23525.04652100007,0.0
2012-09-10,4.4307,16,1,10,-22913.00965100003,-23525.04652100007,0.0
2012-09-11,4.3591,16,1,10,-22379.880814000026,-23525.04652100007,0.0
2012-09-12,4.4307,16,1,10,-23032.28973500002,-23525.04652100007,0.0
2012-09-13,4.268,16,1,10,-22379.42850800002,-23525.04652100007,0.0
2012-09-14,4.3331,16,1,10,-23865.012429000017,-23525.04652100007,0.0
2012-09-17,4.0989,16,1,10,-23270.126469000017,-23525.04652100007,0.0
2012-09-18,4.1184,16,1,10,-25413.186462000012,-23525.04652100007,0.0
2012-09-19,4.1509,16,1,10,-25234.68942900002,-23525.04652100007,0.0
2012-09-20,4.0338,16,1,10,-24936.787981000023,-23525.04652100007,0.0
2012-09-21,4.0338,16,1,10,-26011.89050800002,-23525.04652100007,0.0
2012-09-24,4.0403,16,-1,-10,-26012.011522000015,-23525.04652100007,0.0
2012-09-25,4.0533,16,1,10,-25952.462536000006,-23525.04652100007,0.0
2012-09-26,3.9232,16,1,10,-25833.113745000002,-23525.04652100007,0.0
2012-09-27,3.9753,16,1,10,-27030.155344000006,-23525.04652100007,0.0
2012-09-28,4.1509,16,1,10,-26550.432040000014,-23525.04652100007,0.0
2012-10-08,4.1835,16,1,10,-24931.519299000007,-23525.04652100007,0.0
2012-10-09,4.2811,16,1,10,-24630.745826000006,-23525.04652100007,0.0
2012-10-10,4.2876,16,1,10,-23729.04733100001,-23525.04652100007,0.0
2012-10-11,4.1509,16,1,10,-23669.050764000007,-23525.04652100007,0.0
2012-10-12,4.0989,16,1,10,-24935.021392000002,-23525.04652100007,0.0
2012-10-15,4.0013,16,1,10,-25417.185918999996,-23525.04652100007,0.0
2012-10-16,4.0208,16,1,10,-26323.03688600001,-23525.04652100007,0.0
2012-10-17,4.0533,16,1,10,-26142.001925000004,-23525.04652100007,0.0
2012-10-18,4.1249,16,1,10,-25839.872549000007,-23525.04652100007,0.0
2012-10-19,4.1379,16,1,10,-25173.398148000007,-23525.04652100007,0.0
2012-10-22,4.1379,16,1,10,-25052.36189500001,-23525.04652100007,0.0
2012-10-23,4.0273,16,1,10,-25052.486032000008,-23525.04652100007,0.0
2012-10-24,4.0468,16,1,10,-26085.614169000008,-23525.04652100007,0.0
2012-10-25,4.0468,16,1,10,-25903.409988000014,-23525.04652100007,0.0
2012-10-26,3.9558,16,1,10,-25903.53139200001,-23525.04652100007,0.0
2012-10-29,3.9558,16,1,10,-26756.322796000015,-23525.04652100007,0.0
2012-10-30,3.9688,16,1,10,-26756.441470000005,-23525.04652100007,0.0
2012-10-31,3.9623,16,1,10,-26634.490144000003,-23525.04652100007,0.0
2012-11-01,4.1249,16,1,10,-26695.709208,-23525.04652100007,0.0
2012-11-02,4.203,16,1,10,-25165.762077,-23525.04652100007,0.0
2012-11-05,4.1639,16,1,10,-24430.183824,-23525.04652100007,0.0
2012-11-06,4.2355,16,1,10,-24799.022914,-23525.04652100007,0.0
2012-11-07,4.6389,16,1,10,-24123.243831,-23525.04652100007,0.0
2012-11-08,4.5999,16,1,10,-20311.24089600001,-23525.04652100007,0.0
2012-11-09,4.5803,16,1,10,-20680.320063000014,-23525.04652100007,0.0
2012-11-12,4.5738,16,1,10,-20866.070060000013,-23525.04652100007,0.0
2012-11-13,4.4177,16,1,10,-20927.82746900001,-23525.04652100007,0.0
2012-11-14,4.6129,16,1,10,-22409.353683000016,-23525.04652100007,0.0
2012-11-15,4.5868,16,1,10,-20555.086214000024,-23525.04652100007,0.0
2012-11-16,4.5738,16,1,10,-20803.43560100002,-23525.04652100007,0.0
2012-11-19,4.6064,16,1,10,-20927.333205000024,-23525.04652100007,0.0
2012-11-20,4.6324,16,1,10,-20616.792419000027,-23525.04652100007,0.0
2012-11-21,4.6259,16,1,10,-20368.890611000024,-23525.04652100007,0.0
2012-11-22,4.6064,16,1,10,-20431.10458300003,-23525.04652100007,0.0
2012-11-23,4.5999,16,1,10,-20617.66336000002,-23525.04652100007,0.0
2012-11-26,4.5999,16,1,10,-20680.00655200002,-23525.04652100007,0.0
2012-11-27,4.5999,16,1,10,-20680.14454900002,-23525.04652100007,0.0
2012-11-28,4.5673,16,1,10,-20680.282546000024,-23525.04652100007,0.0
2012-11-29,4.4112,16,1,10,-20993.38054300002,-23525.04652100007,0.0
2012-11-30,4.6779,16,1,10,-22493.63856200003,-23525.04652100007,0.0
2012-12-03,4.5283,16,1,10,-19928.11689800003,-23525.04652100007,0.0
2012-12-04,4.6389,16,1,10,-21368.905235000035,-23525.04652100007,0.0
2012-12-05,4.8211,16,1,10,-20302.857084000032,-23525.04652100007,0.0
2012-12-06,4.5999,16,1,10,-18544.76625100003,-23525.04652100007,0.0
2012-12-07,4.5348,16,1,10,-20681.702884000042,-23525.04652100007,0.0
2012-12-10,4.6259,16,1,10,-21311.357881000047,-23525.04652100007,0.0
2012-12-11,4.4112,16,1,10,-20429.64592500004,-23525.04652100007,0.0
2012-12-12,4.4242,16,1,10,-22510.22770200004,-23525.04652100007,0.0
2012-12-13,4.19,16,1,10,-22384.260038000044,-23525.04652100007,0.0
2012-12-14,4.3266,16,1,10,-24658.474764000042,-23525.04652100007,0.0
