date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2012-12-13,4.19,6,1,10,-21412.840179000093,-23845.348906000203,0.0
2012-12-14,4.3266,6,1,10,-23633.18890500009,-23845.348906000203,0.0
2012-12-17,4.4047,6,1,10,-22336.98060500009,-23845.348906000203,0.0
2012-12-18,4.3591,6,1,10,-21595.160403000096,-23845.348906000203,0.0
2012-12-19,4.3591,6,1,10,-22028.9485440001,-23845.348906000203,0.0
2012-12-20,4.4697,6,1,10,-22029.079317000098,-23845.348906000203,0.0
2012-12-21,4.4307,6,1,10,-20975.1920900001,-23845.348906000203,0.0
2012-12-24,4.3721,6,0,0,-21347.386181000096,-23845.348906000203,0.0
2012-12-25,4.4437,6,1,10,-21906.430181000098,-23845.348906000203,0.0
2012-12-26,4.4697,6,1,10,-21222.78134400009,-23845.348906000203,0.0
2012-12-27,4.5738,6,1,10,-20974.35465500009,-23845.348906000203,0.0
2012-12-28,4.5934,6,1,10,-19978.25174600008,-23845.348906000203,0.0
2012-12-31,4.5738,6,1,10,-19790.620960000088,-23845.348906000203,0.0
2013-01-04,4.4828,6,1,10,-19978.722762000078,-23845.348906000203,0.0
2013-01-07,4.5803,6,1,10,-20852.45997600008,-23845.348906000203,0.0
2013-01-08,4.5999,6,1,10,-19915.61946000008,-23845.348906000203,0.0
2013-01-09,4.6194,6,1,10,-19727.20486900009,-23845.348906000203,0.0
2013-01-10,5.0813,6,1,10,-19539.55786600009,-23845.348906000203,0.0
2013-01-11,5.0293,6,1,10,-15086.980448000097,-23845.348906000203,0.0
2013-01-14,5.0488,6,1,10,-15588.93288700009,-23845.348906000203,0.0
2013-01-15,5.1073,6,1,10,-15400.713766000088,-23845.348906000203,0.0
2013-01-16,4.9512,6,1,10,-14835.17023000009,-23845.348906000203,0.0
2013-01-17,4.8926,6,1,10,-16346.371449000086,-23845.348906000203,0.0
2013-01-18,4.9317,6,1,10,-16914.35398500009,-23845.348906000203,0.0
2013-01-21,4.9382,6,1,10,-16535.230763000087,-23845.348906000203,0.0
2013-01-22,4.743,6,1,10,-16472.263714000095,-23845.348906000203,0.0
2013-01-23,4.7495,6,1,10,-18369.755860000085,-23845.348906000203,0.0
2013-01-24,4.5934,6,1,10,-18306.653150000093,-23845.348906000203,0.0
2013-01-25,4.6389,6,1,10,-19827.209635000094,-23845.348906000203,0.0
2013-01-28,4.7365,6,1,10,-19383.7224370001,-23845.348906000203,0.0
2013-01-29,4.7365,6,1,10,-18431.28560400009,-23845.348906000203,0.0
2013-01-30,4.6779,6,1,10,-18431.427699000094,-23845.348906000203,0.0
2013-01-31,4.7885,6,1,10,-19004.677794000097,-23845.348906000203,0.0
2013-02-01,4.7755,6,1,10,-17922.044131000097,-23845.348906000203,0.0
2013-02-04,4.8926,6,1,10,-18049.5877860001,-23845.348906000203,0.0
2013-02-05,4.8666,6,1,10,-16900.9800510001,-23845.348906000203,0.0
2013-02-06,4.8666,6,1,10,-17156.446829000095,-23845.348906000203,0.0
2013-02-07,4.7235,6,1,10,-17156.592827000095,-23845.348906000203,0.0
2013-02-08,4.7755,6,1,10,-18564.842825000094,-23845.348906000203,0.0
2013-02-18,4.782,6,1,10,-18052.78453000009,-23845.348906000203,0.0
2013-02-19,4.73,6,1,10,-17988.837795000094,-23845.348906000203,0.0
2013-02-20,4.782,6,1,10,-18502.221255000084,-23845.348906000203,0.0
2013-02-21,4.6649,6,1,10,-17988.60315500009,-23845.348906000203,0.0
2013-02-22,4.6844,6,1,10,-19146.86561500009,-23845.348906000203,0.0
2013-02-25,4.7495,6,1,10,-18953.955562000097,-23845.348906000203,0.0
2013-02-26,4.782,6,1,10,-18308.955094000085,-23845.348906000203,0.0
2013-02-27,4.8016,6,1,10,-17986.697579000087,-23845.348906000203,0.0
2013-02-28,4.8731,6,1,10,-17792.21303900009,-23845.348906000203,0.0
2013-03-01,4.9447,6,1,10,-17081.647087000092,-23845.348906000203,0.0
2013-03-04,4.717,6,1,10,-16369.373280000087,-23845.348906000203,0.0
2013-03-05,4.8016,6,1,10,-18637.41362100008,-23845.348906000203,0.0
2013-03-06,4.8601,6,1,10,-17794.09313100008,-23845.348906000203,0.0
2013-03-07,4.9577,6,1,10,-17210.40717900008,-23845.348906000203,0.0
2013-03-08,4.8471,6,1,10,-16235.528982000083,-23845.348906000203,0.0
2013-03-11,4.8341,6,1,10,-17341.677713000085,-23845.348906000203,0.0
2013-03-12,4.6129,6,1,10,-17471.953126000095,-23845.348906000203,0.0
2013-03-13,4.5023,6,1,10,-19688.522149000106,-23845.348906000203,0.0
2013-03-14,4.5023,6,1,10,-20797.978536000097,-23845.348906000203,0.0
2013-03-15,4.4567,6,1,10,-20798.1136050001,-23845.348906000203,0.0
2013-03-18,4.2811,6,1,10,-21256.528674000096,-23845.348906000203,0.0
2013-03-19,4.3591,6,1,10,-23023.198375000087,-23845.348906000203,0.0
2013-03-20,4.4307,6,1,10,-22237.8668080001,-23845.348906000203,0.0
2013-03-21,4.4502,6,1,10,-21516.269581000095,-23845.348906000203,0.0
2013-03-22,4.3982,6,1,10,-21319.647502000094,-23845.348906000203,0.0
2013-03-25,4.3787,6,1,10,-21844.981008000083,-23845.348906000203,0.0
2013-03-26,4.3201,6,1,10,-22042.25795400008,-23845.348906000203,0.0
2013-03-27,4.4567,6,1,10,-22635.42131500008,-23845.348906000203,0.0
2013-03-28,4.2746,6,1,10,-21251.79291800008,-23845.348906000203,0.0
2013-03-29,4.2355,6,1,10,-23098.42061900007,-23845.348906000203,0.0
2013-04-01,4.1835,6,1,10,-23495.41385700008,-23845.348906000203,0.0
2013-04-02,4.3331,6,1,10,-24023.860922000058,-23845.348906000203,0.0
2013-04-03,4.2941,6,1,10,-22502.554427000076,-23845.348906000203,0.0
2013-04-08,4.3787,6,1,10,-22899.704420000075,-23845.348906000203,0.0
2013-04-09,4.6909,6,1,10,-22037.759243000088,-23845.348906000203,0.0
2013-04-10,4.4697,6,1,10,-18853.450604000092,-23845.348906000203,0.0
2013-04-11,4.2811,6,1,10,-21112.043331000103,-23845.348906000203,0.0
2013-04-12,4.1965,6,1,10,-23039.669422000094,-23845.348906000203,0.0
2013-04-15,4.0729,6,1,10,-23905.255855000098,-23845.348906000203,0.0
2013-04-16,4.1119,6,1,10,-25171.045750000107,-23845.348906000203,0.0
2013-04-17,4.0924,6,1,10,-24771.417937000107,-23845.348906000203,0.0
2013-04-18,4.1379,6,1,10,-24971.611294000126,-23845.348906000203,0.0
2013-04-19,4.1835,6,1,10,-24504.449066000125,-23845.348906000203,0.0
2013-04-22,4.2225,6,1,10,-24035.805203000127,-23845.348906000203,0.0
2013-04-23,4.0729,6,1,10,-23634.62070800014,-23845.348906000203,0.0
2013-04-24,4.1444,6,1,10,-25175.62738300016,-23845.348906000203,0.0
2013-04-25,4.3656,6,1,10,-24438.58457000016,-23845.348906000203,0.0
2013-04-26,4.3526,6,1,10,-22155.924902000173,-23845.348906000203,0.0
2013-05-02,4.4372,6,1,10,-22290.345870000172,-23845.348906000203,0.0
2013-05-03,4.6194,6,1,10,-21415.712448000166,-23845.348906000203,0.0
2013-05-06,4.8536,6,1,10,-19530.075564000173,-23845.348906000203,0.0
2013-05-07,4.9252,6,1,10,-17103.902146000168,-23845.348906000203,0.0
2013-05-08,4.8211,6,1,10,-16361.555754000168,-23845.348906000203,0.0
2013-05-09,5.1138,6,1,10,-17442.261510000164,-23845.348906000203,0.0
2013-05-10,5.1204,6,1,10,-14401.253143000162,-23845.348906000203,0.0
2013-05-13,5.0488,6,1,10,-14332.76655700017,-23845.348906000203,0.0
2013-05-14,4.9837,6,1,10,-15078.276169000164,-23845.348906000203,0.0
2013-05-15,5.2765,6,1,10,-15756.769633000164,-23845.348906000203,0.0
2013-05-16,5.1919,6,1,10,-12703.01514400015,-23845.348906000203,0.0
2013-05-17,5.1464,6,1,10,-13586.397439000153,-23845.348906000203,0.0
2013-05-20,5.1204,6,1,10,-14062.028196000152,-23845.348906000203,0.0
2013-05-21,5.2049,6,0,0,-14334.142588000155,-23845.348906000203,0.0
2013-05-22,5.0748,6,1,10,-13450.272588000153,-23845.348906000203,0.0
2013-05-23,5.0813,6,1,10,-14812.575735000159,-23845.348906000203,0.0
2013-05-24,4.9837,6,1,10,-14744.60797900016,-23845.348906000203,0.0
2013-05-27,4.8926,6,1,10,-15768.584418000151,-23845.348906000203,0.0
2013-05-28,4.9057,6,1,10,-16725.28392900015,-23845.348906000203,0.0
2013-05-29,4.9122,6,1,10,-16587.74970700014,-23845.348906000203,0.0
2013-05-30,4.8926,6,1,10,-16519.516878000148,-23845.348906000203,0.0
2013-05-31,4.769,6,1,10,-16726.05224400016,-23845.348906000203,0.0
2013-06-03,4.8016,6,1,10,-18028.94302200016,-23845.348906000203,0.0
2013-06-04,4.9902,6,1,10,-17685.156092000172,-23845.348906000203,0.0
2013-06-05,4.9837,6,1,10,-15693.68414000018,-23845.348906000203,0.0
2013-06-06,4.717,6,1,10,-15762.538846000178,-23845.348906000203,0.0
2013-06-07,4.6714,6,1,10,-18584.374357000175,-23845.348906000203,0.0
2013-06-13,4.3787,6,1,10,-19067.419867000164,-23845.348906000203,0.0
2013-06-14,4.4047,6,1,10,-22170.180009000178,-23845.348906000203,0.0
2013-06-17,4.3396,6,1,10,-21894.451370000184,-23845.348906000203,0.0
2013-06-18,4.3591,6,1,10,-22585.945511000187,-23845.348906000203,0.0
2013-06-19,4.4307,6,1,10,-22378.790699000172,-23845.348906000203,0.0
2013-06-20,4.2811,6,1,10,-21617.09747200017,-23845.348906000203,0.0
2013-06-21,4.2225,6,1,10,-23210.470393000163,-23845.348906000203,0.0
2013-06-24,3.9037,6,1,10,-23835.274826000175,-23845.348906000203,0.0
2013-06-25,3.8972,6,1,10,-27236.997501000187,-23845.348906000203,0.0
2013-06-26,3.9232,6,1,10,-27306.534612000178,-23845.348906000203,0.0
2013-06-27,3.8386,6,1,10,-27028.711528000174,-23845.348906000203,0.0
2013-06-28,3.8321,6,1,10,-27934.049224000184,-23845.348906000203,0.0
2013-07-01,3.8907,6,1,10,-28003.779382000183,-23845.348906000203,0.0
2013-07-02,3.9427,6,1,10,-27375.70234500018,-23845.348906000203,0.0
2013-07-03,3.8511,6,1,10,-26817.85906600018,-23845.348906000203,0.0
2013-07-04,3.9294,6,1,10,-27801.76134700018,-23845.348906000203,0.0
2013-07-05,3.9751,6,1,10,-26960.151880000187,-23845.348906000203,0.0
2013-07-08,3.7532,6,-1,-10,-26468.537762000182,-23845.348906000203,0.0
2013-07-09,3.7205,6,1,10,-28854.082015000175,-23845.348906000203,0.0
2013-07-10,3.8315,6,1,10,-29206.046611000187,-23845.348906000203,0.0
2013-07-11,3.9686,6,1,10,-28010.688226000188,-23845.348906000203,0.0
2013-07-12,3.9163,6,1,10,-26532.865171000187,-23845.348906000203,0.0
2013-07-15,3.9881,6,1,10,-27097.301229000186,-23845.348906000203,0.0
2013-07-16,4.0926,6,-1,-10,-26321.97871800018,-23845.348906000203,0.0
2013-07-17,3.9751,6,-1,-10,-25194.543361000186,-23845.348906000203,0.0
2013-07-18,3.9424,6,-1,-10,-26461.316139000184,-23845.348906000203,0.0
2013-07-19,3.7793,6,1,10,-26813.614392000178,-23845.348906000203,0.0
2013-07-22,3.838,6,1,10,-28571.950664000185,-23845.348906000203,0.0
2013-07-23,3.9229,6,1,10,-27938.691043000188,-23845.348906000203,0.0
2013-07-24,3.8445,6,1,10,-27021.88618300019,-23845.348906000203,0.0
2013-07-25,3.8054,6,1,10,-27869.507870000205,-23845.348906000203,0.0
2013-07-26,3.838,6,1,10,-28292.685205000205,-23845.348906000203,0.0
2013-07-29,3.8119,6,1,10,-27939.741367000206,-23845.348906000203,0.0
2013-07-30,3.7727,6,1,10,-28222.780507000207,-23845.348906000203,0.0
2013-07-31,3.8119,6,1,10,-28648.214864000212,-23845.348906000203,0.0
2013-08-01,3.8772,6,1,10,-28222.6160450002,-23845.348906000203,0.0
2013-08-02,3.9424,6,1,10,-27512.919402000203,-23845.348906000203,0.0
2013-08-05,4.0534,6,1,10,-26803.659718000206,-23845.348906000203,0.0
2013-08-06,4.0273,6,-1,-10,-25594.987990000212,-23845.348906000203,0.0
2013-08-07,4.0012,6,-1,-10,-25879.077592000205,-23845.348906000203,0.0
2013-08-08,4.1056,6,1,10,-26162.90541100021,-23845.348906000203,0.0
2013-08-09,4.0404,6,-1,-10,-25027.153447000208,-23845.348906000203,0.0
2013-08-12,4.086,6,1,10,-25736.000615000215,-23845.348906000203,0.0
2013-08-13,4.1056,6,1,10,-25239.99382700021,-23845.348906000203,0.0
2013-08-14,4.0599,6,1,10,-25026.67240700021,-23845.348906000203,0.0
2013-08-15,3.9751,6,1,10,-25524.925575000212,-23845.348906000203,0.0
2013-08-16,3.962,6,1,10,-26450.21537200021,-23845.348906000203,0.0
2013-08-19,3.9947,6,1,10,-26593.38662500021,-23845.348906000203,0.0
2013-08-20,3.9555,6,1,10,-26236.094485000212,-23845.348906000203,0.0
2013-08-21,4.0599,6,1,10,-26665.062326000218,-23845.348906000203,0.0
2013-08-22,4.0404,6,1,10,-25522.00099100021,-23845.348906000203,0.0
2013-08-23,4.0469,6,1,10,-25735.842788000213,-23845.348906000203,0.0
2013-08-26,4.1578,6,1,10,-25664.659000000203,-23845.348906000203,0.0
2013-08-27,4.1513,6,1,10,-24447.0984070002,-23845.348906000203,0.0
2013-08-28,4.0404,6,1,10,-24518.658141000196,-23845.348906000203,0.0
2013-08-29,4.0338,6,1,10,-25738.682680000195,-23845.348906000203,0.0
2013-08-30,4.1056,6,1,10,-25811.469892000183,-23845.348906000203,0.0
2013-09-02,4.1709,6,1,10,-25020.354906000197,-23845.348906000203,0.0
2013-09-03,4.1644,6,1,10,-24300.219074000204,-23845.348906000203,0.0
2013-09-04,4.1905,6,1,10,-24372.104201000213,-23845.348906000203,0.0
2013-09-05,4.1122,6,1,10,-24083.824133000213,-23845.348906000203,0.0
2013-09-06,4.1644,6,1,10,-24949.94784800022,-23845.348906000203,0.0
2013-09-09,4.2688,6,1,10,-24372.217214000222,-23845.348906000203,0.0
2013-09-10,4.3602,6,1,10,-23215.590146000228,-23845.348906000203,0.0
2013-09-11,4.3863,6,1,10,-22202.092210000228,-23845.348906000203,0.0
2013-09-12,4.4255,6,1,10,-21912.513016000223,-23845.348906000203,0.0
2013-09-13,4.2884,6,1,10,-21477.13260500021,-23845.348906000203,0.0
2013-09-16,4.4973,6,1,10,-23001.817370000223,-23845.348906000203,0.0
2013-09-17,4.3667,6,1,10,-20676.88902200023,-23845.348906000203,0.0
2013-09-18,4.2688,6,1,10,-22131.90794100023,-23845.348906000203,0.0
2013-09-23,4.3276,6,1,10,-23223.62394200024,-23845.348906000203,0.0
2013-09-24,4.2296,6,1,10,-22567.54400600023,-23845.348906000203,0.0
2013-09-25,4.1905,6,1,10,-23662.333834000237,-23845.348906000203,0.0
2013-09-26,4.0991,6,1,10,-24099.598722000235,-23845.348906000203,0.0
2013-09-27,4.073,6,1,10,-25122.49043700024,-23845.348906000203,0.0
2013-09-30,4.1187,6,1,10,-25414.93341000023,-23845.348906000203,0.0
2013-10-08,4.1448,6,1,10,-24902.758600000234,-23845.348906000203,0.0
2013-10-09,4.197,6,1,10,-24610.04016100023,-23845.348906000203,0.0
2013-10-10,4.1578,6,1,10,-24023.958505000235,-23845.348906000203,0.0
2013-10-11,4.197,6,1,10,-24464.692415000238,-23845.348906000203,0.0
2013-10-16,3.7793,6,1,10,-24023.817149000228,-23845.348906000203,0.0
2013-10-17,3.7271,6,1,10,-28727.245059000234,-23845.348906000203,0.0
2013-10-18,3.7597,6,1,10,-29315.652438000237,-23845.348906000203,0.0
2013-10-21,3.7532,6,1,10,-28948.03625100023,-23845.348906000203,0.0
2013-10-22,3.7858,6,1,10,-29021.534042000225,-23845.348906000203,0.0
2013-10-23,3.7075,6,1,10,-28653.26663800024,-23845.348906000203,0.0
2013-10-24,3.6487,6,1,10,-29538.95321200024,-23845.348906000203,0.0
2013-10-25,3.6487,6,1,10,-30204.680437000236,-23845.348906000203,0.0
2013-10-28,3.6553,6,1,10,-30204.78989800023,-23845.348906000203,0.0
2013-10-29,3.5117,6,1,10,-30130.055359000224,-23845.348906000203,0.0
2013-10-30,3.5378,6,1,10,-31760.02501800022,-23845.348906000203,0.0
2013-10-31,3.5769,6,1,10,-31463.634369000225,-23845.348906000203,0.0
2013-11-01,3.5573,6,1,10,-31019.173503000216,-23845.348906000203,0.0
2013-11-04,3.5312,6,1,10,-31242.328810000217,-23845.348906000203,0.0
2013-11-05,3.5573,6,1,10,-31539.714529000223,-23845.348906000203,0.0
2013-11-06,3.5117,6,1,10,-31242.280465000236,-23845.348906000203,0.0
2013-11-07,3.4464,6,1,10,-31762.68318400025,-23845.348906000203,0.0
2013-11-08,3.3876,6,1,10,-32508.51453500025,-23845.348906000203,0.0
2013-11-11,3.4137,6,1,10,-33180.701927000264,-23845.348906000203,0.0
2013-11-12,3.4399,6,1,10,-32882.219555000265,-23845.348906000203,0.0
2013-11-13,3.3811,6,1,10,-32582.331966000267,-23845.348906000203,0.0
2013-11-14,3.4203,6,1,10,-33256.28316300028,-23845.348906000203,0.0
2013-11-15,3.4921,6,1,10,-32806.760596000284,-23845.348906000203,0.0
2013-11-18,3.5508,6,1,10,-31982.599205000268,-23845.348906000203,0.0
2013-11-19,3.5312,6,-1,-10,-31308.240968000267,-23845.348906000203,0.0
2013-11-20,3.5573,6,-1,-10,-31533.35549200027,-23845.348906000203,0.0
2013-11-21,3.5508,6,-1,-10,-31234.094428000273,-23845.348906000203,0.0
2013-11-22,3.5769,6,-1,-10,-31308.691147000267,-23845.348906000203,0.0
2013-11-25,3.5769,6,-1,-10,-31009.95267100027,-23845.348906000203,0.0
2013-11-26,3.5573,6,-1,-10,-31010.059978000267,-23845.348906000203,0.0
2013-11-27,3.6161,6,-1,-10,-31234.19528500027,-23845.348906000203,0.0
2013-11-28,3.6422,6,-1,-10,-30562.806004000267,-23845.348906000203,0.0
2013-11-29,3.6161,6,-1,-10,-30265.11348700028,-23845.348906000203,0.0
2013-12-02,3.4072,6,-1,-10,-30562.762753000272,-23845.348906000203,0.0
2013-12-03,3.466,6,1,10,-32942.24223600028,-23845.348906000203,0.0
2013-12-04,3.5704,6,1,10,-32272.02445200028,-23845.348906000203,0.0
2013-12-05,3.5769,6,1,10,-31080.92443200029,-23845.348906000203,0.0
2013-12-06,3.5508,6,1,10,-31006.80154400028,-23845.348906000203,0.0
2013-12-09,3.59,6,1,10,-31305.23185100028,-23845.348906000203,0.0
2013-12-10,3.5965,6,1,10,-30856.890375000286,-23845.348906000203,0.0
2013-12-11,3.5247,6,1,10,-30782.573075000277,-23845.348906000203,0.0
2013-12-12,3.5247,6,1,10,-31605.508970000257,-23845.348906000203,0.0
2013-12-13,3.6096,6,1,10,-31605.61471100027,-23845.348906000203,0.0
2013-12-16,3.59,6,1,10,-30631.068452000283,-23845.348906000203,0.0
2013-12-17,3.6161,6,1,10,-30856.38074000029,-23845.348906000203,0.0
2013-12-18,3.6618,6,1,10,-30556.338440000276,-23845.348906000203,0.0
2013-12-19,3.5639,6,1,10,-30030.439923000275,-23845.348906000203,0.0
2013-12-20,3.4594,6,1,10,-31158.357777000274,-23845.348906000203,0.0
2013-12-23,3.4594,6,1,10,-32363.349694000266,-23845.348906000203,0.0
2013-12-24,3.466,6,1,10,-32363.453476000264,-23845.348906000203,0.0
2013-12-25,3.5051,6,1,10,-32287.327258000267,-23845.348906000203,0.0
2013-12-26,3.4921,6,1,10,-31835.435238000275,-23845.348906000203,0.0
2013-12-27,3.5704,6,1,10,-31985.950391000275,-23845.348906000203,0.0
2013-12-30,3.6096,6,1,10,-31079.341154000278,-23845.348906000203,0.0
2013-12-31,3.6096,6,1,10,-30625.120266000275,-23845.348906000203,0.0
2014-01-02,3.6226,6,1,10,-30625.228554000278,-23845.348906000203,0.0
2014-01-03,3.5443,6,1,10,-30474.406842000288,-23845.348906000203,0.0
2014-01-06,3.5117,6,1,10,-31384.36152000029,-23845.348906000203,0.0
2014-01-07,3.6618,6,1,10,-31763.60584900029,-23845.348906000203,0.0
2014-01-08,3.6291,6,1,10,-30016.547200000292,-23845.348906000203,0.0
2014-01-09,3.479,6,1,10,-30397.61205400029,-23845.348906000203,0.0
2014-01-10,3.3158,6,1,10,-32147.88692700029,-23845.348906000203,0.0
2014-01-13,3.244,6,1,10,-34052.535297000286,-23845.348906000203,0.0
2014-01-14,3.3093,6,1,10,-34891.25877100028,-23845.348906000203,0.0
2014-01-15,3.2832,6,1,10,-34127.99909100029,-23845.348906000203,0.0
2014-01-16,3.2897,6,1,10,-34433.46837000028,-23845.348906000203,0.0
2014-01-17,3.2767,6,1,10,-34357.45186600029,-23845.348906000203,0.0
2014-01-20,3.244,6,1,10,-34509.91055700029,-23845.348906000203,0.0
2014-01-21,3.2636,6,1,10,-34893.579858000296,-23845.348906000203,0.0
2014-01-22,3.3289,6,1,10,-34663.573178000304,-23845.348906000203,0.0
2014-01-23,3.3485,6,1,10,-33896.3960860003,-23845.348906000203,0.0
2014-01-24,3.3746,6,1,10,-33665.9999530003,-23845.348906000203,0.0
2014-01-27,3.3289,6,-1,-10,-33358.903408000304,-23845.348906000203,0.0
2014-01-28,3.3354,6,1,10,-33896.43664600031,-23845.348906000203,0.0
2014-01-29,3.466,6,1,10,-33820.031513000315,-23845.348906000203,0.0
2014-01-30,3.4594,6,1,10,-32281.66357500031,-23845.348906000203,0.0
2014-02-07,3.5247,6,1,10,-32359.581555000317,-23845.348906000203,0.0
2014-02-10,3.5835,6,1,10,-31589.145337000322,-23845.348906000203,0.0
2014-02-11,3.59,6,1,10,-30894.82307800033,-23845.348906000203,0.0
2014-02-12,3.59,6,1,10,-30818.10058300035,-23845.348906000203,0.0
2014-02-13,3.6226,6,1,10,-30818.208283000335,-23845.348906000203,0.0
2014-02-14,3.6748,6,1,10,-30432.331983000324,-23845.348906000203,0.0
2014-02-17,3.7075,6,1,10,-29813.87066100032,-23845.348906000203,0.0
2014-02-18,3.6487,6,1,10,-29426.158905000324,-23845.348906000203,0.0
2014-02-19,3.5639,6,1,10,-30124.226130000323,-23845.348906000203,0.0
2014-02-20,3.5247,6,1,10,-31131.759591000315,-23845.348906000203,0.0
2014-02-21,3.5378,6,1,10,-31597.9545080003,-23845.348906000203,0.0
2014-02-24,3.5247,6,1,10,-31442.170249000315,-23845.348906000203,0.0
2014-02-25,3.4268,6,1,10,-31598.29738300031,-23845.348906000203,0.0
2014-02-26,3.4203,6,1,10,-32765.371124000325,-23845.348906000203,0.0
2014-02-27,3.3681,6,1,10,-32843.01892800031,-23845.348906000203,0.0
2014-02-28,3.3876,6,1,10,-33466.3895370003,-23845.348906000203,0.0
2014-03-03,3.4529,6,1,10,-33233.4655800003,-23845.348906000203,0.0
2014-03-04,3.4594,6,1,10,-32452.57920800031,-23845.348906000203,0.0
2014-03-05,3.4399,6,1,10,-32374.877795000306,-23845.348906000203,0.0
2014-03-06,3.4725,6,1,10,-32608.591577000312,-23845.348906000203,0.0
2014-03-07,3.3942,6,1,10,-32217.82077400032,-23845.348906000203,0.0
2014-03-10,3.2701,6,1,10,-33157.524949000326,-23845.348906000203,0.0
2014-03-11,3.3093,6,1,10,-34648.06777500032,-23845.348906000203,0.0
2014-03-12,3.3419,6,1,10,-34176.98187800032,-23845.348906000203,0.0
2014-03-13,3.3681,6,1,10,-33784.90315700031,-23845.348906000203,0.0
2014-03-14,3.3811,6,1,10,-33469.55541400031,-23845.348906000203,0.0
2014-03-17,3.5247,6,1,10,-33313.00645700031,-23845.348906000203,0.0
2014-03-18,3.5117,6,1,10,-31581.291890000306,-23845.348906000203,0.0
2014-03-19,3.4594,6,1,10,-31738.307631000323,-23845.348906000203,0.0
2014-03-20,3.4007,6,1,10,-32370.19698200032,-23845.348906000203,0.0
2014-03-21,3.4594,6,1,10,-33079.983764000324,-23845.348906000203,0.0
2014-03-24,3.5051,6,1,10,-32369.815785000326,-23845.348906000203,0.0
2014-03-25,3.5182,6,1,10,-31816.49256700033,-23845.348906000203,0.0
2014-03-26,3.5117,6,1,10,-31657.825720000328,-23845.348906000203,0.0
2014-03-27,3.479,6,1,10,-31736.776266000343,-23845.348906000203,0.0
2014-03-28,3.5247,6,1,10,-32133.859617000344,-23845.348906000203,0.0
2014-03-31,3.4855,6,1,10,-31578.708987000333,-23845.348906000203,0.0
2014-04-01,3.4921,6,1,10,-32055.486728000345,-23845.348906000203,0.0
2014-04-02,3.5378,6,1,10,-31975.26929300034,-23845.348906000203,0.0
2014-04-03,3.5835,6,1,10,-31418.748056000346,-23845.348906000203,0.0
2014-04-04,3.5508,6,1,10,-30861.77119000034,-23845.348906000203,0.0
2014-04-08,3.5573,6,-1,-10,-31260.81869500035,-23845.348906000203,0.0
2014-04-09,3.5704,6,1,10,-31181.690219000353,-23845.348906000203,0.0
2014-04-10,3.5639,6,1,10,-31021.976938000364,-23845.348906000203,0.0
2014-04-11,3.5443,6,1,10,-31101.44905000036,-23845.348906000203,0.0
2014-04-14,3.5508,6,-1,-10,-31341.067967000352,-23845.348906000203,0.0
2014-04-15,3.5378,6,1,10,-31261.80929600035,-23845.348906000203,0.0
2014-04-16,3.5508,6,1,10,-31420.77582000036,-23845.348906000203,0.0
2014-04-17,3.5247,6,1,10,-31261.891954000355,-23845.348906000203,0.0
2014-04-18,3.5182,6,1,10,-31581.462478000358,-23845.348906000203,0.0
2014-04-21,3.466,6,1,10,-31661.193219000364,-23845.348906000203,0.0
2014-04-22,3.4464,6,1,10,-32301.270765000372,-23845.348906000203,0.0
2014-04-23,3.4268,6,1,10,-32541.866745000378,-23845.348906000203,0.0
2014-04-24,3.3942,6,1,10,-32782.65813700039,-23845.348906000203,0.0
2014-04-25,3.3093,6,1,10,-33183.41494100038,-23845.348906000203,0.0
2014-04-28,3.3028,6,1,10,-34227.786767000376,-23845.348906000203,0.0
2014-04-29,3.3093,6,1,10,-34307.90104600037,-23845.348906000203,0.0
2014-04-30,3.3354,6,1,10,-34227.92013000038,-23845.348906000203,0.0
2014-05-05,3.3419,6,1,10,-33906.20640900038,-23845.348906000203,0.0
2014-05-06,3.3289,6,1,10,-33826.09647100038,-23845.348906000203,0.0
2014-05-07,3.2701,6,1,10,-33986.74672800037,-23845.348906000203,0.0
2014-05-08,3.2832,6,1,10,-34713.61459500038,-23845.348906000203,0.0
2014-05-09,3.3028,6,1,10,-34551.66569800037,-23845.348906000203,0.0
2014-05-12,3.3746,6,1,10,-34309.11619400037,-23845.348906000203,0.0
2014-05-13,3.355,6,1,10,-33419.613278000375,-23845.348906000203,0.0
2014-05-14,3.3615,6,1,10,-33662.75451600038,-23845.348906000203,0.0
2014-05-15,3.3093,6,1,10,-33582.19016600038,-23845.348906000203,0.0
2014-05-16,3.3158,6,1,10,-34230.61501100037,-23845.348906000203,0.0
2014-05-19,3.2963,6,1,10,-34149.91929000037,-23845.348906000203,0.0
2014-05-20,3.3289,6,1,10,-34392.598764000366,-23845.348906000203,0.0
2014-05-21,3.3615,6,1,10,-33986.82765300037,-23845.348906000203,0.0
2014-05-22,3.3811,6,1,10,-33580.73152000037,-23845.348906000203,0.0
2014-05-23,3.4072,6,1,10,-33336.42036500037,-23845.348906000203,0.0
2014-05-26,3.4072,6,-1,-10,-33010.79379800038,-23845.348906000203,0.0
2014-05-27,3.4333,6,-1,-10,-33010.89601400038,-23845.348906000203,0.0
2014-05-28,3.4268,6,1,10,-32685.792230000377,-23845.348906000203,0.0
2014-05-29,3.4203,6,1,10,-32766.950229000366,-23845.348906000203,0.0
2014-05-30,3.3811,6,1,10,-32848.173033000356,-23845.348906000203,0.0
