date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2011-06-30,8.5296,19,1,10,8747.064465000003,-22109.916280999954,0.0
2011-07-01,8.6207,19,1,10,8785.223772000012,-22109.916280999954,0.0
2011-07-04,8.7183,19,1,10,9324.279884000003,-22109.916280999954,0.0
2011-07-05,8.7053,19,1,10,9902.789262999999,-22109.916280999954,0.0
2011-07-06,8.6467,19,1,10,9825.307714000002,-22109.916280999954,0.0
2011-07-07,8.5686,19,1,10,9476.376555000003,-22109.916280999954,0.0
2011-07-08,8.6142,19,1,10,9010.641154000004,-22109.916280999954,0.0
2011-07-11,8.6857,19,1,10,9282.616096000005,-22109.916280999954,0.0
2011-07-12,8.4775,19,1,10,9709.927670000005,-22109.916280999954,0.0
2011-07-13,8.5621,19,1,10,8462.549098999989,-22109.916280999954,0.0
2011-07-14,8.5751,19,1,10,8969.894773999993,-22109.916280999954,0.0
2011-07-15,8.5686,19,1,10,9047.767910999995,-22109.916280999954,0.0
2011-07-18,8.8289,19,1,10,9008.380657999995,-22109.916280999954,0.0
2011-07-19,8.6922,19,1,10,10577.732599999996,-22109.916280999954,0.0
2011-07-20,8.6532,19,1,10,9751.799732999993,-22109.916280999954,0.0
2011-07-21,8.5621,19,1,10,9515.588966999996,-22109.916280999954,0.0
2011-07-22,8.7573,19,1,10,8963.263370999986,-22109.916280999954,0.0
2011-07-25,8.458,19,1,10,10147.870507999993,-22109.916280999954,0.0
2011-07-26,8.5036,19,1,10,8327.863788999995,-22109.916280999954,0.0
2011-07-27,8.5621,19,-1,-10,8605.314049,-22109.916280999954,0.0
2011-07-28,8.4775,19,-1,-10,8960.738940999989,-22109.916280999954,0.0
2011-07-29,8.5686,19,-1,-10,8446.96007799999,-22109.916280999954,0.0
2011-08-01,8.5556,19,-1,-10,8998.771752999994,-22109.916280999954,0.0
2011-08-02,8.484,19,1,10,8919.86469499999,-22109.916280999954,0.0
2011-08-03,8.484,19,-1,-10,8485.712026999994,-22109.916280999954,0.0
2011-08-04,8.471,19,-1,-10,8485.457506999985,-22109.916280999954,0.0
2011-08-05,8.2954,19,1,10,8406.682986999986,-22109.916280999954,0.0
2011-08-08,8.3214,19,1,10,7344.048856999987,-22109.916280999954,0.0
2011-08-09,8.471,19,1,10,7501.359994999984,-22109.916280999954,0.0
2011-08-10,8.4906,19,1,10,8409.182352999982,-22109.916280999954,0.0
2011-08-11,8.471,19,1,10,8528.096222999986,-22109.916280999954,0.0
2011-08-12,8.4971,19,1,10,8408.47750499998,-22109.916280999954,0.0
2011-08-15,8.471,19,1,10,8567.433374999979,-22109.916280999954,0.0
2011-08-16,8.4775,19,0,0,8407.707461999984,-22109.916280999954,0.0
2011-08-17,8.4775,19,0,0,8447.42246199998,-22109.916280999954,0.0
2011-08-18,8.4775,19,0,0,8447.42246199998,-22109.916280999954,0.0
2011-08-19,8.4906,19,1,10,8447.42246199998,-22109.916280999954,0.0
2011-08-22,8.484,19,0,0,8527.340136999985,-22109.916280999954,0.0
2011-08-23,8.471,19,1,10,8486.948136999985,-22109.916280999954,0.0
2011-08-24,8.5166,19,1,10,8407.003616999988,-22109.916280999954,0.0
2011-08-25,8.5296,19,1,10,8686.733486999983,-22109.916280999954,0.0
2011-08-26,8.471,19,0,0,8766.427988999989,-22109.916280999954,0.0
2011-08-29,8.4385,19,1,10,8406.03798899999,-22109.916280999954,0.0
2011-08-30,8.4775,19,1,10,8205.583858999984,-22109.916280999954,0.0
2011-08-31,8.4775,19,1,10,8445.960703999983,-22109.916280999954,0.0
2011-09-01,8.471,19,1,10,8445.706378999981,-22109.916280999954,0.0
2011-09-02,8.471,19,1,10,8405.217053999979,-22109.916280999954,0.0
2011-09-05,8.3995,19,1,10,8404.962923999978,-22109.916280999954,0.0
2011-09-06,8.4255,19,1,10,7960.693793999977,-22109.916280999954,0.0
2011-09-07,8.6792,19,1,10,8122.161808999976,-22109.916280999954,0.0
2011-09-08,8.7053,19,1,10,9702.460043999978,-22109.916280999954,0.0
2011-09-09,8.7378,19,1,10,9865.063667999973,-22109.916280999954,0.0
2011-09-13,8.5881,19,1,10,10067.92750899998,-22109.916280999954,0.0
2011-09-14,8.6337,19,1,10,9130.543374999987,-22109.916280999954,0.0
2011-09-15,8.6857,19,1,10,9416.197731999979,-22109.916280999954,0.0
2011-09-16,8.7508,19,1,10,9742.498720999989,-22109.916280999954,0.0
2011-09-19,8.8354,19,1,10,10151.717149999982,-22109.916280999954,0.0
2011-09-20,8.8939,19,1,10,10684.43462599998,-22109.916280999954,0.0
2011-09-21,9.1412,19,1,10,11053.304563999991,-22109.916280999954,0.0
2011-09-22,9.0761,19,1,10,12615.973746999982,-22109.916280999954,0.0
2011-09-23,9.1477,19,1,10,12203.616510999993,-22109.916280999954,0.0
2011-09-26,9.7137,19,1,10,12657.288227999998,-22109.916280999954,0.0
2011-09-27,9.5576,19,1,10,16251.11379699999,-22109.916280999954,0.0
2011-09-28,9.974,19,1,10,15258.026385999998,-22109.916280999954,0.0
2011-09-29,10.0325,19,1,10,17910.207658,-22109.916280999954,0.0
2011-09-30,9.5185,19,1,10,18283.138438,-22109.916280999954,0.0
2011-10-10,9.5576,19,1,10,14998.377462999997,-22109.916280999954,0.0
2011-10-11,9.8113,19,1,10,15248.331908000007,-22109.916280999954,0.0
2011-10-12,10.039,19,1,10,16874.262179999998,-22109.916280999954,0.0
2011-10-13,9.9479,19,1,10,18335.801841,-22109.916280999954,0.0
2011-10-14,10.0065,19,1,10,17749.727671000008,-22109.916280999954,0.0
2011-10-17,10.0715,19,1,10,18126.813234000016,-22109.916280999954,0.0
2011-10-18,9.6486,19,1,10,18545.763039000005,-22109.916280999954,0.0
2011-10-19,9.499,19,1,10,15813.526894000002,-22109.916280999954,0.0
2011-10-20,9.3754,19,1,10,14845.325436000014,-22109.916280999954,0.0
2011-10-21,9.2192,19,1,10,14044.112466000013,-22109.916280999954,0.0
2011-10-24,9.3689,19,1,10,13030.093204000019,-22109.916280999954,0.0
2011-10-25,9.6747,19,1,10,14002.86662800001,-22109.916280999954,0.0
2011-10-26,9.6877,19,1,10,15993.343561000009,-22109.916280999954,0.0
2011-10-27,9.8113,19,1,10,16077.813320000001,-22109.916280999954,0.0
2011-10-28,9.8764,19,1,10,16884.630688999998,-22109.916280999954,0.0
2011-10-31,9.8373,19,1,10,17310.090350000006,-22109.916280999954,0.0
2011-11-01,9.6617,19,1,10,17053.689058000004,-22109.916280999954,0.0
2011-11-02,9.6486,19,1,10,15901.457939,-22109.916280999954,0.0
2011-11-03,9.4665,19,1,10,15815.101088000003,-22109.916280999954,0.0
2011-11-04,9.4405,19,1,10,14616.593630000003,-22109.916280999954,0.0
2011-11-07,9.4339,19,1,10,14444.969635000009,-22109.916280999954,0.0
2011-11-08,9.4405,19,1,10,14401.12642,-22109.916280999954,0.0
2011-11-09,9.525,19,1,10,14444.469403000003,-22109.916280999954,0.0
2011-11-10,9.7267,19,1,10,15003.576188,-22109.916280999954,0.0
2011-11-11,9.8048,19,1,10,16340.56143799999,-22109.916280999954,0.0
2011-11-14,9.8048,19,1,10,16858.853637,-22109.916280999954,0.0
2011-11-15,9.7137,19,1,10,16858.559492999993,-22109.916280999954,0.0
2011-11-16,9.5185,19,1,10,16251.539348999991,-22109.916280999954,0.0
2011-11-17,9.473,19,1,10,14949.26393799999,-22109.916280999954,0.0
2011-11-18,9.499,19,1,10,14645.038383,-22109.916280999954,0.0
2011-11-21,9.7397,19,1,10,14818.694192999996,-22109.916280999954,0.0
2011-11-22,9.5185,19,1,10,16431.099222999983,-22109.916280999954,0.0
2011-11-23,9.4535,19,1,10,14946.55503199999,-22109.916280999954,0.0
2011-11-24,9.499,19,1,10,14509.469476999991,-22109.916280999954,0.0
2011-11-28,9.8699,19,1,10,14815.400871999998,-22109.916280999954,0.0
2011-11-29,9.7918,19,1,10,17314.981901999985,-22109.916280999954,0.0
2011-11-30,9.5315,19,1,10,16787.510805000005,-22109.916280999954,0.0
2011-12-01,9.8764,19,1,10,15027.589050999995,-22109.916280999954,0.0
2011-12-02,9.7918,19,1,10,17362.276105999998,-22109.916280999954,0.0
2011-12-05,9.6812,19,1,10,16788.391813999988,-22109.916280999954,0.0
2011-12-06,8.8549,19,1,10,16037.124059999995,-22109.916280999954,0.0
2011-12-07,8.8028,19,1,10,10417.993624000002,-22109.916280999954,0.0
2011-12-08,8.5036,19,1,10,10062.926976999996,-22109.916280999954,0.0
2011-12-09,8.3279,19,1,10,8022.118892999999,-22109.916280999954,0.0
2011-12-12,7.918,19,1,10,6821.832784999999,-22109.916280999954,0.0
2011-12-13,7.1243,19,1,10,4017.8669479999953,-22109.916280999954,0.0
2011-12-14,6.4151,19,1,10,-1419.2155920000077,-22109.916280999954,0.0
2011-12-19,5.771,19,0,0,-6284.541321000019,-22109.916280999954,0.0
2011-12-20,5.3416,19,-1,-10,-10703.067321000017,-22109.916280999954,0.0
2011-12-21,5.1659,19,-1,-10,-13644.63045100002,-22109.916280999954,0.0
2011-12-22,4.6714,19,-1,-10,-14846.57869900002,-22109.916280999954,0.0
2011-12-23,4.6714,19,-1,-10,-18224.16867600002,-22109.916280999954,0.0
2011-12-26,4.6909,19,1,10,-18224.308818000016,-22109.916280999954,0.0
2011-12-27,4.6389,19,1,10,-18091.26396000001,-22109.916280999954,0.0
2011-12-28,4.4177,19,1,10,-18447.084687000013,-22109.916280999954,0.0
2011-12-29,4.4242,19,1,10,-19962.443854000016,-22109.916280999954,0.0
2011-12-30,4.6649,19,1,10,-19917.986385000022,-22109.916280999954,0.0
2012-01-04,4.3396,19,1,10,-18264.51011100002,-22109.916280999954,0.0
2012-01-05,3.9558,19,1,10,-20502.714058000023,-22109.916280999954,0.0
2012-01-06,4.0794,19,1,10,-23147.226246000027,-22109.916280999954,0.0
2012-01-09,4.4893,19,1,10,-22294.504920000025,-22109.916280999954,0.0
2012-01-10,4.6194,19,0,0,-19462.218302000023,-22109.916280999954,0.0
2012-01-11,4.6584,19,0,0,-18563.22730200003,-22109.916280999954,0.0
2012-01-12,4.5803,19,0,0,-18293.737302000023,-22109.916280999954,0.0
2012-01-13,4.3396,19,0,0,-18833.40830200002,-22109.916280999954,0.0
2012-01-16,3.9948,19,0,0,-20496.645302000026,-22109.916280999954,0.0
2012-01-17,4.3917,19,1,10,-22879.213302000026,-22109.916280999954,0.0
2012-01-18,4.3982,19,0,0,-20132.78514600002,-22109.916280999954,0.0
2012-01-19,4.3787,19,0,0,-20087.80514600002,-22109.916280999954,0.0
2012-01-20,4.4112,19,0,0,-20222.74514600002,-22109.916280999954,0.0
2012-01-30,4.5283,19,0,0,-19997.84514600002,-22109.916280999954,0.0
2012-01-31,4.5543,19,0,0,-19187.513146000023,-22109.916280999954,0.0
2012-02-01,4.6194,19,0,0,-19007.593146000025,-22109.916280999954,0.0
2012-02-02,4.6844,19,0,0,-18557.101146000023,-22109.916280999954,0.0
2012-02-03,4.9382,19,0,0,-18107.30114600002,-22109.916280999954,0.0
2012-02-06,5.4327,19,0,0,-16351.005146000018,-22109.916280999954,0.0
2012-02-07,5.2765,19,0,0,-12929.065146000023,-22109.916280999954,0.0
2012-02-08,5.3481,19,0,0,-14009.969146000018,-22109.916280999954,0.0
2012-02-09,5.3936,19,0,0,-13514.497146000023,-22109.916280999954,0.0
2012-02-10,5.6604,19,0,0,-13199.637146000023,-22109.916280999954,0.0
2012-02-13,5.5758,19,0,0,-11353.381146000022,-22109.916280999954,0.0
2012-02-14,5.5628,19,0,0,-11938.813146000022,-22109.916280999954,0.0
2012-02-15,5.5758,19,1,10,-12028.773146000021,-22109.916280999954,0.0
2012-02-16,5.5042,19,1,10,-11938.850030000016,-22109.916280999954,0.0
2012-02-17,5.5302,19,1,10,-12435.921304000018,-22109.916280999954,0.0
2012-02-20,5.6994,19,1,10,-12255.38643000002,-22109.916280999954,0.0
2012-02-21,5.6994,19,1,10,-11077.920336000025,-22109.916280999954,0.0
2012-02-22,5.8165,19,1,10,-11078.091318000028,-22109.916280999954,0.0
2012-02-23,5.9206,19,1,10,-10260.904300000031,-22109.916280999954,0.0
2012-02-24,5.836,19,1,10,-9533.41979500003,-22109.916280999954,0.0
2012-02-27,5.7384,19,1,10,-10125.79741300003,-22109.916280999954,0.0
2012-02-28,5.5563,19,1,10,-10810.14849300003,-22109.916280999954,0.0
2012-02-29,5.4717,19,1,10,-12088.662645000026,-22109.916280999954,0.0
2012-03-01,5.4782,19,1,10,-12683.567334000028,-22109.916280999954,0.0
2012-03-02,5.5433,19,1,10,-12637.971485000024,-22109.916280999954,0.0
2012-03-05,5.6604,19,-1,-10,-12179.18083100002,-22109.916280999954,0.0
2012-03-06,5.836,19,1,10,-11354.963130000018,-22109.916280999954,0.0
2012-03-07,5.8165,19,1,10,-10117.152942000015,-22109.916280999954,0.0
2012-03-08,5.784,19,1,10,-10254.998022000022,-22109.916280999954,0.0
2012-03-09,5.784,19,1,10,-10484.947517000022,-22109.916280999954,0.0
2012-03-12,5.7124,19,1,10,-10485.121037000012,-22109.916280999954,0.0
2012-03-13,5.823,19,1,10,-10992.938557000009,-22109.916280999954,0.0
2012-03-14,5.3611,19,1,10,-10207.849929000004,-22109.916280999954,0.0
2012-03-15,5.0683,19,1,10,-13492.133619000007,-22109.916280999954,0.0
2012-03-16,5.1204,19,1,10,-15577.030452000006,-22109.916280999954,0.0
2012-03-19,5.244,19,1,10,-15205.709501000005,-22109.916280999954,0.0
2012-03-20,5.2375,19,1,10,-14323.359113000006,-22109.916280999954,0.0
2012-03-21,5.296,19,1,10,-14369.991433000003,-22109.916280999954,0.0
2012-03-22,5.7189,19,1,10,-13951.288558,-22109.916280999954,0.0
2012-03-23,5.5693,19,1,10,-10919.254438000004,-22109.916280999954,0.0
2012-03-26,5.3286,19,1,10,-11993.554004999998,-22109.916280999954,0.0
2012-03-27,5.309,19,1,10,-13724.354083999999,-22109.916280999954,0.0
2012-03-28,4.8471,19,1,10,-13865.633941999993,-22109.916280999954,0.0
2012-03-29,4.5673,19,1,10,-17196.09221199999,-22109.916280999954,0.0
2012-03-30,4.5999,19,-1,-10,-19216.393624999982,-22109.916280999954,0.0
2012-04-05,4.756,19,0,0,-18981.484643999982,-22109.916280999954,0.0
2012-04-06,4.8016,19,0,0,-17856.003643999982,-22109.916280999954,0.0
2012-04-09,4.73,19,-1,-10,-17527.227643999984,-22109.916280999954,0.0
2012-04-10,4.7885,19,1,10,-18042.891691999983,-22109.916280999954,0.0
2012-04-11,4.8016,19,1,10,-17621.24859199999,-22109.916280999954,0.0
2012-04-12,4.8861,19,1,10,-17526.810246999994,-22109.916280999954,0.0
2012-04-13,5.0163,19,1,10,-16916.019295,-22109.916280999954,0.0
2012-04-16,4.9512,19,1,10,-15973.517877999991,-22109.916280999954,0.0
2012-04-17,5.0032,19,1,10,-16445.643366999997,-22109.916280999954,0.0
2012-04-18,5.0943,19,1,10,-16068.271903,-22109.916280999954,0.0
2012-04-19,5.6018,19,1,10,-15406.124999,-22109.916280999954,0.0
2012-04-20,5.6669,19,1,10,-11711.677827999993,-22109.916280999954,0.0
2012-04-23,5.6994,19,1,10,-11237.266881999989,-22109.916280999954,0.0
2012-04-24,5.7059,19,1,10,-11000.186888999997,-22109.916280999954,0.0
2012-04-25,6.2785,19,1,10,-10952.842870999993,-22109.916280999954,0.0
2012-04-26,6.2589,19,1,10,-6761.582047999989,-22109.916280999954,0.0
2012-04-27,6.2915,19,1,10,-6905.438402999993,-22109.916280999954,0.0
2012-05-02,6.2654,19,1,10,-6666.342169999996,-22109.916280999954,0.0
2012-05-03,6.0377,19,1,10,-6858.365915000002,-22109.916280999954,0.0
2012-05-04,5.7254,19,1,10,-8534.425877000001,-22109.916280999954,0.0
2012-05-07,5.7775,19,1,10,-10836.258008000004,-22109.916280999954,0.0
2012-05-08,5.7775,19,1,10,-10451.931770000003,-22109.916280999954,0.0
2012-05-09,5.6018,19,1,10,-10452.105095000006,-22109.916280999954,0.0
2012-05-11,5.6018,19,1,10,-11752.45842000001,-22109.916280999954,0.0
2012-05-14,5.4196,19,0,0,-11752.626474000012,-22109.916280999954,0.0
2012-05-15,5.2895,19,0,0,-13102.72847400001,-22109.916280999954,0.0
2012-05-16,5.3351,19,0,0,-14066.769474000008,-22109.916280999954,0.0
2012-05-17,5.5498,19,0,0,-13728.873474000007,-22109.916280999954,0.0
2012-05-18,5.3741,19,1,10,-12137.946474000004,-22109.916280999954,0.0
2012-05-21,5.3481,19,1,10,-13441.806968000004,-22109.916280999954,0.0
2012-05-22,5.5107,19,1,10,-13635.148191000015,-22109.916280999954,0.0
2012-05-23,5.6604,19,1,10,-12425.56463400001,-22109.916280999954,0.0
2012-05-24,5.4717,19,1,10,-11310.46495500001,-22109.916280999954,0.0
2012-05-25,5.283,19,1,10,-12718.336767000008,-22109.916280999954,0.0
2012-05-28,5.4066,19,1,10,-14128.089918000005,-22109.916280999954,0.0
2012-05-29,5.5628,19,1,10,-13203.720408000008,-22109.916280999954,0.0
2012-05-30,5.6148,19,1,10,-12033.944606000005,-22109.916280999954,0.0
2012-05-31,5.6799,19,1,10,-11644.111490000003,-22109.916280999954,0.0
2012-06-01,5.6018,19,1,10,-11155.378934000008,-22109.916280999954,0.0
2012-06-04,5.2049,19,1,10,-11742.861331000007,-22109.916280999954,0.0
2012-06-05,5.2114,19,1,10,-14731.686385,-22109.916280999954,0.0
2012-06-06,5.231,19,1,10,-14682.832532000008,-22109.916280999954,0.0
2012-06-07,5.27,19,1,10,-14535.008874000014,-22109.916280999954,0.0
2012-06-08,5.2245,19,1,10,-14240.325804000007,-22109.916280999954,0.0
2012-06-11,5.3286,19,1,10,-14584.918904000006,-22109.916280999954,0.0
2012-06-12,5.2505,19,1,10,-13795.997639000001,-22109.916280999954,0.0
2012-06-13,5.3025,19,1,10,-14388.936497000002,-22109.916280999954,0.0
2012-06-14,5.322,19,1,10,-13993.894011999997,-22109.916280999954,0.0
2012-06-15,5.3416,19,1,10,-13845.658087000003,-22109.916280999954,0.0
2012-06-18,5.3936,19,1,10,-13696.465747000002,-22109.916280999954,0.0
2012-06-19,5.5433,19,1,10,-13299.865995,-22109.916280999954,0.0
2012-06-20,5.4587,19,1,10,-12156.319802999991,-22109.916280999954,0.0
2012-06-21,5.27,19,1,10,-12803.67610199999,-22109.916280999954,0.0
2012-06-25,5.1334,19,1,10,-14249.281862999997,-22109.916280999954,0.0
2012-06-26,5.1399,19,1,10,-15297.161962999991,-22109.916280999954,0.0
2012-06-27,4.9837,19,1,10,-15247.395964999996,-22109.916280999954,0.0
2012-06-28,4.743,19,1,10,-16448.728162,-22109.916280999954,0.0
2012-06-29,4.7885,19,0,0,-18302.267672999995,-22109.916280999954,0.0
2012-07-02,4.795,19,1,10,-17951.917673000004,-22109.916280999954,0.0
2012-07-03,4.8406,19,1,10,-17901.946328000005,-22109.916280999954,0.0
2012-07-04,4.7495,19,1,10,-17550.058178,-22109.916280999954,0.0
2012-07-05,4.5803,19,1,10,-18254.406396,-22109.916280999954,0.0
2012-07-06,4.6649,19,1,10,-19564.156880999995,-22109.916280999954,0.0
2012-07-09,4.5088,19,1,10,-18908.644290000004,-22109.916280999954,0.0
2012-07-10,4.242,19,1,10,-20120.120237000003,-22109.916280999954,0.0
2012-07-11,4.3136,19,1,10,-22193.291501000007,-22109.916280999954,0.0
2012-07-12,4.3136,19,1,10,-21636.370761000006,-22109.916280999954,0.0
2012-07-13,4.4893,19,1,10,-21636.500169,-22109.916280999954,0.0
2012-07-16,4.2355,19,1,10,-20266.169577,-22109.916280999954,0.0
2012-07-17,4.3461,19,1,10,-22248.482256000003,-22109.916280999954,0.0
2012-07-18,4.4828,19,1,10,-21383.717321000004,-22109.916280999954,0.0
2012-07-19,4.5218,19,1,10,-20313.48670400001,-22109.916280999954,0.0
2012-07-20,4.5218,19,1,10,-20007.861188000017,-22109.916280999954,0.0
2012-07-23,4.4567,19,1,10,-20007.996842000015,-22109.916280999954,0.0
2012-07-24,4.5803,19,1,10,-20519.818496000014,-22109.916280999954,0.0
2012-07-25,4.4893,19,0,0,-19547.22019700001,-22109.916280999954,0.0
2012-07-26,4.3461,19,1,10,-20263.390197000015,-22109.916280999954,0.0
2012-07-27,4.3136,19,1,10,-21391.940876000015,-22109.916280999954,0.0
2012-07-30,4.1054,19,1,10,-21648.496259000014,-22109.916280999954,0.0
2012-07-31,3.9232,19,1,10,-23293.405667000014,-22109.916280999954,0.0
2012-08-01,4.0078,19,1,10,-24734.73082900002,-22109.916280999954,0.0
2012-08-02,3.9558,19,1,10,-24064.816525000024,-22109.916280999954,0.0
2012-08-03,4.0533,19,0,0,-24477.296759000026,-22109.916280999954,0.0
2012-08-06,4.1965,19,1,10,-23704.121759000023,-22109.916280999954,0.0
2012-08-07,4.2355,19,1,10,-22567.235358000027,-22109.916280999954,0.0
2012-08-08,4.1705,19,1,10,-22257.31125300002,-22109.916280999954,0.0
2012-08-09,4.3591,19,1,10,-22774.838318000024,-22109.916280999954,0.0
2012-08-10,4.3331,19,1,10,-21271.821433000034,-22109.916280999954,0.0
2012-08-13,4.1184,19,1,10,-21479.432206000027,-22109.916280999954,0.0
2012-08-14,4.1639,19,1,10,-23195.015199000023,-22109.916280999954,0.0
2012-08-15,4.1314,19,1,10,-22831.138751000028,-22109.916280999954,0.0
2012-08-16,4.1444,19,1,10,-23091.588668000026,-22109.916280999954,0.0
2012-08-17,4.3071,19,1,10,-22987.452610000022,-22109.916280999954,0.0
2012-08-20,4.255,19,1,10,-21681.09594200003,-22109.916280999954,0.0
2012-08-21,4.3201,19,1,10,-22100.109155000035,-22109.916280999954,0.0
2012-08-22,4.3526,19,1,10,-21576.181805000037,-22109.916280999954,0.0
2012-08-23,4.3266,19,1,10,-21314.36140800004,-22109.916280999954,0.0
2012-08-24,4.268,19,1,10,-21524.311986000037,-22109.916280999954,0.0
2012-08-27,4.0338,19,1,10,-21997.929784000044,-22109.916280999954,0.0
2012-08-28,4.0859,19,1,10,-23892.73582400004,-22109.916280999954,0.0
2012-08-29,4.0338,19,1,10,-23470.84683800005,-22109.916280999954,0.0
2012-08-30,4.0013,19,1,10,-23893.50041500004,-22109.916280999954,0.0
2012-08-31,4.0403,19,1,10,-24157.521429000044,-22109.916280999954,0.0
2012-09-03,4.1054,19,1,10,-23840.57146800004,-22109.916280999954,0.0
2012-09-04,4.1379,19,1,10,-23310.77867700003,-22109.916280999954,0.0
2012-09-05,4.19,19,1,10,-23046.026839000035,-22109.916280999954,0.0
2012-09-06,4.2095,19,1,10,-22621.014976000035,-22109.916280999954,0.0
2012-09-07,4.3721,19,1,10,-22461.82567600003,-22109.916280999954,0.0
2012-09-10,4.4307,19,1,10,-21131.883961000036,-22109.916280999954,0.0
2012-09-11,4.3591,19,0,0,-20652.081124000033,-22109.916280999954,0.0
2012-09-12,4.4307,19,1,10,-21238.485124000035,-22109.916280999954,0.0
2012-09-13,4.268,19,1,10,-20651.49589700003,-22109.916280999954,0.0
2012-09-14,4.3331,19,1,10,-21987.395818000026,-22109.916280999954,0.0
2012-09-17,4.0989,19,1,10,-21452.401858000027,-22109.916280999954,0.0
2012-09-18,4.1184,19,1,10,-23379.99785100003,-22109.916280999954,0.0
2012-09-19,4.1509,19,0,0,-23219.440818000032,-22109.916280999954,0.0
2012-09-20,4.0338,19,0,0,-22951.640818000036,-22109.916280999954,0.0
2012-09-21,4.0338,19,0,0,-23916.54481800003,-22109.916280999954,0.0
2012-09-24,4.0403,19,0,0,-23916.54481800003,-22109.916280999954,0.0
2012-09-25,4.0533,19,0,0,-23862.984818000034,-22109.916280999954,0.0
2012-09-26,3.9232,19,1,10,-23755.86481800003,-22109.916280999954,0.0
2012-09-27,3.9753,19,1,10,-24829.311417000034,-22109.916280999954,0.0
2012-09-28,4.1509,19,1,10,-24399.083113000044,-22109.916280999954,0.0
2012-10-08,4.1835,19,1,10,-22946.990372000037,-22109.916280999954,0.0
2012-10-09,4.2811,19,1,10,-22677.18689900003,-22109.916280999954,0.0
2012-10-10,4.2876,19,1,10,-21868.208404000034,-22109.916280999954,0.0
2012-10-11,4.1509,19,1,10,-21814.386837000035,-22109.916280999954,0.0
2012-10-12,4.0989,19,1,10,-22950.492465000032,-22109.916280999954,0.0
2012-10-15,4.0013,19,1,10,-23383.256992000024,-22109.916280999954,0.0
2012-10-16,4.0208,19,1,10,-24196.387959000036,-22109.916280999954,0.0
2012-10-17,4.0533,19,1,10,-24033.877998000033,-22109.916280999954,0.0
2012-10-18,4.1249,19,1,10,-23762.623622000036,-22109.916280999954,0.0
2012-10-19,4.1379,19,1,10,-23164.169221000033,-22109.916280999954,0.0
2012-10-22,4.1379,19,1,10,-23055.48296800004,-22109.916280999954,0.0
2012-10-23,4.0273,19,1,10,-23055.60710500004,-22109.916280999954,0.0
2012-10-24,4.0468,19,1,10,-23983.665242000032,-22109.916280999954,0.0
2012-10-25,4.0468,19,1,10,-23819.98606100004,-22109.916280999954,0.0
2012-10-26,3.9558,19,1,10,-23820.107465000037,-22109.916280999954,0.0
2012-10-29,3.9558,19,1,10,-24586.448869000036,-22109.916280999954,0.0
2012-10-30,3.9688,19,1,10,-24586.567543000034,-22109.916280999954,0.0
2012-10-31,3.9623,19,1,10,-24476.96621700003,-22109.916280999954,0.0
2012-11-01,4.1249,19,1,10,-24532.01028100003,-22109.916280999954,0.0
2012-11-02,4.203,19,1,10,-23156.533150000025,-22109.916280999954,0.0
2012-11-05,4.1639,19,1,10,-22495.149897000025,-22109.916280999954,0.0
2012-11-06,4.2355,19,1,10,-22826.843987000022,-22109.916280999954,0.0
2012-11-07,4.6389,19,1,10,-22219.084904000032,-22109.916280999954,0.0
2012-11-08,4.5999,19,1,10,-18790.31196900004,-22109.916280999954,0.0
2012-11-09,4.5803,19,1,10,-19122.34113600004,-22109.916280999954,0.0
2012-11-12,4.5738,19,1,10,-19289.471133000035,-22109.916280999954,0.0
2012-11-13,4.4177,19,1,10,-19345.053542000038,-22109.916280999954,0.0
2012-11-14,4.6129,19,1,10,-20678.284756000037,-22109.916280999954,0.0
2012-11-15,4.5868,19,1,10,-19009.45728700005,-22109.916280999954,0.0
2012-11-16,4.5738,19,1,10,-19233.011674000045,-22109.916280999954,0.0
2012-11-19,4.6064,19,1,10,-19344.55927800005,-22109.916280999954,0.0
2012-11-20,4.6324,19,1,10,-19064.988492000055,-22109.916280999954,0.0
2012-11-21,4.6259,19,1,10,-18841.78668400005,-22109.916280999954,0.0
2012-11-22,4.6064,19,1,10,-18897.825656000052,-22109.916280999954,0.0
2012-11-23,4.5999,19,1,10,-19065.85943300005,-22109.916280999954,0.0
2012-11-26,4.5999,19,1,10,-19122.027625000046,-22109.916280999954,0.0
2012-11-27,4.5999,19,1,10,-19122.165622000044,-22109.916280999954,0.0
2012-11-28,4.5673,19,1,10,-19122.30361900005,-22109.916280999954,0.0
2012-11-29,4.4112,19,1,10,-19404.431616000045,-22109.916280999954,0.0
2012-11-30,4.6779,19,1,10,-20756.394635000055,-22109.916280999954,0.0
2012-12-03,4.5283,19,1,10,-18444.237971000053,-22109.916280999954,0.0
2012-12-04,4.6389,19,1,10,-19742.906308000056,-22109.916280999954,0.0
2012-12-05,4.8211,19,1,10,-18781.92815700006,-22109.916280999954,0.0
2012-12-06,4.5999,19,1,10,-17196.927324000055,-22109.916280999954,0.0
2012-12-07,4.5348,19,1,10,-19123.723957000067,-22109.916280999954,0.0
2012-12-10,4.6259,19,1,10,-19691.53395400007,-22109.916280999954,0.0
2012-12-11,4.4112,19,1,10,-18896.36699800007,-22109.916280999954,0.0
2012-12-12,4.4242,19,1,10,-20772.983775000066,-22109.916280999954,0.0
2012-12-13,4.19,19,1,10,-20659.36611100007,-22109.916280999954,0.0
