date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2009-12-30,8.9069,10,1,10,14320.877441000004,-24110.676520999972,0.0
2009-12-31,9.1997,10,1,10,15758.423506000006,-24110.676520999972,0.0
2010-01-04,9.2778,10,1,10,16712.684299000008,-24110.676520999972,0.0
2010-01-05,9.2127,10,1,10,16967.795308000008,-24110.676520999972,0.0
2010-01-06,9.1997,10,1,10,16753.988974000007,-24110.676520999972,0.0
2010-01-07,8.6922,10,1,10,16710.942593000007,-24110.676520999972,0.0
2010-01-08,8.7508,10,1,10,15035.916602000005,-24110.676520999972,0.0
2010-01-11,8.5491,10,1,10,15229.621836000008,-24110.676520999972,0.0
2010-01-12,8.7183,10,1,10,14559.715312000006,-24110.676520999972,0.0
2010-01-13,9.0566,10,1,10,15122.894839000006,-24110.676520999972,0.0
2010-01-14,9.1997,10,1,10,16252.555290000006,-24110.676520999972,0.0
2010-01-15,9.3559,10,1,10,16731.668592000005,-24110.676520999972,0.0
2010-01-18,9.525,10,1,10,17256.22460100001,-24110.676520999972,0.0
2010-01-19,9.9935,10,1,10,17825.810924000005,-24110.676520999972,0.0
2010-01-20,10.039,10,1,10,19409.05517400001,-24110.676520999972,0.0
2010-01-21,10.7026,10,1,10,19563.00036900001,-24110.676520999972,0.0
2010-01-22,10.4684,10,1,10,21818.93919900001,-24110.676520999972,0.0
2010-01-25,9.7202,10,1,10,21019.99612100001,-24110.676520999972,0.0
2010-01-26,9.9284,10,1,10,18460.838069000012,-24110.676520999972,0.0
2010-01-27,10.579,10,1,10,19174.672463000003,-24110.676520999972,0.0
2010-01-28,10.5985,10,1,10,21412.438611000012,-24110.676520999972,0.0
2010-01-29,11.028,10,1,10,21479.396241000002,-24110.676520999972,0.0
2010-02-01,10.8198,10,1,10,22965.14828600001,-24110.676520999972,0.0
2010-02-02,10.5465,10,1,10,22242.36344600001,-24110.676520999972,0.0
2010-02-03,10.7026,10,1,10,21290.954852000003,-24110.676520999972,0.0
2010-02-04,10.5855,10,1,10,21835.427457000005,-24110.676520999972,0.0
2010-02-05,10.1822,10,1,10,21425.256379000006,-24110.676520999972,0.0
2010-02-08,9.9805,10,1,10,20009.355814000002,-24110.676520999972,0.0
2010-02-09,10.592,10,1,10,19299.066348000008,-24110.676520999972,0.0
2010-02-10,11.3337,10,1,10,21457.361933000007,-24110.676520999972,0.0
2010-02-11,10.8523,10,1,10,24082.662173000008,-24110.676520999972,0.0
2010-02-12,10.9304,10,1,10,22373.352162000007,-24110.676520999972,0.0
2010-02-22,10.8718,10,1,10,22651.06259300001,-24110.676520999972,0.0
2010-02-23,11.2101,10,1,10,22441.532681000004,-24110.676520999972,0.0
2010-02-24,11.4834,10,1,10,23652.32052700001,-24110.676520999972,0.0
2010-02-25,11.3988,10,1,10,24633.131224000004,-24110.676520999972,0.0
2010-02-26,11.9974,10,1,10,24328.22672200001,-24110.676520999972,0.0
2010-03-01,12.0689,10,1,10,26488.83075800001,-24110.676520999972,0.0
2010-03-02,11.9714,10,1,10,26747.30083600001,-24110.676520999972,0.0
2010-03-03,11.9779,10,1,10,26393.01376900001,-24110.676520999972,0.0
2010-03-04,11.4964,10,1,10,26416.31462700001,-24110.676520999972,0.0
2010-03-05,11.4444,10,1,10,24658.480290000014,-24110.676520999972,0.0
2010-03-08,11.4964,10,1,10,24467.815398000013,-24110.676520999972,0.0
2010-03-09,11.8998,10,1,10,24658.312066000013,-24110.676520999972,0.0
2010-03-10,11.9063,10,1,10,26142.479174000015,-24110.676520999972,0.0
2010-03-11,11.7632,10,1,10,26166.107180000014,-24110.676520999972,0.0
2010-03-12,11.4183,10,1,10,25636.27999100001,-24110.676520999972,0.0
2010-03-15,11.4378,10,1,10,24356.348095000016,-24110.676520999972,0.0
2010-03-16,11.4769,10,1,10,24428.545546000005,-24110.676520999972,0.0
2010-03-17,11.8412,10,1,10,24574.04541200001,-24110.676520999972,0.0
2010-03-18,11.6135,10,1,10,25936.183105000015,-24110.676520999972,0.0
2010-03-19,11.4834,10,1,10,25081.95286900001,-24110.676520999972,0.0
2010-03-22,11.8477,10,1,10,24592.428464000008,-24110.676520999972,0.0
2010-03-23,11.5224,10,1,10,25965.49496200001,-24110.676520999972,0.0
2010-03-24,11.4769,10,1,10,24735.505531000013,-24110.676520999972,0.0
2010-03-25,11.5029,10,1,10,24562.714859000018,-24110.676520999972,0.0
2010-03-26,11.0345,10,1,10,24661.17055200002,-24110.676520999972,0.0
2010-03-29,10.9239,10,1,10,22876.221465000017,-24110.676520999972,0.0
2010-03-30,10.8783,10,1,10,22453.39843000002,-24110.676520999972,0.0
2010-03-31,11.0019,10,1,10,22278.42271300001,-24110.676520999972,0.0
2010-04-01,11.028,10,1,10,22752.72036400001,-24110.676520999972,0.0
2010-04-02,10.8718,10,1,10,22852.87530700002,-24110.676520999972,0.0
2010-04-06,11.08,10,1,10,22249.61246700002,-24110.676520999972,0.0
2010-04-07,11.3793,10,1,10,23055.02031300002,-24110.676520999972,0.0
2010-04-08,11.3077,10,1,10,24215.971913000023,-24110.676520999972,0.0
2010-04-09,11.2362,10,1,10,23937.10653400002,-24110.676520999972,0.0
2010-04-12,11.0605,10,1,10,23657.917303000017,-24110.676520999972,0.0
2010-04-13,10.9174,10,1,10,22970.593217000016,-24110.676520999972,0.0
2010-04-14,10.8263,10,1,10,22409.30940200002,-24110.676520999972,0.0
2010-04-15,10.9434,10,1,10,22050.958880000013,-24110.676520999972,0.0
2010-04-16,10.7417,10,1,10,22512.008091000018,-24110.676520999972,0.0
2010-04-19,10.1496,10,1,10,21714.964789000012,-24110.676520999972,0.0
2010-04-20,10.1887,10,1,10,19369.92653800001,-24110.676520999972,0.0
2010-04-21,10.3318,10,1,10,19524.849050000015,-24110.676520999972,0.0
2010-04-23,10.7677,10,1,10,20094.081389000014,-24110.676520999972,0.0
2010-04-26,10.7287,10,1,10,21833.012435000015,-24110.676520999972,0.0
2010-04-27,10.3838,10,1,10,21676.68940400002,-24110.676520999972,0.0
2010-04-28,10.4164,10,1,10,20293.318543000016,-24110.676520999972,0.0
2010-04-29,10.5075,10,1,10,20424.059029000015,-24110.676520999972,0.0
2010-04-30,10.2537,10,1,10,20790.87953700001,-24110.676520999972,0.0
2010-05-04,9.9219,10,1,10,19765.212312000018,-24110.676520999972,0.0
2010-05-05,10.2082,10,1,10,18421.11470100002,-24110.676520999972,0.0
2010-05-06,9.9219,10,1,10,19583.195044000015,-24110.676520999972,0.0
2010-05-07,9.8438,10,1,10,18417.647798000016,-24110.676520999972,0.0
2010-05-10,9.9675,10,1,10,18098.702141000012,-24110.676520999972,0.0
2010-05-11,9.9349,10,1,10,18604.339827000014,-24110.676520999972,0.0
2010-05-12,9.3884,10,1,10,18470.38080200002,-24110.676520999972,0.0
2010-05-13,9.5901,10,1,10,16223.96775500002,-24110.676520999972,0.0
2010-05-14,10.1822,10,1,10,17054.69010300002,-24110.676520999972,0.0
2010-05-17,9.8894,10,1,10,19499.775400000013,-24110.676520999972,0.0
2010-05-18,10.065,10,1,10,18287.277934000016,-24110.676520999972,0.0
2010-05-19,9.9414,10,1,10,19015.721252000014,-24110.676520999972,0.0
2010-05-20,9.9544,10,1,10,18501.243302000014,-24110.676520999972,0.0
2010-05-21,10.052,10,1,10,18555.15506000001,-24110.676520999972,0.0
2010-05-24,10.4164,10,1,10,18962.824428000007,-24110.676520999972,0.0
2010-05-25,10.1626,10,-1,-10,20489.358868000007,-24110.676520999972,0.0
2010-05-26,10.7157,10,-1,-10,19428.162376000004,-24110.676520999972,0.0
2010-05-27,10.7807,10,1,10,21734.284498000005,-24110.676520999972,0.0
2010-05-28,10.553,10,1,10,22005.66302700001,-24110.676520999972,0.0
2010-05-31,9.9935,10,1,10,21051.276606000014,-24110.676520999972,0.0
2010-06-01,9.9089,10,1,10,18701.060016000007,-24110.676520999972,0.0
2010-06-02,9.9349,10,1,10,18344.594211000007,-24110.676520999972,0.0
2010-06-03,9.8243,10,1,10,18454.016944000014,-24110.676520999972,0.0
2010-06-04,9.7658,10,1,10,17985.880897000006,-24110.676520999972,0.0
2010-06-07,9.525,10,1,10,17737.546168000015,-24110.676520999972,0.0
2010-06-08,9.5901,10,1,10,16713.85319400001,-24110.676520999972,0.0
2010-06-09,9.7853,10,1,10,16990.893444000012,-24110.676520999972,0.0
2010-06-10,10.3058,10,1,10,17824.109741000007,-24110.676520999972,0.0
2010-06-11,10.1691,10,1,10,20051.556182000008,-24110.676520999972,0.0
2010-06-17,9.8959,10,1,10,19464.804008000003,-24110.676520999972,0.0
2010-06-18,9.5901,10,1,10,18289.738935,-24110.676520999972,0.0
2010-06-21,9.7137,10,1,10,16971.444058000005,-24110.676520999972,0.0
2010-06-22,9.8113,10,1,10,17505.108354999997,-24110.676520999972,0.0
2010-06-23,9.5315,10,1,10,17927.424944000002,-24110.676520999972,0.0
2010-06-24,9.4274,10,1,10,16712.798605000004,-24110.676520999972,0.0
2010-06-25,9.2713,10,1,10,16259.677660000008,-24110.676520999972,0.0
2010-06-28,9.1151,10,1,10,15578.798838000006,-24110.676520999972,0.0
2010-06-29,8.9069,10,1,10,14895.926699000007,-24110.676520999972,0.0
2010-06-30,9.0371,10,1,10,13983.737246000004,-24110.676520999972,0.0
2010-07-01,9.1086,10,1,10,14555.048039000008,-24110.676520999972,0.0
2010-07-02,9.0891,10,1,10,14869.376926,-24110.676520999972,0.0
2010-07-05,9.0891,10,1,10,14783.108668000008,-24110.676520999972,0.0
2010-07-06,9.1802,10,1,10,14782.835995000005,-24110.676520999972,0.0
2010-07-07,9.2388,10,1,10,15186.136322000006,-24110.676520999972,0.0
2010-07-08,9.1932,10,-1,-10,15446.044916000003,-24110.676520999972,0.0
2010-07-09,9.3103,10,-1,-10,15243.759752000002,-24110.676520999972,0.0
2010-07-12,9.3298,10,-1,-10,15761.065956000002,-24110.676520999972,0.0
2010-07-13,9.1737,10,-1,-10,15846.781647000007,-24110.676520999972,0.0
2010-07-14,9.2843,10,-1,-10,15159.661753,-24110.676520999972,0.0
2010-07-15,9.5836,10,-1,-10,15644.920542,-24110.676520999972,0.0
2010-07-16,10.1952,10,1,10,16955.57601300001,-24110.676520999972,0.0
2010-07-19,10.2342,10,1,10,19640.212505000003,-24110.676520999972,0.0
2010-07-20,10.2732,10,1,10,19811.506649,-24110.676520999972,0.0
2010-07-21,9.9935,10,1,10,19983.189623000002,-24110.676520999972,0.0
2010-07-22,10.0455,10,1,10,18746.607427,-24110.676520999972,0.0
2010-07-23,10.0455,10,1,10,18976.667622000004,-24110.676520999972,0.0
2010-07-26,10.1822,10,1,10,18976.366257000005,-24110.676520999972,0.0
2010-07-27,10.2797,10,1,10,19584.379892,-24110.676520999972,0.0
2010-07-28,10.3969,10,1,10,20018.924425999998,-24110.676520999972,0.0
2010-07-29,10.2602,10,1,10,20542.500035000005,-24110.676520999972,0.0
2010-07-30,10.065,10,1,10,19929.772127999997,-24110.676520999972,0.0
2010-08-02,10.1366,10,1,10,19053.016322,-24110.676520999972,0.0
2010-08-03,9.9479,10,1,10,19374.914371999996,-24110.676520999972,0.0
2010-08-04,10.1171,10,1,10,18523.573274,-24110.676520999972,0.0
2010-08-05,10.039,10,1,10,19288.058836999997,-24110.676520999972,0.0
2010-08-06,10.1041,10,1,10,18933.962323999996,-24110.676520999972,0.0
2010-08-09,10.54,10,1,10,19229.215154,-24110.676520999972,0.0
2010-08-10,10.026,10,1,10,21212.25703099999,-24110.676520999972,0.0
2010-08-11,10.0585,10,1,10,18868.100830999992,-24110.676520999972,0.0
2010-08-12,9.6486,10,1,10,19016.325050999996,-24110.676520999972,0.0
2010-08-13,9.8178,10,1,10,17138.681296,-24110.676520999972,0.0
2010-08-16,9.987,10,1,10,17915.019837999993,-24110.676520999972,0.0
2010-08-17,10.1952,10,1,10,18693.045303999992,-24110.676520999972,0.0
2010-08-18,10.052,10,1,10,19652.547693999993,-24110.676520999972,0.0
2010-08-19,9.987,10,1,10,18990.657837999996,-24110.676520999972,0.0
2010-08-20,9.6226,10,1,10,18689.406277999995,-24110.676520999972,0.0
2010-08-23,9.6552,10,1,10,16998.290668,-24110.676520999972,0.0
2010-08-24,9.8764,10,1,10,17149.59199,-24110.676520999972,0.0
2010-08-25,9.5836,10,1,10,18180.094334000005,-24110.676520999972,0.0
2010-08-26,9.5771,10,1,10,16812.422042000006,-24110.676520999972,0.0
2010-08-27,9.6161,10,1,10,16781.714534000002,-24110.676520999972,0.0
2010-08-30,9.7072,10,1,10,16964.337220999998,-24110.676520999972,0.0
2010-08-31,9.6552,10,1,10,17392.218738000003,-24110.676520999972,0.0
2010-09-01,9.6161,10,1,10,17147.007522000004,-24110.676520999972,0.0
2010-09-02,9.6421,10,1,10,16962.165865999996,-24110.676520999972,0.0
2010-09-03,9.7527,10,1,10,17084.85738299999,-24110.676520999972,0.0
2010-09-06,9.8113,10,1,10,17608.812120000002,-24110.676520999972,0.0
2010-09-07,9.7137,10,1,10,17886.869538999996,-24110.676520999972,0.0
2010-09-08,10.0195,10,1,10,17421.9992,-24110.676520999972,0.0
2010-09-09,9.8438,10,1,10,18880.37378900001,-24110.676520999972,0.0
2010-09-10,9.6877,10,-1,-10,18040.227204000003,-24110.676520999972,0.0
2010-09-13,9.7462,10,1,10,17295.33489,-24110.676520999972,0.0
2010-09-14,10.7222,10,1,10,17574.674259000003,-24110.676520999972,0.0
2010-09-15,10.8002,10,1,10,22249.421873000003,-24110.676520999972,0.0
2010-09-16,10.1822,10,1,10,22623.500206999997,-24110.676520999972,0.0
2010-09-17,9.9479,10,1,10,19650.596200999997,-24110.676520999972,0.0
2010-09-20,9.8829,10,1,10,18520.964735,-24110.676520999972,0.0
2010-09-21,9.7527,10,1,10,18206.716297999996,-24110.676520999972,0.0
2010-09-27,9.8634,10,1,10,17576.251811000002,-24110.676520999972,0.0
2010-09-28,9.6747,10,1,10,18112.85423,-24110.676520999972,0.0
2010-09-29,9.6617,10,1,10,17195.476327999997,-24110.676520999972,0.0
2010-09-30,9.6356,10,1,10,17131.876086999997,-24110.676520999972,0.0
2010-10-08,9.9024,10,1,10,17004.218236,-24110.676520999972,0.0
2010-10-11,10.2277,10,1,10,18308.581167999997,-24110.676520999972,0.0
2010-10-12,10.1171,10,1,10,19902.254096,-24110.676520999972,0.0
2010-10-13,10.2212,10,1,10,19358.901265,-24110.676520999972,0.0
2010-10-14,9.7658,10,1,10,19870.769751999997,-24110.676520999972,0.0
2010-10-15,9.6942,10,1,10,17625.341116,-24110.676520999972,0.0
2010-10-18,9.4405,10,1,10,17271.344142000005,-24110.676520999972,0.0
2010-10-19,9.7137,10,1,10,16015.238315999999,-24110.676520999972,0.0
2010-10-20,9.5836,10,1,10,17370.027101,-24110.676520999972,0.0
2010-10-21,9.7723,10,1,10,16723.13869000001,-24110.676520999972,0.0
2010-10-22,9.7072,10,1,10,17662.577182,-24110.676520999972,0.0
2010-10-25,10.4749,10,1,10,17337.435013000002,-24110.676520999972,0.0
2010-10-26,10.1822,10,1,10,21175.643797,-24110.676520999972,0.0
2010-10-27,10.0,10,1,10,19708.902550000003,-24110.676520999972,0.0
2010-10-28,10.2147,10,1,10,18793.953084,-24110.676520999972,0.0
2010-10-29,10.1236,10,1,10,19873.594084000008,-24110.676520999972,0.0
2010-11-01,10.3773,10,1,10,19414.143642999996,-24110.676520999972,0.0
2010-11-02,10.3513,10,1,10,20695.024934999998,-24110.676520999972,0.0
2010-11-03,10.0585,10,1,10,20563.153616,-24110.676520999972,0.0
2010-11-04,10.1822,10,1,10,19078.347077000002,-24110.676520999972,0.0
2010-11-05,10.3383,10,1,10,19706.441322000002,-24110.676520999972,0.0
2010-11-08,10.4034,10,1,10,20500.684856,-24110.676520999972,0.0
2010-11-09,10.527,10,1,10,20832.384706999994,-24110.676520999972,0.0
2010-11-10,10.6571,10,1,10,21463.66860499999,-24110.676520999972,0.0
2010-11-11,10.3448,10,1,10,22129.464794999996,-24110.676520999972,0.0
2010-11-12,9.4925,10,1,10,20527.04608199999,-24110.676520999972,0.0
2010-11-15,9.7007,10,1,10,16145.913737999992,-24110.676520999972,0.0
2010-11-16,9.512,10,1,10,17217.85896299999,-24110.676520999972,0.0
2010-11-17,9.4665,10,1,10,16243.875942000006,-24110.676520999972,0.0
2010-11-18,9.5641,10,1,10,16008.355581999997,-24110.676520999972,0.0
2010-11-19,9.7658,10,1,10,16513.639586999998,-24110.676520999972,0.0
2010-11-22,9.7007,10,1,10,17560.175663999995,-24110.676520999972,0.0
2010-11-23,9.5511,10,1,10,17221.362689999987,-24110.676520999972,0.0
2010-11-24,9.6747,10,1,10,16441.655668999992,-24110.676520999972,0.0
2010-11-25,9.8699,10,1,10,17086.561135999997,-24110.676520999972,0.0
2010-11-26,9.7072,10,1,10,18107.166894999988,-24110.676520999972,0.0
2010-11-29,9.5901,10,1,10,17254.322797999994,-24110.676520999972,0.0
2010-11-30,9.8113,10,1,10,16639.256581999995,-24110.676520999972,0.0
2010-12-01,9.9349,10,1,10,17802.480878999988,-24110.676520999972,0.0
2010-12-02,9.8113,10,1,10,18453.558539999998,-24110.676520999972,0.0
2010-12-03,9.8894,10,1,10,17800.652492999994,-24110.676520999972,0.0
2010-12-06,9.5055,10,1,10,18213.507154,-24110.676520999972,0.0
2010-12-07,9.5836,10,1,10,16178.540472,-24110.676520999972,0.0
2010-12-08,9.473,10,1,10,16592.966307000002,-24110.676520999972,0.0
2010-12-09,9.4535,10,1,10,16004.286798999994,-24110.676520999972,0.0
2010-12-10,9.4795,10,1,10,15900.06760899999,-24110.676520999972,0.0
2010-12-13,9.5771,10,1,10,16038.62400399999,-24110.676520999972,0.0
2010-12-14,9.5771,10,1,10,16560.499618999995,-24110.676520999972,0.0
2010-12-15,9.5511,10,1,10,16560.212305999994,-24110.676520999972,0.0
2010-12-16,9.4405,10,1,10,16420.30499299999,-24110.676520999972,0.0
2010-12-17,9.5315,10,1,10,15824.990459999994,-24110.676520999972,0.0
2010-12-20,9.3364,10,1,10,16315.197244999988,-24110.676520999972,0.0
2010-12-21,9.4209,10,1,10,15261.371299999984,-24110.676520999972,0.0
2010-12-22,9.2323,10,1,10,15718.23620799998,-24110.676520999972,0.0
2010-12-23,9.1932,10,1,10,14695.74158099998,-24110.676520999972,0.0
2010-12-24,8.8744,10,1,10,14483.15161199998,-24110.676520999972,0.0
2010-12-27,8.6142,10,1,10,12748.60381599998,-24110.676520999972,0.0
2010-12-28,8.7443,10,1,10,11330.247583999982,-24110.676520999972,0.0
2010-12-29,8.8419,10,1,10,12040.335157999987,-24110.676520999972,0.0
2010-12-30,8.7833,10,1,10,12573.944828999993,-24110.676520999972,0.0
2010-12-31,8.8614,10,1,10,12252.55157199999,-24110.676520999972,0.0
2011-01-04,8.985,10,1,10,12681.057072999982,-24110.676520999972,0.0
2011-01-05,8.9785,10,1,10,13360.591230999984,-24110.676520999972,0.0
2011-01-06,8.959,10,1,10,13324.506680999992,-24110.676520999972,0.0
2011-01-07,8.8484,10,1,10,13216.597325999988,-24110.676520999972,0.0
2011-01-10,8.7053,10,1,10,12604.71055599999,-24110.676520999972,0.0
2011-01-11,8.6532,10,1,10,11811.671103999986,-24110.676520999972,0.0
2011-01-12,8.8028,10,1,10,11522.254944999993,-24110.676520999972,0.0
2011-01-13,8.7898,10,1,10,12353.771348999988,-24110.676520999972,0.0
2011-01-14,8.6077,10,1,10,12281.097264999982,-24110.676520999972,0.0
2011-01-17,8.4385,10,1,10,11264.715570999986,-24110.676520999972,0.0
2011-01-18,8.6402,10,1,10,10318.629339999985,-24110.676520999972,0.0
2011-01-19,8.7313,10,1,10,11447.89618499999,-24110.676520999972,0.0
2011-01-20,8.6077,10,1,10,11958.707978999977,-24110.676520999972,0.0
2011-01-21,8.6077,10,1,10,11263.814039999976,-24110.676520999972,0.0
2011-01-24,8.5556,10,1,10,11263.555808999976,-24110.676520999972,0.0
2011-01-25,8.4645,10,1,10,10969.453577999986,-24110.676520999972,0.0
2011-01-26,8.5686,10,1,10,10454.48190999998,-24110.676520999972,0.0
2011-01-27,8.6402,10,1,10,11043.433974999985,-24110.676520999972,0.0
2011-01-28,8.7768,10,1,10,11449.148916999984,-24110.676520999972,0.0
2011-01-31,8.7768,10,-1,-10,12224.77771099998,-24110.676520999972,0.0
2011-02-01,8.8419,10,-1,-10,12224.514406999973,-24110.676520999972,0.0
2011-02-09,8.7833,10,-1,-10,12592.717102999974,-24110.676520999972,0.0
2011-02-10,8.8549,10,-1,-10,12261.361845999978,-24110.676520999972,0.0
2011-02-11,8.8289,10,-1,-10,12664.922346999978,-24110.676520999972,0.0
2011-02-14,9.0176,10,-1,-10,12518.276699999973,-24110.676520999972,0.0
2011-02-15,8.959,10,-1,-10,13578.505832999967,-24110.676520999972,0.0
2011-02-16,9.1021,10,1,10,13249.489304999966,-24110.676520999972,0.0
2011-02-17,9.0436,10,-1,-10,14053.442534999973,-24110.676520999972,0.0
2011-02-18,9.3689,10,1,10,13724.984471999967,-24110.676520999972,0.0
2011-02-21,9.6161,10,1,10,15552.899163999966,-24110.676520999972,0.0
2011-02-22,9.2518,10,1,10,16944.35409699996,-24110.676520999972,0.0
2011-02-23,9.3233,10,1,10,14889.413613999961,-24110.676520999972,0.0
2011-02-24,9.2518,10,1,10,15293.111059999967,-24110.676520999972,0.0
2011-02-25,9.3429,10,1,10,14888.141360999965,-24110.676520999972,0.0
2011-02-28,9.3233,10,1,10,15404.400806999976,-24110.676520999972,0.0
2011-03-01,9.3364,10,1,10,15292.792519999974,-24110.676520999972,0.0
2011-03-02,9.5511,10,1,10,15367.051820999972,-24110.676520999972,0.0
2011-03-03,9.4144,10,1,10,16590.561728999972,-24110.676520999972,0.0
2011-03-04,9.447,10,1,10,15809.71819599998,-24110.676520999972,0.0
2011-03-07,9.3884,10,1,10,15995.907763999974,-24110.676520999972,0.0
2011-03-08,9.2843,10,1,10,15659.846353999987,-24110.676520999972,0.0
2011-03-09,9.2388,10,1,10,15062.030701999982,-24110.676520999972,0.0
2011-03-10,9.2388,10,1,10,14800.127172999979,-24110.676520999972,0.0
2011-03-11,9.0696,10,1,10,14799.85000899998,-24110.676520999972,0.0
2011-03-14,9.0241,10,1,10,13823.288844999981,-24110.676520999972,0.0
2011-03-15,8.8354,10,1,10,13560.026756999985,-24110.676520999972,0.0
2011-03-16,8.9395,10,1,10,12467.18303399998,-24110.676520999972,0.0
2011-03-17,8.8028,10,1,10,13070.697971999987,-24110.676520999972,0.0
2011-03-18,8.959,10,1,10,12276.20278699998,-24110.676520999972,0.0
2011-03-21,8.7053,10,1,10,13185.02270299998,-24110.676520999972,0.0
2011-03-22,8.7378,10,1,10,11705.682932999982,-24110.676520999972,0.0
2011-03-23,8.7378,10,1,10,11895.221773999983,-24110.676520999972,0.0
2011-03-24,8.6597,10,1,10,11894.959639999986,-24110.676520999972,0.0
2011-03-25,8.7833,10,1,10,11437.031506,-24110.676520999972,0.0
2011-03-28,8.998,10,1,10,12162.303715000002,-24110.676520999972,0.0
2011-03-29,8.8484,10,1,10,13424.476215999995,-24110.676520999972,0.0
2011-03-30,8.6597,10,1,10,12543.062275999997,-24110.676520999972,0.0
2011-03-31,8.7118,10,1,10,11429.466824000003,-24110.676520999972,0.0
2011-04-01,8.7053,10,1,10,11737.118033000006,-24110.676520999972,0.0
2011-04-06,8.6012,10,1,10,11698.376678999994,-24110.676520999972,0.0
2011-04-07,8.7313,10,1,10,11080.802519999997,-24110.676520999972,0.0
2011-04-08,8.7768,10,1,10,11853.338483999993,-24110.676520999972,0.0
2011-04-11,8.5816,10,1,10,12123.801544999988,-24110.676520999972,0.0
2011-04-12,8.419,10,-1,-10,10960.146240999995,-24110.676520999972,0.0
2011-04-13,8.5491,10,1,10,9992.418792999997,-24110.676520999972,0.0
2011-04-14,8.4515,10,1,10,10767.562222999994,-24110.676520999972,0.0
2011-04-15,8.5751,10,1,10,10184.633749999986,-24110.676520999972,0.0
2011-04-18,8.7118,10,1,10,10923.508204999998,-24110.676520999972,0.0
2011-04-19,8.6857,10,1,10,11742.083951999994,-24110.676520999972,0.0
2011-04-20,8.6727,10,1,10,11585.222597999993,-24110.676520999972,0.0
2011-04-21,8.6272,10,1,10,11506.83202699999,-24110.676520999972,0.0
2011-04-22,8.5296,10,1,10,11232.661845999988,-24110.676520999972,0.0
2011-04-25,8.432,10,1,10,10643.875029999996,-24110.676520999972,0.0
2011-04-26,8.4775,10,1,10,10054.115141999988,-24110.676520999972,0.0
2011-04-27,8.484,10,1,10,10329.137181999984,-24110.676520999972,0.0
2011-04-28,8.3669,10,1,10,10368.272856999989,-24110.676520999972,0.0
2011-04-29,8.3734,10,1,10,9657.221336999988,-24110.676520999972,0.0
2011-05-03,8.3604,10,1,10,9696.490329999993,-24110.676520999972,0.0
2011-05-04,8.393,10,1,10,9617.069127999996,-24110.676520999972,0.0
2011-05-05,8.432,10,1,10,9815.678315999998,-24110.676520999972,0.0
2011-05-06,8.484,10,1,10,10053.716525999997,-24110.676520999972,0.0
2011-05-09,8.5101,10,1,10,10371.703565999996,-24110.676520999972,0.0
2011-05-11,8.471,10,-1,-10,10531.442045999996,-24110.676520999972,0.0
2011-05-12,8.471,10,-1,-10,10291.894743000004,-24110.676520999972,0.0
2011-05-13,8.6402,10,-1,-10,10291.640612999996,-24110.676520999972,0.0
2011-05-16,8.6337,10,-1,-10,11323.506482999997,-24110.676520999972,0.0
2011-05-17,8.6922,10,-1,-10,11283.662276999989,-24110.676520999972,0.0
2011-05-18,8.6922,10,-1,-10,11639.083265999994,-24110.676520999972,0.0
2011-05-19,8.5621,10,-1,-10,11638.822499999987,-24110.676520999972,0.0
2011-05-20,8.5621,10,1,10,10850.155733999985,-24110.676520999972,0.0
2011-05-23,8.4775,10,1,10,10849.898870999983,-24110.676520999972,0.0
2011-05-24,8.4775,10,1,10,10335.274007999986,-24110.676520999972,0.0
2011-05-25,8.985,10,1,10,10335.019682999977,-24110.676520999972,0.0
2011-05-26,8.7963,10,1,10,13430.515357999982,-24110.676520999972,0.0
2011-05-27,8.8289,10,1,10,12277.28880799999,-24110.676520999972,0.0
2011-05-30,8.4385,10,1,10,12476.536918999984,-24110.676520999972,0.0
2011-05-31,8.406,10,1,10,10083.120051999984,-24110.676520999972,0.0
2011-06-01,8.4515,10,1,10,9883.31689699999,-24110.676520999972,0.0
2011-06-02,8.3019,10,1,10,10162.889716999984,-24110.676520999972,0.0
2011-06-03,8.5556,10,1,10,9241.100171999984,-24110.676520999972,0.0
2011-06-07,8.7183,10,1,10,10806.180114999988,-24110.676520999972,0.0
2011-06-08,8.8094,10,1,10,11811.409446999984,-24110.676520999972,0.0
2011-06-09,8.6337,10,1,10,12375.056897999988,-24110.676520999972,0.0
2011-06-10,8.6467,10,1,10,11285.452615999988,-24110.676520999972,0.0
2011-06-13,8.5491,10,1,10,11365.923604999989,-24110.676520999972,0.0
2011-06-14,8.6987,10,1,10,10758.592203999986,-24110.676520999972,0.0
2011-06-15,8.5556,10,1,10,11690.343730999994,-24110.676520999972,0.0
2011-06-16,8.445,10,1,10,10797.13876999999,-24110.676520999972,0.0
2011-06-17,8.471,10,1,10,10105.632101999989,-24110.676520999972,0.0
2011-06-20,8.3409,10,1,10,10268.138751999992,-24110.676520999972,0.0
2011-06-21,8.471,10,1,10,9452.157621999992,-24110.676520999972,0.0
2011-06-22,8.5231,10,1,10,10268.935394999993,-24110.676520999972,0.0
2011-06-23,8.5946,10,1,10,10596.390264999995,-24110.676520999972,0.0
2011-06-24,8.6402,10,1,10,11046.584571999992,-24110.676520999972,0.0
2011-06-27,8.6402,10,1,10,11334.062734,-24110.676520999972,0.0
2011-06-28,8.7638,10,1,10,11333.80352799999,-24110.676520999972,0.0
